Date,HIGH,LOW,CLOSE,OPEN,COUNT,VOLUME
2010-04-07,32.0,32.0,34.5,32.0,1,2672
2010-04-08,42.25,33.0,42.25,33.0,8,44800
2010-04-09,53.5,45.0,53.5,45.0,16,52468
2010-04-12,58.0,54.0,55.0,54.0,12,17502
2010-04-13,54.5,53.0,54.5,54.0,10,94860
2010-04-14,55.0,53.0,52.5,54.0,9,15930
2010-04-15,52.0,52.0,52.0,52.0,1,149
2010-04-16,54.0,53.58,53.0,53.58,2,77
2010-04-19,53.58,52.0,53.0,53.58,7,2295
2010-04-20,54.0,52.0,53.0,52.0,5,2314
2010-04-21,54.0,52.5,53.25,54.0,2,448
2010-04-22,52.5,52.0,51.5,52.5,4,22003
2010-04-23,52.55,52.55,52.0,52.55,1,198
2010-04-26,52.0,52.0,51.5,52.0,10,17449
2010-04-27,51.0,51.0,51.0,51.0,6,47542
2010-04-28,49.5,49.0,51.5,49.5,7,14278
2010-04-29,51.52,50.0,51.5,51.52,9,1560
2010-04-30,51.52,50.0,51.0,51.52,3,9500
2010-05-04,50.48,49.0,51.0,50.48,2,264
2010-05-05,50.48,50.48,51.0,50.48,2,161
2010-05-06,53.0,48.0,50.5,49.45,5,11831
2010-05-07,50.0,47.0,48.0,47.0,4,3698
2010-05-10,51.52,50.0,51.5,50.0,3,2200
2010-05-11,51.52,50.0,51.5,51.52,4,1122
2010-05-12,51.52,51.52,51.5,51.52,1,214
2010-05-13,50.48,49.0,51.5,50.0,9,7087
2010-05-14,,,51.5,,,
2010-05-17,52.0,52.0,51.5,52.0,1,3500
2010-05-18,53.0,49.0,51.0,50.0,19,13623
2010-05-19,49.0,48.0,49.5,49.0,16,3828
2010-05-20,49.45,47.0,48.5,48.0,9,3369
2010-05-21,47.39,46.0,47.0,47.39,4,1580
2010-05-24,47.39,46.0,47.0,47.39,3,791
2010-05-25,46.0,46.0,47.0,46.0,3,2734
2010-05-26,47.39,46.0,47.5,47.39,3,4890
2010-05-27,,,47.5,,,
2010-05-28,,,47.5,,,
2010-06-01,,,47.5,,,
2010-06-02,47.5,46.0,47.5,46.0,3,3015
2010-06-03,46.0,46.0,47.5,46.0,1,32
2010-06-04,47.0,46.0,47.5,46.0,3,1053
2010-06-07,47.5,46.0,47.5,47.5,1,44
2010-06-08,47.39,47.39,47.5,47.39,1,74
2010-06-09,,,47.5,,,
2010-06-10,46.0,46.0,48.0,46.0,1,130
2010-06-11,48.42,47.0,48.0,48.42,3,1176
2010-06-14,,,48.0,,,
2010-06-15,49.0,48.42,48.0,48.42,3,189
2010-06-16,,,48.0,,,
2010-06-17,47.0,45.0,45.0,47.0,7,2650
2010-06-18,46.36,45.0,44.25,46.36,12,30460
2010-06-21,44.0,44.0,44.25,44.0,1,140
2010-06-22,44.0,43.0,43.75,44.0,3,2371
2010-06-23,43.27,43.0,43.25,43.0,7,6436
2010-06-24,,,43.25,,,
2010-06-25,,,43.25,,,
2010-06-28,42.0,42.0,43.5,42.0,1,591
2010-06-29,42.0,42.0,43.25,42.0,1,142
2010-06-30,,,43.25,,,
2010-07-01,,,43.25,,,
2010-07-02,42.0,42.0,43.25,42.0,1,50
2010-07-05,,,43.25,,,
2010-07-06,42.0,41.0,41.0,42.0,10,3436
2010-07-07,42.0,42.0,42.5,42.0,1,841
2010-07-08,,,42.5,,,
2010-07-09,,,42.5,,,
2010-07-12,,,42.5,,,
2010-07-13,42.5,42.5,41.75,42.5,1,2000
2010-07-14,41.0,41.0,41.25,41.0,1,1000
2010-07-15,40.0,40.0,41.25,40.0,1,80
2010-07-16,41.21,40.0,41.25,41.21,6,1129
2010-07-19,41.21,40.0,41.25,40.0,2,1175
2010-07-20,41.21,40.0,41.25,41.21,4,526
2010-07-21,,,41.25,,,
2010-07-22,41.21,41.21,41.25,41.21,2,845
2010-07-23,41.21,41.21,41.25,41.21,1,1215
2010-07-26,41.21,41.21,41.25,41.21,2,1209
2010-07-27,40.0,40.0,40.0,40.0,3,2040
2010-07-28,40.18,39.0,40.0,40.18,2,383
2010-07-29,41.21,40.0,40.5,41.21,3,6150
2010-07-30,39.0,39.0,40.5,39.0,1,212
2010-08-02,40.18,39.0,40.5,40.18,3,304
2010-08-03,40.18,39.0,40.5,40.18,4,1041
2010-08-04,40.18,39.0,40.5,39.0,2,194
2010-08-05,40.44,39.0,40.5,40.44,2,1576
2010-08-06,40.18,39.5,40.5,40.18,3,2530
2010-08-09,42.5,42.0,41.25,42.0,3,19467
2010-08-10,40.0,40.0,40.0,40.0,2,6652
2010-08-11,,,40.5,,,
2010-08-12,,,40.5,,,
2010-08-13,,,40.5,,,
2010-08-16,40.18,39.0,40.5,39.0,8,3211
2010-08-17,40.18,39.0,40.5,39.0,3,2118
2010-08-18,40.18,39.5,40.5,39.5,2,121
2010-08-19,39.0,39.0,39.5,39.0,7,8937
2010-08-20,40.18,40.18,40.0,40.18,1,38
2010-08-23,40.0,40.0,40.5,40.0,1,645
2010-08-24,40.75,40.0,40.25,40.0,3,13055
2010-08-25,42.0,39.0,41.25,39.0,13,21032
2010-08-26,41.21,41.21,41.25,41.21,2,269
2010-08-27,,,41.25,,,
2010-08-31,40.0,40.0,41.25,40.0,1,15135
2010-09-01,,,41.5,,,
2010-09-02,,,41.5,,,
2010-09-03,,,41.5,,,
2010-09-06,40.0,40.0,41.0,40.0,1,219
2010-09-07,,,41.0,,,
2010-09-08,40.0,40.0,41.0,40.0,1,165
2010-09-09,40.0,40.0,41.0,40.0,2,26
2010-09-10,40.0,40.0,41.0,40.0,1,158
2010-09-13,,,41.0,,,
2010-09-14,40.0,40.0,41.0,40.0,2,5060
2010-09-15,40.0,39.0,40.5,40.0,10,7576
2010-09-16,39.5,39.5,40.75,39.5,1,141
2010-09-17,39.5,39.5,40.25,39.5,2,13000
2010-09-20,38.5,38.5,40.0,38.5,1,77
2010-09-21,39.0,38.5,40.0,39.0,5,7967
2010-09-22,,,40.0,,,
2010-09-23,38.5,38.5,40.75,38.5,3,1900
2010-09-24,40.0,39.61,40.75,39.61,2,1377
2010-09-27,57.0,42.0,57.0,42.0,18,78182
2010-09-28,56.0,55.0,56.0,56.0,3,2422
2010-09-29,55.5,54.0,56.0,54.0,2,4070
2010-09-30,55.0,54.0,56.0,55.0,3,534
2010-10-01,55.51,55.5,56.5,55.5,2,3593
2010-10-04,56.0,56.0,58.25,56.0,1,378
2010-10-05,60.0,58.25,60.0,58.251,2,5260
2010-10-06,,,60.5,,,
2010-10-07,71.0,62.0,71.0,62.0,13,50758
2010-10-08,71.0,70.0,70.0,70.0,2,10683
2010-10-11,69.0,69.0,69.0,69.0,5,35762
2010-10-12,,,69.5,,,
2010-10-13,70.0,69.51,71.0,69.51,2,15200
2010-10-14,72.0,69.51,70.5,72.0,2,3470
2010-10-15,69.0,69.0,70.5,69.0,1,6000
2010-10-18,,,69.5,,,
2010-10-19,68.51,68.51,68.5,68.51,1,29
2010-10-20,68.51,63.0,65.5,68.51,9,37542
2010-10-21,66.5,63.0,66.5,63.0,3,623
2010-10-22,64.51,64.51,65.5,64.51,1,4000
2010-10-25,72.0,69.5,69.5,71.0,5,28886
2010-10-26,69.0,69.0,69.5,69.0,2,14028
2010-10-27,74.0,68.51,72.0,71.0,5,12461
2010-10-28,87.0,77.0,85.5,78.5,24,53118
2010-10-29,89.0,86.5,86.5,86.5,1,2895
2010-11-01,95.0,88.0,94.0,88.0,10,45796
2010-11-02,95.0,93.0,94.0,95.0,4,11600
2010-11-03,91.0,88.0,90.0,91.0,5,18554
2010-11-04,93.0,90.0,90.0,93.0,3,17891
2010-11-05,93.0,93.0,91.5,93.0,1,1056
2010-11-08,94.0,94.0,93.75,94.0,1,3000
2010-11-09,91.5,91.5,94.0,91.5,1,500
2010-11-10,95.0,95.0,95.5,95.0,1,4176
2010-11-11,99.0,93.51,98.0,93.51,5,18120
2010-11-12,100.0,96.0,102.5,96.0,4,17742
2010-11-15,100.0,100.0,99.0,100.0,7,33550
2010-11-16,98.0,94.0,95.0,98.0,7,35591
2010-11-17,92.61,90.0,90.25,92.61,5,10149
2010-11-18,92.0,92.0,90.5,92.0,9,25575
2010-11-19,95.0,90.0,91.0,90.0,5,21204
2010-11-22,95.0,90.5,92.5,95.0,2,1490
2010-11-23,88.0,86.0,86.5,88.0,6,15800
2010-11-24,91.0,84.0,89.0,89.0,7,8003
2010-11-25,92.0,87.0,89.5,87.0,3,3645
2010-11-26,87.251,87.25,89.5,87.251,2,636
2010-11-29,87.251,87.25,89.5,87.251,1,95
2010-11-30,87.251,87.25,89.5,87.251,3,284
2010-12-01,,,89.5,,,
2010-12-02,,,89.5,,,
2010-12-03,,,89.5,,,
2010-12-06,92.0,87.25,91.5,87.251,9,10810
2010-12-07,95.0,90.25,93.5,90.251,7,6269
2010-12-08,91.251,91.25,93.5,91.251,2,158
2010-12-09,91.251,91.25,93.5,91.251,1,140
2010-12-10,96.0,91.25,94.5,91.251,4,33643
2010-12-13,,,96.0,,,
2010-12-14,98.0,98.0,96.0,98.0,2,4339
2010-12-15,94.0,94.0,96.5,94.0,1,94
2010-12-16,94.251,94.0,96.5,94.251,3,4433
2010-12-17,,,96.5,,,
2010-12-20,99.0,99.0,97.0,99.0,1,3130
2010-12-21,97.0,94.0,97.0,97.0,2,10094
2010-12-22,,,97.5,,,
2010-12-23,96.0,95.25,97.5,95.251,4,2283
2010-12-24,100.0,100.0,98.5,100.0,1,20000
2010-12-29,101.0,100.0,100.0,100.89,5,9354
2010-12-30,110.5,108.0,110.5,108.0,6,23022
2010-12-31,107.0,105.0,105.0,107.0,5,19145
2011-01-04,111.5,108.0,111.5,108.0,7,14757
2011-01-05,125.0,119.0,123.0,119.0,8,17869
2011-01-06,128.5,123.0,128.5,128.5,7,8385
2011-01-07,134.0,127.0,130.5,134.0,2,6000
2011-01-10,128.0,127.0,128.0,128.0,8,7021
2011-01-11,130.0,126.0,127.5,126.0,5,6283
2011-01-12,125.0,123.0,121.5,125.0,5,29238
2011-01-13,118.0,115.0,117.5,118.0,7,15114
2011-01-14,115.0,115.0,117.0,115.0,1,142
2011-01-17,110.0,101.0,104.0,110.0,6,27393
2011-01-18,103.0,100.0,103.0,100.0,3,11420
2011-01-19,,,103.0,,,
2011-01-20,105.99,98.0,99.5,98.0,2,1665
2011-01-21,98.01,96.01,100.5,96.01,2,176
2011-01-24,98.01,98.01,101.5,98.01,2,312
2011-01-25,,,101.5,,,
2011-01-26,101.0,101.0,99.5,101.0,1,283
2011-01-27,101.0,97.11,99.5,97.11,2,1300
2011-01-28,100.0,100.0,98.5,100.0,2,5772
2011-01-31,101.0,97.0,99.5,101.0,3,11903
2011-02-01,97.11,97.11,99.5,97.11,1,749
2011-02-02,,,100.5,,,
2011-02-03,102.0,100.5,100.5,100.5,4,20467
2011-02-04,,,100.5,,,
2011-02-07,102.0,98.0,99.5,102.0,4,16307
2011-02-08,102.0,98.0,100.5,102.0,2,10633
2011-02-09,98.0,98.0,99.5,98.0,1,10000
2011-02-10,105.0,104.0,104.0,105.0,4,16894
2011-02-11,106.0,102.0,104.5,106.0,4,2791
2011-02-14,107.0,102.0,105.5,102.01,3,7638
2011-02-15,107.0,107.0,105.5,,2,7720
2011-02-16,107.0,107.0,105.0,107.0,1,10000
2011-02-17,106.6,103.0,105.0,103.0,3,10236
2011-02-18,103.0,103.0,105.0,103.0,1,1498
2011-02-21,,,105.0,,,
2011-02-22,103.01,101.51,104.0,103.0,5,6435
2011-02-23,101.5,101.5,104.0,101.5,1,5000
2011-02-24,,,103.0,,,
2011-02-25,102.0,99.0,99.0,102.0,8,39259
2011-02-28,96.0,95.0,99.0,95.0,3,6260
2011-03-01,102.0,97.0,98.5,102.0,5,21925
2011-03-02,100.0,96.0,98.25,96.0,2,10479
2011-03-03,100.0,100.0,98.25,100.0,2,2195
2011-03-04,100.0,100.0,98.75,100.0,6,60060
2011-03-07,101.0,98.0,100.0,100.0,5,27600
2011-03-08,102.0,102.0,101.5,102.0,10,29000
2011-03-09,102.0,102.0,100.5,102.0,7,32000
2011-03-10,98.21,98.21,100.0,98.21,1,170
2011-03-11,,,100.0,,,
2011-03-14,97.21,97.21,99.75,97.21,2,221
2011-03-15,97.0,96.5,98.5,97.0,3,388
2011-03-16,97.0,96.0,98.5,97.0,2,105
2011-03-17,102.0,96.5,99.75,97.0,7,9879
2011-03-18,104.0,97.0,99.5,102.0,21,104904
2011-03-21,100.0,97.0,98.0,97.0,3,10286
2011-03-22,99.0,97.0,97.75,98.0,6,25582
2011-03-23,99.99,97.0,98.0,99.99,6,12857
2011-03-24,101.0,97.0,99.0,97.0,6,19126
2011-03-25,102.0,100.0,101.0,101.0,6,18166
2011-03-28,111.0,105.0,109.0,105.0,9,40063
2011-03-29,119.0,110.0,118.5,110.0,12,45252
2011-03-30,125.0,120.0,122.0,121.0,5,20500
2011-03-31,123.0,119.0,122.75,121.0,12,22715
2011-04-01,127.0,127.0,127.0,127.0,5,14499
2011-04-04,147.0,129.0,144.5,129.0,20,75233
2011-04-05,145.0,139.0,139.0,142.0,13,32855
2011-04-06,139.0,137.0,140.0,139.0,6,17974
2011-04-07,141.8,139.01,140.5,141.8,3,12618
2011-04-08,144.22,142.0,144.0,142.0,9,22078
2011-04-11,166.0,143.75,166.5,144.0,17,76284
2011-04-12,163.01,159.0,159.0,163.01,3,604
2011-04-13,163.0,161.01,163.25,162.0,3,3545
2011-04-14,162.0,161.0,163.0,162.0,2,6332
2011-04-15,,,163.0,,,
2011-04-18,164.0,161.0,161.0,164.0,2,13000
2011-04-19,158.0,158.0,160.5,158.0,4,2736
2011-04-20,157.0,157.0,160.5,157.0,1,1177
2011-04-21,164.0,158.01,161.0,164.0,5,12119
2011-04-26,175.0,158.0,178.0,158.0,10,20313
2011-04-27,183.0,176.0,177.5,180.0,11,26246
2011-04-28,178.5,177.11,178.0,178.5,3,3009
2011-05-03,180.0,178.0,180.5,179.0,5,9670
2011-05-04,182.0,178.0,178.5,179.0,5,19830
2011-05-05,185.99,182.0,184.5,182.0,4,7000
2011-05-06,194.0,186.0,195.875,186.0,3,6000
2011-05-09,204.3,198.75,201.0,198.75,14,28705
2011-05-10,204.5,193.0,189.5,204.5,11,18472
2011-05-11,194.0,189.0,193.0,193.0,6,7174
2011-05-12,191.0,186.0,189.0,187.0,7,9905
2011-05-13,192.0,190.0,192.0,190.0,5,8226
2011-05-16,190.0,188.0,193.0,190.0,7,59000
2011-05-17,197.0,190.0,195.5,194.0,21,13698
2011-05-18,199.0,199.0,200.0,199.0,4,4646
2011-05-19,205.0,201.0,209.0,201.0,3,1629
2011-05-20,212.0,206.0,208.0,209.0,5,17719
2011-05-23,205.0,190.0,197.0,204.0,13,18500
2011-05-24,197.75,194.0,201.875,194.0,4,5263
2011-05-25,200.0,200.0,201.75,200.0,1,152
2011-05-26,205.0,204.5,205.0,204.5,3,7704
2011-05-27,207.0,202.0,205.75,202.0,5,8848
2011-05-31,211.0,204.0,203.375,211.0,8,9327
2011-06-01,200.25,198.5,200.25,198.5,2,2509
2011-06-02,199.25,199.0,200.5,199.25,2,6310
2011-06-03,204.0,199.0,201.5,204.0,2,2527
2011-06-06,198.0,196.0,196.0,196.5,7,13992
2011-06-07,204.0,197.0,201.0,197.0,4,3250
2011-06-08,195.0,195.0,197.5,195.0,2,5000
2011-06-09,193.36,193.0,196.125,193.36,3,4432
2011-06-10,192.0,191.0,194.125,192.0,3,3532
2011-06-13,193.75,187.25,190.875,190.0,3,5091
2011-06-14,193.25,187.0,190.625,187.0,3,2852
2011-06-15,187.0,186.0,190.375,187.0,2,6984
2011-06-16,183.0,176.0,178.25,183.0,6,7976
2011-06-17,175.25,175.0,175.0,175.25,4,785
2011-06-20,175.25,162.0,167.375,175.25,13,19075
2011-06-21,167.25,162.0,162.0,167.25,9,4262
2011-06-22,165.0,162.25,164.5,162.5,6,1911
2011-06-23,163.0,159.0,160.375,162.75,7,4114
2011-06-24,164.0,162.0,162.0,164.0,3,3476
2011-06-27,160.5,160.5,167.375,160.5,2,236
2011-06-28,178.25,165.0,177.125,165.0,10,11073
2011-06-29,181.25,180.0,181.375,180.0,6,7200
2011-06-30,185.75,179.26,181.0,185.75,8,10304
2011-07-01,185.0,184.25,186.875,184.25,8,15759
2011-07-04,,,187.375,,,
2011-07-05,190.0,182.75,183.0,184.51,11,13538
2011-07-06,183.25,180.0,180.0,183.25,8,4330
2011-07-07,,,182.0,,,
2011-07-08,180.25,173.0,173.0,180.25,8,7478
2011-07-11,173.36,173.36,176.625,173.36,2,291
2011-07-12,173.0,161.63,161.625,173.0,21,17591
2011-07-13,158.75,153.5,158.25,158.5,14,13028
2011-07-14,153.5,147.25,149.5,153.5,15,13186
2011-07-15,150.0,147.25,149.0,149.0,6,15638
2011-07-18,150.0,147.36,149.625,149.75,6,4600
2011-07-19,160.0,147.0,160.0,147.25,17,12885
2011-07-20,169.75,159.251,169.75,159.251,8,7859
2011-07-21,171.75,168.501,170.0,169.0,7,12252
2011-07-22,172.5,167.251,171.125,167.251,4,8292
2011-07-25,175.25,166.5,175.25,174.75,9,6245
2011-07-26,176.75,173.75,176.625,175.25,5,5012
2011-07-27,,,175.5,,,
2011-07-28,170.75,170.0,170.0,170.75,10,6447
2011-07-29,168.0,150.0,151.375,168.0,21,35199
2011-08-01,171.0,155.25,167.125,155.25,30,34485
2011-08-02,163.25,163.25,162.875,163.25,2,236
2011-08-03,164.0,160.0,162.875,160.0,7,7188
2011-08-04,160.25,146.36,148.875,160.25,12,8617
2011-08-05,123.75,78.5,93.0,123.75,42,86704
2011-08-08,106.0,92.0,100.875,92.0,23,44068
2011-08-09,130.0,91.51,127.375,99.0,36,59032
2011-08-10,133.75,113.0,114.0,133.75,12,18749
2011-08-11,128.0,115.0,124.0,115.75,17,26737
2011-08-12,133.5,132.0,138.5,132.0,5,5500
