Date,HIGH,LOW,CLOSE,OPEN,COUNT,VOLUME,SHROUT
1986-01-02,,,73,,,,
1986-01-03,,,72,,,,
1986-01-06,,,73,,,,
1986-01-10,,,76,,,,
1986-01-13,,,79,,,,
1986-01-17,,,80,,,,
1986-01-22,,,81,,,,
1986-01-23,,,82,,,,
1986-01-27,,,83,,,,
1986-02-10,,,84,,,,
1986-02-11,,,86,,,,
1986-02-17,,,85,,,,
1986-02-18,,,84,,,,
1986-02-21,,,86,,,,
1986-02-24,,,84,,,,
1986-03-03,,,87,,,,
1986-03-05,,,88,,,,
1986-03-11,,,89,,,,
1986-03-13,,,91,,,,
1986-03-20,,,92,,,,
1986-04-04,,,96,,,,
1986-04-07,,,105,,,,
1986-04-08,,,115,,,,
1986-04-09,,,114,,,,
1986-04-10,,,121,,,,
1986-04-11,,,126,,,,
1986-04-14,,,130,,,,
1986-04-15,,,128,,,,
1986-04-17,,,126,,,,
1986-04-18,,,125,,,,
1986-04-23,,,127,,,,
1986-04-25,,,131,,,,
1986-04-28,,,134,,,,
1986-04-29,,,138,,,,
1986-04-30,,,137,,,,
1986-05-01,,,136,,,,
1986-05-07,,,134,,,,
1986-05-08,,,132,,,,
1986-05-09,,,130,,,,
1986-05-12,,,129,,,,
1986-05-13,,,128,,,,
1986-05-15,,,126,,,,
1986-05-27,,,125,,,,
1986-05-30,,,123,,,,
1986-06-06,,,122,,,,
1986-06-10,,,121,,,,
1986-07-02,,,122,,,,
1986-07-03,,,124,,,,
1986-07-04,,,133,,,,
1986-07-08,,,132,,,,
1986-07-11,,,131,,,,
1986-07-18,,,130,,,,
1986-07-22,,,127,,,,
1986-07-25,,,126,,,,
1986-08-01,,,124,,,,
1986-08-07,,,123,,,,
1986-08-11,,,119,,,,
1986-09-12,,,116,,,,
1986-09-15,,,118,,,,
1986-09-16,,,116,,,,
1986-09-19,,,115,,,,
1986-09-29,,,113,,,,
1986-10-03,,,112,,,,
1986-10-06,,,113,,,,
1986-10-15,,,108,,,,
1986-10-20,,,107,,,,
1986-10-27,,,107,,,,
1986-10-28,,,108,,,,
1986-10-29,,,109,,,,
1986-10-31,,,107,,,,
1986-11-03,,,109,,,,
1986-11-04,,,108,,,,
1986-11-07,,,110,,,,
1986-11-10,,,112,,,,
1986-11-11,,,114,,,,
1986-11-12,,,113,,,,
1986-11-13,,,112,,,,
1986-11-14,,,115,,,,
1986-11-17,,,118,,,,
1986-11-18,,,119,,,,
1986-11-19,,,115,,,,
1986-11-20,,,116,,,,
1986-11-21,,,115,,,,
1986-11-24,,,112,,,,
1986-11-26,,,113,,,,
1986-11-27,,,114,,,,
1986-12-01,,,113,,,,
1986-12-04,,,112,,,,
1986-12-05,,,111,,,,
1986-12-08,,,110,,,,
1986-12-10,,,110,,,,
1986-12-11,,,109,,,,
1986-12-12,,,110,,,,
1986-12-17,,,111,,,,
1986-12-18,,,110,,,,
1987-01-09,,,112,,,,
1987-01-12,,,116,,,,
1987-01-13,,,119,,,,
1987-01-14,,,121,,,,
1987-01-15,,,128,,,,
1987-01-16,,,130,,,,
1987-01-20,,,129,,,,
1987-01-21,,,130,,,,
1987-02-03,,,131,,,,
1987-02-06,,,141,,,,
1987-02-09,,,148,,,,
1987-02-10,,,146,,,,
1987-02-11,,,151,,,,
1987-02-12,,,154,,,,
1987-02-13,,,152,,,,
1987-02-18,,,151,,,,
1987-02-20,,,145,,,,
1987-02-23,,,143,,,,
1987-02-24,,,143,,,,
1987-02-26,,,147,,,,
1987-02-27,,,148,,,,
1987-03-04,,,146,,,,
1987-03-05,,,130,,,,
1987-03-06,,,145,,,,
1987-03-10,,,147,,,,
1987-03-12,,,149,,,,
1987-03-16,,,148,,,,
1987-03-19,,,147,,,,
1987-03-23,,,148,,,,
1987-03-24,,,151,,,,
1987-03-26,,,148,,,,
1987-03-30,,,147,,,,
1987-03-31,,,146,,,,
1987-04-01,,,145,,,,
1987-04-02,,,146,,,,
1987-04-06,,,145,,,,
1987-04-07,,,146,,,,
1987-04-08,,,145,,,,
1987-04-10,,,149,,,,
1987-04-13,,,151,,,,
1987-04-14,,,146,,,,
1987-04-16,,,148,,,,
1987-04-21,,,146,,,,
1987-04-22,,,148,,,,
1987-04-27,,,153,,,,
1987-04-28,,,155,,,,
1987-04-29,,,150,,,,
1987-04-30,,,151,,,,
1987-05-01,,,153,,,,
1987-05-05,,,158,,,,
1987-05-07,,,153,,,,
1987-05-11,,,153,,,,
1987-05-12,,,156,,,,
1987-05-13,,,160,,,,
1987-05-14,,,161,,,,
1987-05-15,,,160,,,,
1987-05-19,,,158,,,,
1987-05-20,,,160,,,,
1987-05-26,,,158,,,,
1987-06-03,,,160,,,,
1987-06-04,,,161,,,,
1987-06-05,,,163,,,,
1987-06-08,,,166,,,,
1987-06-09,,,168,,,,
1987-06-10,,,170,,,,
1987-06-11,,,173,,,,
1987-06-12,,,175,,,,
1987-06-15,,,178,,,,
1987-06-16,,,180,,,,
1987-06-17,,,178,,,,
1987-06-18,,,181,,,,
1987-06-19,,,202,,,,
1987-06-22,,,213,,,,
1987-06-23,,,205,,,,
1987-06-24,,,200,,,,
1987-06-25,,,198,,,,
1987-06-26,,,200,,,,
1987-06-29,,,198,,,,
1987-07-01,,,200,,,,
1987-07-02,,,201,,,,
1987-07-03,,,200,,,,
1987-07-06,,,201,,,,
1987-07-07,,,200,,,,
1987-07-08,,,205,,,,
1987-07-09,,,220,,,,
1987-07-10,,,225,,,,
1987-07-13,,,226,,,,
1987-07-14,,,236,,,,
1987-07-15,,,248,,,,
1987-07-16,,,253,,,,
1987-07-17,,,250,,,,
1987-07-20,,,248,,,,
1987-07-21,,,245,,,,
1987-07-22,,,236,,,,
1987-07-23,,,233,,,,
1987-07-24,,,235,,,,
1987-07-27,,,234,,,,
1987-07-30,,,235,,,,
1987-07-31,,,236,,,,
1987-08-03,,,231,,,,
1987-08-04,,,225,,,,
1987-08-05,,,223,,,,
1987-08-07,,,220,,,,
1987-08-10,,,215,,,,
1987-08-11,,,216,,,,
1987-08-12,,,215,,,,
1987-08-13,,,216,,,,
1987-08-14,,,218,,,,
1987-08-17,,,225,,,,
1987-08-19,,,220,,,,
1987-08-20,,,218,,,,
1987-08-24,,,220,,,,
1987-08-26,,,221,,,,
1987-08-27,,,220,,,,
1987-08-28,,,221,,,,
1987-09-02,,,223,,,,
1987-09-07,,,225,,,,
1987-09-08,,,223,,,,
1987-09-09,,,221,,,,
1987-09-14,,,223,,,,
1987-09-22,,,225,,,,
1987-09-23,,,226,,,,
1987-09-25,,,223,,,,
1987-09-28,,,225,,,,
1987-09-29,,,230,,,,
1987-09-30,,,246,,,,
1987-10-05,,,248,,,,
1987-10-06,,,250,,,,
1987-10-07,,,248,,,,
1987-10-08,,,250,,,,
1987-10-09,,,251,,,,
1987-10-12,,,256,,,,
1987-10-13,,,258,,,,
1987-10-14,,,260,,,,
1987-10-19,,,256,,,,
1987-10-20,,,240,,,,
1987-10-21,,,260,,,,
1987-10-22,,,250,,,,
1987-10-23,,,243,,,,
1987-10-26,,,198,,,,
1987-10-28,,,190,,,,
1987-10-30,,,195,,,,
1987-11-02,,,190,,,,
1987-11-03,,,193,,,,
1987-11-04,,,191,,,,
1987-11-05,,,183,,,,
1987-11-06,,,180,,,,
1987-11-10,,,160,,,,
1987-11-11,,,165,,,,
1987-11-12,,,163,,,,
1987-11-13,,,165,,,,
1987-11-16,,,170,,,,
1987-11-17,,,165,,,,
1987-11-18,,,185,,,,
1987-11-20,,,175,,,,
1987-11-23,,,165,,,,
1987-11-26,,,168,,,,
1987-11-27,,,165,,,,
1987-12-02,,,160,,,,
1987-12-24,,,180,,,,
1988-01-05,,,185,,,,
1988-01-06,,,185,,,,
1988-01-08,,,180,,,,
1988-01-11,,,175,,,,
1988-01-12,,,178,,,,
1988-01-13,,,173,,,,
1988-01-14,,,170,,,,
1988-01-15,,,173,,,,
1988-01-18,,,165,,,,
1988-01-19,,,163,,,,
1988-01-20,,,160,,,,
1988-01-21,,,163,,,,
1988-01-27,,,165,,,,
1988-01-29,,,160,,,,
1988-02-01,,,155,,,,
1988-02-05,,,160,,,,
