Date,HIGH,LOW,CLOSE,OPEN,COUNT,VOLUME
2007-11-08,64.5,62.5,64.5,62.5,,12000
2007-11-09,65.5,64.5,65.5,64.5,,4411
2007-11-12,65.5,65.5,65.5,65.5,,5584
2007-11-13,,,65.5,,,
2007-11-14,,,65.5,,,
2007-11-15,65.5,64.0,64.0,65.5,,10000
2007-11-16,64.0,64.0,64.0,64.0,,40750
2007-11-19,,,64.0,,,
2007-11-20,,,64.0,,,
2007-11-21,,,60.5,,,
2007-11-22,60.5,60.5,60.5,60.5,,17
2007-11-23,60.5,59.5,59.5,60.5,,34550
2007-11-26,59.5,59.5,59.5,59.5,,7788
2007-11-27,59.5,59.5,59.5,59.5,,312
2007-11-28,59.5,59.5,59.5,59.5,,5602
2007-11-29,59.5,59.5,59.5,59.5,,15
2007-11-30,59.5,59.5,59.5,59.5,,20000
2007-12-03,59.5,57.5,57.5,59.5,,55250
2007-12-04,,,57.5,,,
2007-12-05,57.5,57.5,57.5,57.5,,30000
2007-12-06,57.5,54.5,54.5,57.5,,10651
2007-12-07,54.5,54.0,54.0,54.5,,16400
2007-12-10,,,54.0,,,
2007-12-11,,,54.0,,,
2007-12-12,54.0,51.5,51.5,54.0,,57500
2007-12-13,51.5,51.5,51.5,51.5,,38010
2007-12-14,51.5,51.0,51.0,51.5,,13183
2007-12-17,51.0,51.0,51.0,51.0,,19000
2007-12-18,51.0,50.0,50.0,51.0,,50000
2007-12-19,50.0,47.5,47.5,50.0,,20000
2007-12-20,47.5,42.0,42.0,47.5,,41500
2007-12-21,42.5,42.0,42.5,42.0,,50000
2007-12-24,42.5,42.5,42.5,42.5,,500
2007-12-27,42.5,42.5,42.5,42.5,,260
2007-12-28,,,42.5,,,
2007-12-31,,,42.5,,,
2008-01-02,42.5,42.5,42.5,42.5,,124000
2008-01-03,44.5,43.5,44.5,43.5,,112919
2008-01-04,44.5,44.5,44.5,44.5,,50000
2008-01-07,44.5,44.5,44.5,44.5,,103419
2008-01-08,44.5,44.5,44.5,44.5,,105500
2008-01-09,44.5,44.5,44.5,44.5,,3000
2008-01-10,46.5,46.5,46.5,46.5,,102179
2008-01-11,46.5,46.5,46.5,46.5,,2000
2008-01-14,46.5,46.5,46.5,46.5,,2013
2008-01-15,48.5,46.5,48.5,46.5,,346726
2008-01-16,48.5,48.0,48.0,48.5,,10645
2008-01-17,48.0,47.5,47.5,48.0,,10500
2008-01-18,,,46.5,,,
2008-01-21,,,46.5,,,
2008-01-22,46.5,46.5,46.5,46.5,,11
2008-01-23,46.5,46.5,46.5,46.5,,197000
2008-01-24,46.5,45.5,45.5,46.5,,195000
2008-01-25,45.5,45.5,45.5,45.5,,500
2008-01-28,,,45.5,,,
2008-01-29,45.5,45.5,45.5,45.5,,11500
2008-01-30,44.5,44.5,44.5,44.5,,1097
2008-01-31,44.5,43.5,43.5,44.5,,86500
2008-02-01,,,43.5,,,
2008-02-04,,,43.5,,,
2008-02-05,,,43.0,,,
2008-02-06,,,42.5,,,
2008-02-07,42.5,42.0,42.0,42.5,,13000
2008-02-08,42.0,41.0,41.0,42.0,,11890
2008-02-11,39.5,39.5,39.5,39.5,,3206
2008-02-12,39.5,39.5,39.5,39.5,,24080
2008-02-13,39.5,39.5,39.5,39.5,,20000
2008-02-14,39.5,39.5,39.5,39.5,,2673
2008-02-15,,,39.5,,,
2008-02-18,39.5,39.5,39.5,39.5,,576
2008-02-19,,,39.5,,,
2008-02-20,39.5,38.5,38.5,39.5,,65000
2008-02-21,38.5,38.5,38.5,38.5,,35000
2008-02-22,,,38.5,,,
2008-02-25,38.5,38.5,38.5,38.5,,2500
2008-02-26,38.5,38.5,38.5,38.5,,200000
2008-02-27,,,37.0,,,
2008-02-28,,,37.0,,,
2008-02-29,37.0,37.0,37.0,37.0,,700
2008-03-03,,,37.0,,,
2008-03-04,37.0,37.0,37.0,37.0,,1370800
2008-03-05,37.0,35.0,35.5,37.0,,166150
2008-03-06,,,35.5,,,
2008-03-07,35.5,35.5,35.5,35.5,,14000
2008-03-10,36.0,35.5,36.0,35.5,,1000
2008-03-11,37.5,36.0,37.5,36.0,,360576
2008-03-12,,,37.5,,,
2008-03-13,37.5,37.5,37.5,37.5,,400
2008-03-14,,,37.5,,,
2008-03-17,,,37.5,,,
2008-03-18,37.5,37.5,37.5,37.5,,6000
2008-03-19,45.009,44.5,44.5,45.009,,276800
2008-03-20,,,44.5,,,
2008-03-25,,,44.5,,,
2008-03-26,44.5,44.5,44.5,44.5,,16500
2008-03-27,,,44.5,,,
2008-03-28,44.5,44.5,44.5,44.5,,75000
2008-03-31,,,44.5,,,
2008-04-01,44.5,44.5,44.5,44.5,,4
2008-04-02,,,44.5,,,
2008-04-03,45.0,44.5,45.0,44.5,,11500
2008-04-04,45.0,45.0,45.0,45.0,,100000
2008-04-07,,,45.0,,,
2008-04-08,45.0,42.5,42.5,45.0,,34120
2008-04-09,,,42.5,,,
2008-04-10,42.5,42.5,42.5,42.5,,13000
2008-04-11,42.5,42.5,42.5,42.5,,4710
2008-04-14,,,42.5,,,
2008-04-15,,,42.5,,,
2008-04-16,,,42.5,,,
2008-04-17,,,42.5,,,
2008-04-18,,,42.5,,,
2008-04-21,,,42.5,,,
2008-04-22,44.5,42.5,44.5,42.5,,16300
2008-04-23,,,44.5,,,
2008-04-24,44.5,44.5,44.5,44.5,,410
2008-04-25,44.5,44.5,44.5,44.5,,9706
2008-04-28,,,44.5,,,
2008-04-29,,,44.5,,,
2008-04-30,,,44.5,,,
2008-05-01,,,44.5,,,
2008-05-02,,,44.5,,,
2008-05-06,44.5,44.5,44.5,44.5,,9000
2008-05-07,,,44.5,,,
2008-05-08,,,44.5,,,
2008-05-09,,,44.5,,,
2008-05-12,,,44.5,,,
2008-05-13,44.5,44.5,44.5,44.5,,7097
2008-05-14,44.5,44.5,44.5,44.5,,4600
2008-05-15,,,44.5,,,
2008-05-16,44.5,44.5,44.5,44.5,,410
2008-05-19,,,44.5,,,
2008-05-20,,,44.5,,,
2008-05-21,,,44.5,,,
2008-05-22,44.5,44.5,44.5,44.5,,104209
2008-05-23,46.0,44.5,44.5,44.5,,114350
2008-05-27,44.5,44.5,44.5,44.5,,69000
2008-05-28,44.5,44.5,44.5,44.5,,52550
2008-05-29,44.5,44.5,44.5,44.5,,62550
2008-05-30,44.5,44.5,44.5,44.5,,72400
2008-06-02,45.0,44.5,45.0,44.5,,22800
2008-06-03,45.0,45.0,45.0,45.0,,42750
2008-06-04,45.0,45.0,45.0,45.0,,8000
2008-06-05,45.0,45.0,45.0,45.0,,6000
2008-06-06,45.0,45.0,45.0,45.0,,17200
