Date,HIGH,LOW,CLOSE,OPEN,COUNT,VOLUME,SHROUT
2018-01-25,,,36.09,,,,76820380
2018-01-26,,,35.1,36.0,,,76820380
2018-01-29,,,35.1,35.2,,,76820380
2018-01-30,,,34.9,35.1,,,76820380
2018-01-31,,,33.6,34.9,,,76820380
2018-02-01,,,32.8,33.2,,,76820380
2018-02-02,,,32.8,32.7,,,76820380
2018-02-05,,,32.5,32.1,,,76820380
2018-02-06,,,31.5,30.6,,,76820380
2018-02-07,,,32.6,31.9,,,76820380
2018-02-08,,,31.9,32.4,,,76820380
2018-02-09,,,32.1,31.7,,,76820380
2018-02-12,,,32.9,32.4,,,76820380
2018-02-13,,,33.1,32.9,,,76820380
2018-02-14,,,32.9,33.6,,,76820380
2018-02-15,,,33.3,33.5,,,76820380
2018-02-16,,,34.0,33.8,,,76820380
2018-02-19,,,34.6,34.0,,,76820380
2018-02-20,,,35.0,34.6,,,76820380
2018-02-21,,,33.8,35.1,,,76820380
2018-02-22,,,33.6,34.2,,,76820380
2018-02-23,,,33.4,33.4,,,76820380
2018-02-26,,,33.0,33.4,,,76820380
2018-02-27,,,33.0,33.2,,,76820380
2018-02-28,,,32.8,33.1,,,76820380
2018-03-01,,,32.1,32.8,,,76820380
2018-03-02,,,32.1,32.1,,,76820380
2018-03-05,,,31.7,32.1,,,76820380
2018-03-06,,,32.8,32.3,,,76820380
2018-03-07,,,32.9,32.9,,,76820380
2018-03-08,,,32.4,32.7,,,76820380
2018-03-09,,,32.5,32.3,,,76820380
2018-03-12,,,31.9,32.8,,,76820380
2018-03-13,,,31.9,32.3,,,76820380
2018-03-14,,,31.3,31.7,,,76820380
2018-03-15,,,30.0,31.3,,,76820380
2018-03-16,,,27.9,29.8,,,76820380
2018-03-19,,,26.0,27.6,,,76820380
2018-03-20,,,29.3,26.4,,,76820380
2018-03-21,,,30.0,28.3,,,76820380
2018-03-22,,,29.1,29.4,,,76820380
2018-03-23,,,29.0,30.2,,,76820380
2018-03-26,,,27.7,29.4,,,76820380
2018-03-27,,,25.1,27.5,,,76820380
2018-03-28,,,26.4,25.2,,,76820380
2018-03-29,,,26.4,26.4,,,76820380
2018-04-03,25.5511,25.3196,25.6,25.8,10.0,31108.0,76820380
2018-04-04,25.3001,24.6996,24.9,25.1,6.0,19935.0,76820380
2018-04-05,25.6258,24.55,24.7,24.9,8.0,26146.0,76820380
2018-04-06,24.625,24.4318,24.5,24.7,4.0,9285.0,76820380
2018-04-09,24.5075,24.4301,24.3,24.8,4.0,8107.0,76820380
2018-04-10,24.0911,23.9064,23.9,24.7,5.0,14666.0,76820380
2018-04-11,23.8217,23.4572,23.5,23.8,7.0,16469.0,76820380
2018-04-12,23.5945,23.461,23.5,23.5,9.0,15846.0,76820380
2018-04-13,23.8047,22.84,23.0,23.6,7.0,31044.0,76820380
2018-04-16,23.6907,23.1819,23.5,23.3,7.0,7294.0,76820380
2018-04-17,25.6462,24.6393,25.8,24.5,9.0,42283.0,76820380
2018-04-18,25.2367,24.9871,24.8,25.8,3.0,9864.0,76820380
2018-04-19,25.1533,24.86,24.9,24.8,4.0,11297.0,76820380
2018-04-20,24.2046,24.2046,24.1,24.9,1.0,406.0,76820380
2018-04-23,25.3874,24.4607,25.4,24.3,5.0,4966.0,76820380
2018-04-24,25.5189,25.033,25.0,25.6,4.0,6646.0,76820380
2018-04-25,24.7873,24.6756,24.8,25.0,6.0,6347.0,76820380
2018-04-26,24.3278,24.158,24.1,24.5,6.0,1332.0,76820380
2018-04-27,24.3114,24.17,24.3,24.3,6.0,7031.0,76820380
2018-04-30,,,24.3,24.4,,,76820380
2018-05-01,,,24.3,,,,76820380
2018-05-02,25.65,25.01023,25.1,25.4,16.0,11477.0,76820380
2018-05-03,25.21915,25.0,25.0,25.1,3.0,25655.0,76820380
2018-05-04,25.42887,25.09,25.1,25.1,10.0,17558.0,76820380
2018-05-07,25.60546,25.1575,,,2.0,15262.0,
2018-05-08,25.90632,25.68,25.6,26.2,5.0,21289.0,76820380
2018-05-09,26.25585,25.87839,25.6,26.0,6.0,14982.0,76820380
2018-05-10,,,25.6,,,,76820380
2018-05-11,25.96319,25.64937,25.8,26.0,4.0,455.0,76820380
2018-05-14,25.35821,25.15,25.2,25.8,3.0,4481.0,76820380
2018-05-15,24.77238,24.54,24.6,25.2,2.0,14146.0,76820380
2018-05-16,24.90283,24.40086,24.9,24.6,5.0,9481.0,76820380
2018-05-17,26.35364,25.475,26.0,25.0,15.0,8156.0,76820380
2018-05-18,26.3135,25.95,26.0,26.2,6.0,17162.0,76820380
2018-05-21,26.3,26.13906,26.4,26.2,5.0,11284.0,76820380
2018-05-22,26.3,25.6735,26.2,26.4,8.0,18892.0,76820380
2018-05-23,26.19133,25.7,25.8,26.2,5.0,9165.0,76820380
2018-05-24,26.2,26.00781,26.2,26.0,6.0,13623.0,76820380
2018-05-25,25.75,25.5389,25.6,26.2,3.0,13391.0,76820380
2018-05-28,25.63585,25.29,,,5.0,18775.0,
2018-05-29,24.7355,24.635,24.7,25.3,4.0,6819.0,76820380
2018-05-30,24.61617,24.41994,24.5,24.7,10.0,16932.0,76820380
2018-05-31,24.6955,23.513,23.5,24.6,22.0,124883.0,76820380
2018-06-01,23.855,23.43125,23.7,24.1,5.0,24795.0,76820380
2018-06-04,23.875,23.78812,23.7,23.9,5.0,20005.0,76820380
2018-06-05,24.64313,24.42483,24.6,24.3,8.0,25008.0,76820380
2018-06-06,,,24.6,,,,76820380
2018-06-07,25.54456,25.22,25.2,25.1,8.0,7581.0,76820380
2018-06-08,24.96377,24.72813,24.9,25.2,7.0,19514.0,76820380
2018-06-11,25.33989,25.16403,25.2,25.1,7.0,19008.0,76820380
2018-06-12,25.9,24.89463,25.8,25.2,8.0,17247.0,76820380
2018-06-13,25.775,25.1285,25.2,25.6,8.0,8309.0,76820380
2018-06-14,24.83,24.26,24.3,25.1,40.0,14710.0,76820380
2018-06-15,25.46022,25.13555,25.2,24.7,10.0,27098.0,76820380
