Date,HIGH,CLOSE,LOW,OPEN,COUNT,VOLUME,SHROUT
2007-11-14,,66.0,,,,,184836462
2007-11-15,,66.0,,,,,184836462
2007-11-16,,66.0,,,,,184836462
