Date,HIGH,LOW,CLOSE,OPEN,COUNT,VOLUME,SHROUT
2013-11-20,224.0,212.0,220.5,213.5,108.0,786925.0,50018150
2013-11-21,231.0,224.0,228.0,220.5,46.0,282390.0,50018150
2013-11-22,231.0,227.0,229.0,228.0,31.0,263730.0,50018150
2013-11-25,243.0132,231.0,231.5,230.5,26.0,65385.0,50018150
2013-11-26,233.95,231.15,231.5,231.5,5.0,7820.0,50018150
2013-11-27,233.95,230.17,231.5,231.5,9.0,9577.0,50018150
2013-11-28,235.0,230.0,231.5,231.5,13.0,79174.0,50018150
2013-11-29,235.0,230.1216,231.5,231.5,8.0,26490.0,50018150
2013-12-02,234.93,228.6,231.5,231.5,6.0,8777.0,50018150
2013-12-03,235.0,229.06,233.5,231.5,8.0,13251.0,50018150
2013-12-04,237.0,231.75,233.5,233.5,3.0,2349.0,50018150
2013-12-05,231.75,231.75,233.5,233.5,2.0,2903.0,50018150
2013-12-06,236.0,236.0,233.5,233.5,1.0,105.0,50018150
2013-12-09,235.5,235.5,233.5,233.5,1.0,250.0,50018150
2013-12-10,,,233.5,,,,50018150
2013-12-11,237.0,231.4,233.5,233.5,4.0,6945.0,50018150
2013-12-12,239.0,231.5,235.5,233.5,4.0,6630.0,50018150
2013-12-13,239.0,239.0,235.5,235.5,1.0,1495.0,50018150
2013-12-16,239.0,233.4,235.5,235.5,8.0,56520.0,50018150
2013-12-17,238.93,238.93,235.5,235.5,2.0,361.0,50018150
2013-12-18,,,235.5,,,,50018150
2013-12-19,238.93,233.75,235.5,235.5,4.0,8430.0,50018150
2013-12-20,238.93,233.75,235.5,235.5,3.0,7561.0,50018150
2013-12-23,238.93,233.4,235.5,235.5,3.0,20003.0,50018150
2013-12-24,237.53,233.4,235.5,235.5,2.0,20000.0,50018150
2013-12-27,238.3,233.5,235.5,235.5,2.0,2339.0,50018150
2013-12-30,238.3,238.3,235.5,235.5,3.0,6587.0,50018150
2013-12-31,233.5,232.2956,235.5,235.5,8.0,15150.0,50018150
2014-01-02,236.3,230.77,234.5,233.5,14.0,16925.0,50018150
