Date,HIGH,CLOSE,LOW,OPEN,COUNT,VOLUME,SHROUT
2007-11-05,,64.6,,,,,63334620.0
2007-11-07,,61.71,,,,,63334620.0
2007-11-09,,57.291,,,,,63334620.0
2007-11-12,,55.993,,,,,63334620.0
2007-11-13,,55.852,,,,,63334620.0
2007-11-19,,56.7,,,,,63334620.0
2007-11-20,,56.74,,,,,63334620.0
2007-11-22,,54.76,,,,,63334620.0
2007-11-29,,54.2,,,,,63334620.0
2007-11-30,,58.45,,,3.0,609536.0,63334620.0
2007-12-03,,58.438,,,1.0,1655.0,63334620.0
2007-12-05,,56.5066,,,1.0,204.0,63334620.0
2007-12-07,,58.96,,,3.0,26906.0,63334620.0
2007-12-10,,60.0,,,2.0,304.0,63334620.0
2007-12-11,,59.2434,,,2.0,6495.0,63334620.0
2007-12-12,,59.3125,,,2.0,1073.0,63334620.0
2007-12-18,,56.3028,,,4.0,23968.0,63334620.0
2007-12-19,,53.993,,,4.0,3122.0,63334620.0
2007-12-31,,56.425,,,,,62926856.0
2008-01-01,,56.425,,,,,
2008-01-04,,53.765,,,1.0,6277.0,62926856.0
2008-01-07,,49.0,,,4.0,8517.0,62926856.0
2008-01-09,,47.385,,,1.0,1167.0,62926856.0
2008-01-10,,48.95,,,1.0,600.0,62926856.0
2008-01-14,,48.8,,,1.0,2800.0,62926856.0
2008-01-16,,47.825,,,1.0,1525.0,62926856.0
2008-01-18,,47.85,,,1.0,15.0,62926856.0
2008-01-22,,47.32,,,2.0,254.0,62926856.0
2008-01-23,,48.52,,,,,62926856.0
2008-01-25,,52.8916,,,1.0,16940.0,62926856.0
2008-01-28,,49.51,,,1.0,345.0,62926856.0
2008-01-31,,51.88,,,1.0,326.0,62926856.0
2008-02-01,,51.1917,,,,,62926856.0
2008-02-05,,54.336,,,1.0,20523.0,62926856.0
2008-02-07,,51.6,,,1.0,242.0,62926856.0
2008-02-15,,54.1311,,,1.0,3870.0,62926856.0
2008-02-19,,55.4354,,,,,62926856.0
2008-02-20,,56.3225,,,2.0,8777.0,62926856.0
2008-02-21,,56.9114,,,1.0,4752.0,62926856.0
2008-02-22,,55.25,,,1.0,166.0,62926856.0
2008-02-28,,56.7458,,,1.0,2300.0,62926856.0
2008-03-03,,55.4682,,,,,62926856.0
2008-03-04,,55.0743,,,1.0,4750.0,62926856.0
2008-03-05,,56.6,,,1.0,242.0,62926856.0
2008-03-07,,56.458,,,1.0,982.0,62926856.0
2008-03-11,,56.5692,,,1.0,114.0,62926856.0
2008-03-18,,55.8078,,,1.0,253.0,62926856.0
2008-03-27,,58.018,,,1.0,2500.0,62926856.0
2008-03-28,,57.1,,,1.0,72.0,62926856.0
2008-03-31,,57.805,,,2.0,9749.0,62926856.0
2008-04-03,,59.4677,,,1.0,3000.0,62926856.0
2008-04-04,,59.03,,,1.0,87.0,62926856.0
2008-04-07,,59.03,,,,,62926856.0
2008-04-09,,59.0,,,1.0,240.0,62926856.0
2008-04-10,,58.5,,,11.0,734.0,62926856.0
2008-04-11,,57.46,,,17.0,1457.0,62926856.0
2008-04-16,,58.0691,,,1.0,1472.0,62926856.0
2008-04-17,,58.24,,,1.0,200.0,62926856.0
2008-04-22,,57.05,,,1.0,167.0,62926856.0
2008-04-24,,57.99,,,1.0,605.0,62926856.0
2008-04-25,,57.99,,,1.0,39682.0,62926856.0
2008-04-28,,58.33,,,1.0,73000.0,62926856.0
2008-05-07,,56.0913,,,3.0,219.0,62926856.0
2008-05-08,,56.51,,,8.0,491.0,62926856.0
2008-05-14,,54.7,,,,,62926856.0
2008-06-13,,54.03,,,1.0,41.0,62926856.0
2008-06-18,,52.683,,,1.0,253.0,62926856.0
2008-06-27,,48.1173,,,1.0,10710.0,62926856.0
2008-07-03,,41.75,,,1.0,17.0,62926856.0
2008-07-04,,41.66,,,1.0,10123.0,62926856.0
2008-07-07,,41.1932,,,1.0,313.0,62926856.0
2008-07-14,,37.215,,,1.0,255.0,62926856.0
2008-07-17,,37.92,,,1.0,540.0,62926856.0
2008-07-25,,39.8146,,,1.0,21040.0,62926856.0
2008-07-28,,40.4428,,,1.0,400.0,62926856.0
2008-07-30,,40.0314,,,1.0,70.0,62926856.0
2008-08-01,,38.99,,,1.0,206.0,62926856.0
2008-08-04,,37.6703,,,1.0,4140.0,62926856.0
2008-08-26,,42.026,,,1.0,351.0,62926856.0
2008-08-29,,43.765,,,2.0,1467.0,62926856.0
2008-09-03,,45.7376,,,1.0,2989.0,62926856.0
2008-09-16,,43.4,,,2.0,376.0,62926856.0
2008-09-19,,47.6,,,2.0,1981.0,62926856.0
2008-09-29,,41.5,,,1.0,50000.0,62926856.0
2008-10-02,40.42,39.8643,39.83,,3.0,1354.0,62926856.0
2008-10-06,37.6,37.5968,37.6,,1.0,798.0,62926856.0
2008-10-08,39.11,37.6049,37.6,,2.0,1062.0,62926856.0
2008-10-10,37.87,37.8667,37.86,,2.0,6935.0,62926856.0
2008-10-13,39.81,39.4726,39.28,,7.0,6660.0,62926856.0
2008-10-16,36.63,36.629,36.63,,1.0,701.0,62926856.0
2008-10-17,35.13,35.13,34.5,,6.0,1479.0,62926856.0
2008-10-21,37.54,37.54,37.54,,1.0,2179.0,62926856.0
2008-10-23,35.26,35.26,35.26,,1.0,670.0,62926856.0
2008-10-27,34.04,34.0381,34.04,,1.0,10133.0,62926856.0
2008-10-28,33.77,33.77,33.77,,1.0,364.0,62926856.0
2008-10-30,,35.2805,,,,,62926856.0
2008-10-31,35.54,35.54,35.54,,1.0,100.0,62926856.0
2008-11-05,34.09,33.8288,33.83,,3.0,260.0,62926856.0
2008-11-13,30.77,30.7657,30.77,,1.0,14011.0,62926856.0
2008-11-14,29.68,29.68,29.68,,1.0,109.0,62926856.0
2008-11-18,28.65,28.6467,28.65,,1.0,8498.0,62926856.0
2008-11-25,28.4,28.3953,28.4,,1.0,205.0,62926856.0
2008-11-26,28.65,28.6469,28.59,,3.0,4552.0,62926856.0
2008-12-08,28.03,28.03,28.03,,1.0,226.0,62926856.0
2008-12-10,29.68,29.6819,29.68,,2.0,3870.0,62926856.0
2008-12-15,30.12,30.0787,30.08,,2.0,2233.0,62926856.0
2008-12-17,31.0,31.0,31.0,,1.0,342.0,62926856.0
2008-12-19,31.98,31.975,31.98,,2.0,4310.0,62926856.0
2008-12-22,31.26,31.2563,31.26,,1.0,883.0,62926856.0
2008-12-30,32.15,31.8676,31.87,,2.0,234.0,62926856.0
2008-12-31,32.32,32.3227,32.32,,1.0,500.0,62786590.0
2009-01-07,35.1,35.1037,35.1,,2.0,241.0,62786590.0
2009-01-12,32.85,32.855,32.85,,1.0,125.0,62786590.0
2009-01-20,29.93,29.9266,29.93,,1.0,578.0,62786590.0
2009-01-23,28.02,28.022,27.73,,2.0,3471.0,62786590.0
2009-01-27,,28.7778,,,,,62786590.0
