Instrument,TR.ACCOUNTSPAYABLE,TR.ACCOUNTSPAYABLE.CALCDATE,TR.ACCTSRECEIVTRADENET,TR.ACCTSRECEIVTRADENET.CALCDATE,TR.ADVERTISINGEXPENSE,TR.ADVERTISINGEXPENSE.CALCDATE,TR.BACKLOGVALUEACTUAL,TR.BACKLOGVALUEACTUAL.CALCDATE,TR.CAPITALEXPENDITURES,TR.CAPITALEXPENDITURES.CALCDATE,TR.CAPITALLEASEOBLIGATIONS,TR.CAPITALLEASEOBLIGATIONS.CALCDATE,TR.CASHANDSTINVESTMENTS,TR.CASHANDSTINVESTMENTS.CALCDATE,TR.CASHFROMOPERATINGACT,TR.CASHFROMOPERATINGACT.CALCDATE,TR.COSTOFREVENUETOTAL,TR.COSTOFREVENUETOTAL.CALCDATE,TR.DEFERREDREVENUECURRENT,TR.DEFERREDREVENUECURRENT.CALCDATE,TR.DEFERREDREVENUELT,TR.DEFERREDREVENUELT.CALCDATE,TR.DEPRDEPLETIONANDAMORT,TR.DEPRDEPLETIONANDAMORT.CALCDATE,TR.EBITACTVALUE,TR.EBITACTVALUE.CALCDATE,TR.EBITDAACTVALUE,TR.EBITDAACTVALUE.CALCDATE,TR.EMPLOYEES,TR.EMPLOYEES.CALCDATE,TR.GOODWILLNET,TR.GOODWILLNET.CALCDATE,TR.GROSSDIVIDENDSCMNSTOCK,TR.GROSSDIVIDENDSCMNSTOCK.CALCDATE,TR.INCOMETAXESPAYABLE,TR.INCOMETAXESPAYABLE.CALCDATE,TR.INTEXPENSENETNONOPER,TR.INTEXPENSENETNONOPER.CALCDATE,TR.INTANGIBLESNET,TR.INTANGIBLESNET.CALCDATE,TR.INTERESTINCOMENONOPERATING,TR.INTERESTINCOMENONOPERATING.CALCDATE,TR.INVENTORYACTVALUE,TR.INVENTORYACTVALUE.CALCDATE,TR.ISSUANCERETIREMENTOFSTOCKNET,TR.ISSUANCERETIREMENTOFSTOCKNET.CALCDATE,TR.LEASEEXPENSETOTAL,TR.LEASEEXPENSETOTAL.CALCDATE,TR.MINORITYINTERESTBSSTMT,TR.MINORITYINTERESTBSSTMT.CALCDATE,TR.NETINCOME,TR.NETINCOME.CALCDATE,TR.NETINCOMEBEFOREEXTRAITEMS,TR.NETINCOMEBEFOREEXTRAITEMS.CALCDATE,TR.NETINCOMEBEFORETAXES,TR.NETINCOMEBEFORETAXES.CALCDATE,TR.OTHERCURRENTASSETS,TR.OTHERCURRENTASSETS.CALCDATE,TR.OTHERCURRENTLIABTOTAL,TR.OTHERCURRENTLIABTOTAL.CALCDATE,TR.OTHERLTASSETSTOTAL,TR.OTHERLTASSETSTOTAL.CALCDATE,TR.OTHERLIABILITIESTOTAL,TR.OTHERLIABILITIESTOTAL.CALCDATE,TR.OTHERNONOPERATINGINCOME,TR.OTHERNONOPERATINGINCOME.CALCDATE,TR.PPTYPLANTEQPMTTTLGROSS,TR.PPTYPLANTEQPMTTTLGROSS.CALCDATE,TR.PROPERTYPLANTEQUIPMENTTOTALNET,TR.PROPERTYPLANTEQUIPMENTTOTALNET.CALCDATE,TR.RECEIVABLESOTHER,TR.RECEIVABLESOTHER.CALCDATE,TR.REDEEMABLEPREFERREDTTL,TR.REDEEMABLEPREFERREDTTL.CALCDATE,TR.RESEARCHANDDEVELOPMENT,TR.RESEARCHANDDEVELOPMENT.CALCDATE,TR.REVENUE,TR.REVENUE.CALCDATE,TR.RIGHTOFUSEASSETSCAPLEASEGROSSSUPP,TR.RIGHTOFUSEASSETSCAPLEASEGROSSSUPP.CALCDATE,TR.RIGHTOFUSEASSETSOPERLEASEGROSSSUPP,TR.RIGHTOFUSEASSETSOPERLEASEGROSSSUPP.CALCDATE,TR.SGAEXPENSETOTAL,TR.SGAEXPENSETOTAL.CALCDATE,TR.SPECIALITEMSMM,TR.SPECIALITEMSMM.CALCDATE,TR.TAXCURDOM,TR.TAXCURDOM.CALCDATE,TR.TAXDEFTOT,TR.TAXDEFTOT.CALCDATE,TR.TAXOTHINCTOT,TR.TAXOTHINCTOT.CALCDATE,TR.TOTALASSETSREPORTED,TR.TOTALASSETSREPORTED.CALCDATE,TR.TOTALCURRLIABILITIES,TR.TOTALCURRLIABILITIES.CALCDATE,TR.TOTALCURRENTASSETS,TR.TOTALCURRENTASSETS.CALCDATE,TR.TOTALDEBTOUTSTANDING,TR.TOTALDEBTOUTSTANDING.CALCDATE,TR.TOTALEQUITY,TR.TOTALEQUITY.CALCDATE,TR.TOTALINVENTORY,TR.TOTALINVENTORY.CALCDATE,TR.TOTALLIABILITIES,TR.TOTALLIABILITIES.CALCDATE,TR.TOTALLONGTERMDEBT,TR.TOTALLONGTERMDEBT.CALCDATE,TR.TTLPREFERREDSHARESOUT,TR.TTLPREFERREDSHARESOUT.CALCDATE,TR.WARRANTSCONVERTED,TR.WARRANTSCONVERTED.CALCDATE
SXX.L^C20,,2006-12-22,,,,,,,-207000.0,2006-12-22,,2006-12-22,22000.0,2006-12-22,-228000.0,2006-12-22,,,,,,,0.0,2006-12-22,-23981000.0,2018-03-06,-23682000.0,2018-03-06,0,2006-12-22,,2006-12-22,0.0,2006-12-22,,,,2006-12-22,355000.0,2006-12-22,4000.0,2006-12-22,,2018-03-06,435000.0,2006-12-22,,,,2006-12-22,-319000.0,2006-12-22,-319000.0,2006-12-22,-319000.0,2006-12-22,,2006-12-22,,2006-12-22,,2006-12-22,,2006-12-22,,2006-12-22,1000.0,2006-12-22,1000.0,2006-12-22,12000.0,2006-12-22,,,,,0.0,2006-12-22,,,,,302000.0,2006-12-22,-21000.0,2006-12-22,,2006-12-22,,2006-12-22,,2006-12-22,401000.0,2006-12-22,66000.0,2006-12-22,45000.0,2006-12-22,0.0,2006-12-22,335000.0,2006-12-22,,,66000.0,2006-12-22,0.0,2006-12-22,,,,
SXX.L^C20,,2007-03-31,,,,,,,-207000.0,2007-03-31,,2007-03-31,22000.0,2007-03-31,-228000.0,2007-03-31,,,,,,,0.0,2007-03-31,-23981000.0,2018-09-27,-23682000.0,2018-09-27,0,2007-03-31,,2007-03-31,0.0,2007-03-31,,,,2007-03-31,355000.0,2007-03-31,4000.0,2007-03-31,,2018-09-27,435000.0,2007-03-31,,,,2007-03-31,-319000.0,2007-03-31,-319000.0,2007-03-31,-319000.0,2007-03-31,,2007-03-31,,2007-03-31,,2007-03-31,,2007-03-31,,2007-03-31,1000.0,2007-03-31,1000.0,2007-03-31,12000.0,2007-03-31,,,,,0.0,2007-03-31,,,,,302000.0,2007-03-31,-21000.0,2007-03-31,,2007-03-31,,2007-03-31,,2007-03-31,401000.0,2007-03-31,66000.0,2007-03-31,45000.0,2007-03-31,0.0,2007-03-31,335000.0,2007-03-31,,,66000.0,2007-03-31,0.0,2007-03-31,,,,
SXX.L^C20,,2008-04-08,,,,,,,-110000.0,2008-04-08,,2008-04-08,62000.0,2008-04-08,-116000.0,2008-04-08,,,,,,,0.0,2008-04-08,-24200000.0,2019-04-30,-23600000.0,2019-04-30,0,2008-04-08,,2008-04-08,0.0,2008-04-08,,,,2008-04-08,464000.0,2008-04-08,2000.0,2008-04-08,0.0,2019-04-30,263000.0,2008-04-08,,,,2008-04-08,-279000.0,2008-04-08,-279000.0,2008-04-08,-279000.0,2008-04-08,,2008-04-08,,2008-04-08,,2008-04-08,,2008-04-08,,2008-04-08,1000.0,2008-04-08,0.0,2008-04-08,8000.0,2008-04-08,,,,,0.0,2008-04-08,,,,,281000.0,2008-04-08,0.0,2008-04-08,,2008-04-08,,2008-04-08,,2008-04-08,543000.0,2008-04-08,224000.0,2008-04-08,79000.0,2008-04-08,0.0,2008-04-08,319000.0,2008-04-08,,,224000.0,2008-04-08,0.0,2008-04-08,,,,
SXX.L^C20,,2008-09-30,,,,,,,-105000.0,2008-09-30,,2008-09-30,4000.0,2008-09-30,-199000.0,2008-09-30,,,,,,,1000.0,2008-09-30,-24200000.0,2019-09-17,-23600000.0,2019-09-17,0,2008-09-30,,2008-09-30,0.0,2008-09-30,,,0.0,2008-09-30,568000.0,2008-09-30,1000.0,2008-09-30,0.0,2019-09-17,245000.0,2008-09-30,,,0.0,2008-09-30,-677000.0,2008-09-30,-677000.0,2008-09-30,-677000.0,2008-09-30,,2008-09-30,,2008-09-30,,2008-09-30,,2008-09-30,,2008-09-30,2000.0,2008-09-30,1000.0,2008-09-30,7000.0,2008-09-30,,,,,0.0,2008-09-30,,,,,303000.0,2008-09-30,-375000.0,2008-09-30,,2008-09-30,,2008-09-30,,2008-09-30,583000.0,2008-09-30,695000.0,2008-09-30,14000.0,2008-09-30,0.0,2008-09-30,-113000.0,2008-09-30,,,695000.0,2008-09-30,0.0,2008-09-30,,,,
SXX.L^C20,,2008-12-22,,,,,,,-105000.0,2008-12-22,,2008-12-22,4000.0,2008-12-22,-199000.0,2008-12-22,,,,,,,1000.0,2008-12-22,,2019-12-31,,2019-12-31,0,2008-12-22,,2008-12-22,0.0,2008-12-22,,,0.0,2008-12-22,568000.0,2008-12-22,1000.0,2008-12-22,,2019-12-31,245000.0,2008-12-22,,,0.0,2008-12-22,-677000.0,2008-12-22,-677000.0,2008-12-22,-677000.0,2008-12-22,,2008-12-22,,2008-12-22,,2008-12-22,,2008-12-22,,2008-12-22,2000.0,2008-12-22,1000.0,2008-12-22,7000.0,2008-12-22,,,,,0.0,2008-12-22,,,,,303000.0,2008-12-22,-375000.0,2008-12-22,,2008-12-22,,2008-12-22,,2008-12-22,583000.0,2008-12-22,695000.0,2008-12-22,14000.0,2008-12-22,0.0,2008-12-22,-113000.0,2008-12-22,,,695000.0,2008-12-22,0.0,2008-12-22,,,,
SXX.L^C20,,2009-08-27,,,,,,,-86000.0,2009-08-27,,2009-08-27,9000.0,2009-08-27,-525000.0,2009-08-27,,,,,,,0.0,2009-08-27,,2020-06-30,,2020-06-30,0,2009-08-27,0.0,2009-08-27,0.0,2009-08-27,,,-5000.0,2009-08-27,1221000.0,2009-08-27,0.0,2009-08-27,,2020-06-30,620000.0,2009-08-27,,,341000.0,2009-08-27,-533000.0,2009-08-27,-533000.0,2009-08-27,-539000.0,2009-08-27,0.0,2009-08-27,,2009-08-27,,2009-08-27,,2009-08-27,,2009-08-27,5000.0,2009-08-27,4000.0,2009-08-27,8000.0,2009-08-27,,,,,0.0,2009-08-27,,,,,338000.0,2009-08-27,-196000.0,2009-08-27,,2009-08-27,,2009-08-27,,2009-08-27,1342000.0,2009-08-27,611000.0,2009-08-27,117000.0,2009-08-27,68000.0,2009-08-27,389000.0,2009-08-27,,,952000.0,2009-08-27,0.0,2009-08-27,,,,
SXX.L^C20,,2009-12-18,,,,,,,-86000.0,2009-12-18,,2009-12-18,9000.0,2009-12-18,-525000.0,2009-12-18,,,,,,,0.0,2009-12-18,,,,,0,2009-12-18,0.0,2009-12-18,0.0,2009-12-18,,,-5000.0,2009-12-18,1221000.0,2009-12-18,0.0,2009-12-18,,,620000.0,2009-12-18,,,341000.0,2009-12-18,-533000.0,2009-12-18,-533000.0,2009-12-18,-539000.0,2009-12-18,0.0,2009-12-18,,2009-12-18,,2009-12-18,,2009-12-18,,2009-12-18,5000.0,2009-12-18,4000.0,2009-12-18,8000.0,2009-12-18,,,,,0.0,2009-12-18,,,,,338000.0,2009-12-18,-196000.0,2009-12-18,,2009-12-18,,2009-12-18,,2009-12-18,1342000.0,2009-12-18,611000.0,2009-12-18,117000.0,2009-12-18,68000.0,2009-12-18,389000.0,2009-12-18,,,952000.0,2009-12-18,0.0,2009-12-18,,,,
SXX.L^C20,,2010-07-23,,,,,,,-318130.0,2010-07-23,,2010-07-23,1782060.0,2010-07-23,-1978660.0,2010-07-23,,,,,,,5000.0,2010-07-23,,,,,5,2010-07-23,2528160.0,2010-07-23,0.0,2010-07-23,,,-110.0,2010-07-23,51764020.0,2010-07-23,520.0,2010-07-23,,,2763540.0,2010-07-23,,,0.0,2010-07-23,-3838750.0,2010-07-23,-3838750.0,2010-07-23,-3838750.0,2010-07-23,729000.0,2010-07-23,33210.0,2010-07-23,,2010-07-23,,2010-07-23,,2010-07-23,7320.0,2010-07-23,860.0,2010-07-23,21410.0,2010-07-23,,,,,0.0,2010-07-23,,,,,1147120.0,2010-07-23,-2692040.0,2010-07-23,0.0,2010-07-23,0.0,2010-07-23,0.0,2010-07-23,56859510.0,2010-07-23,471590.0,2010-07-23,2566470.0,2010-07-23,0.0,2010-07-23,53154470.0,2010-07-23,,,3705040.0,2010-07-23,0.0,2010-07-23,,,,
SXX.L^C20,,2010-12-15,,,,,,,-318130.0,2010-12-15,,2010-12-15,1782060.0,2010-12-15,-1978660.0,2010-12-15,,,,,,,5000.0,2010-12-15,,,,,5,2010-12-15,2528160.0,2010-12-15,0.0,2010-12-15,,,-110.0,2010-12-15,51764020.0,2010-12-15,520.0,2010-12-15,,,2763540.0,2010-12-15,,,0.0,2010-12-15,-3838750.0,2010-12-15,-3838750.0,2010-12-15,-3838750.0,2010-12-15,729000.0,2010-12-15,33210.0,2010-12-15,,2010-12-15,,2010-12-15,,2010-12-15,7320.0,2010-12-15,860.0,2010-12-15,21410.0,2010-12-15,,,,,0.0,2010-12-15,,,,,1147120.0,2010-12-15,-2692040.0,2010-12-15,0.0,2010-12-15,0.0,2010-12-15,0.0,2010-12-15,56859510.0,2010-12-15,471590.0,2010-12-15,2566470.0,2010-12-15,0.0,2010-12-15,53154470.0,2010-12-15,,,3705040.0,2010-12-15,0.0,2010-12-15,,,,
SXX.L^C20,,2011-07-27,,,,,,,-3185000.0,2011-07-27,,2011-07-27,21010000.0,2011-07-27,-622000.0,2011-07-27,,,,,,,2000.0,2011-07-27,,,,,7,2011-07-27,9134000.0,2011-07-27,0.0,2011-07-27,,,,2011-07-27,82063000.0,2011-07-27,45000.0,2011-07-27,,,24342000.0,2011-07-27,,,0.0,2011-07-27,-7090000.0,2011-07-27,-7090000.0,2011-07-27,-7668000.0,2011-07-27,0.0,2011-07-27,79000.0,2011-07-27,,2011-07-27,,2011-07-27,,2011-07-27,44000.0,2011-07-27,36000.0,2011-07-27,260000.0,2011-07-27,,,,,0.0,2011-07-27,,,,,1668000.0,2011-07-27,-6045000.0,2011-07-27,-49000.0,2011-07-27,-529000.0,2011-07-27,-578000.0,2011-07-27,112550000.0,2011-07-27,2234000.0,2011-07-27,21317000.0,2011-07-27,0.0,2011-07-27,100615000.0,2011-07-27,,,11935000.0,2011-07-27,0.0,2011-07-27,,,,
SXX.L^C20,,2011-11-11,,,,,,,-3185000.0,2011-11-11,,2011-11-11,21010000.0,2011-11-11,-622000.0,2011-11-11,,,,,,,2000.0,2011-11-11,,,,,7,2011-11-11,9134000.0,2011-11-11,0.0,2011-11-11,,,,2011-11-11,82063000.0,2011-11-11,45000.0,2011-11-11,,,24342000.0,2011-11-11,,,0.0,2011-11-11,-7090000.0,2011-11-11,-7090000.0,2011-11-11,-7668000.0,2011-11-11,0.0,2011-11-11,79000.0,2011-11-11,,2011-11-11,,2011-11-11,,2011-11-11,44000.0,2011-11-11,36000.0,2011-11-11,260000.0,2011-11-11,,,,,0.0,2011-11-11,,,,,1668000.0,2011-11-11,-6045000.0,2011-11-11,-49000.0,2011-11-11,-529000.0,2011-11-11,-578000.0,2011-11-11,112550000.0,2011-11-11,2234000.0,2011-11-11,21317000.0,2011-11-11,0.0,2011-11-11,100615000.0,2011-11-11,,,11935000.0,2011-11-11,0.0,2011-11-11,,,,
SXX.L^C20,,2012-07-26,,,,,,,-12656000.0,2012-07-26,,2012-07-26,54271000.0,2012-07-26,-5503000.0,2012-07-26,,,,,,,59000.0,2012-07-26,,,,,21,2012-07-26,6643000.0,2012-07-26,0.0,2012-07-26,,,,2012-07-26,39799000.0,2012-07-26,164000.0,2012-07-26,,,55055000.0,2012-07-26,,,0.0,2012-07-26,-60104000.0,2012-07-26,-60104000.0,2012-07-26,-63110000.0,2012-07-26,,2012-07-26,193000.0,2012-07-26,,2012-07-26,,2012-07-26,,2012-07-26,314000.0,2012-07-26,253000.0,2012-07-26,953000.0,2012-07-26,,,,,0.0,2012-07-26,,,,,6131000.0,2012-07-26,-57143000.0,2012-07-26,0.0,2012-07-26,-3006000.0,2012-07-26,-3006000.0,2012-07-26,104169000.0,2012-07-26,2851000.0,2012-07-26,57474000.0,2012-07-26,0.0,2012-07-26,94690000.0,2012-07-26,,,9479000.0,2012-07-26,0.0,2012-07-26,,,,
SXX.L^C20,,2012-11-28,,,,,,,-12656000.0,2012-11-28,,2012-11-28,54271000.0,2012-11-28,-5503000.0,2012-11-28,,,,,,,59000.0,2012-11-28,,,,,21,2012-11-28,6643000.0,2012-11-28,0.0,2012-11-28,,,,2012-11-28,39799000.0,2012-11-28,164000.0,2012-11-28,,,55055000.0,2012-11-28,,,0.0,2012-11-28,-60104000.0,2012-11-28,-60104000.0,2012-11-28,-63110000.0,2012-11-28,,2012-11-28,193000.0,2012-11-28,,2012-11-28,,2012-11-28,,2012-11-28,314000.0,2012-11-28,253000.0,2012-11-28,953000.0,2012-11-28,,,,,0.0,2012-11-28,,,,,6131000.0,2012-11-28,-57143000.0,2012-11-28,0.0,2012-11-28,-3006000.0,2012-11-28,-3006000.0,2012-11-28,104169000.0,2012-11-28,2851000.0,2012-11-28,57474000.0,2012-11-28,0.0,2012-11-28,94690000.0,2012-11-28,,,9479000.0,2012-11-28,0.0,2012-11-28,,,,
SXX.L^C20,1969000.0,2013-08-15,,,,,,,-30973000.0,2013-08-15,,2013-08-15,17980000.0,2013-08-15,-6849000.0,2013-08-15,,,,,,,207000.0,2013-08-15,,,,,51,2013-08-15,6643000.0,2013-08-15,0.0,2013-08-15,,,,2013-08-15,67100000.0,2013-08-15,603000.0,2013-08-15,,,536000.0,2013-08-15,,,,2013-08-15,-8588000.0,2013-08-15,-8588000.0,2013-08-15,-14572000.0,2013-08-15,,2013-08-15,69000.0,2013-08-15,,2013-08-15,,2013-08-15,,2013-08-15,1168000.0,2013-08-15,926000.0,2013-08-15,737000.0,2013-08-15,,,,,0.0,2013-08-15,,,,,12228000.0,2013-08-15,-2947000.0,2013-08-15,0.0,2013-08-15,-767000.0,2013-08-15,-767000.0,2013-08-15,94522000.0,2013-08-15,4624000.0,2013-08-15,19853000.0,2013-08-15,0.0,2013-08-15,89239000.0,2013-08-15,,,5283000.0,2013-08-15,0.0,2013-08-15,,,,
SXX.L^C20,1969000.0,2013-12-19,,,,,,,-30973000.0,2013-12-19,,2013-12-19,17980000.0,2013-12-19,-6849000.0,2013-12-19,,,,,,,207000.0,2013-12-19,,,,,51,2013-12-19,6643000.0,2013-12-19,0.0,2013-12-19,,,,2013-12-19,67100000.0,2013-12-19,603000.0,2013-12-19,,,536000.0,2013-12-19,,,,2013-12-19,-8588000.0,2013-12-19,-8588000.0,2013-12-19,-14572000.0,2013-12-19,,2013-12-19,69000.0,2013-12-19,,2013-12-19,,2013-12-19,,2013-12-19,1168000.0,2013-12-19,926000.0,2013-12-19,737000.0,2013-12-19,,,,,0.0,2013-12-19,,,,,12228000.0,2013-12-19,-2947000.0,2013-12-19,0.0,2013-12-19,-767000.0,2013-12-19,-767000.0,2013-12-19,94522000.0,2013-12-19,4624000.0,2013-12-19,19853000.0,2013-12-19,0.0,2013-12-19,89239000.0,2013-12-19,,,5283000.0,2013-12-19,0.0,2013-12-19,,,,
SXX.L^C20,1428000.0,2014-08-07,,,,,,,-18885000.0,2014-08-07,,2014-08-07,48404000.0,2014-08-07,-7950000.0,2014-08-07,,,,,,,224000.0,2014-08-07,,,,,61,2014-08-07,6643000.0,2014-08-07,0.0,2014-08-07,,,-1063000.0,2014-08-07,86171000.0,2014-08-07,49000.0,2014-08-07,,,43557000.0,2014-08-07,,,,2014-08-07,-7978000.0,2014-08-07,-7978000.0,2014-08-07,-10129000.0,2014-08-07,,2014-08-07,33000.0,2014-08-07,,2014-08-07,,2014-08-07,,2014-08-07,2550000.0,2014-08-07,2116000.0,2014-08-07,536000.0,2014-08-07,,,,,0.0,2014-08-07,,,,,9115000.0,2014-08-07,0.0,2014-08-07,,2014-08-07,,2014-08-07,,2014-08-07,144380000.0,2014-08-07,9507000.0,2014-08-07,49450000.0,2014-08-07,5340000.0,2014-08-07,134873000.0,2014-08-07,,,9507000.0,2014-08-07,0.0,2014-08-07,,,,
SXX.L^C20,1428000.0,2015-12-21,,,,,,,-18885000.0,2015-12-21,,2015-12-21,48404000.0,2015-12-21,-7950000.0,2015-12-21,,,,,,,224000.0,2015-12-21,,,,,61,2015-12-21,6643000.0,2015-12-21,0.0,2015-12-21,,,-1063000.0,2015-12-21,86171000.0,2015-12-21,49000.0,2015-12-21,,,43557000.0,2015-12-21,,,,2015-12-21,-7978000.0,2015-12-21,-7978000.0,2015-12-21,-10129000.0,2015-12-21,,2015-12-21,33000.0,2015-12-21,,2015-12-21,,2015-12-21,,2015-12-21,2550000.0,2015-12-21,2116000.0,2015-12-21,536000.0,2015-12-21,,,,,0.0,2015-12-21,,,,,9115000.0,2015-12-21,0.0,2015-12-21,,2015-12-21,,2015-12-21,,2015-12-21,144380000.0,2015-12-21,9507000.0,2015-12-21,49450000.0,2015-12-21,5340000.0,2015-12-21,134873000.0,2015-12-21,,,9507000.0,2015-12-21,0.0,2015-12-21,,,,
SXX.L^C20,174000.0,2016-04-25,,,,,,,-15534000.0,2016-04-25,,2016-04-25,29093000.0,2016-04-25,-5307000.0,2016-04-25,,,,,,,,2016-04-25,,,,,62,2016-04-25,6643000.0,2016-04-25,0.0,2016-04-25,,,-186000.0,2016-04-25,131327000.0,2016-04-25,99000.0,2016-04-25,,,,2016-04-25,,,,2016-04-25,-6959000.0,2016-04-25,-6959000.0,2016-04-25,-7509000.0,2016-04-25,,2016-04-25,34000.0,2016-04-25,,2016-04-25,,2016-04-25,,2016-04-25,2513000.0,2016-04-25,1849000.0,2016-04-25,765000.0,2016-04-25,,,,,0.0,2016-04-25,,,,,7422000.0,2016-04-25,,2016-04-25,,2016-04-25,,2016-04-25,,2016-04-25,170096000.0,2016-04-25,4934000.0,2016-04-25,30277000.0,2016-04-25,748000.0,2016-04-25,165162000.0,2016-04-25,,,4934000.0,2016-04-25,0.0,2016-04-25,,,,
SXX.L^C20,174000.0,2016-08-16,,,,,,,-15534000.0,2016-08-16,,2016-08-16,29093000.0,2016-08-16,-5307000.0,2016-08-16,,,,,,,,2016-08-16,,,,,62,2016-08-16,6643000.0,2016-08-16,0.0,2016-08-16,,,-186000.0,2016-08-16,131327000.0,2016-08-16,99000.0,2016-08-16,,,,2016-08-16,,,,2016-08-16,-6959000.0,2016-08-16,-6959000.0,2016-08-16,-7509000.0,2016-08-16,,2016-08-16,34000.0,2016-08-16,,2016-08-16,,2016-08-16,,2016-08-16,2513000.0,2016-08-16,1849000.0,2016-08-16,765000.0,2016-08-16,,,,,0.0,2016-08-16,,,,,7422000.0,2016-08-16,,2016-08-16,,2016-08-16,,2016-08-16,,2016-08-16,170096000.0,2016-08-16,4934000.0,2016-08-16,30277000.0,2016-08-16,748000.0,2016-08-16,165162000.0,2016-08-16,,,4934000.0,2016-08-16,0.0,2016-08-16,,,,
SXX.L^C20,243000.0,2017-03-28,,,,,,,-16454000.0,2017-03-28,,2017-03-28,582345000.0,2017-03-28,-15896000.0,2017-03-28,,,,,,,57000.0,2017-03-28,,,,,65,2017-03-28,6643000.0,2017-03-28,0.0,2017-03-28,,,-2858000.0,2017-03-28,143561000.0,2017-03-28,448000.0,2017-03-28,,,371445000.0,2017-03-28,,,,2017-03-28,-22954000.0,2017-03-28,-22954000.0,2017-03-28,-23422000.0,2017-03-28,1041000.0,2017-03-28,41000.0,2017-03-28,55283000.0,2017-03-28,,2017-03-28,,2017-03-28,6859000.0,2017-03-28,6138000.0,2017-03-28,428000.0,2017-03-28,,,,,0.0,2017-03-28,,,,,,2017-03-28,,2017-03-28,,2017-03-28,,2017-03-28,,2017-03-28,823492000.0,2017-03-28,327220000.0,2017-03-28,611867000.0,2017-03-28,321366000.0,2017-03-28,496272000.0,2017-03-28,,,327220000.0,2017-03-28,0.0,2017-03-28,,,,
SXX.L^C20,243000.0,2017-08-16,,,,,,,-16454000.0,2017-08-16,,2017-08-16,582345000.0,2017-08-16,-15896000.0,2017-08-16,,,,,,,57000.0,2017-08-16,,,,,65,2017-08-16,6643000.0,2017-08-16,0.0,2017-08-16,,,-2858000.0,2017-08-16,143561000.0,2017-08-16,448000.0,2017-08-16,,,371445000.0,2017-08-16,,,,2017-08-16,-22954000.0,2017-08-16,-22954000.0,2017-08-16,-23422000.0,2017-08-16,1041000.0,2017-08-16,41000.0,2017-08-16,55283000.0,2017-08-16,,2017-08-16,,2017-08-16,6859000.0,2017-08-16,6138000.0,2017-08-16,428000.0,2017-08-16,,,,,0.0,2017-08-16,,,,,,2017-08-16,,2017-08-16,,2017-08-16,,2017-08-16,,2017-08-16,823492000.0,2017-08-16,327220000.0,2017-08-16,611867000.0,2017-08-16,321366000.0,2017-08-16,496272000.0,2017-08-16,,,327220000.0,2017-08-16,0.0,2017-08-16,,,,
SXX.L^C20,2997000.0,2018-03-06,,,,,,,-118160000.0,2018-03-06,,2018-03-06,393982000.0,2018-03-06,-22507000.0,2018-03-06,,,,,,,299000.0,2018-03-06,,,,,91,2018-03-06,6643000.0,2018-03-06,0.0,2018-03-06,,,-4566000.0,2018-03-06,8067000.0,2018-03-06,3755000.0,2018-03-06,,,0.0,2018-03-06,,,,2018-03-06,-78887000.0,2018-03-06,-78887000.0,2018-03-06,-79249000.0,2018-03-06,0.0,2018-03-06,10033000.0,2018-03-06,54261000.0,2018-03-06,2753000.0,2018-03-06,,2018-03-06,307326000.0,2018-03-06,306631000.0,2018-03-06,7113000.0,2018-03-06,,,,,0.0,2018-03-06,,,,,,2018-03-06,,2018-03-06,,2018-03-06,,2018-03-06,,2018-03-06,796925000.0,2018-03-06,289042000.0,2018-03-06,421323000.0,2018-03-06,249325000.0,2018-03-06,505130000.0,2018-03-06,,,291795000.0,2018-03-06,0.0,2018-03-06,,,,
SXX.L^C20,2997000.0,2018-09-27,,,,,,,-118160000.0,2018-09-27,,2018-09-27,393982000.0,2018-09-27,-22507000.0,2018-09-27,,,,,,,299000.0,2018-09-27,,,,,91,2018-09-27,6643000.0,2018-09-27,0.0,2018-09-27,,,-4566000.0,2018-09-27,8067000.0,2018-09-27,3755000.0,2018-09-27,,,0.0,2018-09-27,,,,2018-09-27,-78887000.0,2018-09-27,-78887000.0,2018-09-27,-79249000.0,2018-09-27,0.0,2018-09-27,10033000.0,2018-09-27,54261000.0,2018-09-27,2753000.0,2018-09-27,,2018-09-27,307326000.0,2018-09-27,306631000.0,2018-09-27,7113000.0,2018-09-27,,,,,0.0,2018-09-27,,,,,,2018-09-27,,2018-09-27,,2018-09-27,,2018-09-27,,2018-09-27,796925000.0,2018-09-27,289042000.0,2018-09-27,421323000.0,2018-09-27,249325000.0,2018-09-27,505130000.0,2018-09-27,,,291795000.0,2018-09-27,0.0,2018-09-27,,,,
