Instrument,TR.ACCOUNTSPAYABLE,TR.ACCOUNTSPAYABLE.CALCDATE,TR.ACCTSRECEIVTRADENET,TR.ACCTSRECEIVTRADENET.CALCDATE,TR.ADVERTISINGEXPENSE,TR.ADVERTISINGEXPENSE.CALCDATE,TR.BACKLOGVALUEACTUAL,TR.BACKLOGVALUEACTUAL.CALCDATE,TR.CAPITALEXPENDITURES,TR.CAPITALEXPENDITURES.CALCDATE,TR.CAPITALLEASEOBLIGATIONS,TR.CAPITALLEASEOBLIGATIONS.CALCDATE,TR.CASHANDSTINVESTMENTS,TR.CASHANDSTINVESTMENTS.CALCDATE,TR.CASHFROMOPERATINGACT,TR.CASHFROMOPERATINGACT.CALCDATE,TR.COSTOFREVENUETOTAL,TR.COSTOFREVENUETOTAL.CALCDATE,TR.DEFERREDREVENUECURRENT,TR.DEFERREDREVENUECURRENT.CALCDATE,TR.DEFERREDREVENUELT,TR.DEFERREDREVENUELT.CALCDATE,TR.DEPRDEPLETIONANDAMORT,TR.DEPRDEPLETIONANDAMORT.CALCDATE,TR.EBITACTVALUE,TR.EBITACTVALUE.CALCDATE,TR.EBITDAACTVALUE,TR.EBITDAACTVALUE.CALCDATE,TR.EMPLOYEES,TR.EMPLOYEES.CALCDATE,TR.GOODWILLNET,TR.GOODWILLNET.CALCDATE,TR.GROSSDIVIDENDSCMNSTOCK,TR.GROSSDIVIDENDSCMNSTOCK.CALCDATE,TR.INCOMETAXESPAYABLE,TR.INCOMETAXESPAYABLE.CALCDATE,TR.INTEXPENSENETNONOPER,TR.INTEXPENSENETNONOPER.CALCDATE,TR.INTANGIBLESNET,TR.INTANGIBLESNET.CALCDATE,TR.INTERESTINCOMENONOPERATING,TR.INTERESTINCOMENONOPERATING.CALCDATE,TR.INVENTORYACTVALUE,TR.INVENTORYACTVALUE.CALCDATE,TR.ISSUANCERETIREMENTOFSTOCKNET,TR.ISSUANCERETIREMENTOFSTOCKNET.CALCDATE,TR.LEASEEXPENSETOTAL,TR.LEASEEXPENSETOTAL.CALCDATE,TR.MINORITYINTERESTBSSTMT,TR.MINORITYINTERESTBSSTMT.CALCDATE,TR.NETINCOME,TR.NETINCOME.CALCDATE,TR.NETINCOMEBEFOREEXTRAITEMS,TR.NETINCOMEBEFOREEXTRAITEMS.CALCDATE,TR.NETINCOMEBEFORETAXES,TR.NETINCOMEBEFORETAXES.CALCDATE,TR.OTHERCURRENTASSETS,TR.OTHERCURRENTASSETS.CALCDATE,TR.OTHERCURRENTLIABTOTAL,TR.OTHERCURRENTLIABTOTAL.CALCDATE,TR.OTHERLTASSETSTOTAL,TR.OTHERLTASSETSTOTAL.CALCDATE,TR.OTHERLIABILITIESTOTAL,TR.OTHERLIABILITIESTOTAL.CALCDATE,TR.OTHERNONOPERATINGINCOME,TR.OTHERNONOPERATINGINCOME.CALCDATE,TR.PPTYPLANTEQPMTTTLGROSS,TR.PPTYPLANTEQPMTTTLGROSS.CALCDATE,TR.PROPERTYPLANTEQUIPMENTTOTALNET,TR.PROPERTYPLANTEQUIPMENTTOTALNET.CALCDATE,TR.RECEIVABLESOTHER,TR.RECEIVABLESOTHER.CALCDATE,TR.REDEEMABLEPREFERREDTTL,TR.REDEEMABLEPREFERREDTTL.CALCDATE,TR.RESEARCHANDDEVELOPMENT,TR.RESEARCHANDDEVELOPMENT.CALCDATE,TR.REVENUE,TR.REVENUE.CALCDATE,TR.RIGHTOFUSEASSETSCAPLEASEGROSSSUPP,TR.RIGHTOFUSEASSETSCAPLEASEGROSSSUPP.CALCDATE,TR.RIGHTOFUSEASSETSOPERLEASEGROSSSUPP,TR.RIGHTOFUSEASSETSOPERLEASEGROSSSUPP.CALCDATE,TR.SGAEXPENSETOTAL,TR.SGAEXPENSETOTAL.CALCDATE,TR.SPECIALITEMSMM,TR.SPECIALITEMSMM.CALCDATE,TR.TAXCURDOM,TR.TAXCURDOM.CALCDATE,TR.TAXDEFTOT,TR.TAXDEFTOT.CALCDATE,TR.TAXOTHINCTOT,TR.TAXOTHINCTOT.CALCDATE,TR.TOTALASSETSREPORTED,TR.TOTALASSETSREPORTED.CALCDATE,TR.TOTALCURRLIABILITIES,TR.TOTALCURRLIABILITIES.CALCDATE,TR.TOTALCURRENTASSETS,TR.TOTALCURRENTASSETS.CALCDATE,TR.TOTALDEBTOUTSTANDING,TR.TOTALDEBTOUTSTANDING.CALCDATE,TR.TOTALEQUITY,TR.TOTALEQUITY.CALCDATE,TR.TOTALINVENTORY,TR.TOTALINVENTORY.CALCDATE,TR.TOTALLIABILITIES,TR.TOTALLIABILITIES.CALCDATE,TR.TOTALLONGTERMDEBT,TR.TOTALLONGTERMDEBT.CALCDATE,TR.TTLPREFERREDSHARESOUT,TR.TTLPREFERREDSHARESOUT.CALCDATE,TR.WARRANTSCONVERTED,TR.WARRANTSCONVERTED.CALCDATE
FOSJq.L^D00,183384936.308536,2021-06-10,326188589.442319,2021-06-10,,,,,-30899179.7650086,2021-06-10,248913608.776623,2021-06-10,238032300.680595,2021-06-10,402229962.008601,2021-06-10,882693285.477263,2021-06-10,,,,,210991217.959571,2021-06-10,,,,,34891,2021-06-10,142204050.790641,2021-06-10,0.0,2021-06-10,11151620.6277723,2021-06-10,-48828272.7796025,2021-06-10,216662866.352893,2021-06-10,,2021-06-10,,,170606525.716995,2021-06-10,,,,2021-06-10,-91503249.3820472,2021-06-10,-91503249.3820472,2021-06-10,-84175322.3851285,2021-06-10,,2021-06-10,34968612.0610842,2021-06-10,57478273.7954153,2021-06-10,14360967.5955711,2021-06-10,,2021-06-10,791922337.317577,2021-06-10,466549600.243795,2021-06-10,54205034.7746589,2021-06-10,,,,,1619432548.1326,2021-06-10,,2021-06-10,,,550941172.654319,2021-06-10,-285646624.454001,2021-06-10,18150257.8132936,2021-06-10,-18720371.5166085,2021-06-10,7327926.9969187,2021-06-10,1930203493.71889,2021-06-10,589507398.774253,2021-06-10,1041224213.18525,2021-06-10,705004571.428571,2021-06-10,845881633.427014,2021-06-10,409474337.859344,2021-06-10,1084321860.29188,2021-06-10,440324369.891308,2021-06-10,200000,2021-06-10,,
FOSJq.L^D00,183384936.308536,2021-10-29,326188589.442319,2021-10-29,,,,,-30899179.7650086,2021-10-29,248913608.776623,2021-10-29,238032300.680595,2021-10-29,402229962.008601,2021-10-29,882693285.477263,2021-10-29,,,,,210991217.959571,2021-10-29,,,,,34891,2021-10-29,142204050.790641,2021-10-29,0.0,2021-10-29,11151620.6277723,2021-10-29,-48828272.7796025,2021-10-29,216662866.352893,2021-10-29,,2021-10-29,,,170606525.716995,2021-10-29,,,,2021-10-29,-91503249.3820472,2021-10-29,-91503249.3820472,2021-10-29,-84175322.3851285,2021-10-29,,2021-10-29,34968612.0610842,2021-10-29,57478273.7954153,2021-10-29,14360967.5955711,2021-10-29,,2021-10-29,791922337.317577,2021-10-29,466549600.243795,2021-10-29,54205034.7746589,2021-10-29,,,,,1619432548.1326,2021-10-29,,2021-10-29,,,550941172.654319,2021-10-29,-285646624.454001,2021-10-29,18150257.8132936,2021-10-29,-18720371.5166085,2021-10-29,7327926.9969187,2021-10-29,1930203493.71889,2021-10-29,589507398.774253,2021-10-29,1041224213.18525,2021-10-29,705004571.428571,2021-10-29,845881633.427014,2021-10-29,409474337.859344,2021-10-29,1084321860.29188,2021-10-29,440324369.891308,2021-10-29,200000,2021-10-29,,
FOSJq.L^D00,203308932.743532,2022-06-10,365625512.263931,2022-06-10,,,,,-82068130.2126844,2022-06-10,284136134.430765,2022-06-10,299585173.174105,2022-06-10,303015975.568003,2022-06-10,1164986828.08584,2022-06-10,,,,,225979341.267341,2022-06-10,,,,,38329,2022-06-10,155142135.60854,2022-06-10,56957576.5211794,2022-06-10,14369743.7653214,2022-06-10,-40867217.5735083,2022-06-10,205858571.604651,2022-06-10,,2022-06-10,,,-12742980.3201906,2022-06-10,,,,2022-06-10,151700905.243841,2022-06-10,151700905.243841,2022-06-10,210066257.823306,2022-06-10,,2022-06-10,43062305.4273545,2022-06-10,69293865.9800874,2022-06-10,13227880.9624892,2022-06-10,,2022-06-10,1704962798.17582,2022-06-10,565894691.518646,2022-06-10,73042721.4834495,2022-06-10,,,,,2261321110.39592,2022-06-10,1208137771.26501,2022-06-10,,,678386426.546515,2022-06-10,-24797714.5674414,2022-06-10,42467911.0916337,2022-06-10,-9301749.95549104,2022-06-10,58365352.5794656,2022-06-10,2258317854.80491,2022-06-10,664678858.927129,2022-06-10,1254995858.06434,2022-06-10,813334796.69675,2022-06-10,997847312.069461,2022-06-10,487465923.115901,2022-06-10,1260470542.73545,2022-06-10,538771539.462332,2022-06-10,200000,2022-06-10,,
FOSJq.L^D00,203308932.743532,2022-11-11,365625512.263931,2022-11-11,,,,,-82068130.2126844,2022-11-11,284136134.430765,2022-11-11,299585173.174105,2022-11-11,303015975.568003,2022-11-11,1164986828.08584,2022-11-11,,,,,225979341.267341,2022-11-11,,,,,38329,2022-11-11,155142135.60854,2022-11-11,56957576.5211794,2022-11-11,14369743.7653214,2022-11-11,-40867217.5735083,2022-11-11,205858571.604651,2022-11-11,,2022-11-11,,,-12742980.3201906,2022-11-11,,,,2022-11-11,151700905.243841,2022-11-11,151700905.243841,2022-11-11,210066257.823306,2022-11-11,,2022-11-11,43062305.4273545,2022-11-11,69293865.9800874,2022-11-11,13227880.9624892,2022-11-11,,2022-11-11,1704962798.17582,2022-11-11,565894691.518646,2022-11-11,73042721.4834495,2022-11-11,,,,,2261321110.39592,2022-11-11,1208137771.26501,2022-11-11,,,678386426.546515,2022-11-11,-24797714.5674414,2022-11-11,42467911.0916337,2022-11-11,-9301749.95549104,2022-11-11,58365352.5794656,2022-11-11,2258317854.80491,2022-11-11,664678858.927129,2022-11-11,1254995858.06434,2022-11-11,813334796.69675,2022-11-11,997847312.069461,2022-11-11,487465923.115901,2022-11-11,1260470542.73545,2022-11-11,538771539.462332,2022-11-11,200000,2022-11-11,,
FOSJq.L^D00,,2023-06-09,353215849.282633,2023-06-09,,,,,-136835514.473884,2023-06-09,331372147.545317,2023-06-09,186752249.174648,2023-06-09,142088947.543067,2023-06-09,1229431025.79821,2023-06-09,,,,,230936722.271278,2023-06-09,,,,,,2023-06-09,,2023-06-09,,2023-06-09,6420862.64011293,2023-06-09,-62375397.1530289,2023-06-09,447517709.03753,2023-06-09,,2023-06-09,,,-3967436.43245615,2023-06-09,,,,2023-06-09,137984702.957768,2023-06-09,137984702.957768,2023-06-09,184385468.130459,2023-06-09,,2023-06-09,6420862.64011293,2023-06-09,61349336.006704,2023-06-09,12609151.4203922,2023-06-09,,2023-06-09,,2023-06-09,681122190.289253,2023-06-09,88970902.0657694,2023-06-09,,,,,2361222072.91216,2023-06-09,,2023-06-09,,,61613831.7688678,2023-06-09,-6461905.08596593,2023-06-09,,2023-06-09,,2023-06-09,,2023-06-09,2421691276.4689,2023-06-09,768191459.0305,2023-06-09,1225148930.61422,2023-06-09,1010638307.22766,2023-06-09,987412843.146629,2023-06-09,596209930.091168,2023-06-09,1434278433.32227,2023-06-09,604532426.055803,2023-06-09,200000,2023-06-09,,
FOSE.L^D08,,2004-06-30,,2004-06-30,,,,,,2004-06-30,,,,2004-06-30,,2004-06-30,,2004-06-30,,,,,,2004-06-30,,,,,,2004-06-30,,2004-06-30,,2004-06-30,,2004-06-30,,2004-06-30,,2004-06-30,,2004-06-30,,,,2004-06-30,,,,2004-06-30,,2004-06-30,,2004-06-30,,2004-06-30,,2004-06-30,,2004-06-30,,2004-06-30,,2004-06-30,,,,2004-06-30,,2004-06-30,,2004-06-30,,,,,,2004-06-30,,,,,,2004-06-30,,2004-06-30,,2004-06-30,,,,2004-06-30,,2004-06-30,,2004-06-30,,2004-06-30,,2004-06-30,,2004-06-30,,2004-06-30,,2004-06-30,,2004-06-30,,,,
FOSE.L^D08,,2004-12-31,,2004-12-31,,,,,,2004-12-31,,,,2004-12-31,,2004-12-31,,2004-12-31,,,,,,2004-12-31,,,,,,2004-12-31,,2004-12-31,,2004-12-31,,2004-12-31,,2004-12-31,,2004-12-31,,2004-12-31,,,,2004-12-31,,,,2004-12-31,,2004-12-31,,2004-12-31,,2004-12-31,,2004-12-31,,2004-12-31,,2004-12-31,,2004-12-31,,,,2004-12-31,,2004-12-31,,2004-12-31,,,,,,2004-12-31,,,,,,2004-12-31,,2004-12-31,,2004-12-31,,,,2004-12-31,,2004-12-31,,2004-12-31,,2004-12-31,,2004-12-31,,2004-12-31,,2004-12-31,,2004-12-31,,2004-12-31,,,,
FOSE.L^D08,33800000.0,2005-09-15,65200000.0,2005-09-15,,,,,-9700000.0,2005-09-15,,,17000000.0,2005-09-15,21500000.0,2005-09-15,213700000.0,2005-09-15,,,,,9800000.0,2005-09-15,,,,,2972,2005-09-15,18900000.0,2005-09-15,0.0,2005-09-15,6900000.0,2005-09-15,-9300000.0,2005-09-15,6000000.0,2005-09-15,1600000.0,2005-09-15,,,-3600000.0,2005-09-15,,,3100000.0,2005-09-15,30500000.0,2005-09-15,12800000.0,2005-09-15,26400000.0,2005-09-15,0.0,2005-09-15,21300000.0,2005-09-15,1800000.0,2005-09-15,35400000.0,2005-09-15,,,89400000.0,2005-09-15,75100000.0,2005-09-15,7900000.0,2005-09-15,,,,,339300000.0,2005-09-15,,,,,89200000.0,2005-09-15,-2300000.0,2005-09-15,0.0,2005-09-15,,,12700000.0,2005-09-15,228800000.0,2005-09-15,85200000.0,2005-09-15,127000000.0,2005-09-15,76700000.0,2005-09-15,36800000.0,2005-09-15,34700000.0,2005-09-15,192000000.0,2005-09-15,64600000.0,2005-09-15,,,,
FOSE.L^D08,38200000.0,2006-03-16,69500000.0,2006-03-16,,,,,-10900000.0,2006-03-16,,,23900000.0,2006-03-16,21000000.0,2006-03-16,241200000.0,2006-03-16,,,,,10100000.0,2006-03-16,,,,,3065,2006-03-16,18900000.0,2006-03-16,7600000.0,2006-03-16,7400000.0,2006-03-16,-6100000.0,2006-03-16,5700000.0,2006-03-16,500000.0,2006-03-16,,,-13500000.0,2006-03-16,,,3600000.0,2006-03-16,12700000.0,2006-03-16,12800000.0,2006-03-16,27100000.0,2006-03-16,,2006-03-16,18000000.0,2006-03-16,1500000.0,2006-03-16,43300000.0,2006-03-16,,,105300000.0,2006-03-16,79800000.0,2006-03-16,8000000.0,2006-03-16,,,,,376800000.0,2006-03-16,,,,,95700000.0,2006-03-16,-7200000.0,2006-03-16,0.0,2006-03-16,,,13400000.0,2006-03-16,250900000.0,2006-03-16,79000000.0,2006-03-16,145000000.0,2006-03-16,116000000.0,2006-03-16,9200000.0,2006-03-16,40900000.0,2006-03-16,241700000.0,2006-03-16,111300000.0,2006-03-16,,,,
FOSE.L^D08,38200000.0,2006-09-14,69500000.0,2006-09-14,,,,,-10900000.0,2006-09-14,,,23900000.0,2006-09-14,21000000.0,2006-09-14,241200000.0,2006-09-14,,,,,10100000.0,2006-09-14,,,,,3065,2006-09-14,18900000.0,2006-09-14,7600000.0,2006-09-14,7400000.0,2006-09-14,-6100000.0,2006-09-14,5700000.0,2006-09-14,500000.0,2006-09-14,,,-13500000.0,2006-09-14,,,3600000.0,2006-09-14,12700000.0,2006-09-14,12800000.0,2006-09-14,27100000.0,2006-09-14,,2006-09-14,18000000.0,2006-09-14,1500000.0,2006-09-14,43300000.0,2006-09-14,,,105300000.0,2006-09-14,79800000.0,2006-09-14,8000000.0,2006-09-14,,,,,376800000.0,2006-09-14,,,,,95700000.0,2006-09-14,-7200000.0,2006-09-14,0.0,2006-09-14,,,13400000.0,2006-09-14,250900000.0,2006-09-14,79000000.0,2006-09-14,145000000.0,2006-09-14,116000000.0,2006-09-14,9200000.0,2006-09-14,40900000.0,2006-09-14,241700000.0,2006-09-14,111300000.0,2006-09-14,,,,
FOSE.L^D08,39000000.0,2007-03-15,72400000.0,2007-03-15,,,,,-13100000.0,2007-03-15,,,31500000.0,2007-03-15,31900000.0,2007-03-15,258900000.0,2007-03-15,,,,,11000000.0,2007-03-15,,,,,3176,2007-03-15,18900000.0,2007-03-15,8300000.0,2007-03-15,7700000.0,2007-03-15,-6300000.0,2007-03-15,5300000.0,2007-03-15,600000.0,2007-03-15,,,-1500000.0,2007-03-15,,,2900000.0,2007-03-15,24000000.0,2007-03-15,23900000.0,2007-03-15,40400000.0,2007-03-15,,2007-03-15,16800000.0,2007-03-15,800000.0,2007-03-15,34700000.0,2007-03-15,,,109300000.0,2007-03-15,78300000.0,2007-03-15,5900000.0,2007-03-15,,,,,408800000.0,2007-03-15,,,,,103800000.0,2007-03-15,0.0,2007-03-15,200000.0,2007-03-15,,,15600000.0,2007-03-15,254500000.0,2007-03-15,80400000.0,2007-03-15,151200000.0,2007-03-15,114600000.0,2007-03-15,24900000.0,2007-03-15,39600000.0,2007-03-15,229600000.0,2007-03-15,108200000.0,2007-03-15,,,,
FOSE.L^D08,39000000.0,2007-09-13,72400000.0,2007-09-13,,,,,-13100000.0,2007-09-13,,,31500000.0,2007-09-13,31900000.0,2007-09-13,258900000.0,2007-09-13,,,,,11000000.0,2007-09-13,,,,,3176,2007-09-13,18900000.0,2007-09-13,8300000.0,2007-09-13,7700000.0,2007-09-13,-6300000.0,2007-09-13,5300000.0,2007-09-13,600000.0,2007-09-13,,,-1500000.0,2007-09-13,,,2900000.0,2007-09-13,24000000.0,2007-09-13,23900000.0,2007-09-13,40400000.0,2007-09-13,,2007-09-13,16800000.0,2007-09-13,800000.0,2007-09-13,34700000.0,2007-09-13,,,109300000.0,2007-09-13,78300000.0,2007-09-13,5900000.0,2007-09-13,,,,,408800000.0,2007-09-13,,,,,103800000.0,2007-09-13,0.0,2007-09-13,200000.0,2007-09-13,,,15600000.0,2007-09-13,254500000.0,2007-09-13,80400000.0,2007-09-13,151200000.0,2007-09-13,114600000.0,2007-09-13,24900000.0,2007-09-13,39600000.0,2007-09-13,229600000.0,2007-09-13,108200000.0,2007-09-13,,,,
FOSE.L^D08,46200000.0,2008-04-04,84500000.0,2008-04-04,,,,,-12200000.0,2008-04-04,,,29100000.0,2008-04-04,27800000.0,2008-04-04,276500000.0,2008-04-04,,,,,11400000.0,2008-04-04,,,,,3370,2008-04-04,18900000.0,2008-04-04,2800000.0,2008-04-04,7300000.0,2008-04-04,-6600000.0,2008-04-04,5200000.0,2008-04-04,700000.0,2008-04-04,,,-7600000.0,2008-04-04,,,3400000.0,2008-04-04,17800000.0,2008-04-04,17800000.0,2008-04-04,35600000.0,2008-04-04,,2008-04-04,13200000.0,2008-04-04,1300000.0,2008-04-04,28400000.0,2008-04-04,,,132000000.0,2008-04-04,84500000.0,2008-04-04,7200000.0,2008-04-04,,,,,431300000.0,2008-04-04,,,,,104500000.0,2008-04-04,-8800000.0,2008-04-04,200000.0,2008-04-04,,,16700000.0,2008-04-04,278400000.0,2008-04-04,205300000.0,2008-04-04,168500000.0,2008-04-04,119300000.0,2008-04-04,36700000.0,2008-04-04,45900000.0,2008-04-04,241700000.0,2008-04-04,1200000.0,2008-04-04,,,,
FORF.L^A17,152000.06118,2006-09-18,0.0,2006-09-18,,,,,,2006-09-18,,,179000.06058,2006-09-18,-298858.09536,2006-09-18,,2006-09-18,,,,,0.0,2006-09-18,-180000.0,2006-12-31,,2006-12-31,3,2006-09-18,,,0.0,2006-09-18,,,,2006-09-18,,2006-09-18,0.0,2006-09-18,,,641013.39091988,2006-09-18,,,,,-190086.5032,2006-09-18,-190086.5032,2006-09-18,-190086.5032,2006-09-18,,,,2006-09-18,,,,,,2006-09-18,,2006-09-18,,2006-09-18,0.0,2006-09-18,,,,,,2006-09-18,,,,,190086.5032,2006-09-18,,2006-09-18,,,,,,,1266000.16554,2006-09-18,983999.78446,2006-09-18,1266000.16554,2006-09-18,0.0,2006-09-18,281999.80006,2006-09-18,,2006-09-18,983999.78446,2006-09-18,0.0,2006-09-18,,,,
FORF.L^A17,91000.19,2007-02-22,4472999.60008,2007-02-22,,,,,,2007-02-22,,,8991999.60476,2007-02-22,6910429.86172,2007-02-22,6979985.65912,2007-02-22,,,,,7043902.32356228,2007-02-22,5822000.0,2007-06-30,13316000.0,2007-06-30,5,2007-02-22,,,0.0,2007-02-22,,,,2007-02-22,,2007-02-22,88354.16484,2007-02-22,,,16918900.6969016,2007-02-22,,,,,5560677.77568,2007-02-22,5560677.77568,2007-02-22,5560677.77568,2007-02-22,,,0.0,2007-02-22,,,,,,2007-02-22,,2007-02-22,,2007-02-22,142000.11696,2007-02-22,,,,,29044108.69752,2007-02-22,,,,,2310369.49144,2007-02-22,,2007-02-22,,,,,,,41046997.5116,2007-02-22,121999.98544,2007-02-22,13763999.02688,2007-02-22,0.0,2007-02-22,40924997.52616,2007-02-22,,2007-02-22,121999.98544,2007-02-22,0.0,2007-02-22,,,,
FORF.L^A17,91000.19,2007-09-26,4472999.60008,2007-09-26,,,,,,2007-09-26,,,8991999.60476,2007-09-26,6910429.86172,2007-09-26,6979985.65912,2007-09-26,,,,,7043902.32356228,2007-09-26,5822000.0,2007-12-31,13316000.0,2007-12-31,5,2007-09-26,,,0.0,2007-09-26,,,,2007-09-26,,2007-09-26,88354.16484,2007-09-26,,,16918900.6969016,2007-09-26,,,,,5560677.77568,2007-09-26,5560677.77568,2007-09-26,5560677.77568,2007-09-26,,,0.0,2007-09-26,,,,,,2007-09-26,,2007-09-26,,2007-09-26,142000.11696,2007-09-26,,,,,29044108.69752,2007-09-26,,,,,2310369.49144,2007-09-26,,2007-09-26,,,,,,,41046997.5116,2007-09-26,121999.98544,2007-09-26,13763999.02688,2007-09-26,0.0,2007-09-26,40924997.52616,2007-09-26,,2007-09-26,121999.98544,2007-09-26,0.0,2007-09-26,,,,
FORF.L^A17,104000.18235,2008-02-27,4498000.9587,2008-02-27,,,,,,2008-02-27,,,12139002.0942,2008-02-27,10789727.0637,2008-02-27,7897479.42795,2008-02-27,,,,,12160748.0667216,2008-02-27,-6905000.0,2008-09-25,5158000.0,2008-09-25,5,2008-02-27,,,5091928.75785,2008-02-27,,,0.0,2008-02-27,,2008-02-27,649218.28275,2008-02-27,,,-7478109.02381595,2008-02-27,,,,,-6311733.48465,2008-02-27,-6311733.48465,2008-02-27,-6311733.48465,2008-02-27,,,2807000.24655,2008-02-27,,,,,,2008-02-27,,2008-02-27,,2008-02-27,303999.9129,2008-02-27,,,,,34154532.3504,2008-02-27,,,,,12937994.82795,2008-02-27,0.0,2008-02-27,,,,,,,33748005.51255,2008-02-27,2954000.49945,2008-02-27,17073002.5965,2008-02-27,0.0,2008-02-27,30794005.0131,2008-02-27,,2008-02-27,2954000.49945,2008-02-27,0.0,2008-02-27,,,,
FORF.L^A17,104000.18235,2008-09-25,4498000.9587,2008-09-25,,,,,,2008-09-25,,,12139002.0942,2008-09-25,10789727.0637,2008-09-25,7897479.42795,2008-09-25,,,,,12160748.0667216,2008-09-25,,2008-12-31,,2008-12-31,5,2008-09-25,,,5091928.75785,2008-09-25,,,0.0,2008-09-25,,2008-09-25,649218.28275,2008-09-25,,,-7478109.02381595,2008-09-25,,,,,-6311733.48465,2008-09-25,-6311733.48465,2008-09-25,-6311733.48465,2008-09-25,,,2807000.24655,2008-09-25,,,,,,2008-09-25,,2008-09-25,,2008-09-25,303999.9129,2008-09-25,,,,,34154532.3504,2008-09-25,,,,,12937994.82795,2008-09-25,0.0,2008-09-25,,,,,,,33748005.51255,2008-09-25,2954000.49945,2008-09-25,17073002.5965,2008-09-25,0.0,2008-09-25,30794005.0131,2008-09-25,,2008-09-25,2954000.49945,2008-09-25,0.0,2008-09-25,,,,
FORF.L^A17,31999.67913,2009-03-23,4209999.0218,2009-03-23,,,,,,2009-03-23,,,7483997.68618,2009-03-23,6506032.57638,2009-03-23,8751998.73137,2009-03-23,,,,,14714082.2634405,2009-03-23,,2009-06-30,,2009-06-30,6,2009-03-23,,,0.0,2009-03-23,,,-236879.53402,2009-03-23,,2009-03-23,206799.02886,2009-03-23,,,-4805263.32191325,2009-03-23,,,,,-28112176.54326,2009-03-23,-28112176.54326,2009-03-23,-28112176.54326,2009-03-23,,,83999.92689,2009-03-23,,,,,,2009-03-23,,2009-03-23,,2009-03-23,849999.89507,2009-03-23,,,,,22835660.34359,2009-03-23,,,,,17925115.64675,2009-03-23,-1918846.67323703,2009-03-23,,,,,,,18106994.81353,2009-03-23,146000.11711,2009-03-23,12825996.2111,2009-03-23,0.0,2009-03-23,17960994.69642,2009-03-23,,2009-03-23,146000.11711,2009-03-23,0.0,2009-03-23,,,,
FORF.L^A17,31999.67913,2009-09-24,4209999.0218,2009-09-24,,,,,,2009-09-24,,,7483997.68618,2009-09-24,6506032.57638,2009-09-24,8751998.73137,2009-09-24,,,,,14714082.2634405,2009-09-24,,2009-12-31,,2009-12-31,6,2009-09-24,,,0.0,2009-09-24,,,-236879.53402,2009-09-24,,2009-09-24,206799.02886,2009-09-24,,,-4805263.32191325,2009-09-24,,,,,-28112176.54326,2009-09-24,-28112176.54326,2009-09-24,-28112176.54326,2009-09-24,,,83999.92689,2009-09-24,,,,,,2009-09-24,,2009-09-24,,2009-09-24,849999.89507,2009-09-24,,,,,22835660.34359,2009-09-24,,,,,17925115.64675,2009-09-24,-1918846.67323703,2009-09-24,,,,,,,18106994.81353,2009-09-24,146000.11711,2009-09-24,12825996.2111,2009-09-24,0.0,2009-09-24,17960994.69642,2009-09-24,,2009-09-24,146000.11711,2009-09-24,0.0,2009-09-24,,,,
FORF.L^A17,749657.44,2010-04-30,1868262.72,2010-04-30,,,,,-399899.84,2010-04-30,,,3162675.36,2010-04-30,-1749407.04,2010-04-30,895750.88,2010-04-30,,,,,4453992.8,2010-04-30,,2010-06-30,,2010-06-30,9,2010-04-30,,,,2010-04-30,,,-459946.72,2010-04-30,,2010-04-30,1238.08,2010-04-30,,,0.0,2010-04-30,,,,,-9075126.4,2010-04-30,-9075126.4,2010-04-30,-9075126.4,2010-04-30,,,37142.4,2010-04-30,,,,,,2010-04-30,,2010-04-30,330567.36,2010-04-30,3620764.96,2010-04-30,,,,,510708.0,2010-04-30,,,,,3158342.08,2010-04-30,-1810692.0,2010-04-30,,,,,,,10341063.2,2010-04-30,3266674.08,2010-04-30,8772415.84,2010-04-30,2122688.16,2010-04-30,7074389.12,2010-04-30,,2010-04-30,3266674.08,2010-04-30,,2010-04-30,,,,
FORF.L^A17,749657.44,2010-09-13,1868262.72,2010-09-13,,,,,-399899.84,2010-09-13,,,3162675.36,2010-09-13,-1749407.04,2010-09-13,895750.88,2010-09-13,,,,,4453992.8,2010-09-13,,2010-12-31,,2010-12-31,9,2010-09-13,,,,2010-09-13,,,-459946.72,2010-09-13,,2010-09-13,1238.08,2010-09-13,,,0.0,2010-09-13,,,,,-9075126.4,2010-09-13,-9075126.4,2010-09-13,-9075126.4,2010-09-13,,,37142.4,2010-09-13,,,,,,2010-09-13,,2010-09-13,330567.36,2010-09-13,3620764.96,2010-09-13,,,,,510708.0,2010-09-13,,,,,3158342.08,2010-09-13,-1810692.0,2010-09-13,,,,,,,10341063.2,2010-09-13,3266674.08,2010-09-13,8772415.84,2010-09-13,2122688.16,2010-09-13,7074389.12,2010-09-13,,2010-09-13,3266674.08,2010-09-13,,2010-09-13,,,,
