datadate,xadq,obq,dmq,drcq,drltq,gdwliaq,scstkcq,niq,pstkqq,txfedq,txtq,pstkq,dcvtq,dcpstkq
1999-07-30,,,,29056143.558728,,8504237.13913991,,99216099.9566323,,,52442795.6913628,,,
1999-09-30,,,,29056143.558728,,8504237.13913991,,99216099.9566323,,,52442795.6913628,,,
1999-12-31,,,,29056143.558728,,8504237.13913991,,99216099.9566323,,,52442795.6913628,,,
2000-03-31,,,16185690.5493178,57894970.0417904,,113299833.845224,,8715371.83424802,,,4357685.91712401,,,
2000-07-30,,,16185690.5493178,57894970.0417904,,113299833.845224,,8715371.83424802,,,4357685.91712401,,,
2000-10-30,,,16185690.5493178,57894970.0417904,,113299833.845224,,8715371.83424802,,,4357685.91712401,,,
2001-03-14,,,11338804.3529467,35276280.2091676,,182050803.222311,,106458774.202666,,,60473623.2157158,,,
2001-04-30,,,11338804.3529467,35276280.2091676,,182050803.222311,,106458774.202666,,,60473623.2157158,,,
2001-07-30,,,11338804.3529467,35276280.2091676,,182050803.222311,,106458774.202666,,,60473623.2157158,,,
2001-10-30,,,11338804.3529467,35276280.2091676,,182050803.222311,,106458774.202666,,,60473623.2157158,,,
2002-03-14,,,8572723.46828838,18982459.1083528,,193498615.427081,,-176353168.490504,,,-81440872.9487396,,,
2002-04-30,,,8572723.46828838,18982459.1083528,,193498615.427081,,-176353168.490504,,,-81440872.9487396,,,
2002-07-30,,,8572723.46828838,18982459.1083528,,193498615.427081,,-176353168.490504,,,-81440872.9487396,,,
2002-10-30,,,8572723.46828838,18982459.1083528,,193498615.427081,,-176353168.490504,,,-81440872.9487396,,,
2003-03-05,,,8469771.39618364,5863687.8896656,,248880974.872473,-7818250.51955413,126395050.066125,,,64500566.7863216,,,
2003-05-08,,,8469771.39618364,5863687.8896656,,248880974.872473,-7818250.51955413,126395050.066125,,,64500566.7863216,,,
2003-08-21,,,8469771.39618364,5863687.8896656,,248880974.872473,-7818250.51955413,126395050.066125,,,64500566.7863216,,,
2003-11-13,,,8469771.39618364,5863687.8896656,,248880974.872473,-7818250.51955413,126395050.066125,,,64500566.7863216,,,
2004-03-11,,,7754811.02035166,4934879.74022378,,183295533.208312,-178360653.468088,227709450.870326,,,95172680.7043158,,,
2004-05-13,,,7754811.02035166,4934879.74022378,,183295533.208312,-178360653.468088,227709450.870326,,,95172680.7043158,,,
2004-08-19,,,7754811.02035166,4934879.74022378,,183295533.208312,-178360653.468088,227709450.870326,,,95172680.7043158,,,
2004-11-18,,,7754811.02035166,4934879.74022378,,183295533.208312,-178360653.468088,227709450.870326,,,95172680.7043158,,,
2005-03-10,,,10601095.4892417,3533698.4964139,,184459061.512806,-178360653.468088,137814241.360142,,,-27562848.2720284,,,
2005-05-12,,,10601095.4892417,3533698.4964139,,184459061.512806,-178360653.468088,137814241.360142,,,-27562848.2720284,,,
2005-08-18,,,10601095.4892417,3533698.4964139,,184459061.512806,-178360653.468088,137814241.360142,,,-27562848.2720284,,,
2005-11-17,,,10601095.4892417,3533698.4964139,,184459061.512806,-178360653.468088,137814241.360142,,,-27562848.2720284,,,
2006-03-09,,,8255177.06816325,55722445.2101019,1375862.84469388,407943333.451734,-21325874.0927551,69481073.6570407,,,85991427.7933672,,,
2006-05-17,,,8255177.06816325,55722445.2101019,1375862.84469388,407943333.451734,-21325874.0927551,69481073.6570407,,,85991427.7933672,,,
2006-08-24,,,8255177.06816325,55722445.2101019,1375862.84469388,407943333.451734,-21325874.0927551,69481073.6570407,,,85991427.7933672,,,
2006-11-16,,,8255177.06816325,55722445.2101019,1375862.84469388,407943333.451734,-21325874.0927551,69481073.6570407,,,85991427.7933672,,,
2007-02-28,,,4715746.6911231,67367809.8731872,673678.098731872,375912379.092385,-21325874.0927551,34357583.0353255,,,-10105171.4809781,,,
2007-03-31,,,4715746.6911231,67367809.8731872,673678.098731872,375912379.092385,-21325874.0927551,34357583.0353255,,,-10105171.4809781,,,
2007-06-30,,,4715746.6911231,67367809.8731872,673678.098731872,375912379.092385,-21325874.0927551,34357583.0353255,,,-10105171.4809781,,,
2007-10-17,,,4715746.6911231,67367809.8731872,673678.098731872,375912379.092385,-21325874.0927551,34357583.0353255,,,-10105171.4809781,,,
2008-02-27,,,4715746.6911231,75711649.2814939,735064.556131009,406490699.540448,-21325874.0927551,48514260.7046466,,,13966226.5664892,,,
2008-04-29,,,4715746.6911231,75711649.2814939,735064.556131009,406490699.540448,-21325874.0927551,48514260.7046466,,,13966226.5664892,,,
2008-07-30,,,4715746.6911231,75711649.2814939,735064.556131009,406490699.540448,-21325874.0927551,48514260.7046466,,,13966226.5664892,,,
2008-10-30,,,4715746.6911231,75711649.2814939,735064.556131009,406490699.540448,-21325874.0927551,48514260.7046466,,,13966226.5664892,,,
2009-03-11,,,955689.744342405,111815700.088061,955689.744342405,431971764.442767,-21325874.0927551,-159600187.305182,,,57341384.6605443,,,
2009-04-28,,,955689.744342405,111815700.088061,955689.744342405,431971764.442767,-21325874.0927551,-159600187.305182,,,57341384.6605443,,,
2009-07-28,,,955689.744342405,111815700.088061,955689.744342405,431971764.442767,-21325874.0927551,-159600187.305182,,,57341384.6605443,,,
2009-10-30,,,955689.744342405,111815700.088061,955689.744342405,431971764.442767,-21325874.0927551,-159600187.305182,,,57341384.6605443,,,
2010-02-09,,,886216.572181183,111663288.094829,5317299.4330871,414749355.780794,-21325874.0927551,5317299.4330871,,,43424612.036878,,,
2010-05-19,,,886216.572181183,111663288.094829,5317299.4330871,414749355.780794,-21325874.0927551,5317299.4330871,,,43424612.036878,,,
2010-08-25,,,886216.572181183,111663288.094829,5317299.4330871,414749355.780794,-21325874.0927551,5317299.4330871,,,43424612.036878,,,
2010-11-24,,,886216.572181183,111663288.094829,5317299.4330871,414749355.780794,-21325874.0927551,5317299.4330871,,,43424612.036878,,,
2011-02-24,,,857561.367132633,133779573.272691,5145368.2027958,431353367.667715,-21325874.0927551,90043943.5489265,,,30872209.2167748,,,
2011-05-11,,,857561.367132633,133779573.272691,5145368.2027958,431353367.667715,-21325874.0927551,90043943.5489265,,,30872209.2167748,,,
2011-08-24,,,857561.367132633,133779573.272691,5145368.2027958,431353367.667715,-21325874.0927551,90043943.5489265,,,30872209.2167748,,,
2011-11-16,,,857561.367132633,133779573.272691,5145368.2027958,431353367.667715,-21325874.0927551,90043943.5489265,,,30872209.2167748,,,
2012-03-07,,,857561.367132633,124158951.456311,3333126.21359223,431353367.667715,-21325874.0927551,-60829553.3980582,,,19165475.7281553,,,
2012-05-09,,,857561.367132633,124158951.456311,3333126.21359223,431353367.667715,-21325874.0927551,-60829553.3980582,,,19165475.7281553,,,
2012-08-22,,,857561.367132633,124158951.456311,3333126.21359223,431353367.667715,-21325874.0927551,-60829553.3980582,,,19165475.7281553,,,
2012-11-14,,,857561.367132633,124158951.456311,3333126.21359223,431353367.667715,-21325874.0927551,-60829553.3980582,,,19165475.7281553,,,
2013-03-06,,,857561.367132633,114476923.685877,811893.075786363,431353367.667715,-21325874.0927551,-15425968.4399409,,21109219.9704454,16237861.5157273,,,
2013-05-14,,,857561.367132633,114476923.685877,811893.075786363,431353367.667715,-21325874.0927551,-15425968.4399409,,21109219.9704454,16237861.5157273,,,
2013-08-28,,,857561.367132633,114476923.685877,811893.075786363,431353367.667715,-21325874.0927551,-15425968.4399409,,21109219.9704454,16237861.5157273,,,
2013-11-13,,,857561.367132633,114476923.685877,811893.075786363,431353367.667715,-21325874.0927551,-15425968.4399409,,21109219.9704454,16237861.5157273,,,
