datadate,xadq,obq,dmq,drcq,drltq,gdwliaq,scstkcq,niq,pstkqq,txfedq,txtq,pstkq,dcvtq,dcpstkq
2013-06-30,,,,,,,,373517450.0,,,170451950.0,,,
2013-09-30,,,,,,,,373517450.0,,,170451950.0,,,
2013-12-31,,,,,,,,373517450.0,,,170451950.0,,,
2014-03-31,,,,,,,,373517450.0,,,170451950.0,,,
2014-06-30,,,,,,,,373517450.0,,,170451950.0,,,
2014-12-23,,,,,,,,295360890.0,,,124426060.0,,,
2015-02-11,,,,,,,,258782420.0,,100815980.0,101458120.0,,,
2015-05-05,,,,,,,,258782420.0,,100815980.0,101458120.0,,,
2015-07-29,,,,,,,,258782420.0,,100815980.0,101458120.0,,,
2015-11-03,,,,,,,,258782420.0,,100815980.0,101458120.0,,,
2016-02-18,,,,,,,,154702560.0,,71244600.0,38675640.0,,,
2016-05-03,,,,,,,,154702560.0,,71244600.0,38675640.0,,,
2016-07-29,,,,,,,,154702560.0,,71244600.0,38675640.0,,,
2016-11-02,,,,,,,,154702560.0,,71244600.0,38675640.0,,,
2017-02-22,,,,,,,,28372400.0,,32425600.0,51070320.0,,,
2017-05-03,,,,,,,,28372400.0,,32425600.0,51070320.0,,,
2017-07-27,,,,,,,,28372400.0,,32425600.0,51070320.0,,,
2017-11-02,,,,,,,,28372400.0,,32425600.0,51070320.0,,,
2018-02-15,,,,,,,1480160.0,42924640.0,,27382960.0,47365120.0,,,
2018-05-02,,,,,,,1480160.0,42924640.0,,27382960.0,47365120.0,,,
2018-07-25,,,,,,,1480160.0,42924640.0,,27382960.0,47365120.0,,,
2018-11-01,,,,,,,1480160.0,42924640.0,,27382960.0,47365120.0,,,
2019-02-14,,,,,,,2351640.0,215567000.0,,45465040.0,3919400.0,,,
2019-05-02,,,,,,,2351640.0,215567000.0,,45465040.0,3919400.0,,,
2019-07-31,,,,,,,2351640.0,215567000.0,,45465040.0,3919400.0,,,
2019-10-31,,,,,,,2351640.0,215567000.0,,45465040.0,3919400.0,,,
2020-02-13,,,38464200.0,,,,2351640.0,101062800.0,,22626000.0,34693200.0,,,
2020-05-14,,,38464200.0,,,,2351640.0,101062800.0,,22626000.0,34693200.0,,,
2020-07-30,,,38464200.0,,,,2351640.0,101062800.0,,22626000.0,34693200.0,,,
2020-10-29,,,38464200.0,,,,2351640.0,101062800.0,,22626000.0,34693200.0,,,
2021-02-18,,,31448910.0,,,,731370.0,-108242760.0,,8045070.0,-18284250.0,,,
2021-04-29,,,31448910.0,,,,731370.0,-108242760.0,,8045070.0,-18284250.0,,,
2021-07-29,,,31448910.0,,,,731370.0,-108242760.0,,8045070.0,-18284250.0,,,
2021-10-28,,,31448910.0,,,,731370.0,-108242760.0,,8045070.0,-18284250.0,,,
2022-02-16,,,26609400.0,,,,-73915000.0,151525750.0,,35479200.0,-11087250.0,,,
2022-04-28,,,26609400.0,,,,-73915000.0,151525750.0,,35479200.0,-11087250.0,,,
2022-07-28,,,26609400.0,,,,-73915000.0,151525750.0,,35479200.0,-11087250.0,,,
2022-10-27,,,26609400.0,,,,-73915000.0,151525750.0,,35479200.0,-11087250.0,,,
2023-02-16,,,23972850.0,,,,-72745200.0,-43812450.0,,42159150.0,-16533000.0,,,
2023-04-27,,,23972850.0,,,,-72745200.0,-43812450.0,,42159150.0,-16533000.0,,,
