datadate,xadq,obq,dmq,drcq,drltq,gdwliaq,scstkcq,niq,pstkqq,txfedq,txtq,pstkq,dcvtq,dcpstkq
2001-09-30,,,,,,,,1790901.15419042,,,,,,
2002-02-25,,,,,,,,2070312.71759164,,,,,,
2002-03-30,,,,,,,,2070312.71759164,,,,,,
2002-06-30,,,,,,,,2070312.71759164,,,,,,
2002-11-26,,,,,,,,2070312.71759164,,,,,,
2003-02-25,,,,40394.2943510297,,16827481.201587,,1398815.32212356,,,,,,
2003-03-31,,,,40394.2943510297,,16827481.201587,,1398815.32212356,,,,,,
2003-08-26,,,,40394.2943510297,,16827481.201587,,1398815.32212356,,,,,,
2003-11-26,,,,40394.2943510297,,16827481.201587,,1398815.32212356,,,,,,
2003-12-31,,,,40394.2943510297,,16827481.201587,,1398815.32212356,,,,,,
2004-03-31,,,,40394.2943510297,,16827481.201587,,1398815.32212356,,,,,,
2004-08-29,,,,172015.8080878,,17298163.4551244,,454713.91892062,,,,,,
2004-09-30,,,,172015.8080878,,17298163.4551244,,454713.91892062,,,,,,
2005-06-07,,,,175271.445422129,,23742920.197405,,2482069.82388112,,,1870033.24430224,,,
2005-07-28,,,,175271.445422129,,23742920.197405,,2482069.82388112,,,1870033.24430224,,,
2005-09-30,,,,175271.445422129,,23742920.197405,,2482069.82388112,,,1870033.24430224,,,
2005-12-01,,,,175271.445422129,,23742920.197405,,2482069.82388112,,,1870033.24430224,,,
2005-12-31,,,,175271.445422129,,23742920.197405,,2482069.82388112,,,1870033.24430224,,,
2006-03-31,,,,269669.11756,,25292486.6740075,,1926207.98257143,,,2369923.7499852,,,
2006-08-31,,,,269669.11756,,25292486.6740075,,1926207.98257143,,,2369923.7499852,,,
2006-11-23,,,,269669.11756,,25292486.6740075,,1926207.98257143,,,2369923.7499852,,,
2007-03-30,,,,16168.2743695649,,26813062.0076272,,2741869.86183872,,,3278117.62842929,,,
2007-05-31,,,,16168.2743695649,,26813062.0076272,,2741869.86183872,,,3278117.62842929,,,
2007-08-31,,,,16168.2743695649,,26813062.0076272,,2741869.86183872,,,3278117.62842929,,,
2007-11-22,,,,16168.2743695649,,26813062.0076272,,2741869.86183872,,,3278117.62842929,,,
2008-03-31,,,,806365.818075717,,58853678.7511854,,13443595.66708,,,7690245.38624261,,,
2008-06-02,,,,806365.818075717,,58853678.7511854,,13443595.66708,,,7690245.38624261,,,
2008-09-01,,,,806365.818075717,,58853678.7511854,,13443595.66708,,,7690245.38624261,,,
2008-12-01,,,,806365.818075717,,58853678.7511854,,13443595.66708,,,7690245.38624261,,,
2009-03-31,,,,2009815.53235208,,91948821.6826715,,-13751419.7313429,,,-2606165.93282174,,,
2009-05-29,,,,2009815.53235208,,91948821.6826715,,-13751419.7313429,,,-2606165.93282174,,,
2009-08-26,,,,2009815.53235208,,91948821.6826715,,-13751419.7313429,,,-2606165.93282174,,,
2009-11-27,,,,2009815.53235208,,91948821.6826715,,-13751419.7313429,,,-2606165.93282174,,,
2010-03-30,,,,473239.649544752,,88757248.353662,,-19121894.9779534,,,4574649.94559927,,,
2010-05-31,,,,473239.649544752,,88757248.353662,,-19121894.9779534,,,4574649.94559927,,,
2010-08-31,,,,473239.649544752,,88757248.353662,,-19121894.9779534,,,4574649.94559927,,,
2010-11-30,,,,473239.649544752,,88757248.353662,,-19121894.9779534,,,4574649.94559927,,,
2011-03-31,,,,1420979.18533877,,86666009.323791,,-39434101.906227,,,5195964.32345663,,,
2011-05-30,,,,1420979.18533877,,86666009.323791,,-39434101.906227,,,5195964.32345663,,,
2011-08-30,,,,1420979.18533877,,86666009.323791,,-39434101.906227,,,5195964.32345663,,,
2011-12-05,,,,1420979.18533877,,86666009.323791,,-39434101.906227,,,5195964.32345663,,,
2012-04-02,,,,299981.359223301,,42389865.9029126,,-98903854.1359223,,,5483825.90291262,,,
2012-05-31,,,,299981.359223301,,42389865.9029126,,-98903854.1359223,,,5483825.90291262,,,
2012-09-25,,,,299981.359223301,,42389865.9029126,,-98903854.1359223,,,5483825.90291262,,,
2012-11-30,,,,299981.359223301,,42389865.9029126,,-98903854.1359223,,,5483825.90291262,,,
2013-04-01,253310.639645345,,,35723.2953346,,21502988.1122018,,-44838418.8964534,,,2034604.04792062,,,
2013-05-31,253310.639645345,,,35723.2953346,,21502988.1122018,,-44838418.8964534,,,2034604.04792062,,,
2013-09-03,253310.639645345,,,35723.2953346,,21502988.1122018,,-44838418.8964534,,,2034604.04792062,,,
2013-12-02,253310.639645345,,,35723.2953346,,21502988.1122018,,-44838418.8964534,,,2034604.04792062,,,
2014-03-31,379405.352283036,,,36529.1805261566,,18896379.0444512,,-41743721.0462655,,,-3566576.3531902,,,
2014-06-02,379405.352283036,,,36529.1805261566,,18896379.0444512,,-41743721.0462655,,,-3566576.3531902,,,
2014-11-27,379405.352283036,,,36529.1805261566,,18896379.0444512,,-41743721.0462655,,,-3566576.3531902,,,
2014-11-28,379405.352283036,,,36529.1805261566,,18896379.0444512,,-41743721.0462655,,,-3566576.3531902,,,
2015-03-31,248575.334180125,,,9321.57503175467,,17636419.9600798,,-42730876.7434827,,,11416599.0201415,,,
2015-05-29,248575.334180125,,,9321.57503175467,,17636419.9600798,,-42730876.7434827,,,11416599.0201415,,,
2015-08-31,248575.334180125,,,9321.57503175467,,17636419.9600798,,-42730876.7434827,,,11416599.0201415,,,
2015-11-30,248575.334180125,,,9321.57503175467,,17636419.9600798,,-42730876.7434827,,,11416599.0201415,,,
2015-12-31,248575.334180125,,,9321.57503175467,,17636419.9600798,,-42730876.7434827,,,11416599.0201415,,,
2016-03-30,248575.334180125,,,9321.57503175467,,17636419.9600798,,-42730876.7434827,,,11416599.0201415,,,
2016-06-30,248575.334180125,,,9321.57503175467,,17636419.9600798,,-42730876.7434827,,,11416599.0201415,,,
2016-09-30,248575.334180125,,,9321.57503175467,,15755080.9830475,,-38635723.591186,,,11416599.0201415,,,
2016-12-30,248575.334180125,,,9321.57503175467,,15755080.9830475,,-38635723.591186,,,11416599.0201415,,,
2017-03-30,248575.334180125,,,9321.57503175467,,15755080.9830475,,-38635723.591186,,,11416599.0201415,,,
2017-06-30,248575.334180125,,,9321.57503175467,,15968210.3448276,,-20081918.5870479,,,11416599.0201415,,,
2017-09-30,248575.334180125,,,9321.57503175467,,15968210.3448276,,-20081918.5870479,,,11416599.0201415,,,
2019-12-12,248575.334180125,,,9321.57503175467,,5946167.44655473,,-75184765.253693,,,11416599.0201415,,,
