datadate,xadq,obq,dmq,drcq,drltq,gdwliaq,scstkcq,niq,pstkqq,txfedq,txtq,pstkq,dcvtq,dcpstkq
2001-05-30,,,,,,567994.653633659,4685174.50913727,2062638.91415215,,,,,,
2001-08-29,,,,,,567994.653633659,4685174.50913727,2062638.91415215,,,,,,
2001-11-29,,,,,,567994.653633659,4685174.50913727,2062638.91415215,,,,,,
2002-04-15,,,,,,457249.087898626,4685174.50913727,-8824242.6180085,,,,,,
2002-05-14,,,,,,457249.087898626,4685174.50913727,-8824242.6180085,,,,,,
2002-08-23,,,,,,457249.087898626,4685174.50913727,-8824242.6180085,,,,,,
2002-10-24,,,,,,457249.087898626,4685174.50913727,-8824242.6180085,,,,,,
2003-04-11,,,,,,123195.045787018,715003.167655359,-8054296.18268732,,,,,,
2003-05-08,,,,,,123195.045787018,715003.167655359,-8054296.18268732,,,,,,
2003-08-22,,,,,,123195.045787018,715003.167655359,-8054296.18268732,,,,,,
2003-10-24,,,,,,123195.045787018,715003.167655359,-8054296.18268732,,,,,,
2004-02-20,,,,,,888714.580408402,1053080.8393222,-2174524.33867582,,,,,,
2004-04-28,,,,,,888714.580408402,1053080.8393222,-2174524.33867582,,,,,,
2004-08-20,,,,,,888714.580408402,1053080.8393222,-2174524.33867582,,,,,,
2004-10-22,,,,,,888714.580408402,1053080.8393222,-2174524.33867582,,,,,,
2005-04-20,,,,,,2048579.65936081,2314143.53747632,446106.567752022,,,-937818.971167433,,,
2005-05-10,,,,,,2048579.65936081,2314143.53747632,446106.567752022,,,-937818.971167433,,,
2005-08-25,,,,,,2048579.65936081,2314143.53747632,446106.567752022,,,-937818.971167433,,,
2005-10-27,,,,,,2048579.65936081,2314143.53747632,446106.567752022,,,-937818.971167433,,,
2006-02-16,,,251096.864532702,,,1815477.15516156,1007021.34132521,4301131.25645352,,,108281.864658624,,,
2006-05-11,,,251096.864532702,,,1815477.15516156,1007021.34132521,4301131.25645352,,,108281.864658624,,,
2006-08-24,,,251096.864532702,,,1815477.15516156,1007021.34132521,4301131.25645352,,,108281.864658624,,,
2006-10-26,,,251096.864532702,,,1815477.15516156,1007021.34132521,4301131.25645352,,,108281.864658624,,,
2007-02-14,,,266025.57082962,,,2566434.52295736,1007021.34132521,-253197.872993149,,,-26252.0327816166,,,
2007-05-09,,,266025.57082962,,,2566434.52295736,1007021.34132521,-253197.872993149,,,-26252.0327816166,,,
2007-08-22,,,266025.57082962,,,2566434.52295736,1007021.34132521,-253197.872993149,,,-26252.0327816166,,,
2007-10-25,,,266025.57082962,,,2566434.52295736,1007021.34132521,-253197.872993149,,,-26252.0327816166,,,
2008-02-20,,,190243.879793259,,,2854593.82253722,1007021.34132521,-1715469.60787348,,,52161.1293367584,,,
2008-05-14,,,190243.879793259,,,2854593.82253722,1007021.34132521,-1715469.60787348,,,52161.1293367584,,,
2008-08-22,,,190243.879793259,,,2854593.82253722,1007021.34132521,-1715469.60787348,,,52161.1293367584,,,
2008-10-23,,,190243.879793259,,,2854593.82253722,1007021.34132521,-1715469.60787348,,,52161.1293367584,,,
2009-02-13,,,136032.947954676,,,3283261.11900647,1007021.34132521,-1105683.50425709,,,23985.2173356379,,,
2009-05-14,,,136032.947954676,,,3283261.11900647,1007021.34132521,-1105683.50425709,,,23985.2173356379,,,
2009-08-27,,,136032.947954676,,,3283261.11900647,1007021.34132521,-1105683.50425709,,,23985.2173356379,,,
2009-10-23,,,136032.947954676,,,3283261.11900647,1007021.34132521,-1105683.50425709,,,23985.2173356379,,,
