datadate,xadq,obq,dmq,drcq,drltq,gdwliaq,scstkcq,niq,pstkqq,txfedq,txtq,pstkq,dcvtq,dcpstkq
2001-03-31,,,,,,,,50491065.8500966,,,,,,
2001-07-21,,,,,,,,50491065.8500966,,,,,,
2001-10-25,,,,,,,,50491065.8500966,,,,,,
2002-01-24,,,,,,2415058.66849496,,86326100.6508829,,,,,,
2002-04-24,,,,,,2415058.66849496,,86326100.6508829,,,,,,
2002-07-18,,,,,,2415058.66849496,,86326100.6508829,,,,,,
2002-11-20,,,,,,2415058.66849496,,86326100.6508829,,,,,,
2003-01-30,,,,,,2411278.76440582,,135323492.159456,,,,,,
2003-04-30,,,,,,2411278.76440582,,135323492.159456,,,,,,
2003-07-30,,,,,,2411278.76440582,,135323492.159456,,,,,,
2003-11-12,,,,,,2411278.76440582,,135323492.159456,,,,,,
2004-03-01,,,,,,56340112.0284948,,235710300.894869,,,,,,
2004-05-13,,,,,,56340112.0284948,,235710300.894869,,,,,,
2004-07-28,,,,,,56340112.0284948,,235710300.894869,,,,,,
2004-11-10,,,,,,56340112.0284948,,235710300.894869,,,,,,
2005-02-28,,,,,,92896693.0325257,-18313745.8275147,199463145.328579,,,,,,
2005-05-16,,,,,,92896693.0325257,-18313745.8275147,199463145.328579,,,,,,
2005-07-27,,,,,,92896693.0325257,-18313745.8275147,199463145.328579,,,,,,
2005-11-10,,,,,,92896693.0325257,-18313745.8275147,199463145.328579,,,,,,
2006-02-13,,,,,,175957035.413633,-13305281.6396121,284202356.788501,,,,,,
2006-05-05,,,,,,175957035.413633,-13305281.6396121,284202356.788501,,,,,,
2006-09-01,,,,,,175957035.413633,-13305281.6396121,284202356.788501,,,,,,
2006-11-13,,,,,,175957035.413633,-13305281.6396121,284202356.788501,,,,,,
2007-03-01,,,,,,221740472.519497,174715046.515617,365272980.879112,,,,,,
2007-05-16,,,,,,221740472.519497,174715046.515617,365272980.879112,,,,,,
2007-09-03,,,,,,221740472.519497,174715046.515617,365272980.879112,,,,,,
2007-11-14,,,,,,221740472.519497,174715046.515617,365272980.879112,,,,,,
2008-03-03,,,,,,346512372.018382,-49094961.7039901,695657010.212269,,,,,,
2008-05-13,,,,,,346512372.018382,-49094961.7039901,695657010.212269,,,,,,
2008-09-01,,,,,,346512372.018382,-49094961.7039901,695657010.212269,,,,,,
2008-11-14,,,,,,346512372.018382,-49094961.7039901,695657010.212269,,,,,,
2009-02-27,,,,,69406011.9931228,160151620.287667,-3717633.10549196,-244675688.346543,,,,,,
2009-05-08,,,,,69406011.9931228,160151620.287667,-3717633.10549196,-244675688.346543,,,,,,
2009-07-30,,,,,69406011.9931228,160151620.287667,-3717633.10549196,-244675688.346543,,,,,,
2009-11-16,,,,,69406011.9931228,160151620.287667,-3717633.10549196,-244675688.346543,,,,,,
2010-03-01,,,,298542435.320392,86483216.6294451,148523693.981561,-3717633.10549196,459529879.173109,,,,,,
2010-05-12,,,,298542435.320392,86483216.6294451,148523693.981561,-3717633.10549196,459529879.173109,,,,,,
2010-07-28,,,,298542435.320392,86483216.6294451,148523693.981561,-3717633.10549196,459529879.173109,,,,,,
2010-11-15,,,,298542435.320392,86483216.6294451,148523693.981561,-3717633.10549196,459529879.173109,,,,,,
2011-02-28,,,,440762530.987894,133444266.778142,142482963.58772,344166818.594074,175297549.30105,,,,,,
2011-05-13,,,,440762530.987894,133444266.778142,142482963.58772,344166818.594074,175297549.30105,,,,,,
2011-07-29,,,,440762530.987894,133444266.778142,142482963.58772,344166818.594074,175297549.30105,,,,,,
2011-11-11,,,,440762530.987894,133444266.778142,142482963.58772,344166818.594074,175297549.30105,,,,,,
2012-02-29,,,,423257032.23301,60852885.2815534,120150867.184466,77365192.5436893,-1336692771.53398,,,,,,
2012-05-10,,,,423257032.23301,60852885.2815534,120150867.184466,77365192.5436893,-1336692771.53398,,,,,,
2012-07-31,,,,423257032.23301,60852885.2815534,120150867.184466,77365192.5436893,-1336692771.53398,,,,,,
2012-11-14,,,,423257032.23301,60852885.2815534,120150867.184466,77365192.5436893,-1336692771.53398,,,,,,
2013-02-28,,,,423257032.23301,30493892.03346,114415219.812117,365351.884103863,-793654709.731898,,,,,,
2013-05-13,,,,423257032.23301,30493892.03346,114415219.812117,365351.884103863,-793654709.731898,,,,,,
2013-07-31,,,,423257032.23301,30493892.03346,114415219.812117,365351.884103863,-793654709.731898,,,,,,
2013-11-14,,,,423257032.23301,30493892.03346,114415219.812117,365351.884103863,-793654709.731898,,,,,,
2014-02-28,,,,423257032.23301,31127012.8515271,111410679.770184,-18264.5902630783,-414268304.052011,,,,,,
2014-05-14,,,,423257032.23301,31127012.8515271,111410679.770184,-18264.5902630783,-414268304.052011,,,,,,
2014-07-30,,,,423257032.23301,31127012.8515271,111410679.770184,-18264.5902630783,-414268304.052011,,,,,,
2014-11-13,,,,423257032.23301,31127012.8515271,111410679.770184,-18264.5902630783,-414268304.052011,,,,,,
2015-02-26,,,,423257032.23301,24899480.5056554,91903738.6318273,128246229.286881,25416827.9199177,,,,,,
2015-05-12,,,,423257032.23301,24899480.5056554,91903738.6318273,128246229.286881,25416827.9199177,,,,,,
2015-08-31,,,,423257032.23301,24899480.5056554,91903738.6318273,128246229.286881,25416827.9199177,,,,,,
2015-11-12,,,,423257032.23301,24899480.5056554,91903738.6318273,128246229.286881,25416827.9199177,,,,,,
2016-02-26,,,,423257032.23301,42504306.6865043,137484285.096817,7686321.95566946,272647420.336443,,,115874748.362854,,,
2016-05-06,,,,423257032.23301,42504306.6865043,137484285.096817,7686321.95566946,272647420.336443,,,115874748.362854,,,
2016-07-29,,,,423257032.23301,42504306.6865043,137484285.096817,7686321.95566946,272647420.336443,,,115874748.362854,,,
2016-11-10,,,,423257032.23301,42504306.6865043,137484285.096817,7686321.95566946,272647420.336443,,,115874748.362854,,,
2017-02-27,,,,423257032.23301,47741855.3406224,159719601.513877,-632353.742640874,102473691.000841,,,38861631.6232128,,,
2017-05-08,,,,423257032.23301,47741855.3406224,159719601.513877,-632353.742640874,102473691.000841,,,38861631.6232128,,,
