datadate,xadq,obq,dmq,drcq,drltq,gdwliaq,scstkcq,niq,pstkqq,txfedq,txtq,pstkq,dcvtq,dcpstkq
2003-06-30,,,,,,,600021.029424235,-33836900.195031,,,,,,
2003-10-29,,,,,,,600021.029424235,-33836900.195031,,,,,,
2003-12-31,,,,,,,600021.029424235,-33836900.195031,,,,,,
2004-03-30,,,,,,,600021.029424235,-33836900.195031,,,,,,
2004-07-28,,,,,,,9707830.80759639,221617096.873202,,,,,,
2004-10-26,,,,,,,9707830.80759639,221617096.873202,,,,,,
2005-01-28,,,,,,,9707830.80759639,221617096.873202,,,,,,
2005-03-30,,,,,,,9707830.80759639,221617096.873202,,,,,,
2005-07-29,,,,,,,163086.375945466,260295740.031749,,,,,,
2005-10-28,,,,,,,163086.375945466,260295740.031749,,,,,,
2006-01-27,,,,,,,163086.375945466,260295740.031749,,,,,,
2006-03-30,,,,,,,163086.375945466,260295740.031749,,,,,,
2006-07-26,,,,,,,102692.248852626,684385157.317695,,,,,,
2006-10-26,,,,,,,102692.248852626,684385157.317695,,,,,,
2007-01-29,,,,,,,102692.248852626,684385157.317695,,,,,,
2007-03-30,,,,,,,102692.248852626,684385157.317695,,,,,,
2007-07-26,,,,,,,8408930.54848022,400073530.989981,,,,,,
2007-10-26,,,,,,,8408930.54848022,400073530.989981,,,,,,
2008-01-30,,,,,,,8408930.54848022,400073530.989981,,,,,,
2008-03-30,,,,,,,8408930.54848022,400073530.989981,,,,,,
2008-07-30,,,,,,,-254772295.361186,234519868.550245,,,,,,
2008-10-31,,,,,,,-254772295.361186,234519868.550245,,,,,,
2009-01-30,,,,,,,-254772295.361186,234519868.550245,,,,,,
2009-03-30,,,,,,,-254772295.361186,234519868.550245,,,,,,
2009-07-31,,,,,,,-522641.845406718,-600579044.921085,,,,,,
2009-10-30,,,,,,,-522641.845406718,-600579044.921085,,,,,,
2010-01-29,,,,,,,-522641.845406718,-600579044.921085,,,,,,
2010-03-30,,,,,,,-522641.845406718,-600579044.921085,,,,,,
2010-07-27,,,,,,76663944.5752193,1441244100.89878,306077873.956773,,,,,,
2010-10-29,,,,,,76663944.5752193,1441244100.89878,306077873.956773,,,,,,
2011-02-01,,,,,,76663944.5752193,1441244100.89878,306077873.956773,,,,,,
2011-04-26,,,,,,199995401.202646,-197692292.002405,-280056578.352375,,,,,,
2011-07-29,,,,,,199995401.202646,-197692292.002405,-280056578.352375,,,,,,
2011-10-28,,,,,,199995401.202646,-197692292.002405,-280056578.352375,,,,,,
2012-01-31,,,,,,199995401.202646,-197692292.002405,-280056578.352375,,,,,,
2012-04-27,,,,,,158374358.255828,25251475.6613117,-297510215.484962,,,,,,
2012-08-03,,,,,,158374358.255828,25251475.6613117,-297510215.484962,,,,,,
2012-11-02,,,,,,158374358.255828,25251475.6613117,-297510215.484962,,,,,,
2013-02-01,,,,,,158374358.255828,25251475.6613117,-297510215.484962,,,,,,
2013-05-01,,,,,,108011999.681495,20533804.0131649,509231355.23941,,,80738358.636798,,,
2013-07-29,,,,,,108011999.681495,20533804.0131649,509231355.23941,,,80738358.636798,,,
2013-10-29,,,,,,108011999.681495,20533804.0131649,509231355.23941,,,80738358.636798,,,
2014-01-31,,,,,,108011999.681495,20533804.0131649,509231355.23941,,,80738358.636798,,,
2014-04-30,,,,,,54817349.0648319,19140996.8989243,985595579.610427,,,102777440.352747,,,
2014-07-29,,,,,,54817349.0648319,19140996.8989243,985595579.610427,,,102777440.352747,,,
2014-10-30,,,,,,54817349.0648319,19140996.8989243,985595579.610427,,,102777440.352747,,,
2015-01-30,,,,,,54817349.0648319,19140996.8989243,985595579.610427,,,102777440.352747,,,
2015-04-28,,,,,,27083408.2584083,24504303.6130536,834365638.111888,,,154201239.177489,,,
2015-07-29,,,,,,27083408.2584083,24504303.6130536,834365638.111888,,,154201239.177489,,,
2015-10-28,,,,,,27083408.2584083,24504303.6130536,834365638.111888,,,154201239.177489,,,
2016-01-28,,,,,,27083408.2584083,24504303.6130536,834365638.111888,,,154201239.177489,,,
2016-04-28,,,8786439.23240938,,,49327812.3667377,-58801078.891258,723018759.061834,,,290422754.797441,,,
2016-07-27,,,8786439.23240938,,,49327812.3667377,-58801078.891258,723018759.061834,,,290422754.797441,,,
2016-10-28,,,8786439.23240938,,,49327812.3667377,-58801078.891258,723018759.061834,,,290422754.797441,,,
2017-01-30,,,8786439.23240938,,,49327812.3667377,-58801078.891258,723018759.061834,,,290422754.797441,,,
2017-04-28,,,18507615.1912372,,,43678258.1253367,-84243286.3171126,744799109.714491,,,248535944.604058,,,
2017-07-27,,,18507615.1912372,,,43678258.1253367,-84243286.3171126,744799109.714491,,,248535944.604058,,,
2017-10-25,,,18507615.1912372,,,43678258.1253367,-84243286.3171126,744799109.714491,,,248535944.604058,,,
2018-01-30,,,18507615.1912372,,,43678258.1253367,-84243286.3171126,744799109.714491,,,248535944.604058,,,
2018-04-27,,,13637861.0954263,,,75004878.5996612,-280177131.564088,742534868.435912,,,258797047.995483,,,
2018-07-30,,,13637861.0954263,,,75004878.5996612,-280177131.564088,742534868.435912,,,258797047.995483,,,
2018-10-29,,,13637861.0954263,,,75004878.5996612,-280177131.564088,742534868.435912,,,258797047.995483,,,
2019-01-29,,,13637861.0954263,,,75004878.5996612,-280177131.564088,742534868.435912,,,258797047.995483,,,
2019-04-25,,,12330741.6095272,,,73423646.697943,-236132663.298448,441815802.95922,,,216366089.859257,,,
2019-07-31,,,12330741.6095272,,,73423646.697943,-236132663.298448,441815802.95922,,,216366089.859257,,,
2019-10-30,,,12330741.6095272,,,73423646.697943,-236132663.298448,441815802.95922,,,216366089.859257,,,
2020-01-31,,,12330741.6095272,,,73423646.697943,-236132663.298448,441815802.95922,,,216366089.859257,,,
2020-05-08,,,7930731.1447968,,,102066038.500883,-183327949.409467,451931853.064261,,,176460640.193434,,,
2020-07-31,,,7930731.1447968,,,102066038.500883,-183327949.409467,451931853.064261,,,176460640.193434,,,
2020-10-29,,,7930731.1447968,,,102066038.500883,-183327949.409467,451931853.064261,,,176460640.193434,,,
2021-01-28,,,7930731.1447968,,,102066038.500883,-183327949.409467,451931853.064261,,,176460640.193434,,,
2021-04-28,,,62733568.7443541,,,139175559.71093,7060722.49322493,710641723.396567,,,228906394.218609,,,
2021-07-29,,,62733568.7443541,,,139175559.71093,7060722.49322493,710641723.396567,,,228906394.218609,,,
2021-10-27,,,62733568.7443541,,,139175559.71093,7060722.49322493,710641723.396567,,,228906394.218609,,,
2022-01-28,,,62733568.7443541,,,139175559.71093,7060722.49322493,710641723.396567,,,228906394.218609,,,
2022-04-27,,,50145136.2814401,,,123028325.497288,-171990557.29081,593905675.489068,,,234834705.244123,,,
2022-07-29,,,50145136.2814401,,,123028325.497288,-171990557.29081,593905675.489068,,,234834705.244123,,,
2022-10-31,,,50145136.2814401,,,123028325.497288,-171990557.29081,593905675.489068,,,234834705.244123,,,
2023-01-30,,,50145136.2814401,,,123028325.497288,-171990557.29081,593905675.489068,,,234834705.244123,,,
2023-04-27,,,44824934.3324046,,,113121745.462761,-115588612.847353,390033715.490624,,,140941170.720687,,,
