datadate,xadq,obq,dmq,drcq,drltq,gdwliaq,scstkcq,niq,pstkqq,txfedq,txtq,pstkq,dcvtq,dcpstkq
2014-03-31,1217085.87843967,,5209559.26821893,,,766282.582400968,7317459.02630783,10998604.1729664,,,-2977128.21288177,,,
2014-06-30,1217085.87843967,,5209559.26821893,,,766282.582400968,7317459.02630783,10998604.1729664,,,-2977128.21288177,,,
2014-09-30,1217085.87843967,,5209559.26821893,,,766282.582400968,7317459.02630783,10998604.1729664,,,-2977128.21288177,,,
2015-04-10,1215688.74372467,,3771353.89826408,,,716984.479525797,7317459.02630783,17687688.6227545,,,-346451.872013549,,,
2015-05-18,1215688.74372467,,3771353.89826408,,,716984.479525797,7317459.02630783,17687688.6227545,,,-346451.872013549,,,
2015-08-13,1215688.74372467,,3771353.89826408,,,716984.479525797,7317459.02630783,17687688.6227545,,,-346451.872013549,,,
2015-11-12,1215688.74372467,,3771353.89826408,,,716984.479525797,7317459.02630783,17687688.6227545,,,-346451.872013549,,,
2016-03-24,1380163.07381545,,1604172.45685864,,,680133.751805476,45663281.1111956,29980413.6792606,,,37580.5214973773,,,
2016-05-10,1380163.07381545,,1604172.45685864,,,680133.751805476,45663281.1111956,29980413.6792606,,,37580.5214973773,,,
2016-08-10,1380163.07381545,,1604172.45685864,,,680133.751805476,45663281.1111956,29980413.6792606,,,37580.5214973773,,,
2016-11-09,1380163.07381545,,1604172.45685864,,,680133.751805476,45663281.1111956,29980413.6792606,,,37580.5214973773,,,
2017-03-23,1619234.6509672,,1022674.51640034,,,767005.887300252,45663281.1111956,54627863.7510513,,,-11590311.1858705,,,
2017-05-10,1619234.6509672,,1022674.51640034,,,767005.887300252,45663281.1111956,54627863.7510513,,,-11590311.1858705,,,
2017-08-09,1619234.6509672,,1022674.51640034,,,767005.887300252,45663281.1111956,54627863.7510513,,,-11590311.1858705,,,
2017-11-28,1619234.6509672,,1022674.51640034,,,767005.887300252,45663281.1111956,54627863.7510513,,,-11590311.1858705,,,
2018-04-19,1619234.6509672,,1022674.51640034,,,767005.887300252,45663281.1111956,54627863.7510513,,,-11590311.1858705,,,
