datadate,apq,rectq,xadq,obq,capxq,dmq,cheq,oancfq,cogsq,drcq,drltq,dpq,ebitq,ebitdaq,empq,gdwliaq,dvtq,txpq,xintq,intanq,nopiq,scstkcq,niq,ibq,piq,acoq,lcoq,aoq,loq,ppegtq,ppentq,pstkqq,xrdq,revtq,fatlq,xsgaq,spiq,txfedq,txdiq,txtq,atq,lctq,actq,dlcq,ceqq,invtq,ltq,pstkq,dcvtq,dcpstkq,txfoq,dlttq,drq,dcq,count
2002-11-13,131290035.242055,39509845.4531694,,,89165509.1310581,,103979787.621651,99367662.3957118,682009138.893588,851761.31031351,2108277.63580835,59571855.381136,,,17843,2231357.45131735,21493042.4097802,,,8967681.08522024,,35968698.3233757,46073489.9429253,46073489.9429253,75567945.0355715,84987531.1150487,81722548.148412,92040433.17988768,89550057.0123499,632658419.236214,254721332.413253,,,1341150537.93552,,296086560.159916,2600596.89784434,,,25684491.8483826,795150718.553277,279630605.125146,513966001.130809,218906330.7749156,345398090.224292,285488836.94094,445324816.65761405,,,,25684491.8483826,76144154.5201186,2960038.9461218603,,3
2002-12-31,131290035.242055,39509845.4531694,,,89165509.1310581,,103979787.621651,99367662.3957118,682009138.893588,851761.31031351,2108277.63580835,59571855.381136,,,17843,2231357.45131735,21493042.4097802,,,8967681.08522024,,35968698.3233757,46073489.9429253,46073489.9429253,75567945.0355715,84987531.1150487,81722548.148412,92040433.17988768,89550057.0123499,632658419.236214,254721332.413253,,,1341150537.93552,,296086560.159916,2600596.89784434,,,25684491.8483826,795150718.553277,279630605.125146,513966001.130809,218906330.7749156,345398090.224292,285488836.94094,445324816.65761405,,,,25684491.8483826,76144154.5201186,2960038.9461218603,,3
2003-02-17,131290035.242055,39509845.4531694,,,89165509.1310581,,103979787.621651,99367662.3957118,682009138.893588,851761.31031351,2108277.63580835,59571855.381136,,,17843,2231357.45131735,21493042.4097802,,,8967681.08522024,,35968698.3233757,46073489.9429253,46073489.9429253,75567945.0355715,84987531.1150487,81722548.148412,92040433.17988768,89550057.0123499,632658419.236214,254721332.413253,,,1341150537.93552,,296086560.159916,2600596.89784434,,,25684491.8483826,795150718.553277,279630605.125146,513966001.130809,218906330.7749156,345398090.224292,285488836.94094,445324816.65761405,,,,25684491.8483826,76144154.5201186,2960038.9461218603,,3
2003-03-31,131290035.242055,39509845.4531694,,,89165509.1310581,,103979787.621651,99367662.3957118,682009138.893588,851761.31031351,2108277.63580835,59571855.381136,,,17843,2231357.45131735,21493042.4097802,,,8967681.08522024,,35968698.3233757,46073489.9429253,46073489.9429253,75567945.0355715,84987531.1150487,81722548.148412,92040433.17988768,89550057.0123499,632658419.236214,254721332.413253,,,1341150537.93552,,296086560.159916,2600596.89784434,,,25684491.8483826,795150718.553277,279630605.125146,513966001.130809,218906330.7749156,345398090.224292,285488836.94094,445324816.65761405,,,,25684491.8483826,76144154.5201186,2960038.9461218603,,3
2003-05-10,154875633.667107,42118870.111468,,,64145487.9085585,,148077013.319479,131777264.027961,751324753.636879,788991.781598337,3258255.90402418,65507166.5407142,,,18967,3548834.21500094,22868382.7696958,,,11593162.47874551,,310775.458152277,34221134.0449651,34221134.0449651,61946604.9499339,83663098.8097487,88434837.7101832,90263656.81088227,103985337.993576,688017121.575666,263602089.079917,,,1455715246.36312,,323921846.400907,-3613986.3026639,,,23573979.8790856,873783314.566408,308267754.29813,583624583.034196,229274757.1320612,376178381.35273,309765600.793501,494411829.39731675,,,,23573979.8790856,82158737.1056112,4047247.685622517,,3
2003-06-30,154875633.667107,42118870.111468,,,64145487.9085585,,148077013.319479,131777264.027961,751324753.636879,788991.781598337,3258255.90402418,65507166.5407142,,,18967,3548834.21500094,22868382.7696958,,,11593162.47874551,,310775.458152277,34221134.0449651,34221134.0449651,61946604.9499339,83663098.8097487,88434837.7101832,90263656.81088227,103985337.993576,688017121.575666,263602089.079917,,,1455715246.36312,,323921846.400907,-3613986.3026639,,,23573979.8790856,873783314.566408,308267754.29813,583624583.034196,229274757.1320612,376178381.35273,309765600.793501,494411829.39731675,,,,23573979.8790856,82158737.1056112,4047247.685622517,,4
2003-08-07,154875633.667107,42118870.111468,,,64145487.9085585,,148077013.319479,131777264.027961,751324753.636879,788991.781598337,3258255.90402418,65507166.5407142,,,18967,3548834.21500094,22868382.7696958,,,11593162.47874551,,310775.458152277,34221134.0449651,34221134.0449651,61946604.9499339,83663098.8097487,88434837.7101832,90263656.81088227,103985337.993576,688017121.575666,263602089.079917,,,1455715246.36312,,323921846.400907,-3613986.3026639,,,23573979.8790856,873783314.566408,308267754.29813,583624583.034196,229274757.1320612,376178381.35273,309765600.793501,494411829.39731675,,,,23573979.8790856,82158737.1056112,4047247.685622517,,4
2003-09-30,154875633.667107,42118870.111468,,,64145487.9085585,,148077013.319479,131777264.027961,751324753.636879,788991.781598337,3258255.90402418,65507166.5407142,,,18967,3548834.21500094,22868382.7696958,,,11593162.47874551,,310775.458152277,34221134.0449651,34221134.0449651,61946604.9499339,83663098.8097487,88434837.7101832,90263656.81088227,103985337.993576,688017121.575666,263602089.079917,,,1455715246.36312,,323921846.400907,-3613986.3026639,,,23573979.8790856,873783314.566408,308267754.29813,583624583.034196,229274757.1320612,376178381.35273,309765600.793501,494411829.39731675,,,,23573979.8790856,82158737.1056112,4047247.685622517,,4
2003-11-12,118664045.326307,27080193.6160787,,,46287821.6792184,,108000705.822006,26415489.6593532,521668368.859148,490631.537223997,2190645.24703304,65507166.5407142,,,18039,7821326.49397281,22868382.7696958,,,18156876.40187461,,310775.458152277,-9025093.4272191,-9025093.4272191,3826083.70444636,71157014.8056611,68974090.5127189,81323405.62848279,119328047.378116,750575706.218378,268962243.372427,,,1012603129.00744,,250521095.479027,871064.002424864,,,11839030.2408543,838400155.191308,262176928.536455,533357191.447691,242573426.0999321,369764212.362144,327119277.203945,465522292.6158226,,,,11839030.2408543,84017316.7012521,2681276.784257037,,4
2003-12-31,118664045.326307,27080193.6160787,,,46287821.6792184,,108000705.822006,26415489.6593532,521668368.859148,490631.537223997,2190645.24703304,65507166.5407142,,,18039,7821326.49397281,22868382.7696958,,,18156876.40187461,,310775.458152277,-9025093.4272191,-9025093.4272191,3826083.70444636,71157014.8056611,68974090.5127189,81323405.62848279,119328047.378116,750575706.218378,268962243.372427,,,1012603129.00744,,250521095.479027,871064.002424864,,,11839030.2408543,838400155.191308,262176928.536455,533357191.447691,242573426.0999321,369764212.362144,327119277.203945,465522292.6158226,,,,11839030.2408543,84017316.7012521,2681276.784257037,,4
2004-02-11,118664045.326307,27080193.6160787,,,46287821.6792184,,108000705.822006,26415489.6593532,521668368.859148,490631.537223997,2190645.24703304,65507166.5407142,,,18039,7821326.49397281,22868382.7696958,,,18156876.40187461,,310775.458152277,-9025093.4272191,-9025093.4272191,3826083.70444636,71157014.8056611,68974090.5127189,81323405.62848279,119328047.378116,750575706.218378,268962243.372427,,,1012603129.00744,,250521095.479027,871064.002424864,,,11839030.2408543,838400155.191308,262176928.536455,533357191.447691,242573426.0999321,369764212.362144,327119277.203945,465522292.6158226,,,,11839030.2408543,84017316.7012521,2681276.784257037,,4
2004-05-12,118664045.326307,27080193.6160787,,,46287821.6792184,,108000705.822006,26415489.6593532,521668368.859148,490631.537223997,2190645.24703304,65507166.5407142,,,18039,7821326.49397281,22868382.7696958,,,18156876.40187461,,310775.458152277,-9025093.4272191,-9025093.4272191,3826083.70444636,71157014.8056611,68974090.5127189,81323405.62848279,119328047.378116,750575706.218378,268962243.372427,,,1012603129.00744,,250521095.479027,871064.002424864,,,11839030.2408543,838400155.191308,262176928.536455,533357191.447691,242573426.0999321,369764212.362144,327119277.203945,465522292.6158226,,,,11839030.2408543,84017316.7012521,2681276.784257037,,4
2004-08-08,118664045.326307,27080193.6160787,,,46287821.6792184,,108000705.822006,26415489.6593532,521668368.859148,490631.537223997,2190645.24703304,65507166.5407142,,,18039,7821326.49397281,22868382.7696958,,,18156876.40187461,,310775.458152277,-9025093.4272191,-9025093.4272191,3826083.70444636,71157014.8056611,68974090.5127189,81323405.62848279,119328047.378116,750575706.218378,268962243.372427,,,1012603129.00744,,250521095.479027,871064.002424864,,,11839030.2408543,838400155.191308,262176928.536455,533357191.447691,242573426.0999321,369764212.362144,327119277.203945,465522292.6158226,,,,11839030.2408543,84017316.7012521,2681276.784257037,,5
2004-09-30,118664045.326307,27080193.6160787,,,46287821.6792184,,108000705.822006,26415489.6593532,521668368.859148,490631.537223997,2190645.24703304,65507166.5407142,,,18039,7821326.49397281,22868382.7696958,,,18156876.40187461,,310775.458152277,-9025093.4272191,-9025093.4272191,3826083.70444636,71157014.8056611,68974090.5127189,81323405.62848279,119328047.378116,750575706.218378,268962243.372427,,,1012603129.00744,,250521095.479027,871064.002424864,,,11839030.2408543,838400155.191308,262176928.536455,533357191.447691,242573426.0999321,369764212.362144,327119277.203945,465522292.6158226,,,,11839030.2408543,84017316.7012521,2681276.784257037,,5
2005-01-19,110878125.503456,25623101.9964199,,,78190296.6784347,,122788314.802844,116763224.802347,814446687.534185,334193.488638059,2260438.09358063,69046296.1936254,,,18698,10419700.0646412,22868382.7696958,,,27073789.9532594,,1623617.64705882,39160340.0875143,39160340.0875143,75724676.134951,77983741.7706728,74563576.7863358,86624736.45020142,126117897.568495,741290566.282134,267750058.773805,,,1570391672.60454,,342687630.326687,-1264719.91696087,,,31466341.3306151,843973059.681269,189226254.835662,535211901.397245,286251476.94048,377669522.462831,308816742.827308,456577614.60146224,,,,31466341.3306151,141233462.197305,2594631.582218689,,5
2005-01-31,110878125.503456,25623101.9964199,,,78190296.6784347,,122788314.802844,116763224.802347,814446687.534185,334193.488638059,2260438.09358063,69046296.1936254,79546507.5465076,148003198.003198,18698,10419700.0646412,22868382.7696958,,,27073789.9532594,,1623617.64705882,39160340.0875143,39160340.0875143,75724676.134951,77983741.7706728,74563576.7863358,86624736.45020142,126117897.568495,741290566.282134,267750058.773805,,,1570391672.60454,,342687630.326687,-1264719.91696087,,,31466341.3306151,843973059.681269,189226254.835662,535211901.397245,286251476.94048,377669522.462831,308816742.827308,456577614.60146224,,,,31466341.3306151,141233462.197305,2594631.582218689,,5
2005-02-14,110878125.503456,25623101.9964199,,,78190296.6784347,,122788314.802844,116763224.802347,814446687.534185,334193.488638059,2260438.09358063,69046296.1936254,79546507.5465076,148003198.003198,18698,10419700.0646412,22868382.7696958,,,27073789.9532594,,1623617.64705882,39160340.0875143,39160340.0875143,75724676.134951,77983741.7706728,74563576.7863358,86624736.45020142,126117897.568495,741290566.282134,267750058.773805,,,1570391672.60454,,342687630.326687,-1264719.91696087,,,31466341.3306151,843973059.681269,189226254.835662,535211901.397245,286251476.94048,377669522.462831,308816742.827308,456577614.60146224,,,,31466341.3306151,141233462.197305,2594631.582218689,,5
2005-05-01,110878125.503456,25623101.9964199,,,78190296.6784347,,122788314.802844,116763224.802347,814446687.534185,334193.488638059,2260438.09358063,69046296.1936254,79546507.5465076,148003198.003198,18698,10419700.0646412,22868382.7696958,,,27073789.9532594,,1623617.64705882,39160340.0875143,39160340.0875143,75724676.134951,77983741.7706728,74563576.7863358,86624736.45020142,126117897.568495,741290566.282134,267750058.773805,,,1570391672.60454,,342687630.326687,-1264719.91696087,,,31466341.3306151,843973059.681269,189226254.835662,535211901.397245,286251476.94048,377669522.462831,308816742.827308,456577614.60146224,,,,31466341.3306151,141233462.197305,2594631.582218689,,5
2005-05-11,110878125.503456,25623101.9964199,,,78190296.6784347,,122788314.802844,116763224.802347,814446687.534185,334193.488638059,2260438.09358063,69046296.1936254,79546507.5465076,148003198.003198,18698,10419700.0646412,22868382.7696958,,,27073789.9532594,,1623617.64705882,39160340.0875143,39160340.0875143,75724676.134951,77983741.7706728,74563576.7863358,86624736.45020142,126117897.568495,741290566.282134,267750058.773805,,,1570391672.60454,,342687630.326687,-1264719.91696087,,,31466341.3306151,843973059.681269,189226254.835662,535211901.397245,286251476.94048,377669522.462831,308816742.827308,456577614.60146224,,,,31466341.3306151,141233462.197305,2594631.582218689,,5
2005-08-03,110878125.503456,25623101.9964199,,,78190296.6784347,,122788314.802844,116763224.802347,814446687.534185,334193.488638059,2260438.09358063,69046296.1936254,79546507.5465076,148003198.003198,18698,10419700.0646412,22868382.7696958,,,27073789.9532594,,1623617.64705882,39160340.0875143,39160340.0875143,75724676.134951,77983741.7706728,74563576.7863358,86624736.45020142,126117897.568495,741290566.282134,267750058.773805,,,1570391672.60454,,342687630.326687,-1264719.91696087,,,31466341.3306151,843973059.681269,189226254.835662,535211901.397245,286251476.94048,377669522.462831,308816742.827308,456577614.60146224,,,,31466341.3306151,141233462.197305,2594631.582218689,,6
2005-10-10,120242911.273637,37307358.1773565,,,82935553.0962806,,213477204.927104,112467703.170861,865776242.602127,334193.488638059,2260438.09358063,63088311.3602464,79546507.5465076,148003198.003198,19272,37716579.65645,22868382.7696958,38535022.614637,11117183.5153731,59405318.04840501,-272814.3193956604,341017.899244575,38807836.9340326,38807836.9340326,81435074.3396045,17255505.7017755,152639611.701872,40376519.2705577,31032628.8312563,778816678.29476,277861384.30448,,,1648889746.42737,,361001548.140307,-1264719.91696087,32669514.7476303,2728143.1939566,42354423.0861762,964330415.483809,452462548.717702,595553659.240726,403287767.64663506,362843044.796228,327513590.43449,597531563.0563439,,,,9684908.338545904,111853870.952221,2594631.582218689,,6
2006-01-18,120242911.273637,37307358.1773565,,,82935553.0962806,,213477204.927104,112467703.170861,865776242.602127,334193.488638059,2260438.09358063,63088311.3602464,86918282.4847818,153583094.72232,19272,37716579.65645,22868382.7696958,38535022.614637,11117183.5153731,59405318.04840501,-272814.3193956604,341017.899244575,38807836.9340326,38807836.9340326,81435074.3396045,17255505.7017755,152639611.701872,40376519.2705577,31032628.8312563,778816678.29476,277861384.30448,,,1648889746.42737,,361001548.140307,-1264719.91696087,32669514.7476303,2728143.1939566,42354423.0861762,964330415.483809,452462548.717702,595553659.240726,403287767.64663506,362843044.796228,327513590.43449,597531563.0563439,,,,9684908.338545904,111853870.952221,2594631.582218689,,6
2006-02-08,120242911.273637,37307358.1773565,,,82935553.0962806,,213477204.927104,112467703.170861,865776242.602127,334193.488638059,2260438.09358063,63088311.3602464,86918282.4847818,153583094.72232,19272,37716579.65645,22868382.7696958,38535022.614637,11117183.5153731,59405318.04840501,-272814.3193956604,341017.899244575,38807836.9340326,38807836.9340326,81435074.3396045,17255505.7017755,152639611.701872,40376519.2705577,31032628.8312563,778816678.29476,277861384.30448,,,1648889746.42737,,361001548.140307,-1264719.91696087,32669514.7476303,2728143.1939566,42354423.0861762,964330415.483809,452462548.717702,595553659.240726,403287767.64663506,362843044.796228,327513590.43449,597531563.0563439,,,,9684908.338545904,111853870.952221,2594631.582218689,,6
2006-04-05,120242911.273637,37307358.1773565,,,82935553.0962806,,213477204.927104,112467703.170861,865776242.602127,334193.488638059,2260438.09358063,63088311.3602464,86918282.4847818,153583094.72232,19272,37716579.65645,22868382.7696958,38535022.614637,11117183.5153731,59405318.04840501,-272814.3193956604,341017.899244575,38807836.9340326,38807836.9340326,81435074.3396045,17255505.7017755,152639611.701872,40376519.2705577,31032628.8312563,778816678.29476,277861384.30448,,,1648889746.42737,,361001548.140307,-1264719.91696087,32669514.7476303,2728143.1939566,42354423.0861762,964330415.483809,452462548.717702,595553659.240726,403287767.64663506,362843044.796228,327513590.43449,597531563.0563439,,,,9684908.338545904,111853870.952221,2594631.582218689,,6
2006-05-04,120242911.273637,37307358.1773565,,,82935553.0962806,,213477204.927104,112467703.170861,865776242.602127,334193.488638059,2260438.09358063,63088311.3602464,86918282.4847818,153583094.72232,19272,37716579.65645,22868382.7696958,38535022.614637,11117183.5153731,59405318.04840501,-272814.3193956604,341017.899244575,38807836.9340326,38807836.9340326,81435074.3396045,17255505.7017755,152639611.701872,40376519.2705577,31032628.8312563,778816678.29476,277861384.30448,,,1648889746.42737,,361001548.140307,-1264719.91696087,32669514.7476303,2728143.1939566,42354423.0861762,964330415.483809,452462548.717702,595553659.240726,403287767.64663506,362843044.796228,327513590.43449,597531563.0563439,,,,9684908.338545904,111853870.952221,2594631.582218689,,6
2006-08-03,120242911.273637,37307358.1773565,,,82935553.0962806,,213477204.927104,112467703.170861,865776242.602127,334193.488638059,2260438.09358063,63088311.3602464,86918282.4847818,153583094.72232,19272,37716579.65645,22868382.7696958,38535022.614637,11117183.5153731,59405318.04840501,-272814.3193956604,341017.899244575,38807836.9340326,38807836.9340326,81435074.3396045,17255505.7017755,152639611.701872,40376519.2705577,31032628.8312563,778816678.29476,277861384.30448,,,1648889746.42737,,361001548.140307,-1264719.91696087,32669514.7476303,2728143.1939566,42354423.0861762,964330415.483809,452462548.717702,595553659.240726,403287767.64663506,362843044.796228,327513590.43449,597531563.0563439,,,,9684908.338545904,111853870.952221,2594631.582218689,,7
2006-10-09,144369396.857577,42234647.744551465,,,95569427.2681196,,218076979.219463,102270116.573746,954137546.882919,334193.488638059,2260438.09358063,68225200.2027369,86918282.4847818,153583094.72232,21002,77971657.3745565,29171687.7850988,37293735.4282818,11709285.3522554,108429336.0364926,1353674.6071971701,9881824.63253928,51236583.8824126,51236583.8824126,87582747.0856564,19289863.1525596,159259817.536746,40813289.4069945,37158367.9675621,826215296.502788,291716877.850988,,,1813923973.6442,,393107105.930056,-1264719.91696087,27005808.4135834,2233563.10187532,36143112.0121642,1079081713.12722,490774728.839331,648342453.11708,479133127.217435,397777283.324886,368740963.000507,679070866.7004557,,,,9137303.598580796,145993806.386214,2594631.582218689,,7
2007-01-18,144369396.857577,42234647.744551465,,,95569427.2681196,,218076979.219463,102270116.573746,954137546.882919,334193.488638059,2260438.09358063,68225200.2027369,93238745.1102303,159378544.59729,21002,77971657.3745565,29171687.7850988,37293735.4282818,11709285.3522554,108429336.0364926,1353674.6071971701,9881824.63253928,51236583.8824126,51236583.8824126,87582747.0856564,19289863.1525596,159259817.536746,40813289.4069945,37158367.9675621,826215296.502788,291716877.850988,,,1813923973.6442,,393107105.930056,-1264719.91696087,27005808.4135834,2233563.10187532,36143112.0121642,1079081713.12722,490774728.839331,648342453.11708,479133127.217435,397777283.324886,368740963.000507,679070866.7004557,,,,9137303.598580796,145993806.386214,2594631.582218689,,7
2007-02-14,144369396.857577,42234647.744551465,,,95569427.2681196,,218076979.219463,102270116.573746,954137546.882919,334193.488638059,2260438.09358063,68225200.2027369,93238745.1102303,159378544.59729,21002,77971657.3745565,29171687.7850988,37293735.4282818,11709285.3522554,108429336.0364926,1353674.6071971701,9881824.63253928,51236583.8824126,51236583.8824126,87582747.0856564,19289863.1525596,159259817.536746,40813289.4069945,37158367.9675621,826215296.502788,291716877.850988,,,1813923973.6442,,393107105.930056,-1264719.91696087,27005808.4135834,2233563.10187532,36143112.0121642,1079081713.12722,490774728.839331,648342453.11708,479133127.217435,397777283.324886,368740963.000507,679070866.7004557,,,,9137303.598580796,145993806.386214,2594631.582218689,,7
2007-05-08,144369396.857577,42234647.744551465,,,95569427.2681196,,218076979.219463,102270116.573746,954137546.882919,334193.488638059,2260438.09358063,68225200.2027369,93238745.1102303,159378544.59729,21002,77971657.3745565,29171687.7850988,37293735.4282818,11709285.3522554,108429336.0364926,1353674.6071971701,9881824.63253928,51236583.8824126,51236583.8824126,87582747.0856564,19289863.1525596,159259817.536746,40813289.4069945,37158367.9675621,826215296.502788,291716877.850988,,,1813923973.6442,,393107105.930056,-1264719.91696087,27005808.4135834,2233563.10187532,36143112.0121642,1079081713.12722,490774728.839331,648342453.11708,479133127.217435,397777283.324886,368740963.000507,679070866.7004557,,,,9137303.598580796,145993806.386214,2594631.582218689,,7
2007-05-16,144369396.857577,42234647.744551465,,,95569427.2681196,,218076979.219463,102270116.573746,954137546.882919,334193.488638059,2260438.09358063,68225200.2027369,93238745.1102303,159378544.59729,21002,77971657.3745565,29171687.7850988,37293735.4282818,11709285.3522554,108429336.0364926,1353674.6071971701,9881824.63253928,51236583.8824126,51236583.8824126,87582747.0856564,19289863.1525596,159259817.536746,40813289.4069945,37158367.9675621,826215296.502788,291716877.850988,,,1813923973.6442,,393107105.930056,-1264719.91696087,27005808.4135834,2233563.10187532,36143112.0121642,1079081713.12722,490774728.839331,648342453.11708,479133127.217435,397777283.324886,368740963.000507,679070866.7004557,,,,9137303.598580796,145993806.386214,2594631.582218689,,7
2007-08-08,144369396.857577,42234647.744551465,,,95569427.2681196,,218076979.219463,102270116.573746,954137546.882919,334193.488638059,2260438.09358063,68225200.2027369,93238745.1102303,159378544.59729,21002,77971657.3745565,29171687.7850988,37293735.4282818,11709285.3522554,108429336.0364926,1353674.6071971701,9881824.63253928,51236583.8824126,51236583.8824126,87582747.0856564,19289863.1525596,159259817.536746,40813289.4069945,37158367.9675621,826215296.502788,291716877.850988,,,1813923973.6442,,393107105.930056,-1264719.91696087,27005808.4135834,2233563.10187532,36143112.0121642,1079081713.12722,490774728.839331,648342453.11708,479133127.217435,397777283.324886,368740963.000507,679070866.7004557,,,,9137303.598580796,145993806.386214,2594631.582218689,,8
