datadate,xadq,obq,dmq,drcq,drltq,gdwliaq,scstkcq,niq,pstkqq,txfedq,txtq,pstkq,dcvtq,dcpstkq
2004-03-31,,,,,,,40412168.75616,31074513.3245315,,,,,,
2004-06-30,,,,,,,40412168.75616,31074513.3245315,,,,,,
2004-09-30,,,,,,,40412168.75616,31074513.3245315,,,,,,
2004-12-31,,,,,,,40412168.75616,31074513.3245315,,,,,,
2005-04-27,,,,,,,88473416.0792608,54498274.9479643,,,,,,
2005-07-26,,,,,,,88473416.0792608,54498274.9479643,,,,,,
2005-11-02,,,,,,,88473416.0792608,54498274.9479643,,,,,,
2006-01-26,,,,,,134456213.008063,54101341.0226104,234651244.618217,,,48152124.5108277,,,
2006-04-26,,,,,,134456213.008063,54101341.0226104,234651244.618217,,,48152124.5108277,,,
2006-07-18,,,,,,134456213.008063,54101341.0226104,234651244.618217,,,48152124.5108277,,,
2006-10-25,,,,,,134456213.008063,54101341.0226104,234651244.618217,,,48152124.5108277,,,
2007-01-30,,,,,,123821854.674866,-107071893.380757,345929712.829759,,,-28875010.122115,,,
2007-04-26,,,,,,123821854.674866,-107071893.380757,345929712.829759,,,-28875010.122115,,,
2007-07-26,,,,,,123821854.674866,-107071893.380757,345929712.829759,,,-28875010.122115,,,
2007-10-25,,,,,,123821854.674866,-107071893.380757,345929712.829759,,,-28875010.122115,,,
2008-01-29,,,,,,123821854.674866,25484688.1610621,116332786.782406,,,20594303.6691225,,,
2008-04-30,,,,,,123821854.674866,25484688.1610621,116332786.782406,,,20594303.6691225,,,
2008-07-30,,,,,,123821854.674866,25484688.1610621,116332786.782406,,,20594303.6691225,,,
2008-11-26,,,,,,123821854.674866,25484688.1610621,116332786.782406,,,20594303.6691225,,,
2009-02-04,,,,,,123821854.674866,25484688.1610621,-675748148.739884,,,20594303.6691225,,,
