datadate,xadq,obq,dmq,drcq,drltq,gdwliaq,scstkcq,niq,pstkqq,txfedq,txtq,pstkq,dcvtq,dcpstkq
2008-03-31,,,64612.7123815653,,,396269765.03614,16811079.1662906,333599177.855866,,9750429.50798236,51374676.8558519,,,
2008-09-03,,,64612.7123815653,,,396269765.03614,16811079.1662906,333599177.855866,,9750429.50798236,51374676.8558519,,,
2008-11-19,,,64612.7123815653,,,396269765.03614,16811079.1662906,333599177.855866,,9750429.50798236,51374676.8558519,,,
2009-03-31,,,88221.789540491,256813629.352369,,563296126.216035,3488198.54167308,207681985.833639,,7602484.40820814,68243477.6877977,,,
2009-05-22,,,88221.789540491,256813629.352369,,563296126.216035,3488198.54167308,207681985.833639,,7602484.40820814,68243477.6877977,,,
2009-09-03,,,88221.789540491,256813629.352369,,563296126.216035,3488198.54167308,207681985.833639,,7602484.40820814,68243477.6877977,,,
2009-11-19,,,88221.789540491,256813629.352369,,563296126.216035,3488198.54167308,207681985.833639,,7602484.40820814,68243477.6877977,,,
2010-03-25,,,79843.1822792599,364084911.193425,,736553356.526173,5274594.11987178,232801402.327675,,8631153.94829693,73204972.3762962,,,
2010-03-31,,,79843.1822792599,364084911.193425,,736553356.526173,5274594.11987178,232801402.327675,,8631153.94829693,73204972.3762962,,,
2010-08-26,,,79843.1822792599,364084911.193425,,736553356.526173,5274594.11987178,232801402.327675,,8631153.94829693,73204972.3762962,,,
2010-11-18,,,79843.1822792599,364084911.193425,,736553356.526173,5274594.11987178,232801402.327675,,8631153.94829693,73204972.3762962,,,
2011-03-24,,,82479.2490546282,582880853.069058,,796254670.373381,2203684.71488831,480912007.013181,,11442213.7727845,118236208.98544,,,
2011-05-19,,,82479.2490546282,582880853.069058,,796254670.373381,2203684.71488831,480912007.013181,,11442213.7727845,118236208.98544,,,
2011-08-25,,,82479.2490546282,582880853.069058,,796254670.373381,2203684.71488831,480912007.013181,,11442213.7727845,118236208.98544,,,
2011-09-30,,,82479.2490546282,582880853.069058,,796254670.373381,2203684.71488831,480912007.013181,,11442213.7727845,118236208.98544,,,
2011-12-30,,,82479.2490546282,582880853.069058,,796254670.373381,2203684.71488831,480912007.013181,,11442213.7727845,118236208.98544,,,
2012-03-30,,,82887.2124485613,918721862.779854,,891451969.884277,934000.189382362,255831091.937028,,10528727.315032,116750000.469105,,,
2012-08-17,,,82887.2124485613,918721862.779854,,891451969.884277,934000.189382362,255831091.937028,,10528727.315032,116750000.469105,,,
2012-09-30,,,82887.2124485613,918721862.779854,,891451969.884277,934000.189382362,255831091.937028,,10528727.315032,116750000.469105,,,
2012-12-30,,,82887.2124485613,918721862.779854,,891451969.884277,934000.189382362,255831091.937028,,10528727.315032,116750000.469105,,,
2013-03-30,,,82887.2124485613,1155428985.45911,,1186871390.50596,1686991.66766616,316913290.41135,,12451599.4965169,131022959.863349,,,
2013-08-21,,,82887.2124485613,1155428985.45911,,1186871390.50596,1686991.66766616,316913290.41135,,12451599.4965169,131022959.863349,,,
