datadate,xadq,obq,dmq,drcq,drltq,gdwliaq,scstkcq,niq,pstkqq,txfedq,txtq,pstkq,dcvtq,dcpstkq
2012-03-31,,,,,,126207000.0,143000.0,27004000.0,,10967000.0,10946000.0,,,
2012-06-30,,,,,,126207000.0,143000.0,27004000.0,,10967000.0,10946000.0,,,
2012-09-30,,,,,,126207000.0,143000.0,27004000.0,,10967000.0,10946000.0,,,
2012-12-31,,,,,,126207000.0,143000.0,27004000.0,,10967000.0,10946000.0,,,
2013-06-10,,,,,,126207000.0,3000.0,50193000.0,,17256000.0,17245000.0,,,
2013-08-29,,,,,,126207000.0,3000.0,50193000.0,,17256000.0,17245000.0,,,
2013-09-30,,,,,,126207000.0,3000.0,50193000.0,,17256000.0,17245000.0,,,
2014-03-19,,,,,,126207000.0,121693000.0,59465000.0,,23112000.0,23240000.0,,,
2014-03-30,,,,,,126207000.0,121693000.0,59465000.0,,23112000.0,23240000.0,,,
2014-08-14,,,,,,126207000.0,121693000.0,59465000.0,,23112000.0,23240000.0,,,
2014-09-30,,,,,,126207000.0,121693000.0,59465000.0,,23112000.0,23240000.0,,,
2014-12-30,,,,,,126207000.0,121693000.0,59465000.0,,23112000.0,23240000.0,,,
2015-03-30,,,,,,126207000.0,121693000.0,18852000.0,,6015000.0,5213000.0,,,
2015-08-11,,,,,,126207000.0,121693000.0,18852000.0,,6015000.0,5213000.0,,,
2015-09-30,,,,,,126207000.0,121693000.0,18852000.0,,6015000.0,5213000.0,,,
2016-03-11,,,,,,126207000.0,53098000.0,-14100000.0,,6015000.0,5213000.0,,,
