datadate,xadq,obq,dmq,drcq,drltq,gdwliaq,scstkcq,niq,pstkqq,txfedq,txtq,pstkq,dcvtq,dcpstkq
2018-11-08,,,365900000.0,,,,-61300000.0,267700000.0,,3900000.0,93400000.0,,,
2018-12-30,,,365900000.0,,,,-61300000.0,267700000.0,,3900000.0,93400000.0,,,
2019-03-30,,,394100000.0,,,,-12600000.0,32400000.0,,100000.0,73600000.0,,,
2019-07-25,,,394100000.0,,,,-12600000.0,32400000.0,,100000.0,73600000.0,,,
2019-11-07,,,394100000.0,,,,-12600000.0,32400000.0,,100000.0,73600000.0,,,
2019-12-30,,,394100000.0,,,,-12600000.0,32400000.0,,100000.0,73600000.0,,,
2020-03-30,,,296000000.0,,,215700000.0,-108600000.0,322900000.0,,100000.0,73100000.0,,,
2020-07-30,,,296000000.0,,,215700000.0,-108600000.0,322900000.0,,100000.0,73100000.0,,,
2020-11-05,,,296000000.0,,,215700000.0,-108600000.0,322900000.0,,100000.0,73100000.0,,,
2020-12-30,,,296000000.0,,,215700000.0,-108600000.0,322900000.0,,100000.0,73100000.0,,,
2021-03-30,,,274300000.0,160800000.0,54800000.0,119000000.0,-32100000.0,-140100000.0,,-700000.0,9000000.0,,,
2021-07-29,,,274300000.0,160800000.0,54800000.0,119000000.0,-32100000.0,-140100000.0,,-700000.0,9000000.0,,,
2021-09-30,,,274300000.0,160800000.0,54800000.0,119000000.0,-32100000.0,-140100000.0,,-700000.0,9000000.0,,,
2021-12-30,,,274300000.0,160800000.0,54800000.0,119000000.0,-32100000.0,-140100000.0,,-700000.0,9000000.0,,,
2022-03-30,,,267600000.0,172100000.0,51600000.0,116300000.0,-86700000.0,117000000.0,,100000.0,64600000.0,,,
2022-07-28,,,267600000.0,172100000.0,51600000.0,116300000.0,-86700000.0,117000000.0,,100000.0,64600000.0,,,
2022-09-30,,,267600000.0,172100000.0,51600000.0,116300000.0,-86700000.0,117000000.0,,100000.0,64600000.0,,,
2023-03-23,,,416000000.0,261300000.0,34800000.0,270300000.0,-73300000.0,-11200000.0,,100000.0,98200000.0,,,
