datadate,apq,rectq,xadq,obq,capxq,dmq,cheq,oancfq,cogsq,drcq,drltq,dpq,ebitq,ebitdaq,empq,gdwliaq,dvtq,txpq,xintq,intanq,nopiq,scstkcq,niq,ibq,piq,acoq,lcoq,aoq,loq,ppegtq,ppentq,pstkqq,xrdq,revtq,fatlq,xsgaq,spiq,txfedq,txdiq,txtq,atq,lctq,actq,dlcq,ceqq,invtq,ltq,pstkq,dcvtq,dcpstkq,txfoq,dlttq,drq,dcq,count
2015-03-05,,91779482.03665397,833092.464525495,,20550041.3638178,15430577.9805238,16064709.1939757,14100249.3998669,179389252.666062,7456871.62644408,,,22142969.6287964,41246708.1320717,4559,73392939.3978104,,1119474.55343858,4948171.67410633,74186011.23353289,-1274158.32311135,17277213.0662312,14051528.6343676,14051528.6343676,17879549.9408456,2981901.94084558,26625214.7632009,2981901.94084558,6760581.04348878,376382447.371197,198867514.868687,,,312317817.843102,,87252731.0017541,-22496.0677433013,,-222008.845339624,3819577.51309502,391625467.494103,110817874.649489,117427578.23311,303229305.491078,141133671.863304,6601485.06163431,249307101.1240549,,,,3819577.51309502,131500297.914716,7456871.62644408,,3
2015-03-31,,91779482.03665397,833092.464525495,,20550041.3638178,15430577.9805238,16064709.1939757,14100249.3998669,179389252.666062,7456871.62644408,,,22142969.6287964,41246708.1320717,4559,73392939.3978104,,1119474.55343858,4948171.67410633,74186011.23353289,-1274158.32311135,17277213.0662312,14051528.6343676,14051528.6343676,17879549.9408456,2981901.94084558,26625214.7632009,2981901.94084558,6760581.04348878,376382447.371197,198867514.868687,,,312317817.843102,,87252731.0017541,-22496.0677433013,,-222008.845339624,3819577.51309502,391625467.494103,110817874.649489,117427578.23311,303229305.491078,141133671.863304,6601485.06163431,249307101.1240549,,,,3819577.51309502,131500297.914716,7456871.62644408,,3
2015-05-12,,91779482.03665397,833092.464525495,,20550041.3638178,15430577.9805238,16064709.1939757,14100249.3998669,179389252.666062,7456871.62644408,,,22142969.6287964,41246708.1320717,4559,73392939.3978104,,1119474.55343858,4948171.67410633,74186011.23353289,-1274158.32311135,17277213.0662312,14051528.6343676,14051528.6343676,17879549.9408456,2981901.94084558,26625214.7632009,2981901.94084558,6760581.04348878,376382447.371197,198867514.868687,,,312317817.843102,,87252731.0017541,-22496.0677433013,,-222008.845339624,3819577.51309502,391625467.494103,110817874.649489,117427578.23311,303229305.491078,141133671.863304,6601485.06163431,249307101.1240549,,,,3819577.51309502,131500297.914716,7456871.62644408,,3
2015-06-30,,91779482.03665397,833092.464525495,,20550041.3638178,15430577.9805238,16064709.1939757,14100249.3998669,179389252.666062,7456871.62644408,,,22142969.6287964,41246708.1320717,4559,73392939.3978104,,1119474.55343858,4948171.67410633,74186011.23353289,-1274158.32311135,17277213.0662312,14051528.6343676,14051528.6343676,17879549.9408456,2981901.94084558,26625214.7632009,2981901.94084558,6760581.04348878,376382447.371197,198867514.868687,,,312317817.843102,,87252731.0017541,-22496.0677433013,,-222008.845339624,3819577.51309502,391625467.494103,110817874.649489,117427578.23311,303229305.491078,141133671.863304,6601485.06163431,249307101.1240549,,,,3819577.51309502,131500297.914716,7456871.62644408,,3
2015-07-30,,91779482.03665397,833092.464525495,,20550041.3638178,15430577.9805238,16064709.1939757,14100249.3998669,179389252.666062,7456871.62644408,,,22142969.6287964,41246708.1320717,4559,73392939.3978104,,1119474.55343858,4948171.67410633,74186011.23353289,-1274158.32311135,17277213.0662312,14051528.6343676,14051528.6343676,17879549.9408456,2981901.94084558,26625214.7632009,2981901.94084558,6760581.04348878,376382447.371197,198867514.868687,,,312317817.843102,,87252731.0017541,-22496.0677433013,,-222008.845339624,3819577.51309502,391625467.494103,110817874.649489,117427578.23311,303229305.491078,141133671.863304,6601485.06163431,249307101.1240549,,,,3819577.51309502,131500297.914716,7456871.62644408,,3
2015-09-30,,91779482.03665397,833092.464525495,,20550041.3638178,15430577.9805238,16064709.1939757,14100249.3998669,179389252.666062,7456871.62644408,,,22142969.6287964,41246708.1320717,4559,73392939.3978104,,1119474.55343858,4948171.67410633,74186011.23353289,-1274158.32311135,17277213.0662312,14051528.6343676,14051528.6343676,17879549.9408456,2981901.94084558,26625214.7632009,2981901.94084558,6760581.04348878,376382447.371197,198867514.868687,,,312317817.843102,,87252731.0017541,-22496.0677433013,,-222008.845339624,3819577.51309502,391625467.494103,110817874.649489,117427578.23311,303229305.491078,141133671.863304,6601485.06163431,249307101.1240549,,,,3819577.51309502,131500297.914716,7456871.62644408,,4
2015-11-10,,91779482.03665397,833092.464525495,,20550041.3638178,15430577.9805238,16064709.1939757,14100249.3998669,179389252.666062,7456871.62644408,,,22142969.6287964,41246708.1320717,4559,73392939.3978104,,1119474.55343858,4948171.67410633,74186011.23353289,-1274158.32311135,17277213.0662312,14051528.6343676,14051528.6343676,17879549.9408456,2981901.94084558,26625214.7632009,2981901.94084558,6760581.04348878,376382447.371197,198867514.868687,,,312317817.843102,,87252731.0017541,-22496.0677433013,,-222008.845339624,3819577.51309502,391625467.494103,110817874.649489,117427578.23311,303229305.491078,141133671.863304,6601485.06163431,249307101.1240549,,,,3819577.51309502,131500297.914716,7456871.62644408,,4
2015-12-31,,91779482.03665397,833092.464525495,,20550041.3638178,15430577.9805238,16064709.1939757,14100249.3998669,179389252.666062,7456871.62644408,,,22142969.6287964,41246708.1320717,4559,73392939.3978104,,1119474.55343858,4948171.67410633,74186011.23353289,-1274158.32311135,17277213.0662312,14051528.6343676,14051528.6343676,17879549.9408456,2981901.94084558,26625214.7632009,2981901.94084558,6760581.04348878,376382447.371197,198867514.868687,,,312317817.843102,,87252731.0017541,-22496.0677433013,,-222008.845339624,3819577.51309502,391625467.494103,110817874.649489,117427578.23311,303229305.491078,141133671.863304,6601485.06163431,249307101.1240549,,,,3819577.51309502,131500297.914716,7456871.62644408,,4
2016-03-08,,98391125.50298111,1125389.24425234,,11508968.3900045,11502498.6453231,21669731.8869256,34995887.9721115,171654602.698928,7460698.8208208,,,22142969.6287964,41246708.1320717,4960,69620775.1410172,,1763521.23673722,4235243.71672766,70533863.91372818,-1123539.6930963,-1296292.19230895,16037811.7731128,16037811.7731128,22367815.8642934,2065233.87452352,24091722.8101346,2892292.72792433,5251966.30401494,369067594.861481,185208334.632335,,,312376552.88496,,93811069.4484204,-21325.1037673353,,-148951.502264311,6177802.97911621,385770839.770637,88574938.5445423,128316988.476233,301180983.93805504,148829660.318633,6190889.84307295,235665166.0038442,,,,6177802.97911621,141467076.133839,7460698.8208208,,4
2016-03-31,,98391125.50298111,1125389.24425234,,11508968.3900045,11502498.6453231,21669731.8869256,34995887.9721115,171654602.698928,7460698.8208208,,,22142969.6287964,41246708.1320717,4960,69620775.1410172,,1763521.23673722,4235243.71672766,70533863.91372818,-1123539.6930963,-1296292.19230895,16037811.7731128,16037811.7731128,22367815.8642934,2065233.87452352,24091722.8101346,2892292.72792433,5251966.30401494,369067594.861481,185208334.632335,,,312376552.88496,,93811069.4484204,-21325.1037673353,,-148951.502264311,6177802.97911621,385770839.770637,88574938.5445423,128316988.476233,301180983.93805504,148829660.318633,6190889.84307295,235665166.0038442,,,,6177802.97911621,141467076.133839,7460698.8208208,,4
2016-05-18,,98391125.50298111,1125389.24425234,,11508968.3900045,11502498.6453231,21669731.8869256,34995887.9721115,171654602.698928,7460698.8208208,,,22142969.6287964,41246708.1320717,4960,69620775.1410172,,1763521.23673722,4235243.71672766,70533863.91372818,-1123539.6930963,-1296292.19230895,16037811.7731128,16037811.7731128,22367815.8642934,2065233.87452352,24091722.8101346,2892292.72792433,5251966.30401494,369067594.861481,185208334.632335,,,312376552.88496,,93811069.4484204,-21325.1037673353,,-148951.502264311,6177802.97911621,385770839.770637,88574938.5445423,128316988.476233,301180983.93805504,148829660.318633,6190889.84307295,235665166.0038442,,,,6177802.97911621,141467076.133839,7460698.8208208,,4
2016-06-30,,98391125.50298111,1125389.24425234,,11508968.3900045,11502498.6453231,21669731.8869256,34995887.9721115,171654602.698928,7460698.8208208,,,22142969.6287964,41246708.1320717,4960,69620775.1410172,,1763521.23673722,4235243.71672766,70533863.91372818,-1123539.6930963,-1296292.19230895,16037811.7731128,16037811.7731128,22367815.8642934,2065233.87452352,24091722.8101346,2892292.72792433,5251966.30401494,369067594.861481,185208334.632335,,,312376552.88496,,93811069.4484204,-21325.1037673353,,-148951.502264311,6177802.97911621,385770839.770637,88574938.5445423,128316988.476233,301180983.93805504,148829660.318633,6190889.84307295,235665166.0038442,,,,6177802.97911621,141467076.133839,7460698.8208208,,4
2016-07-29,,98391125.50298111,1125389.24425234,,11508968.3900045,11502498.6453231,21669731.8869256,34995887.9721115,171654602.698928,7460698.8208208,,,22142969.6287964,41246708.1320717,4960,69620775.1410172,,1763521.23673722,4235243.71672766,70533863.91372818,-1123539.6930963,-1296292.19230895,16037811.7731128,16037811.7731128,22367815.8642934,2065233.87452352,24091722.8101346,2892292.72792433,5251966.30401494,369067594.861481,185208334.632335,,,312376552.88496,,93811069.4484204,-21325.1037673353,,-148951.502264311,6177802.97911621,385770839.770637,88574938.5445423,128316988.476233,301180983.93805504,148829660.318633,6190889.84307295,235665166.0038442,,,,6177802.97911621,141467076.133839,7460698.8208208,,4
2016-09-30,,98391125.50298111,1125389.24425234,,11508968.3900045,11502498.6453231,21669731.8869256,34995887.9721115,171654602.698928,7460698.8208208,,,22142969.6287964,41246708.1320717,4960,69620775.1410172,,1763521.23673722,4235243.71672766,70533863.91372818,-1123539.6930963,-1296292.19230895,16037811.7731128,16037811.7731128,22367815.8642934,2065233.87452352,24091722.8101346,2892292.72792433,5251966.30401494,369067594.861481,185208334.632335,,,312376552.88496,,93811069.4484204,-21325.1037673353,,-148951.502264311,6177802.97911621,385770839.770637,88574938.5445423,128316988.476233,301180983.93805504,148829660.318633,6190889.84307295,235665166.0038442,,,,6177802.97911621,141467076.133839,7460698.8208208,,5
2016-12-31,,98391125.50298111,1125389.24425234,,11508968.3900045,11502498.6453231,21669731.8869256,34995887.9721115,171654602.698928,7460698.8208208,,,22142969.6287964,41246708.1320717,4960,69620775.1410172,,1763521.23673722,4235243.71672766,70533863.91372818,-1123539.6930963,-1296292.19230895,16037811.7731128,16037811.7731128,22367815.8642934,2065233.87452352,24091722.8101346,2892292.72792433,5251966.30401494,369067594.861481,185208334.632335,,,312376552.88496,,93811069.4484204,-21325.1037673353,,-148951.502264311,6177802.97911621,385770839.770637,88574938.5445423,128316988.476233,301180983.93805504,148829660.318633,6190889.84307295,235665166.0038442,,,,6177802.97911621,141467076.133839,7460698.8208208,,5
2017-03-08,,125450809.66610612,1155596.63666947,,29882199.9554247,19056431.7157275,35356269.8393608,29717753.8931875,217807923.115223,7579876.02523129,,,22142969.6287964,41246708.1320717,5470,94176783.7830109,,188530.047098402,3860016.78385198,96388462.30361645,-1017254.34146341,-1296292.19230895,14801671.0908326,14801671.0908326,18706250.9167368,2687989.17661901,28438967.58873,4445915.53658537,11214197.0656013,454824059.888982,224257939.812447,,,384150228.440706,,119714730.571068,-70453.7518923465,,-994815.158116064,4231017.53153911,495639059.494533,103424855.001682,172376170.195122,408555691.036165,183593494.940286,8881092.99074853,310665218.1480233,,,,4231017.53153911,196026166.08074,7579876.02523129,,5
2017-03-30,,125450809.66610612,1155596.63666947,,29882199.9554247,19056431.7157275,35356269.8393608,29717753.8931875,217807923.115223,7579876.02523129,,,22142969.6287964,41246708.1320717,5470,94176783.7830109,,188530.047098402,3860016.78385198,96388462.30361645,-1017254.34146341,-1296292.19230895,14801671.0908326,14801671.0908326,18706250.9167368,2687989.17661901,28438967.58873,4445915.53658537,11214197.0656013,454824059.888982,224257939.812447,,,384150228.440706,,119714730.571068,-70453.7518923465,,-994815.158116064,4231017.53153911,495639059.494533,103424855.001682,172376170.195122,408555691.036165,183593494.940286,8881092.99074853,310665218.1480233,,,,4231017.53153911,196026166.08074,7579876.02523129,,5
2017-03-31,,125450809.66610612,1155596.63666947,,29882199.9554247,19056431.7157275,35356269.8393608,29717753.8931875,217807923.115223,7579876.02523129,,,22142969.6287964,41246708.1320717,5470,94176783.7830109,,188530.047098402,3860016.78385198,96388462.30361645,-1017254.34146341,-1296292.19230895,14801671.0908326,14801671.0908326,18706250.9167368,2687989.17661901,28438967.58873,4445915.53658537,11214197.0656013,454824059.888982,224257939.812447,,,384150228.440706,,119714730.571068,-70453.7518923465,,-994815.158116064,4231017.53153911,495639059.494533,103424855.001682,172376170.195122,408555691.036165,183593494.940286,8881092.99074853,310665218.1480233,,,,4231017.53153911,196026166.08074,7579876.02523129,,5
2017-06-30,,125450809.66610612,1155596.63666947,,29882199.9554247,19056431.7157275,35356269.8393608,29717753.8931875,217807923.115223,7579876.02523129,,,22142969.6287964,41246708.1320717,5470,94176783.7830109,,188530.047098402,3860016.78385198,96388462.30361645,-1017254.34146341,-1296292.19230895,14801671.0908326,14801671.0908326,18706250.9167368,2687989.17661901,28438967.58873,4445915.53658537,11214197.0656013,454824059.888982,224257939.812447,,,384150228.440706,,119714730.571068,-70453.7518923465,,-994815.158116064,4231017.53153911,495639059.494533,103424855.001682,172376170.195122,408555691.036165,183593494.940286,8881092.99074853,310665218.1480233,,,,4231017.53153911,196026166.08074,7579876.02523129,,5
2017-08-28,,125450809.66610612,1155596.63666947,,29882199.9554247,19056431.7157275,35356269.8393608,29717753.8931875,217807923.115223,7579876.02523129,,,22142969.6287964,41246708.1320717,5470,94176783.7830109,,188530.047098402,3860016.78385198,96388462.30361645,-1017254.34146341,-1296292.19230895,14801671.0908326,14801671.0908326,18706250.9167368,2687989.17661901,28438967.58873,4445915.53658537,11214197.0656013,454824059.888982,224257939.812447,,,384150228.440706,,119714730.571068,-70453.7518923465,,-994815.158116064,4231017.53153911,495639059.494533,103424855.001682,172376170.195122,408555691.036165,183593494.940286,8881092.99074853,310665218.1480233,,,,4231017.53153911,196026166.08074,7579876.02523129,,5
2017-09-30,,125450809.66610612,1155596.63666947,,29882199.9554247,19056431.7157275,35356269.8393608,29717753.8931875,217807923.115223,7579876.02523129,,,22142969.6287964,41246708.1320717,5470,94176783.7830109,,188530.047098402,3860016.78385198,96388462.30361645,-1017254.34146341,-1296292.19230895,14801671.0908326,14801671.0908326,18706250.9167368,2687989.17661901,28438967.58873,4445915.53658537,11214197.0656013,454824059.888982,224257939.812447,,,384150228.440706,,119714730.571068,-70453.7518923465,,-994815.158116064,4231017.53153911,495639059.494533,103424855.001682,172376170.195122,408555691.036165,183593494.940286,8881092.99074853,310665218.1480233,,,,4231017.53153911,196026166.08074,7579876.02523129,,6
2017-12-30,,125450809.66610612,1155596.63666947,,29882199.9554247,19056431.7157275,35356269.8393608,29717753.8931875,217807923.115223,7579876.02523129,,,22142969.6287964,41246708.1320717,5470,94176783.7830109,,188530.047098402,3860016.78385198,96388462.30361645,-1017254.34146341,-1296292.19230895,14801671.0908326,14801671.0908326,18706250.9167368,2687989.17661901,28438967.58873,4445915.53658537,11214197.0656013,454824059.888982,224257939.812447,,,384150228.440706,,119714730.571068,-70453.7518923465,,-994815.158116064,4231017.53153911,495639059.494533,103424855.001682,172376170.195122,408555691.036165,183593494.940286,8881092.99074853,310665218.1480233,,,,4231017.53153911,196026166.08074,7579876.02523129,,6
2018-03-30,,120065246.71057174,1633172.54543492,,34083986.1767493,24394896.210938,51296197.3987836,53760422.9383045,242784921.500462,5826604.09160159,,,22142969.6287964,41246708.1320717,6009,108625297.265628,,317841.725507132,4552777.9801106,111405287.07573104,-637796.417989228,-1296292.19230895,15105050.4672449,15105050.4672449,18622270.4353355,3285610.37799451,34166152.1824354,4410490.073775509,11710586.7779897,522820758.28457,261139661.907127,,,429606412.284881,,136600278.651168,-203457.412459064,,-405290.148630655,3294674.82875685,585254910.655102,126577739.413875,186663843.91646,501170686.07622194,207319090.434136,12016789.4291095,376286480.8147693,,,,3294674.82875685,237998154.622905,5826604.09160159,,6
2018-09-20,,120065246.71057174,1633172.54543492,,34083986.1767493,24394896.210938,51296197.3987836,53760422.9383045,242784921.500462,5826604.09160159,,,22142969.6287964,41246708.1320717,6009,108625297.265628,,317841.725507132,4552777.9801106,111405287.07573104,-637796.417989228,-1296292.19230895,15105050.4672449,15105050.4672449,18622270.4353355,3285610.37799451,34166152.1824354,4410490.073775509,11710586.7779897,522820758.28457,261139661.907127,,,429606412.284881,,136600278.651168,-203457.412459064,,-405290.148630655,3294674.82875685,585254910.655102,126577739.413875,186663843.91646,501170686.07622194,207319090.434136,12016789.4291095,376286480.8147693,,,,3294674.82875685,237998154.622905,5826604.09160159,,6
2018-09-30,,120065246.71057174,1633172.54543492,,34083986.1767493,24394896.210938,51296197.3987836,53760422.9383045,242784921.500462,5826604.09160159,,,22142969.6287964,41246708.1320717,6009,108625297.265628,,317841.725507132,4552777.9801106,111405287.07573104,-637796.417989228,-1296292.19230895,15105050.4672449,15105050.4672449,18622270.4353355,3285610.37799451,34166152.1824354,4410490.073775509,11710586.7779897,522820758.28457,261139661.907127,,,429606412.284881,,136600278.651168,-203457.412459064,,-405290.148630655,3294674.82875685,585254910.655102,126577739.413875,186663843.91646,501170686.07622194,207319090.434136,12016789.4291095,376286480.8147693,,,,3294674.82875685,237998154.622905,5826604.09160159,,7
2019-05-24,,135864549.96972248,1429678.37645656,,63139146.1831361,40635383.7136434,53847311.0739517,51863768.8664098,282315651.426736,7145568.93614093,,,22142969.6287964,41246708.1320717,6693,133571679.393064,,317841.725507132,5674463.37553904,137387133.8411785,-773514.213689329,-1296292.19230895,12374051.7726397,12374051.7726397,15603708.9352234,4291507.45481237,40991749.1980916,9597207.75759244,13588709.7577759,612673692.68098,329249953.981099,,,489975822.020828,,156146231.282687,-408607.968620974,,-1235767.14927975,3077424.84723369,682137101.288192,183581096.294155,206157949.694009,579363081.0418379,222008091.039086,12154581.1955225,458301566.174878,,,,3077424.84723369,261131769.113221,7145568.93614093,,7
