datadate,xadq,obq,dmq,drcq,drltq,gdwliaq,scstkcq,niq,pstkqq,txfedq,txtq,pstkq,dcvtq,dcpstkq
2009-03-31,,,,,,,,,,,,,,
2009-06-30,,,,41094.6590067234,7052990.31324695,,,-20340900.5185837,,,,,,
2009-09-30,,,,41094.6590067234,7052990.31324695,,,-20340900.5185837,,,,,,
2009-12-31,,,,41094.6590067234,7052990.31324695,,,-20340900.5185837,,,,,,
2010-05-06,,,,41094.6590067234,7052990.31324695,,,-20340900.5185837,,,,,,
2010-08-05,,,,38107.3126037909,7052990.31324695,,13293248.5827177,-10579653.438699,,,,,,
2010-11-18,,,,38107.3126037909,7052990.31324695,,13293248.5827177,-10579653.438699,,,,,,
2011-03-31,,,,38107.3126037909,7052990.31324695,,74762199.986623,-23155872.0353154,,,,,,
2011-05-04,,,,38107.3126037909,7052990.31324695,,74762199.986623,-23155872.0353154,,,,,,
2011-08-04,,,,38107.3126037909,7052990.31324695,,74762199.986623,-23155872.0353154,,,,,,
2011-11-03,,,,38107.3126037909,7052990.31324695,,74762199.986623,-23155872.0353154,,,,,,
2012-03-15,,,,38107.3126037909,7052990.31324695,,9212760.85436893,-34852834.2524272,,,,,,
2012-05-09,,,,38107.3126037909,7052990.31324695,,9212760.85436893,-34852834.2524272,,,,,,
2012-07-31,,,,38107.3126037909,7052990.31324695,,9212760.85436893,-34852834.2524272,,,,,,
2012-11-30,,,,38107.3126037909,7052990.31324695,,9212760.85436893,-34852834.2524272,,,,,,
