datadate,xadq,obq,dmq,drcq,drltq,gdwliaq,scstkcq,niq,pstkqq,txfedq,txtq,pstkq,dcvtq,dcpstkq
2003-08-08,,,,,,,-158951999.491224,431136538.963792,,,,,,
2003-11-19,,,,,,,-158951999.491224,431136538.963792,,,,,,
2004-02-10,,,,,,,-158951999.491224,431136538.963792,,,,,,
2004-03-30,,,,,,,-158951999.491224,431136538.963792,,,,,,
2004-08-06,,,,,,,-2837513.71571072,468304095.146749,,,,,,
2004-11-10,,,,,,,-2837513.71571072,468304095.146749,,,,,,
2005-02-08,,,,,,,-2837513.71571072,468304095.146749,,,,,,
2005-03-30,,,,,,,-2837513.71571072,468304095.146749,,,,,,
2005-06-30,,,,,,,-56017699.1315716,344650932.486694,,,,,,
2005-11-07,,,,,,,-56017699.1315716,344650932.486694,,,,,,
2006-02-03,,,,,,,-56017699.1315716,344650932.486694,,,,,,
2006-03-30,,,,,,,-56017699.1315716,344650932.486694,,,,,,
2006-08-04,,,,,,,-160806281.489036,787546856.450791,,,,,,
2006-10-30,,,,,,,-160806281.489036,787546856.450791,,,,,,
2007-01-30,,,,,,,-160806281.489036,787546856.450791,,,,,,
2007-03-30,,,,,,,-160806281.489036,787546856.450791,,,,,,
2007-07-31,,,,,,,-5108349.80472066,638263284.088979,,,,,,
2007-10-30,,,,,,,-5108349.80472066,638263284.088979,,,,,,
2008-01-30,,,,,,,-5108349.80472066,638263284.088979,,,,,,
2008-03-30,,,,,,,-5108349.80472066,638263284.088979,,,,,,
2008-07-31,,,,,,,-105425806.632602,430844104.799118,,,,,,
2008-10-31,,,,,,,-105425806.632602,430844104.799118,,,,,,
2009-01-30,,,,,,,-105425806.632602,430844104.799118,,,,,,
2009-03-30,,,,,,,-105425806.632602,430844104.799118,,,,,,
2009-07-30,,,,,,,-140731910.96722,-62116689.5993525,,,,,,
2009-10-30,,,,,,,-140731910.96722,-62116689.5993525,,,,,,
2010-01-29,,,,,,,-140731910.96722,-62116689.5993525,,,,,,
