datadate,xadq,obq,dmq,drcq,drltq,gdwliaq,scstkcq,niq,pstkqq,txfedq,txtq,pstkq,dcvtq,dcpstkq
2010-09-30,,,,,,,,870690.0,,,340280.0,,,
2010-12-31,,,,,,,,870690.0,,,340280.0,,,
2011-03-30,,,,,,,,870690.0,,,340280.0,,,
2011-06-30,,,,,,,,870690.0,,,340280.0,,,
2011-09-30,,,,,,,,870690.0,,,340280.0,,,
2011-12-31,,,,,,,,870690.0,,,340280.0,,,
2012-03-30,,,,,,,,1158590.0,,,340280.0,,,
2012-09-05,,,,,,,-904000.0,887000.0,,,466000.0,,,
2012-09-30,,,,,,,-904000.0,887000.0,,,466000.0,,,
2012-12-30,,,,,,,-904000.0,887000.0,,,466000.0,,,
2013-03-30,,,,,,289000.0,2581000.0,1179000.0,,,215000.0,,,
2013-09-04,,,,,,289000.0,2581000.0,1179000.0,,,215000.0,,,
2013-09-30,,,,,,289000.0,2581000.0,1179000.0,,,215000.0,,,
2013-12-30,,,,,,289000.0,2581000.0,1179000.0,,,215000.0,,,
2014-03-30,,,,,,1110000.0,5004000.0,1239000.0,,,377000.0,,,
2014-09-10,,,,,,1110000.0,5004000.0,1239000.0,,,377000.0,,,
2014-09-30,,,,,,1110000.0,5004000.0,1239000.0,,,377000.0,,,
2014-12-30,,,,,,1110000.0,5004000.0,1239000.0,,,377000.0,,,
2015-03-30,,,,,,1110000.0,5004000.0,1239000.0,,,377000.0,,,
2015-09-09,,,,,,461000.0,5004000.0,1344000.0,,,434000.0,,,
2015-09-30,,,,,,461000.0,5004000.0,1344000.0,,,434000.0,,,
2015-12-30,,,,,,461000.0,5004000.0,1344000.0,,,434000.0,,,
2016-03-30,,,,,,461000.0,5004000.0,1344000.0,,,434000.0,,,
2016-09-05,,,,,,6159000.0,7890000.0,1714000.0,,,510000.0,,,
2016-09-30,,,,,,6159000.0,7890000.0,1714000.0,,,510000.0,,,
2016-12-30,,,,,,6159000.0,7890000.0,1714000.0,,,510000.0,,,
2017-03-30,,,,,,6159000.0,7890000.0,1714000.0,,,510000.0,,,
2017-09-05,,,,,,14083000.0,2570000.0,1833000.0,,576000.0,576000.0,,,
2017-09-30,,,,,,14083000.0,2570000.0,1833000.0,,576000.0,576000.0,,,
2017-12-30,,,,,,14083000.0,2570000.0,1833000.0,,576000.0,576000.0,,,
2018-03-30,,,,,,14083000.0,2570000.0,1833000.0,,576000.0,576000.0,,,
2018-09-11,,,,8000.0,,16202000.0,2570000.0,2962000.0,,920000.0,948000.0,,,
2018-09-30,,,,8000.0,,16202000.0,2570000.0,2962000.0,,920000.0,948000.0,,,
2018-12-30,,,,8000.0,,16202000.0,2570000.0,2962000.0,,920000.0,948000.0,,,
2019-03-30,,,,8000.0,,16202000.0,2570000.0,2962000.0,,920000.0,948000.0,,,
2019-09-03,,,,54000.0,,19491000.0,2570000.0,4500000.0,,1043000.0,980000.0,,,
2019-09-30,,,,54000.0,,19491000.0,2570000.0,4500000.0,,1043000.0,980000.0,,,
2019-12-30,,,,54000.0,,19491000.0,2570000.0,4500000.0,,1043000.0,980000.0,,,
2020-03-30,,,442000.0,25000.0,,19600000.0,2570000.0,4652000.0,,1199000.0,928000.0,,,
2020-06-30,,,442000.0,25000.0,,19600000.0,2570000.0,4652000.0,,1199000.0,928000.0,,,
2020-09-30,,,442000.0,25000.0,,19600000.0,2570000.0,4652000.0,,1199000.0,928000.0,,,
2020-12-30,,,442000.0,25000.0,,19600000.0,2570000.0,4652000.0,,1199000.0,928000.0,,,
2021-03-30,,,442000.0,25000.0,,19600000.0,2570000.0,4652000.0,,1199000.0,928000.0,,,
2021-09-06,,,289000.0,18000.0,,20189000.0,146000.0,5317000.0,,1499000.0,1353000.0,,,
2021-09-30,,,289000.0,18000.0,,20189000.0,146000.0,5317000.0,,1499000.0,1353000.0,,,
2021-12-30,,,289000.0,18000.0,,20189000.0,146000.0,5317000.0,,1499000.0,1353000.0,,,
2022-03-30,,,289000.0,18000.0,,20189000.0,146000.0,5317000.0,,1499000.0,1353000.0,,,
2022-09-05,,,522000.0,123000.0,,23126000.0,1031000.0,7384000.0,,1138000.0,1912000.0,,,
2022-09-30,,,522000.0,123000.0,,23126000.0,1031000.0,7384000.0,,1138000.0,1912000.0,,,
2023-03-27,,,378000.0,89000.0,,26859000.0,1031000.0,7407000.0,,1909000.0,1711000.0,,,
