datadate,xadq,obq,dmq,drcq,drltq,gdwliaq,scstkcq,niq,pstkqq,txfedq,txtq,pstkq,dcvtq,dcpstkq
2003-08-08,,,,,,52662559.9932163,,-535658059.357246,,,,,,
2003-11-10,,,,,,52662559.9932163,,-535658059.357246,,,,,,
2004-02-12,,,,,,52662559.9932163,,-535658059.357246,,,,,,
2004-03-30,,,,,,52662559.9932163,,-535658059.357246,,,,,,
2004-07-11,,,,,,52662559.9932163,252731006.426242,-556547653.558412,,,,,,
2004-11-10,,,,,,52662559.9932163,252731006.426242,-556547653.558412,,,,,,
2005-02-09,,,,,,52662559.9932163,252731006.426242,-556547653.558412,,,,,,
2005-03-30,,,,,,52662559.9932163,252731006.426242,-556547653.558412,,,,,,
2005-08-10,,,,,,238763396.395555,924156.130357643,-295863396.022038,,,,,,
2005-11-10,,,,,,238763396.395555,924156.130357643,-295863396.022038,,,,,,
2006-02-10,,,,,,238763396.395555,924156.130357643,-295863396.022038,,,,,,
2006-03-30,,,,,,238763396.395555,924156.130357643,-295863396.022038,,,,,,
2006-08-08,,,,,204602080.571137,222881300.866905,5075931.15757267,281450113.462519,,,,,,
2006-11-08,,,,,204602080.571137,222881300.866905,5075931.15757267,281450113.462519,,,,,,
2007-02-08,,,,,204602080.571137,222881300.866905,5075931.15757267,281450113.462519,,,,,,
2007-03-30,,,,,204602080.571137,222881300.866905,5075931.15757267,281450113.462519,,,,,,
2007-08-08,,,323431025.980642,,113867878.417388,4456547667.85532,3391184.92103923,124334818.135507,,,,,,
2007-11-06,,,323431025.980642,,113867878.417388,4456547667.85532,3391184.92103923,124334818.135507,,,,,,
2008-02-07,,,323431025.980642,,113867878.417388,4456547667.85532,3391184.92103923,124334818.135507,,,,,,
2008-03-30,,,323431025.980642,,113867878.417388,4456547667.85532,3391184.92103923,124334818.135507,,,,,,
2008-08-05,810344669.471997,,1220279457.369,,80453877.1666166,4923820738.40297,224545245.165815,548897360.18435,,,,,,
2008-10-29,810344669.471997,,1220279457.369,,80453877.1666166,4923820738.40297,224545245.165815,548897360.18435,,,,,,
2009-02-05,810344669.471997,,1220279457.369,,80453877.1666166,4923820738.40297,224545245.165815,548897360.18435,,,,,,
2009-03-30,810344669.471997,,1220279457.369,,80453877.1666166,4923820738.40297,224545245.165815,548897360.18435,,,,,,
2009-07-30,810344669.471997,,1647833236.74626,,80453877.1666166,6757123415.62121,-498974645.082962,304919140.428976,,,,,,
2009-10-29,810344669.471997,,1647833236.74626,,80453877.1666166,6757123415.62121,-498974645.082962,304919140.428976,,,,,,
2010-02-02,810344669.471997,,1647833236.74626,,80453877.1666166,6757123415.62121,-498974645.082962,304919140.428976,,,,,,
