datadate,apq,rectq,xadq,obq,capxq,dmq,cheq,oancfq,cogsq,drcq,drltq,dpq,ebitq,ebitdaq,empq,gdwliaq,dvtq,txpq,xintq,intanq,nopiq,scstkcq,niq,ibq,piq,acoq,lcoq,aoq,loq,ppegtq,ppentq,pstkqq,xrdq,revtq,fatlq,xsgaq,spiq,txfedq,txdiq,txtq,atq,lctq,actq,dlcq,ceqq,invtq,ltq,pstkq,dcvtq,dcpstkq,txfoq,dlttq,drq,dcq,count
2004-08-14,16620167.4074986,49181338.3488272,,,29160014.3323278,,70027933.2019947,40370221.1783538,81296182.5401711,,,18042542.0427261,,,2694,1926743.87736256,7338705.90408176,1737938.989103,848621.264544727,18291390.88838266,531722.600504833,1319632.75257034,23942194.4345256,23942194.4345256,37690926.3682817,5676822.59434834,6925736.90820661,9730456.873730231,33074880.3546143,194420332.586345,85580652.4779905,,,236481791.898048,,68458784.4486856,-1176861.56498184,,497030.536230992,13519897.7405652,274215416.19159,30564375.7803361,161986588.265714,30150072.474296696,187878877.005479,37100494.1205442,85309120.35953945,,,,13519897.7405652,11565800.5048329,,,4
2004-12-31,16620167.4074986,49181338.3488272,,,29160014.3323278,,70027933.2019947,40370221.1783538,81296182.5401711,,,18042542.0427261,,,2694,1926743.87736256,7338705.90408176,1737938.989103,848621.264544727,18291390.88838266,531722.600504833,1319632.75257034,23942194.4345256,23942194.4345256,37690926.3682817,5676822.59434834,6925736.90820661,9730456.873730231,33074880.3546143,194420332.586345,85580652.4779905,,,236481791.898048,,68458784.4486856,-1176861.56498184,,497030.536230992,13519897.7405652,274215416.19159,30564375.7803361,161986588.265714,30150072.474296696,187878877.005479,37100494.1205442,85309120.35953945,,,,13519897.7405652,11565800.5048329,,,4
2005-03-31,16620167.4074986,49181338.3488272,,,29160014.3323278,,70027933.2019947,40370221.1783538,81296182.5401711,,,18042542.0427261,,,2694,1926743.87736256,7338705.90408176,1737938.989103,848621.264544727,18291390.88838266,531722.600504833,1319632.75257034,23942194.4345256,23942194.4345256,37690926.3682817,5676822.59434834,6925736.90820661,9730456.873730231,33074880.3546143,194420332.586345,85580652.4779905,,,236481791.898048,,68458784.4486856,-1176861.56498184,,497030.536230992,13519897.7405652,274215416.19159,30564375.7803361,161986588.265714,30150072.474296696,187878877.005479,37100494.1205442,85309120.35953945,,,,13519897.7405652,11565800.5048329,,,4
2005-06-30,16620167.4074986,49181338.3488272,,,29160014.3323278,,70027933.2019947,40370221.1783538,81296182.5401711,,,18042542.0427261,,,2694,1926743.87736256,7338705.90408176,1737938.989103,848621.264544727,18291390.88838266,531722.600504833,1319632.75257034,23942194.4345256,23942194.4345256,37690926.3682817,5676822.59434834,6925736.90820661,9730456.873730231,33074880.3546143,194420332.586345,85580652.4779905,,,236481791.898048,,68458784.4486856,-1176861.56498184,,497030.536230992,13519897.7405652,274215416.19159,30564375.7803361,161986588.265714,30150072.474296696,187878877.005479,37100494.1205442,85309120.35953945,,,,13519897.7405652,11565800.5048329,,,5
2005-09-30,16620167.4074986,49181338.3488272,,,29160014.3323278,,70027933.2019947,40370221.1783538,81296182.5401711,,,18042542.0427261,,,2694,1926743.87736256,7338705.90408176,1737938.989103,848621.264544727,18291390.88838266,531722.600504833,1319632.75257034,23942194.4345256,23942194.4345256,37690926.3682817,5676822.59434834,6925736.90820661,9730456.873730231,33074880.3546143,194420332.586345,85580652.4779905,,,236481791.898048,,68458784.4486856,-1176861.56498184,,497030.536230992,13519897.7405652,274215416.19159,30564375.7803361,161986588.265714,30150072.474296696,187878877.005479,37100494.1205442,85309120.35953945,,,,13519897.7405652,11565800.5048329,,,5
2005-11-17,16620167.4074986,49181338.3488272,,,29160014.3323278,,70027933.2019947,40370221.1783538,81296182.5401711,,,18042542.0427261,,,2694,1926743.87736256,7338705.90408176,1737938.989103,848621.264544727,18291390.88838266,531722.600504833,1319632.75257034,23942194.4345256,23942194.4345256,37690926.3682817,5676822.59434834,6925736.90820661,9730456.873730231,33074880.3546143,194420332.586345,85580652.4779905,,,236481791.898048,,68458784.4486856,-1176861.56498184,,497030.536230992,13519897.7405652,274215416.19159,30564375.7803361,161986588.265714,30150072.474296696,187878877.005479,37100494.1205442,85309120.35953945,,,,13519897.7405652,11565800.5048329,,,5
2005-12-31,16620167.4074986,49181338.3488272,,,29160014.3323278,,70027933.2019947,40370221.1783538,81296182.5401711,,,18042542.0427261,,,2694,1926743.87736256,7338705.90408176,1737938.989103,848621.264544727,18291390.88838266,531722.600504833,1319632.75257034,23942194.4345256,23942194.4345256,37690926.3682817,5676822.59434834,6925736.90820661,9730456.873730231,33074880.3546143,194420332.586345,85580652.4779905,,,236481791.898048,,68458784.4486856,-1176861.56498184,,497030.536230992,13519897.7405652,274215416.19159,30564375.7803361,161986588.265714,30150072.474296696,187878877.005479,37100494.1205442,85309120.35953945,,,,13519897.7405652,11565800.5048329,,,5
2006-02-28,15511477.7110787,58711507.24019937,,,24084479.0963663,,57738772.2090008,24402991.3449129,77225117.6784002,,,18042542.0427261,,,2256,2303882.33343989,5709830.80547958,1920704.53119265,1015386.77938408,24223441.24368039,1333899.027930713,1319632.75257034,13426357.5699452,13426357.5699452,23058773.345647,7664243.97636723,37795640.2751631,16464950.662451599,16043248.7005529,229945205.507998,98343924.4130288,,,210374244.47365,,76674772.5405226,-2186246.06021857,,-535210.646585917,9428788.07468713,302420844.646515,63155544.2285606,167205859.789957,11017909.660308598,211697824.530245,43091336.3643898,89308633.1119241,,,,9428788.07468713,584741.708994897,,,5
2006-03-31,15511477.7110787,58711507.24019937,,,24084479.0963663,,57738772.2090008,24402991.3449129,77225117.6784002,,,18042542.0427261,,,2256,2303882.33343989,5709830.80547958,1920704.53119265,1015386.77938408,24223441.24368039,1333899.027930713,1319632.75257034,13426357.5699452,13426357.5699452,23058773.345647,7664243.97636723,37795640.2751631,16464950.662451599,16043248.7005529,229945205.507998,98343924.4130288,,,210374244.47365,,76674772.5405226,-2186246.06021857,,-535210.646585917,9428788.07468713,302420844.646515,63155544.2285606,167205859.789957,11017909.660308598,211697824.530245,43091336.3643898,89308633.1119241,,,,9428788.07468713,584741.708994897,,,5
2006-05-15,15511477.7110787,58711507.24019937,,,24084479.0963663,,57738772.2090008,24402991.3449129,77225117.6784002,,,18042542.0427261,,,2256,2303882.33343989,5709830.80547958,1920704.53119265,1015386.77938408,24223441.24368039,1333899.027930713,1319632.75257034,13426357.5699452,13426357.5699452,23058773.345647,7664243.97636723,37795640.2751631,16464950.662451599,16043248.7005529,229945205.507998,98343924.4130288,,,210374244.47365,,76674772.5405226,-2186246.06021857,,-535210.646585917,9428788.07468713,302420844.646515,63155544.2285606,167205859.789957,11017909.660308598,211697824.530245,43091336.3643898,89308633.1119241,,,,9428788.07468713,584741.708994897,,,5
2006-06-30,15511477.7110787,58711507.24019937,,,24084479.0963663,,57738772.2090008,24402991.3449129,77225117.6784002,,,18042542.0427261,,,2256,2303882.33343989,5709830.80547958,1920704.53119265,1015386.77938408,24223441.24368039,1333899.027930713,1319632.75257034,13426357.5699452,13426357.5699452,23058773.345647,7664243.97636723,37795640.2751631,16464950.662451599,16043248.7005529,229945205.507998,98343924.4130288,,,210374244.47365,,76674772.5405226,-2186246.06021857,,-535210.646585917,9428788.07468713,302420844.646515,63155544.2285606,167205859.789957,11017909.660308598,211697824.530245,43091336.3643898,89308633.1119241,,,,9428788.07468713,584741.708994897,,,6
2006-08-14,15511477.7110787,58711507.24019937,,,24084479.0963663,,57738772.2090008,24402991.3449129,77225117.6784002,,,18042542.0427261,,,2256,2303882.33343989,5709830.80547958,1920704.53119265,1015386.77938408,24223441.24368039,1333899.027930713,1319632.75257034,13426357.5699452,13426357.5699452,23058773.345647,7664243.97636723,37795640.2751631,16464950.662451599,16043248.7005529,229945205.507998,98343924.4130288,,,210374244.47365,,76674772.5405226,-2186246.06021857,,-535210.646585917,9428788.07468713,302420844.646515,63155544.2285606,167205859.789957,11017909.660308598,211697824.530245,43091336.3643898,89308633.1119241,,,,9428788.07468713,584741.708994897,,,6
2006-09-30,15511477.7110787,58711507.24019937,,,24084479.0963663,,57738772.2090008,24402991.3449129,77225117.6784002,,,18042542.0427261,,,2256,2303882.33343989,5709830.80547958,1920704.53119265,1015386.77938408,24223441.24368039,1333899.027930713,1319632.75257034,13426357.5699452,13426357.5699452,23058773.345647,7664243.97636723,37795640.2751631,16464950.662451599,16043248.7005529,229945205.507998,98343924.4130288,,,210374244.47365,,76674772.5405226,-2186246.06021857,,-535210.646585917,9428788.07468713,302420844.646515,63155544.2285606,167205859.789957,11017909.660308598,211697824.530245,43091336.3643898,89308633.1119241,,,,9428788.07468713,584741.708994897,,,6
2006-11-10,15511477.7110787,58711507.24019937,,,24084479.0963663,,57738772.2090008,24402991.3449129,77225117.6784002,,,18042542.0427261,,,2256,2303882.33343989,5709830.80547958,1920704.53119265,1015386.77938408,24223441.24368039,1333899.027930713,1319632.75257034,13426357.5699452,13426357.5699452,23058773.345647,7664243.97636723,37795640.2751631,16464950.662451599,16043248.7005529,229945205.507998,98343924.4130288,,,210374244.47365,,76674772.5405226,-2186246.06021857,,-535210.646585917,9428788.07468713,302420844.646515,63155544.2285606,167205859.789957,11017909.660308598,211697824.530245,43091336.3643898,89308633.1119241,,,,9428788.07468713,584741.708994897,,,6
2006-12-31,15511477.7110787,58711507.24019937,,,24084479.0963663,,57738772.2090008,24402991.3449129,77225117.6784002,,,18042542.0427261,,,2256,2303882.33343989,5709830.80547958,1920704.53119265,1015386.77938408,24223441.24368039,1333899.027930713,1319632.75257034,13426357.5699452,13426357.5699452,23058773.345647,7664243.97636723,37795640.2751631,16464950.662451599,16043248.7005529,229945205.507998,98343924.4130288,,,210374244.47365,,76674772.5405226,-2186246.06021857,,-535210.646585917,9428788.07468713,302420844.646515,63155544.2285606,167205859.789957,11017909.660308598,211697824.530245,43091336.3643898,89308633.1119241,,,,9428788.07468713,584741.708994897,,,6
2007-03-22,32572336.073686,57660782.14855965,,,29088072.9470448,,71469162.1382668,48658421.7152057,118780901.334107,777424.52593658,,23159032.0001056,,,2503,2266253.12413402,7410459.08605059,1057000.93691031,621804.885129518,26695168.34034912,1465249.8647418243,1319632.75257034,28982305.4855439,28982305.4855439,38032497.0639078,13103712.6984336,19831735.8704689,23904793.6554017,17937353.0568348,233171442.498779,94914507.3303335,,,295768264.076747,,100540393.132843,-446648.579459231,,5007449.307874,8591416.79312756,319364513.16293,56789716.3668994,182657037.621567,5087617.001623095,230685570.314459,40423380.6363072,86891001.17443691,,,,8591416.79312756,350986.289439305,777424.52593658,,6
2007-03-31,32572336.073686,57660782.14855965,,,29088072.9470448,,71469162.1382668,48658421.7152057,118780901.334107,777424.52593658,,23159032.0001056,,,2503,2266253.12413402,7410459.08605059,1057000.93691031,621804.885129518,26695168.34034912,1465249.8647418243,1319632.75257034,28982305.4855439,28982305.4855439,38032497.0639078,13103712.6984336,19831735.8704689,23904793.6554017,17937353.0568348,233171442.498779,94914507.3303335,,,295768264.076747,,100540393.132843,-446648.579459231,,5007449.307874,8591416.79312756,319364513.16293,56789716.3668994,182657037.621567,5087617.001623095,230685570.314459,40423380.6363072,86891001.17443691,,,,8591416.79312756,350986.289439305,777424.52593658,,6
2007-05-15,32572336.073686,57660782.14855965,,,29088072.9470448,,71469162.1382668,48658421.7152057,118780901.334107,777424.52593658,,23159032.0001056,,,2503,2266253.12413402,7410459.08605059,1057000.93691031,621804.885129518,26695168.34034912,1465249.8647418243,1319632.75257034,28982305.4855439,28982305.4855439,38032497.0639078,13103712.6984336,19831735.8704689,23904793.6554017,17937353.0568348,233171442.498779,94914507.3303335,,,295768264.076747,,100540393.132843,-446648.579459231,,5007449.307874,8591416.79312756,319364513.16293,56789716.3668994,182657037.621567,5087617.001623095,230685570.314459,40423380.6363072,86891001.17443691,,,,8591416.79312756,350986.289439305,777424.52593658,,6
2007-06-30,32572336.073686,57660782.14855965,,,29088072.9470448,,71469162.1382668,48658421.7152057,118780901.334107,777424.52593658,,23159032.0001056,36166915.6689155,59379022.1594091,2503,2266253.12413402,7410459.08605059,1057000.93691031,621804.885129518,26695168.34034912,1465249.8647418243,1319632.75257034,28982305.4855439,28982305.4855439,38032497.0639078,13103712.6984336,19831735.8704689,23904793.6554017,17937353.0568348,233171442.498779,94914507.3303335,,,295768264.076747,,100540393.132843,-446648.579459231,,5007449.307874,8591416.79312756,319364513.16293,56789716.3668994,182657037.621567,5087617.001623095,230685570.314459,40423380.6363072,86891001.17443691,,,,8591416.79312756,350986.289439305,777424.52593658,,7
2007-08-14,32572336.073686,57660782.14855965,,,29088072.9470448,,71469162.1382668,48658421.7152057,118780901.334107,777424.52593658,,23159032.0001056,36166915.6689155,59379022.1594091,2503,2266253.12413402,7410459.08605059,1057000.93691031,621804.885129518,26695168.34034912,1465249.8647418243,1319632.75257034,28982305.4855439,28982305.4855439,38032497.0639078,13103712.6984336,19831735.8704689,23904793.6554017,17937353.0568348,233171442.498779,94914507.3303335,,,295768264.076747,,100540393.132843,-446648.579459231,,5007449.307874,8591416.79312756,319364513.16293,56789716.3668994,182657037.621567,5087617.001623095,230685570.314459,40423380.6363072,86891001.17443691,,,,8591416.79312756,350986.289439305,777424.52593658,,7
2007-09-30,32572336.073686,57660782.14855965,,,29088072.9470448,,71469162.1382668,48658421.7152057,118780901.334107,777424.52593658,,23159032.0001056,36166915.6689155,59379022.1594091,2503,2266253.12413402,7410459.08605059,1057000.93691031,621804.885129518,26695168.34034912,1465249.8647418243,1319632.75257034,28982305.4855439,28982305.4855439,38032497.0639078,13103712.6984336,19831735.8704689,23904793.6554017,17937353.0568348,233171442.498779,94914507.3303335,,,295768264.076747,,100540393.132843,-446648.579459231,,5007449.307874,8591416.79312756,319364513.16293,56789716.3668994,182657037.621567,5087617.001623095,230685570.314459,40423380.6363072,86891001.17443691,,,,8591416.79312756,350986.289439305,777424.52593658,,7
2007-11-02,32572336.073686,57660782.14855965,,,29088072.9470448,,71469162.1382668,48658421.7152057,118780901.334107,777424.52593658,,23159032.0001056,36166915.6689155,59379022.1594091,2503,2266253.12413402,7410459.08605059,1057000.93691031,621804.885129518,26695168.34034912,1465249.8647418243,1319632.75257034,28982305.4855439,28982305.4855439,38032497.0639078,13103712.6984336,19831735.8704689,23904793.6554017,17937353.0568348,233171442.498779,94914507.3303335,,,295768264.076747,,100540393.132843,-446648.579459231,,5007449.307874,8591416.79312756,319364513.16293,56789716.3668994,182657037.621567,5087617.001623095,230685570.314459,40423380.6363072,86891001.17443691,,,,8591416.79312756,350986.289439305,777424.52593658,,7
2007-12-31,32572336.073686,57660782.14855965,,,29088072.9470448,,71469162.1382668,48658421.7152057,118780901.334107,777424.52593658,,23159032.0001056,36166915.6689155,59379022.1594091,2503,2266253.12413402,7410459.08605059,1057000.93691031,621804.885129518,26695168.34034912,1465249.8647418243,1319632.75257034,28982305.4855439,28982305.4855439,38032497.0639078,13103712.6984336,19831735.8704689,23904793.6554017,17937353.0568348,233171442.498779,94914507.3303335,,,295768264.076747,,100540393.132843,-446648.579459231,,5007449.307874,8591416.79312756,319364513.16293,56789716.3668994,182657037.621567,5087617.001623095,230685570.314459,40423380.6363072,86891001.17443691,,,,8591416.79312756,350986.289439305,777424.52593658,,7
2008-02-27,33694624.1884893,86564142.3882122,,,29520927.6387774,158773.944124298,64687886.1331972,46618529.2143847,239451689.547013,681404.843533445,,23189816.6168211,36166915.6689155,59379022.1594091,2530,2455115.61747757,8085710.1174411,1357664.23517397,647591.873951419,31152770.95338827,1983939.236997589,1319632.75257034,21868170.5448975,21868170.5448975,32524401.4151287,12241030.0532497,27154019.7680356,20921407.39660078,19377036.7641695,273422698.008608,109772335.618936,,9864566.34327814,323325495.659786,,43329115.3256984,-406490.699540448,,-801220.3661828,9845454.66481873,362541924.793931,66302822.963017,207743944.853746,5887867.094609378,264594572.689474,44250886.2790867,95442987.16171855,,,,9845454.66481873,216844.044058648,681404.843533445,,7
2008-03-31,33694624.1884893,86564142.3882122,,,29520927.6387774,158773.944124298,64687886.1331972,46618529.2143847,239451689.547013,681404.843533445,,23189816.6168211,30688782.739739,55481226.4127124,2530,2455115.61747757,8085710.1174411,1357664.23517397,647591.873951419,31152770.95338827,1983939.236997589,1319632.75257034,21868170.5448975,21868170.5448975,32524401.4151287,12241030.0532497,27154019.7680356,20921407.39660078,19377036.7641695,273422698.008608,109772335.618936,,9864566.34327814,323325495.659786,,43329115.3256984,-406490.699540448,,-801220.3661828,9845454.66481873,362541924.793931,66302822.963017,207743944.853746,5887867.094609378,264594572.689474,44250886.2790867,95442987.16171855,,,,9845454.66481873,216844.044058648,681404.843533445,,7
2008-05-12,33694624.1884893,86564142.3882122,,,29520927.6387774,158773.944124298,64687886.1331972,46618529.2143847,239451689.547013,681404.843533445,,23189816.6168211,30688782.739739,55481226.4127124,2530,2455115.61747757,8085710.1174411,1357664.23517397,647591.873951419,31152770.95338827,1983939.236997589,1319632.75257034,21868170.5448975,21868170.5448975,32524401.4151287,12241030.0532497,27154019.7680356,20921407.39660078,19377036.7641695,273422698.008608,109772335.618936,,9864566.34327814,323325495.659786,,43329115.3256984,-406490.699540448,,-801220.3661828,9845454.66481873,362541924.793931,66302822.963017,207743944.853746,5887867.094609378,264594572.689474,44250886.2790867,95442987.16171855,,,,9845454.66481873,216844.044058648,681404.843533445,,7
2008-06-30,33694624.1884893,86564142.3882122,,,29520927.6387774,158773.944124298,64687886.1331972,46618529.2143847,239451689.547013,681404.843533445,,23189816.6168211,30688782.739739,55481226.4127124,2530,2455115.61747757,8085710.1174411,1357664.23517397,647591.873951419,31152770.95338827,1983939.236997589,1319632.75257034,21868170.5448975,21868170.5448975,32524401.4151287,12241030.0532497,27154019.7680356,20921407.39660078,19377036.7641695,273422698.008608,109772335.618936,,9864566.34327814,323325495.659786,,43329115.3256984,-406490.699540448,,-801220.3661828,9845454.66481873,362541924.793931,66302822.963017,207743944.853746,5887867.094609378,264594572.689474,44250886.2790867,95442987.16171855,,,,9845454.66481873,216844.044058648,681404.843533445,,8
2008-08-14,33694624.1884893,86564142.3882122,,,29520927.6387774,158773.944124298,64687886.1331972,46618529.2143847,239451689.547013,681404.843533445,,23189816.6168211,30688782.739739,55481226.4127124,2530,2455115.61747757,8085710.1174411,1357664.23517397,647591.873951419,31152770.95338827,1983939.236997589,1319632.75257034,21868170.5448975,21868170.5448975,32524401.4151287,12241030.0532497,27154019.7680356,20921407.39660078,19377036.7641695,273422698.008608,109772335.618936,,9864566.34327814,323325495.659786,,43329115.3256984,-406490.699540448,,-801220.3661828,9845454.66481873,362541924.793931,66302822.963017,207743944.853746,5887867.094609378,264594572.689474,44250886.2790867,95442987.16171855,,,,9845454.66481873,216844.044058648,681404.843533445,,8
2008-09-30,33694624.1884893,86564142.3882122,,,29520927.6387774,158773.944124298,64687886.1331972,46618529.2143847,239451689.547013,681404.843533445,,23189816.6168211,30688782.739739,55481226.4127124,2530,2455115.61747757,8085710.1174411,1357664.23517397,647591.873951419,31152770.95338827,1983939.236997589,1319632.75257034,21868170.5448975,21868170.5448975,32524401.4151287,12241030.0532497,27154019.7680356,20921407.39660078,19377036.7641695,273422698.008608,109772335.618936,,9864566.34327814,323325495.659786,,43329115.3256984,-406490.699540448,,-801220.3661828,9845454.66481873,362541924.793931,66302822.963017,207743944.853746,5887867.094609378,264594572.689474,44250886.2790867,95442987.16171855,,,,9845454.66481873,216844.044058648,681404.843533445,,8
