datadate,xadq,obq,dmq,drcq,drltq,gdwliaq,scstkcq,niq,pstkqq,txfedq,txtq,pstkq,dcvtq,dcpstkq
2016-05-27,,,,50112.8165259885,,2260.72856508219,,-176713.616170591,,,-7912.54997778765,,,
2016-08-29,,,,50112.8165259885,,2260.72856508219,,-176713.616170591,,,-7912.54997778765,,,
2016-11-28,,,,50112.8165259885,,2260.72856508219,,-176713.616170591,,,-7912.54997778765,,,
2017-04-19,,,,55846.0279870829,,2617.78256189451,,-182372.185145318,,,-1308.89128094725,,,
2017-05-29,,,,55846.0279870829,,2617.78256189451,,-182372.185145318,,,-1308.89128094725,,,
2017-08-29,,,,55846.0279870829,,2617.78256189451,,-182372.185145318,,,-1308.89128094725,,,
2017-11-29,,,,55846.0279870829,,2617.78256189451,,-182372.185145318,,,-1308.89128094725,,,
2018-03-02,,,,65839.3766488742,,2724.38799926376,,-177085.219952144,,,15438.1986624946,,,
2018-06-11,,,,65839.3766488742,,2724.38799926376,,-177085.219952144,,,15438.1986624946,,,
2018-08-30,,,,65839.3766488742,,2724.38799926376,,-177085.219952144,,,15438.1986624946,,,
2018-11-30,,,,65839.3766488742,,2724.38799926376,,-177085.219952144,,,15438.1986624946,,,
2019-03-01,,,,76769.8569082806,,2758.19845179451,,-8734.29509734928,,,5056.69716162327,,,
2019-05-29,,,,76769.8569082806,,2758.19845179451,,-8734.29509734928,,,5056.69716162327,,,
2019-10-23,,,,76769.8569082806,,2758.19845179451,,-8734.29509734928,,,5056.69716162327,,,
2020-01-17,,,,76769.8569082806,,2758.19845179451,,-8734.29509734928,,,5056.69716162327,,,
2020-03-02,,,,36326.1467889908,,2594.7247706422,,197199.082568807,,,56651.4908256881,,,
2020-03-31,,,,36326.1467889908,,2594.7247706422,,197199.082568807,,,56651.4908256881,,,
2020-10-21,,,,36326.1467889908,,2594.7247706422,,197199.082568807,,,56651.4908256881,,,
2020-12-11,,,,36326.1467889908,,2594.7247706422,,197199.082568807,,,56651.4908256881,,,
