datadate,xadq,obq,dmq,drcq,drltq,gdwliaq,scstkcq,niq,pstkqq,txfedq,txtq,pstkq,dcvtq,dcpstkq
2000-05-05,,,364455033.915505,53825209.635208,,2460395727.18047,,169906083.426801,,14266923.0358383,198439929.498478,,,
2000-08-14,,,364455033.915505,53825209.635208,,2460395727.18047,,169906083.426801,,14266923.0358383,198439929.498478,,,
2000-12-22,,,376640715.440832,32933607.8684352,,2478403690.31734,,315563842.666643,,-7784307.31435742,317959014.147984,,,
2000-12-31,,,376640715.440832,32933607.8684352,,2478403690.31734,,315563842.666643,,-7784307.31435742,317959014.147984,,,
2001-05-30,,,376640715.440832,32933607.8684352,,2478403690.31734,,315563842.666643,,-7784307.31435742,317959014.147984,,,
2001-11-09,,,376640715.440832,32933607.8684352,,2478403690.31734,,315563842.666643,,-7784307.31435742,317959014.147984,,,
2001-12-29,,,131693057.84672,6801049.93574612,,2337088068.82912,,411154382.479197,,38333190.5469327,119327512.509,,,
2002-02-26,,,131693057.84672,6801049.93574612,,2337088068.82912,,411154382.479197,,38333190.5469327,119327512.509,,,
2002-05-23,,,131693057.84672,6801049.93574612,,2337088068.82912,,411154382.479197,,38333190.5469327,119327512.509,,,
2002-08-22,,,131693057.84672,6801049.93574612,,2337088068.82912,,411154382.479197,,38333190.5469327,119327512.509,,,
2002-12-31,,,121401813.195486,38370521.2690395,,2074524248.28348,,135240361.849893,,15096598.5320811,97498865.5196906,,,
2003-02-14,,,121401813.195486,38370521.2690395,,2074524248.28348,,135240361.849893,,15096598.5320811,97498865.5196906,,,
2003-05-15,,,121401813.195486,38370521.2690395,,2074524248.28348,,135240361.849893,,15096598.5320811,97498865.5196906,,,
2003-08-14,,,121401813.195486,38370521.2690395,,2074524248.28348,,135240361.849893,,15096598.5320811,97498865.5196906,,,
2003-11-17,,,121401813.195486,74401921.238546,,2074524248.28348,-284973396.441978,387451514.374315,,-39306675.3713073,108093357.271095,,,
2004-02-13,,,121401813.195486,74401921.238546,,2074524248.28348,-284973396.441978,387451514.374315,,-39306675.3713073,108093357.271095,,,
2004-05-14,,,121401813.195486,74401921.238546,,2074524248.28348,-284973396.441978,387451514.374315,,-39306675.3713073,108093357.271095,,,
2004-08-11,,,121401813.195486,74401921.238546,,2074524248.28348,-284973396.441978,387451514.374315,,-39306675.3713073,108093357.271095,,,
2004-11-30,,,121401813.195486,120776291.581721,,2074524248.28348,8234747.15329919,620350952.215206,,15097036.4477152,402816381.582219,,,
2005-01-21,,,121401813.195486,120776291.581721,,2074524248.28348,8234747.15329919,620350952.215206,,15097036.4477152,402816381.582219,,,
2005-05-13,,,121401813.195486,120776291.581721,,2074524248.28348,8234747.15329919,620350952.215206,,15097036.4477152,402816381.582219,,,
2005-08-11,,,121401813.195486,120776291.581721,,2074524248.28348,8234747.15329919,620350952.215206,,15097036.4477152,402816381.582219,,,
2005-12-01,,,121401813.195486,85936510.6096329,,2074524248.28348,8184429.5818698,707953158.831738,,15097036.4477152,502660383.486503,,,
2006-01-27,,,121401813.195486,85936510.6096329,,2074524248.28348,8184429.5818698,707953158.831738,,15097036.4477152,502660383.486503,,,
2006-05-12,,,121401813.195486,85936510.6096329,,2074524248.28348,8184429.5818698,707953158.831738,,15097036.4477152,502660383.486503,,,
2006-08-10,,,121401813.195486,85936510.6096329,,2074524248.28348,8184429.5818698,707953158.831738,,15097036.4477152,502660383.486503,,,
2006-12-01,,,98818246.3253928,85936510.6096329,,2664708464.26761,-290363203.243791,1112043689.81247,,15097036.4477152,622013482.007096,,,
2007-01-19,,,98818246.3253928,85936510.6096329,,2664708464.26761,-290363203.243791,1112043689.81247,,15097036.4477152,622013482.007096,,,
2007-05-11,,,98818246.3253928,85936510.6096329,,2664708464.26761,-290363203.243791,1112043689.81247,,15097036.4477152,622013482.007096,,,
2007-08-10,,,98818246.3253928,85936510.6096329,,2664708464.26761,-290363203.243791,1112043689.81247,,15097036.4477152,622013482.007096,,,
2007-12-04,,,94818814.9332116,85936510.6096329,,2664708464.26761,-290363203.243791,1465508448.45302,,347901387.144651,794804772.234273,,,
2008-02-13,,,94818814.9332116,85936510.6096329,,2664708464.26761,-290363203.243791,1465508448.45302,,347901387.144651,794804772.234273,,,
2008-05-14,,,94818814.9332116,85936510.6096329,,2664708464.26761,-290363203.243791,1465508448.45302,,347901387.144651,794804772.234273,,,
2008-08-13,,,94818814.9332116,85936510.6096329,,2664708464.26761,-290363203.243791,1465508448.45302,,347901387.144651,794804772.234273,,,
2008-11-27,,,77518840.2527076,857453294.223827,,3051711078.51986,-696087545.126354,1736263819.94585,,347901387.144651,673939305.054152,,,
2009-02-13,,,77518840.2527076,857453294.223827,,3051711078.51986,-696087545.126354,1736263819.94585,,347901387.144651,673939305.054152,,,
2009-05-12,,,77518840.2527076,857453294.223827,,3051711078.51986,-696087545.126354,1736263819.94585,,347901387.144651,673939305.054152,,,
2009-08-14,,,77518840.2527076,857453294.223827,,3051711078.51986,-696087545.126354,1736263819.94585,,347901387.144651,673939305.054152,,,
2009-11-26,,,64012059.3013215,981213423.290257,,3476769278.05178,-696087545.126354,-1698148487.46506,,347901387.144651,-448998873.09927,,,
2010-02-12,,,64012059.3013215,981213423.290257,,3476769278.05178,-696087545.126354,-1698148487.46506,,347901387.144651,-448998873.09927,,,
