datadate,xadq,obq,dmq,drcq,drltq,gdwliaq,scstkcq,niq,pstkqq,txfedq,txtq,pstkq,dcvtq,dcpstkq
2006-03-31,,,,,,,,-4050990.63857063,,,,,,
2006-06-30,,,,,,,11492608.516108,154748.878945656,,,,,,
2006-10-26,,,,,,,11492608.516108,154748.878945656,,,,,,
2006-12-30,,,,,,,11492608.516108,154748.878945656,,,,,,
2007-03-30,,,,,,,11492608.516108,154748.878945656,,,,,,
2007-08-21,,,,,,,10722597.1270718,-12748218.3425414,,,140.375690607735,,,
2007-11-26,,,,,,,10722597.1270718,-12748218.3425414,,,140.375690607735,,,
2008-02-19,,,,,,,10722597.1270718,-12748218.3425414,,,140.375690607735,,,
2008-03-30,,,,,,,10722597.1270718,-12748218.3425414,,,140.375690607735,,,
2008-06-30,,,,,,460835.625385089,21344862.0628466,-13200843.1349353,,1603322.65187924,2057011.13000616,,,
2008-11-13,,,,,,460835.625385089,21344862.0628466,-13200843.1349353,,1603322.65187924,2057011.13000616,,,
2009-02-13,,,,,,460835.625385089,21344862.0628466,-13200843.1349353,,1603322.65187924,2057011.13000616,,,
2009-06-18,,,234300.270775173,,,460835.625385089,7780117.05883588,196399454.553851,,1603322.65187924,930094.414474927,,,
2009-08-19,,,234300.270775173,,,460835.625385089,7780117.05883588,196399454.553851,,1603322.65187924,930094.414474927,,,
2009-11-19,,,234300.270775173,,,460835.625385089,7780117.05883588,196399454.553851,,1603322.65187924,930094.414474927,,,
2010-02-19,,,234300.270775173,,,460835.625385089,7780117.05883588,196399454.553851,,1603322.65187924,930094.414474927,,,
2010-06-30,,,364078.032967033,,,460835.625385089,25296908.9725275,-66614608.5453297,,1603322.65187924,930094.414474927,,,
2010-11-22,,,364078.032967033,,,460835.625385089,25296908.9725275,-66614608.5453297,,1603322.65187924,930094.414474927,,,
2011-02-22,,,364078.032967033,,,460835.625385089,25296908.9725275,-66614608.5453297,,1603322.65187924,930094.414474927,,,
2011-06-20,,,364078.032967033,,,460835.625385089,25296908.9725275,-66614608.5453297,,1603322.65187924,930094.414474927,,,
2011-09-22,,,364078.032967033,,,460835.625385089,25296908.9725275,-218436842.153344,,1603322.65187924,930094.414474927,,,
2011-09-30,,,364078.032967033,,,460835.625385089,25296908.9725275,-218436842.153344,,1603322.65187924,930094.414474927,,,
2011-12-30,,,364078.032967033,,,460835.625385089,25296908.9725275,-218436842.153344,,1603322.65187924,930094.414474927,,,
2012-03-30,,,364078.032967033,,,460835.625385089,25296908.9725275,-218436842.153344,,1603322.65187924,930094.414474927,,,
2012-09-27,,,364078.032967033,,,460835.625385089,25296908.9725275,1530594.9877451,,1603322.65187924,930094.414474927,,,
