datadate,apq,rectq,xadq,obq,capxq,dmq,cheq,oancfq,cogsq,drcq,drltq,dpq,ebitq,ebitdaq,empq,gdwliaq,dvtq,txpq,xintq,intanq,nopiq,scstkcq,niq,ibq,piq,acoq,lcoq,aoq,loq,ppegtq,ppentq,pstkqq,xrdq,revtq,fatlq,xsgaq,spiq,txfedq,txdiq,txtq,atq,lctq,actq,dlcq,ceqq,invtq,ltq,pstkq,dcvtq,dcpstkq,txfoq,dlttq,drq,dcq,count
1999-03-31,40286496.9,108483319.23,,,109241525.25,,273256482.2,49487151.61,305171272.12,,,45463338.96,,,2902,5753054.45,,,9887514.39,5753054.45,8357195.86,464787545.82,-26263917.94,-21389995.51,-20044693.76,22958405.73,88875772.96,41416550.370000005,14939802.67,304173027.99,208536887.0,,,437595520.83,,121002788.01,-2842365.63,,,,671567982.67,136636705.92,438819896.58,32035715.919999998,505006928.79,7151563.64,165863310.85999998,,,,,12280639.93,,,1
1999-07-28,40286496.9,108483319.23,,,109241525.25,,273256482.2,49487151.61,305171272.12,,,45463338.96,,,2902,5753054.45,,,9887514.39,5753054.45,8357195.86,464787545.82,-26263917.94,-21389995.51,-20044693.76,22958405.73,88875772.96,41416550.370000005,14939802.67,304173027.99,208536887.0,,,437595520.83,,121002788.01,-2842365.63,,,,671567982.67,136636705.92,438819896.58,32035715.919999998,505006928.79,7151563.64,165863310.85999998,,,,,12280639.93,,,1
1999-11-01,40286496.9,108483319.23,,,109241525.25,,273256482.2,49487151.61,305171272.12,,,45463338.96,,,2902,5753054.45,,,9887514.39,5753054.45,8357195.86,464787545.82,-26263917.94,-21389995.51,-20044693.76,22958405.73,88875772.96,41416550.370000005,14939802.67,304173027.99,208536887.0,,,437595520.83,,121002788.01,-2842365.63,,,,671567982.67,136636705.92,438819896.58,32035715.919999998,505006928.79,7151563.64,165863310.85999998,,,,,12280639.93,,,1
1999-12-31,40286496.9,108483319.23,,,109241525.25,,273256482.2,49487151.61,305171272.12,,,45463338.96,,,2902,5753054.45,,,9887514.39,5753054.45,8357195.86,464787545.82,-26263917.94,-21389995.51,-20044693.76,22958405.73,88875772.96,41416550.370000005,14939802.67,304173027.99,208536887.0,,,437595520.83,,121002788.01,-2842365.63,,,,671567982.67,136636705.92,438819896.58,32035715.919999998,505006928.79,7151563.64,165863310.85999998,,,,,12280639.93,,,1
2000-05-17,43338292.8,148337708.2,,,173398918.0,,127258324.6,59615498.8,388785980.0,,,68561471.0,,,4124,34613018.0,,,9887514.39,34613018.0,8357195.86,464787545.82,7418400.0,7542040.0,20400600.0,24527085.0,126080035.4,52754097.0,10097678.8,457173118.6,300885976.6,,,637549660.0,,150840800.0,-3647380.0,,,,710280890.0,178871842.6,346554883.4,37843731.2,502858098.6,11977006.8,207038889.20000002,,,,,14195108.4,,,2
2000-07-31,43338292.8,148337708.2,,,173398918.0,,127258324.6,59615498.8,388785980.0,,,68561471.0,,,4124,34613018.0,,,9887514.39,34613018.0,8357195.86,464787545.82,7418400.0,7542040.0,20400600.0,24527085.0,126080035.4,52754097.0,10097678.8,457173118.6,300885976.6,,,637549660.0,,150840800.0,-3647380.0,,,,710280890.0,178871842.6,346554883.4,37843731.2,502858098.6,11977006.8,207038889.20000002,,,,,14195108.4,,,2
2000-11-06,43338292.8,148337708.2,,,173398918.0,,127258324.6,59615498.8,388785980.0,,,68561471.0,,,4124,34613018.0,,,9887514.39,34613018.0,8357195.86,464787545.82,7418400.0,7542040.0,20400600.0,24527085.0,126080035.4,52754097.0,10097678.8,457173118.6,300885976.6,,,637549660.0,,150840800.0,-3647380.0,,,,710280890.0,178871842.6,346554883.4,37843731.2,502858098.6,11977006.8,207038889.20000002,,,,,14195108.4,,,2
2000-12-31,43338292.8,148337708.2,,,173398918.0,,127258324.6,59615498.8,388785980.0,,,68561471.0,,,4124,34613018.0,,,9887514.39,34613018.0,8357195.86,464787545.82,7418400.0,7542040.0,20400600.0,24527085.0,126080035.4,52754097.0,10097678.8,457173118.6,300885976.6,,,637549660.0,,150840800.0,-3647380.0,,,,710280890.0,178871842.6,346554883.4,37843731.2,502858098.6,11977006.8,207038889.20000002,,,,,14195108.4,,,2
2001-03-31,43338292.8,148337708.2,,,173398918.0,,127258324.6,59615498.8,388785980.0,,,68561471.0,,,4124,34613018.0,,,9887514.39,34613018.0,8357195.86,464787545.82,7418400.0,7542040.0,20400600.0,24527085.0,126080035.4,52754097.0,10097678.8,457173118.6,300885976.6,,,637549660.0,,150840800.0,-3647380.0,,,,710280890.0,178871842.6,346554883.4,37843731.2,502858098.6,11977006.8,207038889.20000002,,,,,14195108.4,,,3
2001-06-30,94938360.0,250450068.0,,,235407018.0,,35769030.0,46265736.0,661225620.0,,,122283282.0,,,4400,133181136.0,,,9887514.39,187402974.0,-14775618.0,936012.0,-32024982.0,-31824408.0,-28682082.0,46600026.0,181853760.0,104766486.0,74346096.0,457173118.6,380823168.0,,,985085772.0,,205454634.0,-23400300.0,,,,1141199202.0,298119822.0,401616006.0,562208922.0,495818928.0,19522536.0,645112842.0,,,,,270440610.0,,,3
