datadate,xadq,obq,dmq,drcq,drltq,gdwliaq,scstkcq,niq,pstkqq,txfedq,txtq,pstkq,dcvtq,dcpstkq
2015-03-31,,,,,,99858149.3255913,-8937836.85961411,76898333.2244602,,,,,,
2015-08-25,,,,,,99858149.3255913,-8937836.85961411,76898333.2244602,,,,,,
2015-09-30,,,,,,99858149.3255913,-8937836.85961411,76898333.2244602,,,,,,
2016-03-14,,,,,,114301524.570758,-20079788.4471281,25173791.292449,,,,,,
2016-04-26,,,,,,114301524.570758,-20079788.4471281,25173791.292449,,,,,,
2016-08-30,,,,,,114301524.570758,-20079788.4471281,25173791.292449,,,,,,
2016-09-30,,,,,,114301524.570758,-20079788.4471281,25173791.292449,,,,,,
2016-12-30,,,,,,114301524.570758,-20079788.4471281,25173791.292449,,,,,,
2017-03-30,,,,,,132732073.254836,-3982465.01261564,56020405.5508831,,,,,,
2017-08-29,,,,,,132732073.254836,-3982465.01261564,56020405.5508831,,,,,,
2017-09-30,,,,,,132732073.254836,-3982465.01261564,56020405.5508831,,,,,,
2017-12-30,,,,,,132732073.254836,-3982465.01261564,56020405.5508831,,,,,,
2018-03-30,,,,,,137592325.523926,-6657621.57363755,79464426.4824078,,,,,,
2018-08-22,,,,,,137592325.523926,-6657621.57363755,79464426.4824078,,,,,,
2018-09-30,,,,,,137592325.523926,-6657621.57363755,79464426.4824078,,,,,,
2018-12-30,,,,,,137592325.523926,-6657621.57363755,79464426.4824078,,,,,,
2019-03-30,,,1184019.13019543,,,117095626.158363,-9162887.60436737,67095316.4051748,,,,,,
2019-08-27,,,1184019.13019543,,,117095626.158363,-9162887.60436737,67095316.4051748,,,,,,
2019-09-30,,,1184019.13019543,,,117095626.158363,-9162887.60436737,67095316.4051748,,,,,,
2020-02-20,,,50350454.9021366,,,110118475.663072,-6723088.58148555,82848201.2420689,,,,,,
2020-05-07,,,50350454.9021366,,,110118475.663072,-6723088.58148555,82848201.2420689,,,,,,
2020-08-26,,,50350454.9021366,,,110118475.663072,-6723088.58148555,82848201.2420689,,,,,,
2020-09-30,,,50350454.9021366,,,110118475.663072,-6723088.58148555,82848201.2420689,,,,,,
2020-12-30,,,50350454.9021366,,,110118475.663072,-6723088.58148555,82848201.2420689,,,,,,
2021-03-30,,,45971445.7620909,,,92052757.8041036,-6723088.58148555,44445822.9482169,,,,,,
2021-08-26,,,45971445.7620909,,,92052757.8041036,-6723088.58148555,44445822.9482169,,,,,,
2021-09-30,,,45971445.7620909,,,92052757.8041036,-6723088.58148555,44445822.9482169,,,,,,
2022-02-24,,,38613667.8944138,,,148526582.031694,-6723088.58148555,120774216.117591,,,,,,
2022-05-11,,,38613667.8944138,,,148526582.031694,-6723088.58148555,120774216.117591,,,,,,
2022-08-25,,,38613667.8944138,,,148526582.031694,-6723088.58148555,120774216.117591,,,,,,
2022-09-30,,,38613667.8944138,,,148526582.031694,-6723088.58148555,120774216.117591,,,,,,
2023-02-23,,,34103735.9267979,,,156377868.846318,-12537760.9160959,74450696.4362157,,,,,,
