datadate,apq,rectq,xadq,obq,capxq,dmq,cheq,oancfq,cogsq,drcq,drltq,dpq,ebitq,ebitdaq,empq,gdwliaq,dvtq,txpq,xintq,intanq,nopiq,scstkcq,niq,ibq,piq,acoq,lcoq,aoq,loq,ppegtq,ppentq,pstkqq,xrdq,revtq,fatlq,xsgaq,spiq,txfedq,txdiq,txtq,atq,lctq,actq,dlcq,ceqq,invtq,ltq,pstkq,dcvtq,dcpstkq,txfoq,dlttq,drq,dcq,count
2003-03-31,,,,,,,,,,,,,629100000.0,878700000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
2003-06-30,,,,,,,,,,,,,761800000.0,996700000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
2003-09-30,,,,,,,,,,,,,761800000.0,996700000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
2003-12-31,,,,,,,,,,,,,761800000.0,996700000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
2004-03-31,,,,,,,,,,,,,761800000.0,996700000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2
2004-06-30,,,,,,,,,,,,,866000000.0,1107900000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2
2004-09-30,,,,,,,,,,,,,866000000.0,1107900000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2
2004-12-31,,,,,,,,,,,,,866000000.0,1107900000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2
2005-03-31,,,,,,,,,,,,,866000000.0,1107900000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3
2005-06-30,,,,,,,,,,,,,677100000.0,945700000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3
2005-09-30,,,,,,,,,,,,,677100000.0,945700000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3
2005-12-31,,,,,,,,,,,,,677100000.0,945700000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3
2006-03-31,,,,,,,,,,,,,677100000.0,945700000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4
2006-06-30,,,,,,,,,,,,,850100000.0,1124100000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4
2006-09-30,,,,,,,,,,,,,850100000.0,1124100000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4
2006-12-31,,,,,,,,,,,,,850100000.0,1124100000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4
2007-03-31,,,,,,,,,,,,,850100000.0,1124100000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5
2007-06-30,,,,,,,,,,,,,1045900000.0,1328600000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5
2009-06-30,,,,,,,,,,,,,768900000.0,1177900000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7
2009-09-30,,,,,,,,,,,,,768900000.0,1177900000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7
2009-12-31,,,,,,,,,,,,,768900000.0,1177900000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7
2010-03-31,,,,,,,,,,,,,768900000.0,1177900000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8
2010-06-30,,,,,,,,,,,,,843900000.0,1271800000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8
2010-09-30,,,,,,,,,,,,,843900000.0,1271800000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8
2010-12-31,,,,,,,,,,,,,843900000.0,1271800000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8
2011-03-31,,,,,,,,,,,,,843900000.0,1271800000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9
2011-09-30,,,,,,,,,,,,,824900000.0,1292400000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9
2011-12-31,,,,,,,,,,,,,824900000.0,1292400000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9
2012-03-31,,,,,,,,,,,,,824900000.0,1292400000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10
2012-09-30,,,,,,,,,,,,,810000000.0,1289700000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10
2013-03-31,,,,,,,,,,,,,810000000.0,1289700000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11
2013-06-30,,,,,,,,,,,,,781600000.0,1244800000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11
2013-09-30,,,,,,,,,,,,,781600000.0,1244800000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11
2014-03-31,,,,,,,,,,,,,781600000.0,1244800000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12
2014-06-30,,,,,,,,,,,,,741900000.0,1211200000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12
2014-09-30,,,,,,,,,,,,,741900000.0,1211200000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12
2014-12-31,,,,,,,,,,,,,741900000.0,1211200000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12
2015-03-31,,,,,,,,,,,,,741900000.0,1211200000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13
2015-06-30,,,,,,,,,,,,,762500000.0,1285300000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13
2015-09-30,,,,,,,,,,,,,762500000.0,1285300000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13
2015-12-31,,,,,,,,,,,,,762500000.0,1285300000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13
2016-03-31,,,,,,,,,,,,,762500000.0,1285300000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14
2016-06-30,,,,,,,,,,,,,784900000.0,1361700000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14
2016-09-30,,,,,,,,,,,,,784900000.0,1361700000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14
2016-12-31,,,,,,,,,,,,,784900000.0,1361700000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14
2017-03-31,,,,,,,,,,,,,784900000.0,1361700000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15
2017-06-30,,,,,,,,,,,,,690600000.0,1280100000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15
2017-09-30,,,,,,,,,,,,,690600000.0,1280100000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15
2017-12-31,,,,,,,,,,,,,690600000.0,1280100000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15
2018-01-11,967500000.0,137800000.0,,,410200000.0,48300000.0,483100000.0,1067700000.0,6534200000.0,,,589500000.0,690600000.0,1280100000.0,85209,78400000.0,303600000.0,66600000.0,100200000.0,709000000.0,23100000.0,5500000.0,117100000.0,117100000.0,176400000.0,163100000.0,296200000.0,1144900000.0,780600000.0,10854700000.0,4837800000.0,,,10622000000.0,,2870900000.0,-437400000.0,98300000.0,-36400000.0,60700000.0,8292500000.0,2368000000.0,1723300000.0,3941400000.0,3156300000.0,758500000.0,5142100000.0,,,,-37600000.0,1711700000.0,,,15
2018-03-29,967500000.0,137800000.0,,,410200000.0,48300000.0,483100000.0,1067700000.0,6534200000.0,,,589500000.0,690600000.0,1280100000.0,85209,78400000.0,303600000.0,66600000.0,100200000.0,709000000.0,23100000.0,5500000.0,117100000.0,117100000.0,176400000.0,163100000.0,296200000.0,1144900000.0,780600000.0,10854700000.0,4837800000.0,,,10622000000.0,,2870900000.0,-437400000.0,98300000.0,-36400000.0,60700000.0,8292500000.0,2368000000.0,1723300000.0,3941400000.0,3156300000.0,758500000.0,5142100000.0,,,,-37600000.0,1711700000.0,,,16
2018-03-31,967500000.0,137800000.0,,,410200000.0,48300000.0,483100000.0,1067700000.0,6534200000.0,,,589500000.0,690600000.0,1280100000.0,85209,78400000.0,303600000.0,66600000.0,100200000.0,709000000.0,23100000.0,5500000.0,117100000.0,117100000.0,176400000.0,163100000.0,296200000.0,1144900000.0,780600000.0,10854700000.0,4837800000.0,,,10622000000.0,,2870900000.0,-437400000.0,98300000.0,-36400000.0,60700000.0,8292500000.0,2368000000.0,1723300000.0,3941400000.0,3156300000.0,758500000.0,5142100000.0,,,,-37600000.0,1711700000.0,,,16
2018-06-29,872900000.0,174200000.0,,,349200000.0,47700000.0,221400000.0,849800000.0,6650900000.0,50000000.0,,580600000.0,690600000.0,1280100000.0,80787,77400000.0,303400000.0,50000000.0,95400000.0,599200000.0,5300000.0,-3000000.0,25700000.0,25700000.0,66800000.0,7100000.0,344500000.0,1211600000.0,843700000.0,10119200000.0,4393900000.0,,,10698200000.0,,2845600000.0,-514100000.0,65400000.0,-45300000.0,37700000.0,7550200000.0,1826000000.0,1317900000.0,3466800000.0,2956700000.0,781000000.0,4596000000.0,,,,-27700000.0,1670600000.0,50000000.0,,16
