datadate,xadq,obq,dmq,drcq,drltq,gdwliaq,scstkcq,niq,pstkqq,txfedq,txtq,pstkq,dcvtq,dcpstkq
2000-03-31,,,,,,385452.882533609,12604393.9193485,890583.383515432,,,,,,
2000-06-30,,,,,,385452.882533609,12604393.9193485,890583.383515432,,,,,,
2000-09-30,,,,,,385452.882533609,12604393.9193485,890583.383515432,,,,,,
2001-03-26,,,,,,4311040.50213407,5278889.93275087,2027171.60009422,,,,,,
2001-05-23,,,,,,4311040.50213407,5278889.93275087,2027171.60009422,,,,,,
2001-08-14,,,,,,4311040.50213407,5278889.93275087,2027171.60009422,,,,,,
2001-11-21,,,,,,4311040.50213407,5278889.93275087,2027171.60009422,,,,,,
2001-12-31,,,,,,4311040.50213407,5278889.93275087,2027171.60009422,,,,,,
2002-04-23,,,,,,1585341.50424276,-723170.458289184,-18175398.4275526,,,,,,
2002-08-26,,,,,,1585341.50424276,-723170.458289184,-18175398.4275526,,,,,,
2002-11-25,,,,,,1585341.50424276,-723170.458289184,-18175398.4275526,,,,,,
2002-12-31,,,,,,1585341.50424276,-723170.458289184,-18175398.4275526,,,,,,
2003-03-30,,,,,,1585341.50424276,-723170.458289184,-18175398.4275526,,,,,,
2003-08-01,,,,,,1129085.67919894,-723170.458289184,-3393120.72548649,,,,,,
2003-09-30,,,,,,1129085.67919894,-723170.458289184,-3393120.72548649,,,,,,
2003-12-30,,,,,,1129085.67919894,-723170.458289184,-3393120.72548649,,,,,,
2004-03-30,,,,,,1129085.67919894,-723170.458289184,-3393120.72548649,,,,,,
2004-08-27,,,,11279.7251205115,,888983.336060312,-723170.458289184,-491373.025562282,,,,,,
2004-09-30,,,,11279.7251205115,,888983.336060312,-723170.458289184,-491373.025562282,,,,,,
2004-12-30,,,,11279.7251205115,,888983.336060312,-723170.458289184,-491373.025562282,,,,,,
2005-03-30,,,,11279.7251205115,,248772.374147539,-723170.458289184,1450229.86292826,,,,,,
2005-06-30,,,,11279.7251205115,,248772.374147539,-723170.458289184,1450229.86292826,,,,,,
2005-09-30,,,,11279.7251205115,,248772.374147539,-723170.458289184,1450229.86292826,,,,,,
2005-12-30,,,,11279.7251205115,,248772.374147539,-723170.458289184,1450229.86292826,,,,,,
2006-03-30,,,,11279.7251205115,,248772.374147539,-723170.458289184,1450229.86292826,,,,,,
2006-08-28,,,,11279.7251205115,,242151.860666122,-723170.458289184,2078240.8269101,,,,,,
2006-09-30,,,,11279.7251205115,,242151.860666122,-723170.458289184,2078240.8269101,,,,,,
2006-12-30,,,,11279.7251205115,,242151.860666122,-723170.458289184,2078240.8269101,,,,,,
2007-03-30,,,,11279.7251205115,,596205.117377707,865676.356870456,2795090.43163854,,,-483027.196790752,,,
2007-08-17,,,,11279.7251205115,,596205.117377707,865676.356870456,2795090.43163854,,,-483027.196790752,,,
2007-09-30,,,,11279.7251205115,,596205.117377707,865676.356870456,2795090.43163854,,,-483027.196790752,,,
2007-12-30,,,,11279.7251205115,,596205.117377707,865676.356870456,2795090.43163854,,,-483027.196790752,,,
2008-03-30,,,,11279.7251205115,,701986.651105113,865676.356870456,957054.052082574,,,-483027.196790752,,,
2008-08-26,,,,11279.7251205115,,701986.651105113,865676.356870456,957054.052082574,,,-483027.196790752,,,
2008-09-30,,,,11279.7251205115,,701986.651105113,865676.356870456,957054.052082574,,,-483027.196790752,,,
2008-12-30,,,,11279.7251205115,,701986.651105113,865676.356870456,957054.052082574,,,-483027.196790752,,,
2009-03-30,,,,11279.7251205115,,701986.651105113,865676.356870456,957054.052082574,,,-483027.196790752,,,
2009-09-01,,,,11279.7251205115,,1035011.99312282,865676.356870456,134752.253952279,,,-483027.196790752,,,
2009-09-30,,,,11279.7251205115,,1035011.99312282,865676.356870456,134752.253952279,,,-483027.196790752,,,
2009-12-30,,,,11279.7251205115,,1035011.99312282,865676.356870456,134752.253952279,,,-483027.196790752,,,
2010-03-30,,,,11279.7251205115,,1035011.99312282,865676.356870456,134752.253952279,,,-483027.196790752,,,
2010-08-26,,,,45197.0451812403,,959772.547672221,865676.356870456,693907.576017866,,,-483027.196790752,,,
2010-09-30,,,,45197.0451812403,,959772.547672221,865676.356870456,693907.576017866,,,-483027.196790752,,,
2010-12-30,,,,45197.0451812403,,959772.547672221,865676.356870456,693907.576017866,,,-483027.196790752,,,
2011-03-30,,,,45197.0451812403,,959772.547672221,865676.356870456,693907.576017866,,,-483027.196790752,,,
2011-08-31,,,,47165.8751922948,,2581259.71506923,-202384.482643301,1672244.66590863,,,-483027.196790752,,,
2011-09-30,,,,47165.8751922948,,2581259.71506923,-202384.482643301,1672244.66590863,,,-483027.196790752,,,
2011-12-30,,,,47165.8751922948,,2581259.71506923,-202384.482643301,1672244.66590863,,,-483027.196790752,,,
2012-03-30,,,,47165.8751922948,,2581259.71506923,-202384.482643301,1672244.66590863,,,-483027.196790752,,,
2012-06-30,618294.912621359,,,36664.3883495146,,2532342.6407767,-295814.951456311,980772.388349515,,,-483027.196790752,,,
2012-09-30,618294.912621359,,,36664.3883495146,,2532342.6407767,-295814.951456311,980772.388349515,,,-483027.196790752,,,
2012-12-30,618294.912621359,,,36664.3883495146,,2532342.6407767,-295814.951456311,980772.388349515,,,-483027.196790752,,,
2013-03-30,618294.912621359,,,36664.3883495146,,2532342.6407767,-295814.951456311,980772.388349515,,,-483027.196790752,,,
2013-08-30,632464.706037577,,,20297.3268946591,,2467343.05731476,-327192.909541904,1121224.33766097,,,-483027.196790752,,,
2013-09-30,632464.706037577,,,20297.3268946591,,2467343.05731476,-327192.909541904,1121224.33766097,,,-483027.196790752,,,
2013-12-30,632464.706037577,,,20297.3268946591,,2467343.05731476,-327192.909541904,1121224.33766097,,,-483027.196790752,,,
2014-03-30,632464.706037577,,,20297.3268946591,,2467343.05731476,-327192.909541904,1121224.33766097,,,-483027.196790752,,,
2014-08-29,858435.742364681,,,4151.04324160871,,2523004.08224977,1074289.99092833,1208783.79195646,,,193438.615058966,,,
2014-09-30,858435.742364681,,,4151.04324160871,,2523004.08224977,1074289.99092833,1208783.79195646,,,193438.615058966,,,
2014-12-30,858435.742364681,,,4151.04324160871,,2523004.08224977,1074289.99092833,1208783.79195646,,,193438.615058966,,,
2015-03-30,858435.742364681,,,4151.04324160871,,2523004.08224977,1074289.99092833,1208783.79195646,,,193438.615058966,,,
2015-08-31,1552819.04070647,,,36509.5022077058,,5411951.1038529,1074289.99092833,652510.252222827,,,295960.007258211,,,
2015-09-30,1552819.04070647,,,36509.5022077058,,5411951.1038529,1074289.99092833,652510.252222827,,,295960.007258211,,,
2015-12-30,1552819.04070647,,,36509.5022077058,,5411951.1038529,1074289.99092833,652510.252222827,,,295960.007258211,,,
2016-03-30,1552819.04070647,,,36509.5022077058,,5411951.1038529,1074289.99092833,652510.252222827,,,295960.007258211,,,
2016-08-31,1072150.17213106,,,50107.3619965031,,4269441.99129028,1074289.99092833,2400732.13800893,,,-241694.334336074,,,
2016-09-30,1072150.17213106,,,50107.3619965031,,4269441.99129028,1074289.99092833,2400732.13800893,,,-241694.334336074,,,
2016-12-30,1072150.17213106,,,50107.3619965031,,4269441.99129028,1074289.99092833,2400732.13800893,,,-241694.334336074,,,
2017-03-30,1072150.17213106,,,50107.3619965031,,4269441.99129028,1074289.99092833,2400732.13800893,,,-241694.334336074,,,
2017-08-31,929781.581160639,,,50107.3619965031,,4937813.45668629,1074289.99092833,489179.310344827,,,45168.1244743482,,,
2017-09-30,929781.581160639,,,50107.3619965031,,4937813.45668629,1074289.99092833,489179.310344827,,,45168.1244743482,,,
2017-12-30,929781.581160639,,,50107.3619965031,,4937813.45668629,1074289.99092833,489179.310344827,,,45168.1244743482,,,
2018-03-30,929781.581160639,,,50107.3619965031,,4937813.45668629,1074289.99092833,489179.310344827,,,45168.1244743482,,,
2018-09-03,1052044.48123223,,,50107.3619965031,,5143920.44241312,1074289.99092833,1716119.81622101,,,-207745.492496491,,,
2018-09-30,1052044.48123223,,,50107.3619965031,,5143920.44241312,1074289.99092833,1716119.81622101,,,-207745.492496491,,,
2018-12-30,1052044.48123223,,,50107.3619965031,,5143920.44241312,1074289.99092833,1716119.81622101,,,-207745.492496491,,,
2019-03-30,939483.668226443,,,50107.3619965031,,5552393.43058996,1074289.99092833,-2087541.70107349,,,-121368.703550784,,,
