datadate,xadq,obq,dmq,drcq,drltq,gdwliaq,scstkcq,niq,pstkqq,txfedq,txtq,pstkq,dcvtq,dcpstkq
2016-09-30,361067.755563037,,17684.9512928834,,,15407276.9409542,,5116845.90740761,,,6093939.46633942,,,
2016-12-31,361067.755563037,,17684.9512928834,,,15407276.9409542,,5116845.90740761,,,6093939.46633942,,,
2017-03-31,361067.755563037,,17684.9512928834,,,15407276.9409542,,5116845.90740761,,,6093939.46633942,,,
2017-06-30,361067.755563037,,17684.9512928834,,,15407276.9409542,,5116845.90740761,,,6093939.46633942,,,
2017-12-06,1164996.71993272,,17684.9512928834,,,50551653.5744323,-767005.887300252,-1816099.49537426,,,7624890.74852817,,,
2018-04-03,5195412.91491225,,17684.9512928834,,,63471574.765178,-767005.887300252,1649534.72247214,,,1828870.57496911,,,
2018-05-15,5195412.91491225,,17684.9512928834,,,63471574.765178,-767005.887300252,1649534.72247214,,,1828870.57496911,,,
2018-08-01,5195412.91491225,,17684.9512928834,,,63471574.765178,-767005.887300252,1649534.72247214,,,1828870.57496911,,,
2018-11-13,5195412.91491225,,17684.9512928834,,,63471574.765178,-767005.887300252,1649534.72247214,,,1828870.57496911,,,
2019-03-13,8639653.63794843,,203180.20001835,,,235130735.984953,-3819068.53839802,2343764.5196807,,,-370399.30268832,,,
2019-05-15,8639653.63794843,,203180.20001835,,,235130735.984953,-3819068.53839802,2343764.5196807,,,-370399.30268832,,,
2019-08-02,8639653.63794843,,203180.20001835,,,235130735.984953,-3819068.53839802,2343764.5196807,,,-370399.30268832,,,
2019-11-14,8639653.63794843,,203180.20001835,,,235130735.984953,-3819068.53839802,2343764.5196807,,,-370399.30268832,,,
2020-03-23,4802206.12963254,,26478924.9602045,,,222069906.06013,-5043161.8949398,7324209.80651526,,,8627907.31565141,,,
2020-05-21,4802206.12963254,,26478924.9602045,,,222069906.06013,-5043161.8949398,7324209.80651526,,,8627907.31565141,,,
2020-08-03,4802206.12963254,,26478924.9602045,,,222069906.06013,-5043161.8949398,7324209.80651526,,,8627907.31565141,,,
2020-11-23,4802206.12963254,,26478924.9602045,,,222069906.06013,-5043161.8949398,7324209.80651526,,,8627907.31565141,,,
2021-03-15,380512.481680508,,23589094.1988276,,,491675719.638495,167702390.693698,-44636079.1890572,,,175071.470444553,,,
2021-05-25,380512.481680508,,23589094.1988276,,,491675719.638495,167702390.693698,-44636079.1890572,,,175071.470444553,,,
2021-08-05,380512.481680508,,23589094.1988276,,,491675719.638495,167702390.693698,-44636079.1890572,,,175071.470444553,,,
2021-11-18,380512.481680508,,23589094.1988276,,,491675719.638495,167702390.693698,-44636079.1890572,,,175071.470444553,,,
2022-04-04,4474426.19875861,,57983521.9289271,,,957750717.777323,147046870.381738,-48362455.2668076,,,6406201.94165928,,,
2022-05-25,4474426.19875861,,57983521.9289271,,,957750717.777323,147046870.381738,-48362455.2668076,,,6406201.94165928,,,
2022-07-29,4474426.19875861,,57983521.9289271,,,957750717.777323,147046870.381738,-48362455.2668076,,,6406201.94165928,,,
2022-11-25,4474426.19875861,,57983521.9289271,,,957750717.777323,147046870.381738,-48362455.2668076,,,6406201.94165928,,,
2023-03-14,7193376.65881849,,60348811.8043664,,,1361474148.54452,147046870.381738,64614764.6083048,,,48820476.8835616,,,
