datadate,xadq,obq,dmq,drcq,drltq,gdwliaq,scstkcq,niq,pstkqq,txfedq,txtq,pstkq,dcvtq,dcpstkq
2001-03-31,,,,,,,,274052.447938801,,,,,,
2001-06-30,,,,,,,,274052.447938801,,,,,,
2001-09-30,,,,,,,,274052.447938801,,,,,,
2002-03-31,,,,,,,,274052.447938801,,,,,,
2002-04-20,,,,,,,,274052.447938801,,,,,,
2002-08-16,,,,,,,90699.4736036139,512274.312813445,,,,,,
2002-10-18,,,,,,,90699.4736036139,512274.312813445,,,,,,
2003-04-09,,,,50836.725220296,,,44473.1970281633,51122.7264873582,,,,,,
2003-04-29,,,,50836.725220296,,,44473.1970281633,51122.7264873582,,,,,,
2003-08-28,,,,50836.725220296,,,44473.1970281633,51122.7264873582,,,,,,
2003-10-23,,,,50836.725220296,,,44473.1970281633,51122.7264873582,,,,,,
2004-03-22,,,,50836.725220296,,,2442913.96182877,-1200395.36412794,,,,,,
2004-04-22,,,,50836.725220296,,,2442913.96182877,-1200395.36412794,,,,,,
2004-08-12,,,,50836.725220296,,,2442913.96182877,-1200395.36412794,,,,,,
2004-10-27,,,,50836.725220296,,,2442913.96182877,-1200395.36412794,,,,,,
2005-02-21,,,,23664.8837978413,,7896548.57641081,2442913.96182877,-669669.195153483,,,-276769.435675416,,,
2005-03-31,,,,23664.8837978413,,7896548.57641081,2442913.96182877,-669669.195153483,,,-276769.435675416,,,
2005-08-18,,,,23664.8837978413,,7896548.57641081,2442913.96182877,-669669.195153483,,,-276769.435675416,,,
2005-10-27,,,,23664.8837978413,,7896548.57641081,2442913.96182877,-669669.195153483,,,-276769.435675416,,,
2006-02-02,,,,59481.8621401768,,7372824.36849926,8740614.54403506,-4087786.71770721,,,-1408249.54793865,,,
2006-04-26,,,,59481.8621401768,,7372824.36849926,8740614.54403506,-4087786.71770721,,,-1408249.54793865,,,
2006-08-24,,,,59481.8621401768,,7372824.36849926,8740614.54403506,-4087786.71770721,,,-1408249.54793865,,,
2006-10-26,,,,59481.8621401768,,7372824.36849926,8740614.54403506,-4087786.71770721,,,-1408249.54793865,,,
2007-02-08,,,,107842.157392664,,7515539.33940076,8740614.54403506,429280.399690298,,,335682.953267205,,,
2007-05-10,,,,107842.157392664,,7515539.33940076,8740614.54403506,429280.399690298,,,335682.953267205,,,
2007-08-23,,,,107842.157392664,,7515539.33940076,8740614.54403506,429280.399690298,,,335682.953267205,,,
2007-10-25,,,,107842.157392664,,7515539.33940076,8740614.54403506,429280.399690298,,,335682.953267205,,,
2008-02-14,,,,107842.157392664,,7515539.33940076,8740614.54403506,-1646467.21704683,,,15203.9166228219,,,
2008-05-29,,,,107842.157392664,,7515539.33940076,8740614.54403506,-1646467.21704683,,,15203.9166228219,,,
