datadate,xadq,obq,dmq,drcq,drltq,gdwliaq,scstkcq,niq,pstkqq,txfedq,txtq,pstkq,dcvtq,dcpstkq
2004-03-31,,,,,,,,19467.4437936898,,,,,,
2004-08-13,,,,,,,,89276.2043975684,,,,,,
2004-10-25,,,,,,,,89276.2043975684,,,,,,
2004-12-31,,,,,,,,89276.2043975684,,,,,,
2005-03-31,,,,14078.254809713,,,,92515.053594913,,,,,,
2005-06-30,,,,14078.254809713,,,,92515.053594913,,,,,,
2005-10-31,,,,14078.254809713,,,,92515.053594913,,,,,,
2006-02-28,,,,10767.5026225743,,,,85159.0307723274,,,,,,
2006-04-28,,,,10767.5026225743,,,,85159.0307723274,,,,,,
2006-07-14,,,,10767.5026225743,,,,85159.0307723274,,,,,,
2006-10-20,,,,10767.5026225743,,,,85159.0307723274,,,,,,
2007-02-28,,,,5751.18992887399,,,,114748.937913197,,,7380.81724970639,,,
2007-04-27,,,,5751.18992887399,,,,114748.937913197,,,7380.81724970639,,,
2007-07-16,,,,5751.18992887399,,,,114748.937913197,,,7380.81724970639,,,
2007-10-26,,,,5751.18992887399,,,,114748.937913197,,,7380.81724970639,,,
2008-02-26,,,,5751.18992887399,,,,101766.012473558,,,6672.9160405573,,,
2008-04-21,,,,5751.18992887399,,,,101766.012473558,,,6672.9160405573,,,
2008-07-21,,,,5751.18992887399,,,,101766.012473558,,,6672.9160405573,,,
2008-10-21,,,,5751.18992887399,,,,101766.012473558,,,6672.9160405573,,,
2009-02-26,,,,5751.18992887399,,,,129278.063096686,,,16535.3439566123,,,
2009-04-29,,,,5751.18992887399,,,,129278.063096686,,,16535.3439566123,,,
2009-07-17,,,,5751.18992887399,,,,129278.063096686,,,16535.3439566123,,,
2009-10-20,,,,5751.18992887399,,,,129278.063096686,,,16535.3439566123,,,
2010-02-26,,,,7565.63087671076,,,,129564.862852889,,,21058.2781881693,,,
2010-05-31,,,,7565.63087671076,,,,129564.862852889,,,21058.2781881693,,,
2010-07-21,,,,7565.63087671076,,,,129564.862852889,,,21058.2781881693,,,
2010-10-28,,,,7565.63087671076,,,,129564.862852889,,,21058.2781881693,,,
2011-02-25,,,,7565.63087671076,,,,139139.33181727,,,22585.5937261722,,,
2011-05-31,,,,7565.63087671076,,,,139139.33181727,,,22585.5937261722,,,
2011-07-26,,,,7565.63087671076,,,,139139.33181727,,,22585.5937261722,,,
2011-10-28,,,,7565.63087671076,,,,139139.33181727,,,22585.5937261722,,,
2012-02-28,,,,42683.1810097087,,,,82367.3817087379,,,7694.52186407767,,,
2012-04-24,,,,42683.1810097087,,,,82367.3817087379,,,7694.52186407767,,,
2012-07-27,,,,42683.1810097087,,,,82367.3817087379,,,7694.52186407767,,,
2012-10-26,,,,42683.1810097087,,,,82367.3817087379,,,7694.52186407767,,,
2013-02-28,2494.94742189149,,,63340.6502005489,,,,48206.9632678911,,,2991.82598427275,,,
2013-04-25,2494.94742189149,,,63340.6502005489,,,,48206.9632678911,,,2991.82598427275,,,
2013-07-31,2494.94742189149,,,63340.6502005489,,,,48206.9632678911,,,2991.82598427275,,,
2013-10-31,2494.94742189149,,,63340.6502005489,,,,48206.9632678911,,,2991.82598427275,,,
2014-03-21,2648.36558814636,,,15533.2038100998,33689.8669488963,,,91987.118234049,,,2991.82598427275,,,
2014-04-30,2648.36558814636,,,15533.2038100998,33689.8669488963,,,91987.118234049,,,2991.82598427275,,,
2014-07-30,2648.36558814636,,,15533.2038100998,33689.8669488963,,,91987.118234049,,,2991.82598427275,,,
2014-10-30,2648.36558814636,,,15533.2038100998,33689.8669488963,,,91987.118234049,,,2991.82598427275,,,
2015-02-27,3037.2798645134,,,14533.8890703442,16996.338474566,,,-76196.1079054013,,,2991.82598427275,,,
2015-05-05,3037.2798645134,,,14533.8890703442,16996.338474566,,,-76196.1079054013,,,2991.82598427275,,,
2015-07-28,3037.2798645134,,,14533.8890703442,16996.338474566,,,-76196.1079054013,,,2991.82598427275,,,
2015-10-28,3037.2798645134,,,14533.8890703442,16996.338474566,,,-76196.1079054013,,,2991.82598427275,,,
2016-02-26,4325.44433705108,,,13786.8932787437,2335.88731660169,,,83030.8463200878,,,2991.82598427275,,,
2016-04-29,4325.44433705108,,,13786.8932787437,2335.88731660169,,,83030.8463200878,,,2991.82598427275,,,
2016-07-29,4325.44433705108,,,13786.8932787437,2335.88731660169,,,83030.8463200878,,,2991.82598427275,,,
2016-10-27,4325.44433705108,,,13786.8932787437,2335.88731660169,,,83030.8463200878,,,2991.82598427275,,,
2017-02-28,3886.16316232128,,,2701.56518082422,2335.88731660169,,,95304.7426408747,,,2991.82598427275,,,
2017-04-27,3886.16316232128,,,2701.56518082422,2335.88731660169,,,95304.7426408747,,,2991.82598427275,,,
2017-07-27,3886.16316232128,,,2701.56518082422,2335.88731660169,,,95304.7426408747,,,2991.82598427275,,,
2017-10-27,3886.16316232128,,,2701.56518082422,2335.88731660169,,,95304.7426408747,,,2991.82598427275,,,
2018-02-28,4021.73966243207,,,7750.50491236909,23260.3927496071,,,-17010.2719497127,,,2991.82598427275,,,
2018-04-27,4021.73966243207,,,7750.50491236909,23260.3927496071,,,-17010.2719497127,,,2991.82598427275,,,
2018-07-27,4021.73966243207,,,7750.50491236909,23260.3927496071,,,-17010.2719497127,,,2991.82598427275,,,
