datadate,apq,rectq,xadq,obq,capxq,dmq,cheq,oancfq,cogsq,drcq,drltq,dpq,ebitq,ebitdaq,empq,gdwliaq,dvtq,txpq,xintq,intanq,nopiq,scstkcq,niq,ibq,piq,acoq,lcoq,aoq,loq,ppegtq,ppentq,pstkqq,xrdq,revtq,fatlq,xsgaq,spiq,txfedq,txdiq,txtq,atq,lctq,actq,dlcq,ceqq,invtq,ltq,pstkq,dcvtq,dcpstkq,txfoq,dlttq,drq,dcq,count
2009-05-26,28660179.7430844,115597364.4064243,,,4331835.79038593,,13103462.0846787,33838393.4848548,117285274.96219,,,12109372.7264086,4873946.97554698,7646346.58944659,3070,13010245.7086585,,1946740.00922548,798947.069372807,64823479.669001,254270.81337974,8171147.31412756,16424187.6824478,14512464.1454551,18898869.8202429,,66719568.1217763,426438.236497275,4939004.59876155,34172041.2670508,17103979.354496,,,347053503.035043,,170654038.936554,15494.5962708331,,-1481267496.48453,4386400896.33916,214033408.073692,95379747.8648607,132073455.598887,5367153.60422694,103865317.104877,3372629.10778435,110119350.79185353,,,,4386400896.33916,2683576.80211347,,,5
2009-08-26,28660179.7430844,115597364.4064243,,,4331835.79038593,,13103462.0846787,33838393.4848548,117285274.96219,,,12109372.7264086,4873946.97554698,7646346.58944659,3070,13010245.7086585,,1946740.00922548,798947.069372807,64823479.669001,254270.81337974,8171147.31412756,16424187.6824478,14512464.1454551,18898869.8202429,,66719568.1217763,426438.236497275,4939004.59876155,34172041.2670508,17103979.354496,,,347053503.035043,,170654038.936554,15494.5962708331,,-1481267496.48453,4386400896.33916,214033408.073692,95379747.8648607,132073455.598887,5367153.60422694,103865317.104877,3372629.10778435,110119350.79185353,,,,4386400896.33916,2683576.80211347,,,6
2009-11-20,28660179.7430844,115597364.4064243,,,4331835.79038593,,13103462.0846787,33838393.4848548,117285274.96219,,,12109372.7264086,4873946.97554698,7646346.58944659,3070,13010245.7086585,,1946740.00922548,798947.069372807,64823479.669001,254270.81337974,8171147.31412756,16424187.6824478,14512464.1454551,18898869.8202429,,66719568.1217763,426438.236497275,4939004.59876155,34172041.2670508,17103979.354496,,,347053503.035043,,170654038.936554,15494.5962708331,,-1481267496.48453,4386400896.33916,214033408.073692,95379747.8648607,132073455.598887,5367153.60422694,103865317.104877,3372629.10778435,110119350.79185353,,,,4386400896.33916,2683576.80211347,,,6
2010-04-13,26654735.8414934,119025089.15993819,,,4779365.97377312,,26331266.7926473,30376845.4446544,139470991.69673,,,9584432.22813949,4873946.97554698,7646346.58944659,3271,30108321.8232835,,3022884.72771002,507802.095859818,31115063.849281322,555657.790757602,8171147.31412756,11636909.8093111,11636909.8093111,15901383.954647,,67572241.1956709,426438.236497275,9311477.52390769,51621229.1129817,51621229.1129817,,,365123886.388364,,172488762.526485,15494.5962708331,,-1463143.56067113,4363730.40142015,235652076.275554,110451830.040657,150966106.854492,12033934.833648289,107615050.793105,2500016.95012312,128099946.85907386,,,,4363730.40142015,2252762.52648457,,,6
2010-05-19,26654735.8414934,119025089.15993819,,,4779365.97377312,,26331266.7926473,30376845.4446544,139470991.69673,,,9584432.22813949,4873946.97554698,7646346.58944659,3271,30108321.8232835,,3022884.72771002,507802.095859818,31115063.849281322,555657.790757602,8171147.31412756,11636909.8093111,11636909.8093111,15901383.954647,,67572241.1956709,426438.236497275,9311477.52390769,51621229.1129817,51621229.1129817,,,365123886.388364,,172488762.526485,15494.5962708331,,-1463143.56067113,4363730.40142015,235652076.275554,110451830.040657,150966106.854492,12033934.833648289,107615050.793105,2500016.95012312,128099946.85907386,,,,4363730.40142015,2252762.52648457,,,6
2010-08-31,26654735.8414934,119025089.15993819,,,4779365.97377312,,26331266.7926473,30376845.4446544,139470991.69673,,,9584432.22813949,4873946.97554698,7646346.58944659,3271,30108321.8232835,,3022884.72771002,507802.095859818,31115063.849281322,555657.790757602,8171147.31412756,11636909.8093111,11636909.8093111,15901383.954647,,67572241.1956709,426438.236497275,9311477.52390769,51621229.1129817,51621229.1129817,,,365123886.388364,,172488762.526485,15494.5962708331,,-1463143.56067113,4363730.40142015,235652076.275554,110451830.040657,150966106.854492,12033934.833648289,107615050.793105,2500016.95012312,128099946.85907386,,,,4363730.40142015,2252762.52648457,,,7
2010-11-19,26654735.8414934,119025089.15993819,,,4779365.97377312,,26331266.7926473,30376845.4446544,139470991.69673,,,9584432.22813949,4873946.97554698,7646346.58944659,3271,30108321.8232835,,3022884.72771002,507802.095859818,31115063.849281322,555657.790757602,8171147.31412756,11636909.8093111,11636909.8093111,15901383.954647,,67572241.1956709,426438.236497275,9311477.52390769,51621229.1129817,51621229.1129817,,,365123886.388364,,172488762.526485,15494.5962708331,,-1463143.56067113,4363730.40142015,235652076.275554,110451830.040657,150966106.854492,12033934.833648289,107615050.793105,2500016.95012312,128099946.85907386,,,,4363730.40142015,2252762.52648457,,,7
2011-03-25,182690585.847101,413475785.847101,,,8893768.93853254,,145300910.240118,79215516.1661427,245382609.591332,,,24168652.009899,4873946.97554698,7646346.58944659,9171,41658616.0925691,,5900022.20587252,5942042.71286202,113110629.2020601,6216462.35034445,28844076.5835061,12203955.8156645,12203955.8156645,14173774.2759682,,250332453.802421,10260721.757742,19817385.633068,173615871.460103,131455581.967761,,171512.273426527,599413099.030165,,265105663.474015,-10290.7364055916,,-5847710.96247743,2012696.52866029,1098566983.50612,609976539.950505,623456547.080463,677631271.3263321,146855668.998729,23249346.2243328,951590398.3546252,,,,2012696.52866029,296253149.889639,,,7
2011-05-20,182690585.847101,413475785.847101,,,8893768.93853254,,145300910.240118,79215516.1661427,245382609.591332,,,24168652.009899,4873946.97554698,7646346.58944659,9171,41658616.0925691,,5900022.20587252,5942042.71286202,113110629.2020601,6216462.35034445,28844076.5835061,12203955.8156645,12203955.8156645,14173774.2759682,,250332453.802421,10260721.757742,19817385.633068,173615871.460103,131455581.967761,,171512.273426527,599413099.030165,,265105663.474015,-10290.7364055916,,-5847710.96247743,2012696.52866029,1098566983.50612,609976539.950505,623456547.080463,677631271.3263321,146855668.998729,23249346.2243328,951590398.3546252,,,,2012696.52866029,296253149.889639,,,7
2011-08-31,182690585.847101,413475785.847101,,,8893768.93853254,,145300910.240118,79215516.1661427,245382609.591332,,,24168652.009899,4873946.97554698,7646346.58944659,9171,41658616.0925691,,5900022.20587252,5942042.71286202,113110629.2020601,6216462.35034445,28844076.5835061,12203955.8156645,12203955.8156645,14173774.2759682,,250332453.802421,10260721.757742,19817385.633068,173615871.460103,131455581.967761,,171512.273426527,599413099.030165,,265105663.474015,-10290.7364055916,,-5847710.96247743,2012696.52866029,1098566983.50612,609976539.950505,623456547.080463,677631271.3263321,146855668.998729,23249346.2243328,951590398.3546252,,,,2012696.52866029,296253149.889639,,,8
2011-11-18,182690585.847101,413475785.847101,,,8893768.93853254,,145300910.240118,79215516.1661427,245382609.591332,,,24168652.009899,4873946.97554698,7646346.58944659,9171,41658616.0925691,,5900022.20587252,5942042.71286202,113110629.2020601,6216462.35034445,28844076.5835061,12203955.8156645,12203955.8156645,14173774.2759682,,250332453.802421,10260721.757742,19817385.633068,173615871.460103,131455581.967761,,171512.273426527,599413099.030165,,265105663.474015,-10290.7364055916,,-5847710.96247743,2012696.52866029,1098566983.50612,609976539.950505,623456547.080463,677631271.3263321,146855668.998729,23249346.2243328,951590398.3546252,,,,2012696.52866029,296253149.889639,,,8
2011-12-30,182690585.847101,413475785.847101,,,8893768.93853254,,145300910.240118,79215516.1661427,245382609.591332,,,24168652.009899,4873946.97554698,7646346.58944659,9171,41658616.0925691,,5900022.20587252,5942042.71286202,113110629.2020601,6216462.35034445,28844076.5835061,12203955.8156645,12203955.8156645,14173774.2759682,,250332453.802421,10260721.757742,19817385.633068,173615871.460103,131455581.967761,,171512.273426527,599413099.030165,,265105663.474015,-10290.7364055916,,-5847710.96247743,2012696.52866029,1098566983.50612,609976539.950505,623456547.080463,677631271.3263321,146855668.998729,23249346.2243328,951590398.3546252,,,,2012696.52866029,296253149.889639,,,8
2011-12-31,182690585.847101,413475785.847101,,,8893768.93853254,,145300910.240118,79215516.1661427,245382609.591332,,,24168652.009899,4873946.97554698,7646346.58944659,9171,41658616.0925691,,5900022.20587252,5942042.71286202,113110629.2020601,6216462.35034445,28844076.5835061,12203955.8156645,12203955.8156645,14173774.2759682,,250332453.802421,10260721.757742,19817385.633068,173615871.460103,131455581.967761,,171512.273426527,599413099.030165,,265105663.474015,-10290.7364055916,,-5847710.96247743,2012696.52866029,1098566983.50612,609976539.950505,623456547.080463,677631271.3263321,146855668.998729,23249346.2243328,951590398.3546252,,,,2012696.52866029,296253149.889639,,,8
2012-03-30,182690585.847101,413475785.847101,,,8893768.93853254,,145300910.240118,79215516.1661427,245382609.591332,,,24168652.009899,4873946.97554698,7646346.58944659,9171,41658616.0925691,,5900022.20587252,5942042.71286202,113110629.2020601,6216462.35034445,28844076.5835061,12203955.8156645,12203955.8156645,14173774.2759682,,250332453.802421,10260721.757742,19817385.633068,173615871.460103,131455581.967761,,171512.273426527,599413099.030165,,265105663.474015,-10290.7364055916,,-5847710.96247743,2012696.52866029,1098566983.50612,609976539.950505,623456547.080463,677631271.3263321,146855668.998729,23249346.2243328,951590398.3546252,,,,2012696.52866029,296253149.889639,,,8
2012-08-31,167285438.252427,442205021.47572803,,,21546994.407767,,99633808.776699,1650730.75728155,683165048.271845,,,47877858.2135922,4873946.97554698,7646346.58944659,9369,41658616.0925691,,5645482.52427185,22566097.7475728,87331239.9223301,19634613.242718462,416640.776699029,14881575.2621359,14881575.2621359,21479498.6019417,,329865335.572816,4229737.16504854,96936476.3883495,173615871.460103,102391970.718447,,416640.776699029,1459565969.5534,,581563861.747573,1629065.4368932,,-4727206.25242718,6545426.60194175,820495681.242719,508239251.456311,563405823.417476,11088477.631068,199687591.456311,21566993.1650485,620703096.3106798,,,,6545426.60194175,296253149.889639,,,9
2012-09-30,167285438.252427,442205021.47572803,,,21546994.407767,,99633808.776699,1650730.75728155,683165048.271845,,,47877858.2135922,4873946.97554698,7646346.58944659,9369,41658616.0925691,,5645482.52427185,22566097.7475728,87331239.9223301,19634613.242718462,416640.776699029,14881575.2621359,14881575.2621359,21479498.6019417,,329865335.572816,4229737.16504854,96936476.3883495,173615871.460103,102391970.718447,,416640.776699029,1459565969.5534,,581563861.747573,1629065.4368932,,-4727206.25242718,6545426.60194175,820495681.242719,508239251.456311,563405823.417476,11088477.631068,199687591.456311,21566993.1650485,620703096.3106798,,,,6545426.60194175,296253149.889639,,,9
2012-11-16,167285438.252427,442205021.47572803,,,21546994.407767,,99633808.776699,1650730.75728155,683165048.271845,,,47877858.2135922,4873946.97554698,7646346.58944659,9369,41658616.0925691,,5645482.52427185,22566097.7475728,87331239.9223301,19634613.242718462,416640.776699029,14881575.2621359,14881575.2621359,21479498.6019417,,329865335.572816,4229737.16504854,96936476.3883495,173615871.460103,102391970.718447,,416640.776699029,1459565969.5534,,581563861.747573,1629065.4368932,,-4727206.25242718,6545426.60194175,820495681.242719,508239251.456311,563405823.417476,11088477.631068,199687591.456311,21566993.1650485,620703096.3106798,,,,6545426.60194175,296253149.889639,,,9
2013-04-05,187648787.141123,445154478.309057,,,21676733.2304201,,73617592.7538527,14269020.8069453,640370920.809584,,,35668898.4985223,4873946.97554698,7646346.58944659,9646,39521331.1431286,,1336376.00274435,9413900.21374287,71705584.56037581,4157704.441101965,416640.776699029,19155805.2301034,19155805.2301034,17393185.3625712,,215176021.87566,8300794.80683977,36943570.6275069,175010047.630357,113111319.532404,,487135.845471818,1405384478.50697,,575676032.958624,1629065.4368932,,-6272685.90352544,2890339.34979945,842552594.007283,582494311.009077,580768226.329956,106451360.631729,210414268.986173,24302395.4375132,632183791.033354,,,,2890339.34979945,296253149.889639,,,9
2013-05-15,187648787.141123,445154478.309057,,,21676733.2304201,,73617592.7538527,14269020.8069453,640370920.809584,,,35668898.4985223,4873946.97554698,7646346.58944659,9646,39521331.1431286,,1336376.00274435,9413900.21374287,71705584.56037581,4157704.441101965,416640.776699029,19155805.2301034,19155805.2301034,17393185.3625712,,215176021.87566,8300794.80683977,36943570.6275069,175010047.630357,113111319.532404,,487135.845471818,1405384478.50697,,575676032.958624,1629065.4368932,,-6272685.90352544,2890339.34979945,842552594.007283,582494311.009077,580768226.329956,106451360.631729,210414268.986173,24302395.4375132,632183791.033354,,,,2890339.34979945,296253149.889639,,,9
2013-08-30,187648787.141123,445154478.309057,,,21676733.2304201,,73617592.7538527,14269020.8069453,640370920.809584,,,35668898.4985223,4873946.97554698,7646346.58944659,9646,39521331.1431286,,1336376.00274435,9413900.21374287,71705584.56037581,4157704.441101965,416640.776699029,19155805.2301034,19155805.2301034,17393185.3625712,,215176021.87566,8300794.80683977,36943570.6275069,175010047.630357,113111319.532404,,487135.845471818,1405384478.50697,,575676032.958624,1629065.4368932,,-6272685.90352544,2890339.34979945,842552594.007283,582494311.009077,580768226.329956,106451360.631729,210414268.986173,24302395.4375132,632183791.033354,,,,2890339.34979945,296253149.889639,,,10
2013-11-14,187648787.141123,445154478.309057,,,21676733.2304201,,73617592.7538527,14269020.8069453,640370920.809584,,,35668898.4985223,4873946.97554698,7646346.58944659,9646,39521331.1431286,,1336376.00274435,9413900.21374287,71705584.56037581,4157704.441101965,416640.776699029,19155805.2301034,19155805.2301034,17393185.3625712,,215176021.87566,8300794.80683977,36943570.6275069,175010047.630357,113111319.532404,,487135.845471818,1405384478.50697,,575676032.958624,1629065.4368932,,-6272685.90352544,2890339.34979945,842552594.007283,582494311.009077,580768226.329956,106451360.631729,210414268.986173,24302395.4375132,632183791.033354,,,,2890339.34979945,296253149.889639,,,10
2014-04-30,249603890.535228,572080175.385546,,,33842625.3401875,2956372.99667372,116183549.289386,41015628.0616873,823032324.765649,,,39120261.7175688,4873946.97554698,7646346.58944659,10587,39521331.1431286,,4879136.22618688,8791079.37707892,92160631.8415482,2919013.607499245,416640.776699029,-11035963.5621409,-11035963.5621409,-14755298.3066223,,294270776.232235,16537756.2745691,163976170.547324,234012572.119746,154505980.495918,,581146.053825219,1634740603.56819,,647430742.515876,1629065.4368932,,-5920217.87118234,-2717272.90595706,1094124505.74539,706628770.184457,752808296.038706,83869338.07075901,204890513.153916,27381111.4302994,888879493.4986396,,,,-2717272.90595706,2956372.99667372,,,10
2014-05-20,249603890.535228,572080175.385546,,,33842625.3401875,2956372.99667372,116183549.289386,41015628.0616873,823032324.765649,,,39120261.7175688,4873946.97554698,7646346.58944659,10587,39521331.1431286,,4879136.22618688,8791079.37707892,92160631.8415482,2919013.607499245,416640.776699029,-11035963.5621409,-11035963.5621409,-14755298.3066223,,294270776.232235,16537756.2745691,163976170.547324,234012572.119746,154505980.495918,,581146.053825219,1634740603.56819,,647430742.515876,1629065.4368932,,-5920217.87118234,-2717272.90595706,1094124505.74539,706628770.184457,752808296.038706,83869338.07075901,204890513.153916,27381111.4302994,888879493.4986396,,,,-2717272.90595706,2956372.99667372,,,10
2014-08-29,249603890.535228,572080175.385546,,,33842625.3401875,2956372.99667372,116183549.289386,41015628.0616873,823032324.765649,,,39120261.7175688,4873946.97554698,7646346.58944659,10587,39521331.1431286,,4879136.22618688,8791079.37707892,92160631.8415482,2919013.607499245,416640.776699029,-11035963.5621409,-11035963.5621409,-14755298.3066223,,294270776.232235,16537756.2745691,163976170.547324,234012572.119746,154505980.495918,,581146.053825219,1634740603.56819,,647430742.515876,1629065.4368932,,-5920217.87118234,-2717272.90595706,1094124505.74539,706628770.184457,752808296.038706,83869338.07075901,204890513.153916,27381111.4302994,888879493.4986396,,,,-2717272.90595706,2956372.99667372,,,11
2014-11-19,249603890.535228,572080175.385546,,,33842625.3401875,2956372.99667372,116183549.289386,41015628.0616873,823032324.765649,,,39120261.7175688,4873946.97554698,7646346.58944659,10587,39521331.1431286,,4879136.22618688,8791079.37707892,92160631.8415482,2919013.607499245,416640.776699029,-11035963.5621409,-11035963.5621409,-14755298.3066223,,294270776.232235,16537756.2745691,163976170.547324,234012572.119746,154505980.495918,,581146.053825219,1634740603.56819,,647430742.515876,1629065.4368932,,-5920217.87118234,-2717272.90595706,1094124505.74539,706628770.184457,752808296.038706,83869338.07075901,204890513.153916,27381111.4302994,888879493.4986396,,,,-2717272.90595706,2956372.99667372,,,11
2015-05-20,298723854.255126,622995038.480614,,,23784775.4914414,4461150.45061392,127721890.691345,43971423.0206254,873068815.847094,,,37764030.8473961,4873946.97554698,7646346.58944659,10499,48486949.3255912,,6057470.17480191,8702467.0900623,78148201.0766346,2095023.988386862,416640.776699029,-20925382.3504506,-20925382.3504506,-29293826.3352084,,332876551.575637,34820743.5311196,134615972.225246,244141371.656687,146292798.548358,,388398.959656445,1660462258.77941,,621806537.664066,1629065.4368932,,-18929788.4957358,-586482.429081231,1139796363.80572,829637267.380391,822946706.901349,116041957.17655592,160409547.136031,25930291.3445836,979034150.414323,,,,-586482.429081231,4461150.45061392,,,11
2015-06-02,298723854.255126,622995038.480614,,,23784775.4914414,4461150.45061392,127721890.691345,43971423.0206254,873068815.847094,,,37764030.8473961,4873946.97554698,7646346.58944659,10499,48486949.3255912,,6057470.17480191,8702467.0900623,78148201.0766346,2095023.988386862,416640.776699029,-20925382.3504506,-20925382.3504506,-29293826.3352084,,332876551.575637,34820743.5311196,134615972.225246,244141371.656687,146292798.548358,,388398.959656445,1660462258.77941,,621806537.664066,1629065.4368932,,-18929788.4957358,-586482.429081231,1139796363.80572,829637267.380391,822946706.901349,116041957.17655592,160409547.136031,25930291.3445836,979034150.414323,,,,-586482.429081231,4461150.45061392,,,11
2015-08-31,298723854.255126,622995038.480614,,,23784775.4914414,4461150.45061392,127721890.691345,43971423.0206254,873068815.847094,,,37764030.8473961,4873946.97554698,7646346.58944659,10499,48486949.3255912,,6057470.17480191,8702467.0900623,78148201.0766346,2095023.988386862,416640.776699029,-20925382.3504506,-20925382.3504506,-29293826.3352084,,332876551.575637,34820743.5311196,134615972.225246,244141371.656687,146292798.548358,,388398.959656445,1660462258.77941,,621806537.664066,1629065.4368932,,-18929788.4957358,-586482.429081231,1139796363.80572,829637267.380391,822946706.901349,116041957.17655592,160409547.136031,25930291.3445836,979034150.414323,,,,-586482.429081231,4461150.45061392,,,12
2015-11-17,298723854.255126,622995038.480614,,,23784775.4914414,4461150.45061392,127721890.691345,43971423.0206254,873068815.847094,,,37764030.8473961,4873946.97554698,7646346.58944659,10499,48486949.3255912,,6057470.17480191,8702467.0900623,78148201.0766346,2095023.988386862,416640.776699029,-20925382.3504506,-20925382.3504506,-29293826.3352084,,332876551.575637,34820743.5311196,134615972.225246,244141371.656687,146292798.548358,,388398.959656445,1660462258.77941,,621806537.664066,1629065.4368932,,-18929788.4957358,-586482.429081231,1139796363.80572,829637267.380391,822946706.901349,116041957.17655592,160409547.136031,25930291.3445836,979034150.414323,,,,-586482.429081231,4461150.45061392,,,12
2016-05-02,247461102.203495,667101416.448561,,,16206784.1139866,5410121.34968126,172574175.95378,49361646.5503198,918755325.854411,,,36288046.3070557,4873946.97554698,7646346.58944659,10187,48038222.6952357,,5507388.58179212,12359570.3348139,74248794.25723,4177332.8699731757,7368729.7053681,13328558.2910698,13328558.2910698,17844852.7274899,,461797553.762448,35026519.7814967,147582392.285053,244208544.911545,132685768.312681,,663185.673483129,1700329958.27587,,578496126.106363,1629065.4368932,7970754.92229667,-4066801.92439265,3664469.28247956,1224200962.10945,876533978.388593,933068346.434118,121273816.61797741,178430842.323606,21958814.5219969,1045463580.6300967,,,,-4306285.63981711,12778851.0550494,,,12
2016-05-31,247461102.203495,667101416.448561,,,16206784.1139866,5410121.34968126,172574175.95378,49361646.5503198,918755325.854411,,,36288046.3070557,4873946.97554698,7646346.58944659,10187,48038222.6952357,,5507388.58179212,12359570.3348139,74248794.25723,4177332.8699731757,7368729.7053681,13328558.2910698,13328558.2910698,17844852.7274899,,461797553.762448,35026519.7814967,147582392.285053,244208544.911545,132685768.312681,,663185.673483129,1700329958.27587,,578496126.106363,1629065.4368932,7970754.92229667,-4066801.92439265,3664469.28247956,1224200962.10945,876533978.388593,933068346.434118,121273816.61797741,178430842.323606,21958814.5219969,1045463580.6300967,,,,-4306285.63981711,12778851.0550494,,,12
2016-09-20,247461102.203495,667101416.448561,,,16206784.1139866,5410121.34968126,172574175.95378,49361646.5503198,918755325.854411,,,36288046.3070557,4873946.97554698,7646346.58944659,10187,48038222.6952357,,5507388.58179212,12359570.3348139,74248794.25723,4177332.8699731757,7368729.7053681,13328558.2910698,13328558.2910698,17844852.7274899,,461797553.762448,35026519.7814967,147582392.285053,244208544.911545,132685768.312681,,663185.673483129,1700329958.27587,,578496126.106363,1629065.4368932,7970754.92229667,-4066801.92439265,3664469.28247956,1224200962.10945,876533978.388593,933068346.434118,121273816.61797741,178430842.323606,21958814.5219969,1045463580.6300967,,,,-4306285.63981711,12778851.0550494,,,13
2016-12-02,247461102.203495,667101416.448561,,,16206784.1139866,5410121.34968126,172574175.95378,49361646.5503198,918755325.854411,,,36288046.3070557,4873946.97554698,7646346.58944659,10187,48038222.6952357,,5507388.58179212,12359570.3348139,74248794.25723,4177332.8699731757,7368729.7053681,13328558.2910698,13328558.2910698,17844852.7274899,,461797553.762448,35026519.7814967,147582392.285053,244208544.911545,132685768.312681,,663185.673483129,1700329958.27587,,578496126.106363,1629065.4368932,7970754.92229667,-4066801.92439265,3664469.28247956,1224200962.10945,876533978.388593,933068346.434118,121273816.61797741,178430842.323606,21958814.5219969,1045463580.6300967,,,,-4306285.63981711,12778851.0550494,,,13
2016-12-31,247461102.203495,667101416.448561,,,16206784.1139866,5410121.34968126,172574175.95378,49361646.5503198,918755325.854411,,,36288046.3070557,4873946.97554698,7646346.58944659,10187,48038222.6952357,,5507388.58179212,12359570.3348139,74248794.25723,4177332.8699731757,7368729.7053681,13328558.2910698,13328558.2910698,17844852.7274899,,461797553.762448,35026519.7814967,147582392.285053,244208544.911545,132685768.312681,,663185.673483129,1700329958.27587,,578496126.106363,1629065.4368932,7970754.92229667,-4066801.92439265,3664469.28247956,1224200962.10945,876533978.388593,933068346.434118,121273816.61797741,178430842.323606,21958814.5219969,1045463580.6300967,,,,-4306285.63981711,12778851.0550494,,,13
2017-03-31,247461102.203495,667101416.448561,,,16206784.1139866,5410121.34968126,172574175.95378,49361646.5503198,918755325.854411,,,36288046.3070557,4873946.97554698,7646346.58944659,10187,48038222.6952357,,5507388.58179212,12359570.3348139,74248794.25723,4177332.8699731757,7368729.7053681,13328558.2910698,13328558.2910698,17844852.7274899,,461797553.762448,35026519.7814967,147582392.285053,244208544.911545,132685768.312681,,663185.673483129,1700329958.27587,,578496126.106363,1629065.4368932,7970754.92229667,-4066801.92439265,3664469.28247956,1224200962.10945,876533978.388593,933068346.434118,121273816.61797741,178430842.323606,21958814.5219969,1045463580.6300967,,,,-4306285.63981711,12778851.0550494,,,13
2017-09-07,281480933.894029,828577711.017662,,,22056532.6324643,5894014.12952061,189860376.198486,88394871.8250631,1057347443.65013,,,38491764.3397813,4873946.97554698,7646346.58944659,9864,54625307.0647603,,4749470.8999159,13282837.510513,74921135.07148859,4298641.883936085,16192346.509672,9656604.12111018,9656604.12111018,18343371.9091674,,559391881.497056,40724603.7005887,83327519.5962994,301340420.773759,148926976.450799,,85222.8763666947,1973399619.42809,,688052005.719092,-24714.6341463415,7970754.92229667,-2634239.10849453,15632432.2119428,1391513159.71405,1030429798.14971,1065177721.5307,127811304.37342255,233436537.342304,26443806.3078217,1128115667.956265,,,,15632432.2119428,6746242.89318755,,,14
