datadate,xadq,obq,dmq,drcq,drltq,gdwliaq,scstkcq,niq,pstkqq,txfedq,txtq,pstkq,dcvtq,dcpstkq
2001-03-31,,,,,,,3932134.07352316,-1759178.03867403,,,,,,
2001-06-30,,,,,,,3932134.07352316,-1759178.03867403,,,,,,
2001-09-30,,,,,,,3932134.07352316,-1759178.03867403,,,,,,
2002-02-14,,,,,,,263278.588109184,-1567692.35289614,,,,,,
2002-05-06,,,,,,,263278.588109184,-1567692.35289614,,,,,,
2002-06-30,,,,,,,263278.588109184,-1567692.35289614,,,,,,
2002-11-07,,,,,,,263278.588109184,-1567692.35289614,,,,,,
2003-04-04,,,,,,,2069147.66687784,-1999077.35644762,,,,,,
2003-05-05,,,,,,,2069147.66687784,-1999077.35644762,,,,,,
2003-08-22,,,,,,,2069147.66687784,-1999077.35644762,,,,,,
2003-11-07,,,,,,,2069147.66687784,-1999077.35644762,,,,,,
2004-02-12,,,,,,,2619893.83227457,-1605276.72194498,,,,,,
2004-05-11,,,,,,,2619893.83227457,-1605276.72194498,,,,,,
2004-08-19,,,,,,,2619893.83227457,-1605276.72194498,,,,,,
2004-11-08,,,,,,,2619893.83227457,-1605276.72194498,,,,,,
2005-04-14,,,,,,,233122.61357145,-1363865.24007095,,,-9089.82291572713,,,
2005-05-11,,,,,,,233122.61357145,-1363865.24007095,,,-9089.82291572713,,,
2005-08-18,,,,,,,233122.61357145,-1363865.24007095,,,-9089.82291572713,,,
2005-11-10,,,,,,,233122.61357145,-1363865.24007095,,,-9089.82291572713,,,
2006-02-14,,,,,,804797.642733019,4474016.42279699,-256510.957765633,,,53409.2981086458,,,
2006-05-10,,,,,,804797.642733019,4474016.42279699,-256510.957765633,,,53409.2981086458,,,
2006-08-18,,,,,,804797.642733019,4474016.42279699,-256510.957765633,,,53409.2981086458,,,
2006-11-10,,,,,,804797.642733019,4474016.42279699,-256510.957765633,,,53409.2981086458,,,
2007-02-16,,,,,,2893391.65851022,3330428.34061327,3257862.3522709,,,-2112169.94434137,,,
2007-05-10,,,,,,2893391.65851022,3330428.34061327,3257862.3522709,,,-2112169.94434137,,,
2007-08-23,,,,,,2893391.65851022,3330428.34061327,3257862.3522709,,,-2112169.94434137,,,
2007-11-16,,,,,,2893391.65851022,3330428.34061327,3257862.3522709,,,-2112169.94434137,,,
2008-02-15,,,,,,3565513.37005973,172700.899074619,2871746.95923989,,,-1001899.12104237,,,
2008-05-07,,,,,,3565513.37005973,172700.899074619,2871746.95923989,,,-1001899.12104237,,,
2008-08-22,,,,,,3565513.37005973,172700.899074619,2871746.95923989,,,-1001899.12104237,,,
2008-11-21,,,,,,3565513.37005973,172700.899074619,2871746.95923989,,,-1001899.12104237,,,
2009-04-17,,,,,,4112764.47474554,25852475.2589463,2805132.44350554,,,-1419767.29914858,,,
2009-05-06,,,,,,4112764.47474554,25852475.2589463,2805132.44350554,,,-1419767.29914858,,,
2009-08-28,,,,,,4112764.47474554,25852475.2589463,2805132.44350554,,,-1419767.29914858,,,
2009-11-20,,,,,,4112764.47474554,25852475.2589463,2805132.44350554,,,-1419767.29914858,,,
2010-02-17,,,,,,3891111.04159102,5551578.93913578,1513839.05477501,,,710233.457166001,,,
2010-05-11,,,,,,3891111.04159102,5551578.93913578,1513839.05477501,,,710233.457166001,,,
2010-08-27,,,,,,3891111.04159102,5551578.93913578,1513839.05477501,,,710233.457166001,,,
2010-11-10,,,,,,3891111.04159102,5551578.93913578,1513839.05477501,,,710233.457166001,,,
2011-02-14,,,,,,3891111.04159102,5551578.93913578,-15575885.6925691,,,710233.457166001,,,
2011-05-10,,,,,,3891111.04159102,5551578.93913578,-15575885.6925691,,,710233.457166001,,,
