datadate,xadq,obq,dmq,drcq,drltq,gdwliaq,scstkcq,niq,pstkqq,txfedq,txtq,pstkq,dcvtq,dcpstkq
2002-03-31,4302099.17659805,,,,,,13035941.6684724,25923984.7074756,,8851192.78981582,8355713.75406284,,,
2002-07-30,4302099.17659805,,,,,,13035941.6684724,25923984.7074756,,8851192.78981582,8355713.75406284,,,
2002-09-30,4302099.17659805,,,,,,13035941.6684724,25923984.7074756,,8851192.78981582,8355713.75406284,,,
2003-02-25,5286639.39219191,,,,,-327170.993598985,214057.170866732,57772884.9604982,,11579132.7143763,10176664.4945505,,,
2003-04-29,5286639.39219191,,,,,-327170.993598985,214057.170866732,57772884.9604982,,11579132.7143763,10176664.4945505,,,
2003-07-29,5286639.39219191,,,,,-327170.993598985,214057.170866732,57772884.9604982,,11579132.7143763,10176664.4945505,,,
2003-10-28,5286639.39219191,,,,,-327170.993598985,214057.170866732,57772884.9604982,,11579132.7143763,10176664.4945505,,,
2004-02-18,5359142.25468253,,,,,4344323.14760278,34499560.7433149,25994017.375427,,8179587.1657439,8916947.60278007,,,
2004-04-23,5359142.25468253,,,,,4344323.14760278,34499560.7433149,25994017.375427,,8179587.1657439,8916947.60278007,,,
2004-07-27,5359142.25468253,,,,,4344323.14760278,34499560.7433149,25994017.375427,,8179587.1657439,8916947.60278007,,,
2004-10-26,5359142.25468253,,,,,4344323.14760278,34499560.7433149,25994017.375427,,8179587.1657439,8916947.60278007,,,
2005-02-22,6130597.50107184,,,,,4082488.81607154,38926835.7628468,121838681.239664,,29430507.6682795,27642602.9705396,,,
2005-04-22,6130597.50107184,,,,,4082488.81607154,38926835.7628468,121838681.239664,,29430507.6682795,27642602.9705396,,,
2005-07-26,6130597.50107184,,,,,4082488.81607154,38926835.7628468,121838681.239664,,29430507.6682795,27642602.9705396,,,
2005-10-25,6130597.50107184,,,,,4082488.81607154,38926835.7628468,121838681.239664,,29430507.6682795,27642602.9705396,,,
2006-02-18,6757891.24917303,,,,,4861460.41979912,123353.617609912,34968828.6521922,,7766735.1416371,10478418.0669995,,,
2006-05-11,6757891.24917303,,,,,4861460.41979912,123353.617609912,34968828.6521922,,7766735.1416371,10478418.0669995,,,
2006-08-02,6757891.24917303,,,,,4861460.41979912,123353.617609912,34968828.6521922,,7766735.1416371,10478418.0669995,,,
2006-11-01,6757891.24917303,,,,,4861460.41979912,123353.617609912,34968828.6521922,,7766735.1416371,10478418.0669995,,,
2007-02-16,7490533.71585056,,,,,4713081.2284019,1239268.40972811,112990122.501141,,6946959.90089326,11242291.5042055,,,
2007-05-11,7490533.71585056,,,,,4713081.2284019,1239268.40972811,112990122.501141,,6946959.90089326,11242291.5042055,,,
2007-08-01,7490533.71585056,,,,,4713081.2284019,1239268.40972811,112990122.501141,,6946959.90089326,11242291.5042055,,,
2007-10-26,7490533.71585056,,,,,4713081.2284019,1239268.40972811,112990122.501141,,6946959.90089326,11242291.5042055,,,
2008-02-20,9028958.44029695,,,,,8488856.96940262,-3992555.92173732,265301687.885936,,11963684.5556095,26856501.9426906,,,
2008-05-14,9028958.44029695,,,,,8488856.96940262,-3992555.92173732,265301687.885936,,11963684.5556095,26856501.9426906,,,
2008-08-12,9028958.44029695,,,,,8488856.96940262,-3992555.92173732,265301687.885936,,11963684.5556095,26856501.9426906,,,
2008-11-05,9028958.44029695,,,,,8488856.96940262,-3992555.92173732,265301687.885936,,11963684.5556095,26856501.9426906,,,
