datadate,xadq,obq,dmq,drcq,drltq,gdwliaq,scstkcq,niq,pstkqq,txfedq,txtq,pstkq,dcvtq,dcpstkq
2001-03-31,,,,572825.023374416,,7093540.03399915,,1690416.30471738,,,,,,
2001-06-30,,,,572825.023374416,,7093540.03399915,,1690416.30471738,,,,,,
2001-09-30,,,,572825.023374416,,7093540.03399915,,1690416.30471738,,,,,,
2002-03-20,,,,600406.820182994,,3546560.04077179,150463.713104399,2027245.12844072,,,,,,
2002-05-14,,,,600406.820182994,,3546560.04077179,150463.713104399,2027245.12844072,,,,,,
2002-07-18,,,,600406.820182994,,3546560.04077179,150463.713104399,2027245.12844072,,,,,,
2002-10-23,,,,600406.820182994,,3546560.04077179,150463.713104399,2027245.12844072,,,,,,
2003-03-27,,,,1534897.30000576,,3007803.8253758,6506.52882566377,2030894.99740828,,,,,,
2003-05-14,,,,1534897.30000576,,3007803.8253758,6506.52882566377,2030894.99740828,,,,,,
2003-07-17,,,,1534897.30000576,,3007803.8253758,6506.52882566377,2030894.99740828,,,,,,
2003-10-23,,,,1534897.30000576,,3007803.8253758,6506.52882566377,2030894.99740828,,,,,,
2004-03-19,,,,1766917.81787348,,3102714.85147138,-1761467.49190286,390087.615896801,,,,,,
2004-05-11,,,,1766917.81787348,,3102714.85147138,-1761467.49190286,390087.615896801,,,,,,
2004-07-16,,,,1766917.81787348,,3102714.85147138,-1761467.49190286,390087.615896801,,,,,,
2004-10-21,,,,1766917.81787348,,3102714.85147138,-1761467.49190286,390087.615896801,,,,,,
2005-02-21,,,,566546.721385406,,3103390.92029705,-1761467.49190286,2285306.8578816,,,1163654.05429783,,,
2005-05-10,,,,566546.721385406,,3103390.92029705,-1761467.49190286,2285306.8578816,,,1163654.05429783,,,
2005-07-18,,,,566546.721385406,,3103390.92029705,-1761467.49190286,2285306.8578816,,,1163654.05429783,,,
2005-10-31,,,,566546.721385406,,3103390.92029705,-1761467.49190286,2285306.8578816,,,1163654.05429783,,,
2006-02-22,,,,226074.974185912,,3033135.98861662,-1761467.49190286,2212681.37356134,,,1155030.94416602,,,
2006-05-02,,,,226074.974185912,,3033135.98861662,-1761467.49190286,2212681.37356134,,,1155030.94416602,,,
2006-07-17,,,,226074.974185912,,3033135.98861662,-1761467.49190286,2212681.37356134,,,1155030.94416602,,,
2006-11-01,,,,226074.974185912,,3033135.98861662,-1761467.49190286,2212681.37356134,,,1155030.94416602,,,
2007-02-20,,,,66897.9358099718,,2946865.25937505,-1761467.49190286,-1616066.18847969,,,-276615.879508568,,,
2007-04-25,,,,66897.9358099718,,2946865.25937505,-1761467.49190286,-1616066.18847969,,,-276615.879508568,,,
2007-07-17,,,,66897.9358099718,,2946865.25937505,-1761467.49190286,-1616066.18847969,,,-276615.879508568,,,
2007-10-23,,,,66897.9358099718,,2946865.25937505,-1761467.49190286,-1616066.18847969,,,-276615.879508568,,,
2008-02-15,,,,66897.9358099718,,2946865.25937505,-1761467.49190286,810875.553217171,,,-276615.879508568,,,
2008-04-21,,,,66897.9358099718,,2946865.25937505,-1761467.49190286,810875.553217171,,,-276615.879508568,,,
