datadate,xadq,obq,dmq,drcq,drltq,gdwliaq,scstkcq,niq,pstkqq,txfedq,txtq,pstkq,dcvtq,dcpstkq
2008-03-31,,,,,,10633754250.0,-811702350.0,3684151200.0,,,1053046500.0,,,
2008-08-26,,,,,,10633754250.0,-811702350.0,3684151200.0,,,1053046500.0,,,
2008-09-30,,,,,,10633754250.0,-811702350.0,3684151200.0,,,1053046500.0,,,
2009-03-16,,,,,,9774318160.0,15725330.0,2513317960.0,,,2558442820.0,,,
2009-04-15,,,,,,9774318160.0,15725330.0,2513317960.0,,,2558442820.0,,,
2009-07-15,,,,,,9774318160.0,15725330.0,2513317960.0,,,2558442820.0,,,
2009-09-30,,,,,,9774318160.0,15725330.0,2513317960.0,,,2558442820.0,,,
2009-12-30,,,,,,9774318160.0,15725330.0,2513317960.0,,,2558442820.0,,,
2010-03-30,,,64380160.0,,,8832462720.0,9242267200.0,3015962880.0,,1605170720.0,1285127040.0,,,
2010-08-05,,,64380160.0,,,8832462720.0,9242267200.0,3015962880.0,,1605170720.0,1285127040.0,,,
2010-09-30,,,64380160.0,,,8832462720.0,9242267200.0,3015962880.0,,1605170720.0,1285127040.0,,,
2010-12-30,,,64380160.0,,,8832462720.0,9242267200.0,3015962880.0,,1605170720.0,1285127040.0,,,
2011-03-30,,,64380160.0,,,9818628120.0,160267500.0,9127554660.0,,3222017820.0,3395106720.0,,,
2011-08-04,,,64380160.0,,,9818628120.0,160267500.0,9127554660.0,,3222017820.0,3395106720.0,,,
2011-09-30,,,64380160.0,,,9818628120.0,160267500.0,9127554660.0,,3222017820.0,3395106720.0,,,
2011-12-30,,,64380160.0,,,9818628120.0,160267500.0,9127554660.0,,3222017820.0,3395106720.0,,,
2012-03-30,,,64380160.0,,,6152580180.0,-3270046800.0,3756047850.0,,3222017820.0,4166091120.0,,,
2012-08-08,,,64380160.0,,,6152580180.0,-3270046800.0,3756047850.0,,3222017820.0,4166091120.0,,,
2012-09-30,,,64380160.0,,,6152580180.0,-3270046800.0,3756047850.0,,3222017820.0,4166091120.0,,,
2012-12-30,,,64380160.0,,,6152580180.0,-3270046800.0,3756047850.0,,3222017820.0,4166091120.0,,,
2013-03-30,,,33844250.0,,,1706980900.0,907025900.0,-1863279800.0,,3222017820.0,362441150.0,,,
2013-08-08,,,33844250.0,,,1706980900.0,907025900.0,-1863279800.0,,3222017820.0,362441150.0,,,
2013-09-30,,,33844250.0,,,1706980900.0,907025900.0,-1863279800.0,,3222017820.0,362441150.0,,,
2013-12-30,,,33844250.0,,,1706980900.0,907025900.0,-1863279800.0,,3222017820.0,362441150.0,,,
2014-03-30,,,23556390.0,,,814809490.0,96037590.0,2213696650.0,,3222017820.0,1465328260.0,,,
2014-08-07,,,23556390.0,,,814809490.0,96037590.0,2213696650.0,,3222017820.0,1465328260.0,,,
2014-09-30,,,23556390.0,,,814809490.0,96037590.0,2213696650.0,,3222017820.0,1465328260.0,,,
2014-12-30,,,23556390.0,,,814809490.0,96037590.0,2213696650.0,,3222017820.0,1465328260.0,,,
2015-03-30,,,31464860.0,,,788547920.0,829002740.0,4191247780.0,,3222017820.0,1960453420.0,,,
2015-08-06,,,31464860.0,,,788547920.0,829002740.0,4191247780.0,,3222017820.0,1960453420.0,,,
2015-09-30,,,31464860.0,,,788547920.0,829002740.0,4191247780.0,,3222017820.0,1960453420.0,,,
2015-12-30,,,31464860.0,,,788547920.0,829002740.0,4191247780.0,,3222017820.0,1960453420.0,,,
2016-03-30,,,30533400.0,,,605239840.0,-1306151000.0,-587598320.0,,3222017820.0,673770360.0,,,
2016-08-03,,,30533400.0,,,605239840.0,-1306151000.0,-587598320.0,,3222017820.0,673770360.0,,,
2016-09-30,,,30533400.0,,,605239840.0,-1306151000.0,-587598320.0,,3222017820.0,673770360.0,,,
2016-12-30,,,30533400.0,,,605239840.0,-1306151000.0,-587598320.0,,3222017820.0,673770360.0,,,
2017-03-30,,,19455360.0,159696080.0,189689760,770918640.0,81874640.0,3742724880.0,,3222017820.0,1270272880.0,,,
2017-07-18,,,19455360.0,159696080.0,189689760,770918640.0,81874640.0,3742724880.0,,3222017820.0,1270272880.0,,,
2017-09-30,,,19455360.0,159696080.0,189689760,770918640.0,81874640.0,3742724880.0,,3222017820.0,1270272880.0,,,
2017-12-30,,,19455360.0,159696080.0,189689760,770918640.0,81874640.0,3742724880.0,,3222017820.0,1270272880.0,,,
2018-03-30,,,36263920.0,182059680.0,182059680,767462960.0,-1415773040.0,6484580960.0,,3222017820.0,2609522080.0,,,
2018-07-17,,,36263920.0,182059680.0,182059680,767462960.0,-1415773040.0,6484580960.0,,3222017820.0,2609522080.0,,,
2018-09-30,,,36263920.0,182059680.0,182059680,767462960.0,-1415773040.0,6484580960.0,,3222017820.0,2609522080.0,,,
2018-12-30,,,36263920.0,182059680.0,182059680,767462960.0,-1415773040.0,6484580960.0,,3222017820.0,2609522080.0,,,
2019-03-30,,,30571320.0,183427920.0,137962880,714898560.0,-4155347880.0,10690555440.0,,3222017820.0,3325218960.0,,,
2019-07-16,,,30571320.0,183427920.0,137962880,714898560.0,-4155347880.0,10690555440.0,,3222017820.0,3325218960.0,,,
2019-09-30,,,30571320.0,183427920.0,137962880,714898560.0,-4155347880.0,10690555440.0,,3222017820.0,3325218960.0,,,
2019-12-30,,,30571320.0,183427920.0,137962880,714898560.0,-4155347880.0,10690555440.0,,3222017820.0,3325218960.0,,,
2020-03-30,,,759479400.0,150840000.0,107850600,695372400.0,-1094344200.0,6041142000.0,,3222017820.0,3127667400.0,,,
2020-07-29,,,759479400.0,150840000.0,107850600,695372400.0,-1094344200.0,6041142000.0,,3222017820.0,3127667400.0,,,
2020-09-30,,,759479400.0,150840000.0,107850600,695372400.0,-1094344200.0,6041142000.0,,3222017820.0,3127667400.0,,,
2020-12-30,,,759479400.0,150840000.0,107850600,695372400.0,-1094344200.0,6041142000.0,,3222017820.0,3127667400.0,,,
2021-03-30,,,691144650.0,251591280.0,97272210,691876020.0,-57778230.0,7144753530.0,,3222017820.0,3650267670.0,,,
2021-07-28,,,691144650.0,251591280.0,97272210,691876020.0,-57778230.0,7144753530.0,,3222017820.0,3650267670.0,,,
2021-09-30,,,691144650.0,251591280.0,97272210,691876020.0,-57778230.0,7144753530.0,,3222017820.0,3650267670.0,,,
2021-12-30,,,691144650.0,251591280.0,97272210,691876020.0,-57778230.0,7144753530.0,,3222017820.0,3650267670.0,,,
2022-03-30,,,767976850.0,294920850.0,104220150,649712850.0,48783900.0,15591630100.0,,3222017820.0,6103900700.0,,,
2022-07-15,,,767976850.0,294920850.0,104220150,649712850.0,48783900.0,15591630100.0,,3222017820.0,6103900700.0,,,
