datadate,xadq,obq,dmq,drcq,drltq,gdwliaq,scstkcq,niq,pstkqq,txfedq,txtq,pstkq,dcvtq,dcpstkq
2000-03-31,,,,209791.450581542,,3428876.29021701,636844.670459695,1083818.7402447,,,,,,
2000-06-30,,,,209791.450581542,,3428876.29021701,636844.670459695,1083818.7402447,,,,,,
2000-09-30,,,,209791.450581542,,3428876.29021701,636844.670459695,1083818.7402447,,,,,,
2000-12-31,,,,209791.450581542,,3428876.29021701,636844.670459695,1083818.7402447,,,,,,
2001-03-31,,,,209791.450581542,,3428876.29021701,636844.670459695,1083818.7402447,,,,,,
2001-08-17,,,,285989.843124323,,10585403.7970509,-5039.46860130965,6003896.90488529,,,,,,
2001-09-30,,,,285989.843124323,,10585403.7970509,-5039.46860130965,6003896.90488529,,,,,,
2002-03-31,,,,390671.255197714,,8820107.77408756,244934.956236811,-16255108.370656,,,,,,
2002-05-22,,,,390671.255197714,,8820107.77408756,244934.956236811,-16255108.370656,,,,,,
2002-12-05,,,,390671.255197714,,8820107.77408756,244934.956236811,-16255108.370656,,,,,,
2002-12-16,,,,390671.255197714,,8820107.77408756,244934.956236811,-16255108.370656,,,,,,
2003-03-19,,,,390671.255197714,,5345077.27186851,244934.956236811,-22734169.4691101,,,,,,
2003-05-15,,,,390671.255197714,,5345077.27186851,244934.956236811,-22734169.4691101,,,,,,
2003-08-14,,,,390671.255197714,,5345077.27186851,244934.956236811,-22734169.4691101,,,,,,
2003-11-14,,,,390671.255197714,,5345077.27186851,244934.956236811,-22734169.4691101,,,,,,
2004-03-01,,,,390671.255197714,,23264.433061055,244934.956236811,-11977658.1123431,,,1997921.3119706,,,
2004-05-19,,,,390671.255197714,,23264.433061055,244934.956236811,-11977658.1123431,,,1997921.3119706,,,
2004-08-13,,,,390671.255197714,,23264.433061055,244934.956236811,-11977658.1123431,,,1997921.3119706,,,
2004-11-15,,,,390671.255197714,,23264.433061055,244934.956236811,-11977658.1123431,,,1997921.3119706,,,
2005-03-31,,,,390671.255197714,,23264.433061055,244934.956236811,5604445.81531245,,,520867.158371409,,,
2005-05-13,,,,390671.255197714,,23264.433061055,244934.956236811,5604445.81531245,,,520867.158371409,,,
2005-08-12,,,,390671.255197714,,23264.433061055,244934.956236811,5604445.81531245,,,520867.158371409,,,
2005-11-10,,,,390671.255197714,,23264.433061055,244934.956236811,5604445.81531245,,,520867.158371409,,,
2006-03-27,,,,390671.255197714,,23264.433061055,1715013.03591092,-1280928.30841,,,-8943.10849051019,,,
2006-05-12,,,,390671.255197714,,23264.433061055,1715013.03591092,-1280928.30841,,,-8943.10849051019,,,
2006-08-24,,,,390671.255197714,,23264.433061055,1715013.03591092,-1280928.30841,,,-8943.10849051019,,,
2006-11-10,,,,390671.255197714,,23264.433061055,1715013.03591092,-1280928.30841,,,-8943.10849051019,,,
2007-03-20,,,,390671.255197714,,23264.433061055,299113.075836951,-2231895.54109869,,,117893.667278078,,,
2007-05-11,,,,390671.255197714,,23264.433061055,299113.075836951,-2231895.54109869,,,117893.667278078,,,
2007-08-10,,,,390671.255197714,,23264.433061055,299113.075836951,-2231895.54109869,,,117893.667278078,,,
2007-11-09,,,,390671.255197714,,23264.433061055,299113.075836951,-2231895.54109869,,,117893.667278078,,,
