datadate,xadq,obq,dmq,drcq,drltq,gdwliaq,scstkcq,niq,pstkqq,txfedq,txtq,pstkq,dcvtq,dcpstkq
2017-03-31,104492.08,,2623158.32,692090.4,,8725767.2,38896159.0,9605807.64,,4540655.84,-1713941.52,,,
2017-08-21,455579.68,,2363015.6,813882.56,,10055989.2,38896159.0,1895276.32,,4458520.0,749842.0,,,
2017-11-09,455579.68,,2363015.6,813882.56,,10055989.2,38896159.0,1895276.32,,4458520.0,749842.0,,,
2018-03-12,484752.4,,1417253.2,900677.36,,10426247.04,54051742.8,-11527486.08,,6621495.76,2663547.92,,,
2018-05-10,484752.4,,1417253.2,900677.36,,10426247.04,54051742.8,-11527486.08,,6621495.76,2663547.92,,,
2018-08-17,484752.4,,1417253.2,900677.36,,10426247.04,54051742.8,-11527486.08,,6621495.76,2663547.92,,,
2018-11-09,484752.4,,1417253.2,900677.36,,10426247.04,54051742.8,-11527486.08,,6621495.76,2663547.92,,,
2019-03-12,484752.4,,464056.96,776041.2,,10570621.8,73684.72,603587.6,,6291420.88,1160142.4,,,
2019-05-13,484752.4,,464056.96,776041.2,,10570621.8,73684.72,603587.6,,6291420.88,1160142.4,,,
2019-08-20,484752.4,,464056.96,776041.2,,10570621.8,73684.72,603587.6,,6291420.88,1160142.4,,,
2019-12-11,484752.4,,464056.96,776041.2,,10570621.8,73684.72,603587.6,,6291420.88,1160142.4,,,
2020-04-14,484752.4,,464056.96,776041.2,,10570621.8,73684.72,603587.6,,6291420.88,1160142.4,,,
2020-06-10,484752.4,,464056.96,776041.2,,10570621.8,73684.72,603587.6,,6291420.88,1160142.4,,,
2020-08-20,484752.4,,464056.96,776041.2,,10570621.8,73684.72,603587.6,,6291420.88,1160142.4,,,
2020-11-10,484752.4,,464056.96,776041.2,,10570621.8,73684.72,603587.6,,6291420.88,1160142.4,,,
2021-03-30,484752.4,,464056.96,776041.2,,10570621.8,73684.72,603587.6,,6291420.88,1160142.4,,,
2021-06-30,484752.4,,464056.96,776041.2,,10570621.8,73684.72,603587.6,,6291420.88,1160142.4,,,
2021-09-30,484752.4,,46165047.14,640828.42,,9786603.9,73684.72,-58286356.62,,59510.68,-10930370.14,,,
2021-12-31,484752.4,,46165047.14,640828.42,,9786603.9,73684.72,-58286356.62,,59510.68,-10930370.14,,,
2022-07-28,484752.4,,48138236.8,749256.96,,10266495.52,17846630.72,-27405748.48,,311428.96,460671.2,,,
