datadate,xadq,obq,dmq,drcq,drltq,gdwliaq,scstkcq,niq,pstkqq,txfedq,txtq,pstkq,dcvtq,dcpstkq
2000-09-30,,,,2154432.54658385,330845.217391304,,5308621.57349896,-5740558.38509317,,,,,,
2000-12-31,,,,2154432.54658385,330845.217391304,,5308621.57349896,-5740558.38509317,,,,,,
2001-11-06,,,,5581848.88914284,782965.755316211,,404297898.561076,-62600843.4134217,,,,,,
2002-02-12,,,,4855223.17000419,1457362.98960903,59611657.3115245,404297898.561076,-41330936.8527901,,,,,,
2002-03-31,,,,4855223.17000419,1457362.98960903,59611657.3115245,404297898.561076,-41330936.8527901,,,,,,
2002-08-07,,,,4855223.17000419,1457362.98960903,59611657.3115245,404297898.561076,-41330936.8527901,,,,,,
2002-11-07,,,,4855223.17000419,1457362.98960903,59611657.3115245,404297898.561076,-41330936.8527901,,,,,,
2002-12-31,,,,4855223.17000419,1457362.98960903,59611657.3115245,404297898.561076,-41330936.8527901,,,,,,
2003-04-24,,,,9155171.35839788,1706333.17589269,59611657.3115245,3550137.2567542,-116600736.727754,,,,,,
2003-06-30,,,,9155171.35839788,1706333.17589269,59611657.3115245,3550137.2567542,-116600736.727754,,,,,,
2003-10-30,,,,9155171.35839788,1706333.17589269,59611657.3115245,3550137.2567542,-116600736.727754,,,,,,
2003-12-31,,,,5863342.11420588,1413490.5541641,59611657.3115245,3550137.2567542,-39567865.7571143,,,,,,
2004-04-23,,,,5863342.11420588,1413490.5541641,59611657.3115245,3550137.2567542,-39567865.7571143,,,,,,
2004-06-30,,,,5863342.11420588,1413490.5541641,59611657.3115245,3550137.2567542,-39567865.7571143,,,,,,
2004-10-20,,,,5863342.11420588,1413490.5541641,59611657.3115245,3550137.2567542,-39567865.7571143,,,,,,
2005-02-15,,,,5044001.2337812,1292626.9099882,10226523.4486218,3550137.2567542,-32139694.5645837,,,-316619.385278685,,,
2005-04-22,,,,5044001.2337812,1292626.9099882,10226523.4486218,3550137.2567542,-32139694.5645837,,,-316619.385278685,,,
2005-07-22,,,,5044001.2337812,1292626.9099882,10226523.4486218,3550137.2567542,-32139694.5645837,,,-316619.385278685,,,
2005-10-21,,,,5044001.2337812,1292626.9099882,10226523.4486218,3550137.2567542,-32139694.5645837,,,-316619.385278685,,,
2006-02-22,,,,4113141.97421234,1291935.21116755,9806462.4255556,3550137.2567542,-13920980.2626126,,,171294.924164387,,,
2006-04-27,,,,4113141.97421234,1291935.21116755,9806462.4255556,3550137.2567542,-13920980.2626126,,,171294.924164387,,,
2006-07-24,,,,4113141.97421234,1291935.21116755,9806462.4255556,3550137.2567542,-13920980.2626126,,,171294.924164387,,,
2006-10-24,,,,4113141.97421234,1291935.21116755,9806462.4255556,3550137.2567542,-13920980.2626126,,,171294.924164387,,,
2007-02-20,,,,3626409.20547367,273513.30808514,24150686.1614389,3550137.2567542,1147947.48023911,,,14147.2400733693,,,
2007-04-24,,,,3626409.20547367,273513.30808514,24150686.1614389,3550137.2567542,1147947.48023911,,,14147.2400733693,,,
2007-07-31,,,,3626409.20547367,273513.30808514,24150686.1614389,3550137.2567542,1147947.48023911,,,14147.2400733693,,,
2007-10-23,,,,3626409.20547367,273513.30808514,24150686.1614389,3550137.2567542,1147947.48023911,,,14147.2400733693,,,
2008-02-26,,,,2366907.87074185,273513.30808514,9703587.20548545,3550137.2567542,29442275.7312714,,,-97763.5859654242,,,
2008-04-29,,,,2366907.87074185,273513.30808514,9703587.20548545,3550137.2567542,29442275.7312714,,,-97763.5859654242,,,
2008-08-04,,,,2366907.87074185,273513.30808514,9703587.20548545,3550137.2567542,29442275.7312714,,,-97763.5859654242,,,
