datadate,xadq,obq,dmq,drcq,drltq,gdwliaq,scstkcq,niq,pstkqq,txfedq,txtq,pstkq,dcvtq,dcpstkq
2009-06-30,,,,,,33100000.0,-5200000.0,-6000000.0,,22000000.0,-11000000.0,,,
2009-11-17,,,,,,33100000.0,-5200000.0,-6000000.0,,22000000.0,-11000000.0,,,
2009-12-30,,,,,,33100000.0,-5200000.0,-6000000.0,,22000000.0,-11000000.0,,,
2010-03-30,,,,,,33100000.0,-5200000.0,-6000000.0,,22000000.0,-11000000.0,,,
2010-07-13,,,,,,34900000.0,-3500000.0,81400000.0,,52200000.0,58800000.0,,,
2010-10-01,,,,,,34900000.0,-3500000.0,81400000.0,,52200000.0,58800000.0,,,
2011-01-01,,,,,,34900000.0,-3500000.0,81400000.0,,52200000.0,58800000.0,,,
2011-04-01,,,,,,34900000.0,-3500000.0,81400000.0,,52200000.0,58800000.0,,,
2011-07-01,,,,,,73100000.0,-5500000.0,209500000.0,,69500000.0,83200000.0,,,
2011-10-01,,,,,,73100000.0,-5500000.0,209500000.0,,69500000.0,83200000.0,,,
2012-01-01,,,,,,73100000.0,-5500000.0,209500000.0,,69500000.0,83200000.0,,,
2012-04-01,,,,,,73100000.0,-5500000.0,209500000.0,,69500000.0,83200000.0,,,
2012-07-01,,,,37100000.0,42100000.0,81200000.0,-60000000.0,263300000.0,,79900000.0,100600000.0,,,
2012-10-01,,,,37100000.0,42100000.0,81200000.0,-60000000.0,263300000.0,,79900000.0,100600000.0,,,
2013-01-01,,,,37100000.0,42100000.0,81200000.0,-60000000.0,263300000.0,,79900000.0,100600000.0,,,
2013-04-01,,,,37100000.0,42100000.0,81200000.0,-60000000.0,263300000.0,,79900000.0,100600000.0,,,
2013-07-01,,,,27200000.0,47900000.0,86300000.0,-45400000.0,254300000.0,,79400000.0,91500000.0,,,
2013-10-01,,,,27200000.0,47900000.0,86300000.0,-45400000.0,254300000.0,,79400000.0,91500000.0,,,
2014-01-01,,,,27200000.0,47900000.0,86300000.0,-45400000.0,254300000.0,,79400000.0,91500000.0,,,
2014-04-01,,,,27200000.0,47900000.0,86300000.0,-45400000.0,254300000.0,,79400000.0,91500000.0,,,
2014-07-01,,,,31200000.0,51700000.0,80200000.0,-21800000.0,322500000.0,,69100000.0,112100000.0,,,
2014-10-01,,,,31200000.0,51700000.0,80200000.0,-21800000.0,322500000.0,,69100000.0,112100000.0,,,
2015-01-01,,,,31200000.0,51700000.0,80200000.0,-21800000.0,322500000.0,,69100000.0,112100000.0,,,
2015-04-01,,,,31200000.0,51700000.0,80200000.0,-21800000.0,322500000.0,,69100000.0,112100000.0,,,
2015-07-01,,,,16700000.0,59000000.0,88800000.0,-16400000.0,336300000.0,,58800000.0,103500000.0,,,
2015-10-01,,,,16700000.0,59000000.0,88800000.0,-16400000.0,336300000.0,,58800000.0,103500000.0,,,
2016-01-01,,,,16700000.0,59000000.0,88800000.0,-16400000.0,336300000.0,,58800000.0,103500000.0,,,
2016-04-01,,,,16700000.0,59000000.0,88800000.0,-16400000.0,336300000.0,,58800000.0,103500000.0,,,
2016-07-01,,,,25400000.0,65900000.0,88800000.0,-8700000.0,309500000.0,,52800000.0,101000000.0,,,
2016-10-01,,,,25400000.0,65900000.0,88800000.0,-8700000.0,309500000.0,,52800000.0,101000000.0,,,
2017-01-01,,,,25400000.0,65900000.0,88800000.0,-8700000.0,309500000.0,,52800000.0,101000000.0,,,
2017-04-01,,,,25400000.0,65900000.0,88800000.0,-8700000.0,309500000.0,,52800000.0,101000000.0,,,
2017-07-01,,,,22100000.0,75600000.0,99600000.0,-108900000.0,286800000.0,,48200000.0,107100000.0,,,
2017-10-01,,,,22100000.0,75600000.0,99600000.0,-108900000.0,286800000.0,,48200000.0,107100000.0,,,
2018-01-01,,,,22100000.0,75600000.0,99600000.0,-108900000.0,286800000.0,,48200000.0,107100000.0,,,
2018-04-01,,,,22100000.0,75600000.0,99600000.0,-108900000.0,286800000.0,,48200000.0,107100000.0,,,
2018-07-01,,,,27400000.0,149400000.0,88400000.0,-363700000.0,293500000.0,,45000000.0,131200000.0,,,
2018-10-01,,,,27400000.0,149400000.0,88400000.0,-363700000.0,293500000.0,,45000000.0,131200000.0,,,
2019-01-01,,,,27400000.0,149400000.0,88400000.0,-363700000.0,293500000.0,,45000000.0,131200000.0,,,
2019-04-01,,,,27400000.0,149400000.0,88400000.0,-363700000.0,293500000.0,,45000000.0,131200000.0,,,
2019-07-01,,,,34200000.0,154400000.0,108600000.0,-161200000.0,339300000.0,,62300000.0,101500000.0,,,
2019-10-01,,,,34200000.0,154400000.0,108600000.0,-161200000.0,339300000.0,,62300000.0,101500000.0,,,
2020-01-01,,,,34200000.0,154400000.0,108600000.0,-161200000.0,339300000.0,,62300000.0,101500000.0,,,
2020-04-01,,,,34200000.0,154400000.0,108600000.0,-161200000.0,339300000.0,,62300000.0,101500000.0,,,
2020-07-01,,,910000000.0,18700000.0,81100000.0,109300000.0,-146900000.0,121700000.0,,58700000.0,46900000.0,,,
2020-10-01,,,910000000.0,18700000.0,81100000.0,109300000.0,-146900000.0,121700000.0,,58700000.0,46900000.0,,,
2021-01-01,,,910000000.0,18700000.0,81100000.0,109300000.0,-146900000.0,121700000.0,,58700000.0,46900000.0,,,
2021-04-01,,,910000000.0,18700000.0,81100000.0,109300000.0,-146900000.0,121700000.0,,58700000.0,46900000.0,,,
2021-07-01,,,809600000.0,20000000.0,84600000.0,105200000.0,2100000.0,375700000.0,,48300000.0,114300000.0,,,
2021-10-01,,,809600000.0,20000000.0,84600000.0,105200000.0,2100000.0,375700000.0,,48300000.0,114300000.0,,,
2022-01-01,,,809600000.0,20000000.0,84600000.0,105200000.0,2100000.0,375700000.0,,48300000.0,114300000.0,,,
2022-04-01,,,809600000.0,20000000.0,84600000.0,105200000.0,2100000.0,375700000.0,,48300000.0,114300000.0,,,
2022-07-01,,,849000000.0,26000000.0,82000000.0,109000000.0,-157000000.0,396000000.0,,114000000.0,114000000.0,,,
2022-11-17,,,849000000.0,26000000.0,82000000.0,109000000.0,-157000000.0,396000000.0,,114000000.0,114000000.0,,,
