datadate,xadq,obq,dmq,drcq,drltq,gdwliaq,scstkcq,niq,pstkqq,txfedq,txtq,pstkq,dcvtq,dcpstkq
2000-03-31,,,,,,23187869.2915765,,472591037.712099,,,,,,
2000-06-30,,,,,,23187869.2915765,,472591037.712099,,,,,,
2000-09-30,,,,,,23187869.2915765,,472591037.712099,,,,,,
2001-04-05,,,,,,26051532.9344702,,91518639.6005088,,,,,,
2001-05-10,,,,,,26051532.9344702,,91518639.6005088,,,,,,
2001-07-30,,,,,,26051532.9344702,,91518639.6005088,,,,,,
2001-10-30,,,,,,26051532.9344702,,91518639.6005088,,,,,,
2002-04-05,,,,,,13069729.2647962,-40563065.7649877,103562785.858658,,,,,,
2002-05-17,,,,,,13069729.2647962,-40563065.7649877,103562785.858658,,,,,,
2002-06-30,,,,,,13069729.2647962,-40563065.7649877,103562785.858658,,,,,,
2002-11-07,,,,,,13069729.2647962,-40563065.7649877,103562785.858658,,,,,,
2003-03-27,,,,,,79565032.4957491,-40563065.7649877,40314157.2832042,,,,,,
2003-05-08,,,,,,79565032.4957491,-40563065.7649877,40314157.2832042,,,,,,
2003-09-05,,,,,,79565032.4957491,-40563065.7649877,40314157.2832042,,,,,,
2003-11-21,,,,,,79565032.4957491,-40563065.7649877,40314157.2832042,,,,,,
2004-03-29,,,14201173.926724,,,366948492.70638,-97118433.287604,149669262.658427,,,45674426.9442312,,,
2004-05-06,,,14201173.926724,,,366948492.70638,-97118433.287604,149669262.658427,,,45674426.9442312,,,
2004-09-09,,,14201173.926724,,,366948492.70638,-97118433.287604,149669262.658427,,,45674426.9442312,,,
2004-11-12,,,14201173.926724,,,366948492.70638,-97118433.287604,149669262.658427,,,45674426.9442312,,,
2005-03-21,14143981.6017463,,18035997.1256965,,,363469159.944141,-1724444.86624998,211143432.338625,,,56675576.704584,,,
2005-03-31,14143981.6017463,,18035997.1256965,,,363469159.944141,-1724444.86624998,211143432.338625,,,56675576.704584,,,
2005-06-30,14143981.6017463,,18035997.1256965,,,363469159.944141,-1724444.86624998,211143432.338625,,,56675576.704584,,,
2005-09-30,14143981.6017463,,18035997.1256965,,,363469159.944141,-1724444.86624998,211143432.338625,,,56675576.704584,,,
2006-02-09,14143981.6017463,,18525305.2723807,,,331476316.20076,1220390.34324347,413205320.901266,,,58096496.5486212,,,
2006-05-18,14143981.6017463,,18525305.2723807,,,331476316.20076,1220390.34324347,413205320.901266,,,58096496.5486212,,,
2006-09-14,14143981.6017463,,18525305.2723807,,,331476316.20076,1220390.34324347,413205320.901266,,,58096496.5486212,,,
2006-11-09,14143981.6017463,,18525305.2723807,,,331476316.20076,1220390.34324347,413205320.901266,,,58096496.5486212,,,
2007-04-04,14143981.6017463,,15613163.6162099,,,366192551.483881,-10247991.2379092,614654465.789578,,,39941027.1176152,,,
2007-05-10,14143981.6017463,,15613163.6162099,,,366192551.483881,-10247991.2379092,614654465.789578,,,39941027.1176152,,,
2007-08-30,14143981.6017463,,15613163.6162099,,,366192551.483881,-10247991.2379092,614654465.789578,,,39941027.1176152,,,
2007-11-08,14143981.6017463,,15613163.6162099,,,366192551.483881,-10247991.2379092,614654465.789578,,,39941027.1176152,,,
2008-03-06,14143981.6017463,,18746351.3750091,,,519618604.858122,-39515600.4084908,330603369.830039,,,53997107.2288278,,,
2008-05-08,14143981.6017463,,18746351.3750091,,,519618604.858122,-39515600.4084908,330603369.830039,,,53997107.2288278,,,
2008-08-28,14143981.6017463,,18746351.3750091,,,519618604.858122,-39515600.4084908,330603369.830039,,,53997107.2288278,,,
2008-11-07,14143981.6017463,,18746351.3750091,,,519618604.858122,-39515600.4084908,330603369.830039,,,53997107.2288278,,,
2009-03-05,14143981.6017463,,29257485.8332984,,,635165739.436128,-65441810.9335905,-166656044.687662,,,28555053.8712067,,,
2009-05-11,14143981.6017463,,29257485.8332984,,,635165739.436128,-65441810.9335905,-166656044.687662,,,28555053.8712067,,,
2009-08-03,14143981.6017463,,29257485.8332984,,,635165739.436128,-65441810.9335905,-166656044.687662,,,28555053.8712067,,,
2009-11-10,14143981.6017463,,29257485.8332984,,,635165739.436128,-65441810.9335905,-166656044.687662,,,28555053.8712067,,,
2010-04-14,14143981.6017463,,8637066.71247781,,,582523446.143274,-68982211.7620111,262795117.448319,,,40310447.0022333,,,
2010-05-07,14143981.6017463,,8637066.71247781,,,582523446.143274,-68982211.7620111,262795117.448319,,,40310447.0022333,,,
2010-08-03,14143981.6017463,,8637066.71247781,,,582523446.143274,-68982211.7620111,262795117.448319,,,40310447.0022333,,,
2010-11-12,14143981.6017463,,8637066.71247781,,,582523446.143274,-68982211.7620111,262795117.448319,,,40310447.0022333,,,
2010-12-31,14143981.6017463,,8637066.71247781,,,582523446.143274,-68982211.7620111,262795117.448319,,,40310447.0022333,,,
2011-05-09,14143981.6017463,,8637066.71247781,,,582523446.143274,-68982211.7620111,262795117.448319,,,40310447.0022333,,,
