datadate,xadq,obq,dmq,drcq,drltq,gdwliaq,scstkcq,niq,pstkqq,txfedq,txtq,pstkq,dcvtq,dcpstkq
2012-03-31,2052372.46601942,,,,,,,15869847.184466,,,4731372.66019418,,,
2012-06-30,2052372.46601942,,,,,,,15869847.184466,,,4731372.66019418,,,
2012-09-30,2052372.46601942,,,,,,,15869847.184466,,,4731372.66019418,,,
2012-12-31,2052372.46601942,,,,,,,15869847.184466,,,4731372.66019418,,,
2013-03-31,2052372.46601942,,,,,,,15869847.184466,,,4731372.66019418,,,
2013-06-30,2052372.46601942,,,,,,,15869847.184466,,,4731372.66019418,,,
2013-11-29,2351242.34747731,,,,,,,31503075.1266624,,,10033374.6305679,,,
2014-02-24,2630100.99788328,,,,,,,27611909.4345328,,,13108994.5570003,,,
2014-05-30,2630100.99788328,,,,,,,27611909.4345328,,,13108994.5570003,,,
2014-08-29,2630100.99788328,,,,,,,27611909.4345328,,,13108994.5570003,,,
2014-11-28,2630100.99788328,,,,,,,27611909.4345328,,,13108994.5570003,,,
