datadate,xadq,obq,dmq,drcq,drltq,gdwliaq,scstkcq,niq,pstkqq,txfedq,txtq,pstkq,dcvtq,dcpstkq
2015-03-31,,,325375.373450257,,,,5509140.05896583,-8900915.98125189,,,,,,
2015-06-30,,,325375.373450257,,,,5509140.05896583,-8900915.98125189,,,,,,
2015-09-30,,,325375.373450257,,,,5509140.05896583,-8900915.98125189,,,,,,
2016-04-12,,,325375.373450257,43475.5052616718,,,40272325.827478,10198019.7943115,,,,,,
2016-05-20,,,325375.373450257,43475.5052616718,,,40272325.827478,10198019.7943115,,,,,,
2016-08-19,,,325375.373450257,43475.5052616718,,,40272325.827478,10198019.7943115,,,,,,
2016-11-18,,,325375.373450257,43475.5052616718,,,40272325.827478,10198019.7943115,,,,,,
2017-04-12,,,325375.373450257,11078.9739276703,,,40272325.827478,-12930270.470984,,,,,,
2017-05-24,,,325375.373450257,11078.9739276703,,,40272325.827478,-12930270.470984,,,,,,
2017-08-16,,,325375.373450257,11078.9739276703,,,40272325.827478,-12930270.470984,,,,,,
2017-11-16,,,325375.373450257,11078.9739276703,,,40272325.827478,-12930270.470984,,,,,,
2018-02-05,,,325375.373450257,11078.9739276703,,,40272325.827478,-17310348.7722076,,,-46165.6649992203,,,
2018-05-22,,,325375.373450257,11078.9739276703,,,40272325.827478,-17310348.7722076,,,-46165.6649992203,,,
2018-08-14,,,325375.373450257,11078.9739276703,,,40272325.827478,-17310348.7722076,,,-46165.6649992203,,,
2018-11-23,,,325375.373450257,11078.9739276703,,,40272325.827478,-17310348.7722076,,,-46165.6649992203,,,
2019-04-11,,,325375.373450257,11078.9739276703,,,9195252.59198091,-21347406.4134324,,,32364.9876135425,,,
2019-05-17,,,325375.373450257,11078.9739276703,,,9195252.59198091,-21347406.4134324,,,32364.9876135425,,,
2019-09-18,,,325375.373450257,11078.9739276703,,,9195252.59198091,-21347406.4134324,,,32364.9876135425,,,
2019-11-14,,,325375.373450257,11078.9739276703,,,9195252.59198091,-21347406.4134324,,,32364.9876135425,,,
2020-02-20,,,325375.373450257,11078.9739276703,,,9195252.59198091,-21347406.4134324,,,32364.9876135425,,,
