datadate,xadq,obq,dmq,drcq,drltq,gdwliaq,scstkcq,niq,pstkqq,txfedq,txtq,pstkq,dcvtq,dcpstkq
2002-03-31,,,,457416.030772244,,,,286573.898797069,,,,,,
2002-06-30,,,,457416.030772244,,,,286573.898797069,,,,,,
2002-09-30,,,,457416.030772244,,,,286573.898797069,,,,,,
2003-02-25,,,,755112.696013603,,,,357033.440392972,,,,,,
2003-05-27,,,,755112.696013603,,,,357033.440392972,,,,,,
2003-08-29,,,,755112.696013603,,,,357033.440392972,,,,,,
2003-11-24,,,,755112.696013603,,,,357033.440392972,,,,,,
2003-12-31,,,,865718.902999257,,,,73318.2132833247,,,,,,
2004-05-27,,,,865718.902999257,,,,73318.2132833247,,,,,,
2004-08-29,,,,865718.902999257,,,,73318.2132833247,,,,,,
2004-11-25,,,,865718.902999257,,,,73318.2132833247,,,,,,
2005-02-25,,,,65726.7920332985,2709640.00705018,,,-1858018.66941443,,,-2718120.88344157,,,
2005-03-31,,,,65726.7920332985,2709640.00705018,,,-1858018.66941443,,,-2718120.88344157,,,
2005-06-30,,,,65726.7920332985,2709640.00705018,,,-1858018.66941443,,,-2718120.88344157,,,
2005-09-30,,,,65726.7920332985,2709640.00705018,,,-1858018.66941443,,,-2718120.88344157,,,
2005-12-31,,,,65726.7920332985,2709640.00705018,,,-1858018.66941443,,,-2718120.88344157,,,
2006-05-29,,,,66041.416545306,2319704.75615387,,,3189938.00542275,,,1411635.27865592,,,
2006-08-29,,,,66041.416545306,2319704.75615387,,,3189938.00542275,,,1411635.27865592,,,
2006-11-24,,,,66041.416545306,2319704.75615387,,,3189938.00542275,,,1411635.27865592,,,
2007-03-19,,,,81515.0499465565,5121300.90655969,,,4519032.6862934,,,1921329.9375833,,,
2007-06-01,,,,81515.0499465565,5121300.90655969,,,4519032.6862934,,,1921329.9375833,,,
2007-08-31,,,,81515.0499465565,5121300.90655969,,,4519032.6862934,,,1921329.9375833,,,
2007-12-06,,,,81515.0499465565,5121300.90655969,,,4519032.6862934,,,1921329.9375833,,,
2008-04-01,,,,195527.171930848,7360201.40053979,4667659.93143191,,2214749.50762273,,,4233971.84331461,,,
2008-06-02,,,,195527.171930848,7360201.40053979,4667659.93143191,,2214749.50762273,,,4233971.84331461,,,
2008-08-28,,,,195527.171930848,7360201.40053979,4667659.93143191,,2214749.50762273,,,4233971.84331461,,,
2008-12-01,,,,195527.171930848,7360201.40053979,4667659.93143191,,2214749.50762273,,,4233971.84331461,,,
2009-03-31,,,,1754646.37061266,8812415.13258132,6660201.82832222,,1207991.8368488,,,2830753.0227422,,,
2009-05-29,,,,1754646.37061266,8812415.13258132,6660201.82832222,,1207991.8368488,,,2830753.0227422,,,
2009-08-31,,,,1754646.37061266,8812415.13258132,6660201.82832222,,1207991.8368488,,,2830753.0227422,,,
2009-11-30,,,,1754646.37061266,8812415.13258132,6660201.82832222,,1207991.8368488,,,2830753.0227422,,,
2010-03-31,,,,1369754.05829468,9224451.0565195,4440042.51045067,,138781.515203573,,,3715587.04918972,,,
2010-05-28,,,,1369754.05829468,9224451.0565195,4440042.51045067,,138781.515203573,,,3715587.04918972,,,
2010-08-31,,,,1369754.05829468,9224451.0565195,4440042.51045067,,138781.515203573,,,3715587.04918972,,,
2010-11-29,,,,1369754.05829468,9224451.0565195,4440042.51045067,,138781.515203573,,,3715587.04918972,,,
2011-03-31,,,,1475417.18092435,8271839.70824694,3765989.31937663,,-435315.301183867,,,2984347.86007625,,,
2011-05-31,,,,1475417.18092435,8271839.70824694,3765989.31937663,,-435315.301183867,,,2984347.86007625,,,
2011-08-31,,,,1475417.18092435,8271839.70824694,3765989.31937663,,-435315.301183867,,,2984347.86007625,,,
2011-11-30,,,,1475417.18092435,8271839.70824694,3765989.31937663,,-435315.301183867,,,2984347.86007625,,,
2012-04-02,,,,2427099.18058252,2892145.28271845,1883091.3184466,,-32591599.7650485,,,-9732128.58097087,,,
2012-05-31,,,,2427099.18058252,2892145.28271845,1883091.3184466,,-32591599.7650485,,,-9732128.58097087,,,
2012-08-31,,,,2427099.18058252,2892145.28271845,1883091.3184466,,-32591599.7650485,,,-9732128.58097087,,,
2012-11-30,,,,2427099.18058252,2892145.28271845,1883091.3184466,,-32591599.7650485,,,-9732128.58097087,,,
2013-04-01,,,,2427099.18058252,1944053.61317817,1834756.56731581,,-8920999.92743297,,,3114535.5037471,,,
2013-05-31,,,,2427099.18058252,1944053.61317817,1834756.56731581,,-8920999.92743297,,,3114535.5037471,,,
2013-09-05,,,,2427099.18058252,1944053.61317817,1834756.56731581,,-8920999.92743297,,,3114535.5037471,,,
2013-12-02,,,,2427099.18058252,1944053.61317817,1834756.56731581,,-8920999.92743297,,,3114535.5037471,,,
2014-03-31,,,,2427099.18058252,1697212.1439371,1834756.56731581,,-54770732.499244,,,3114535.5037471,,,
2014-05-30,,,,2427099.18058252,1697212.1439371,1834756.56731581,,-54770732.499244,,,3114535.5037471,,,
2014-08-29,,,,2427099.18058252,1697212.1439371,1834756.56731581,,-54770732.499244,,,3114535.5037471,,,
2014-12-01,,,,2427099.18058252,1697212.1439371,1834756.56731581,,-54770732.499244,,,3114535.5037471,,,
2015-03-31,,,,2427099.18058252,1386421.15841045,1834756.56731581,-62454.5527127563,34984127.4374887,,,1028480.44517027,,,
2015-06-01,,,,2427099.18058252,1386421.15841045,1834756.56731581,-62454.5527127563,34984127.4374887,,,1028480.44517027,,,
2015-08-28,,,,2427099.18058252,1386421.15841045,1834756.56731581,-62454.5527127563,34984127.4374887,,,1028480.44517027,,,
2015-11-30,,,,2427099.18058252,1386421.15841045,1834756.56731581,-62454.5527127563,34984127.4374887,,,1028480.44517027,,,
2015-12-31,,,,2427099.18058252,1386421.15841045,1834756.56731581,-62454.5527127563,34984127.4374887,,,1028480.44517027,,,
2016-03-30,,,,2427099.18058252,713425.672614329,1834756.56731581,-62454.5527127563,-9328185.46497106,,,852495.708343741,,,
2016-09-23,,,,2427099.18058252,713425.672614329,1834756.56731581,-62454.5527127563,-9328185.46497106,,,852495.708343741,,,
2016-09-30,,,,2427099.18058252,713425.672614329,1834756.56731581,-62454.5527127563,-9328185.46497106,,,852495.708343741,,,
2016-12-30,,,,2427099.18058252,713425.672614329,1834756.56731581,-62454.5527127563,-9328185.46497106,,,852495.708343741,,,
2017-03-30,,,,2427099.18058252,713425.672614329,1834756.56731581,-62454.5527127563,-9328185.46497106,,,852495.708343741,,,
2017-09-29,,,,2427099.18058252,2981803.56518082,1834756.56731581,-62454.5527127563,1551201.22876367,,,3907571.14886459,,,
