datadate,xadq,obq,dmq,drcq,drltq,gdwliaq,scstkcq,niq,pstkqq,txfedq,txtq,pstkq,dcvtq,dcpstkq
2012-12-31,6089000.0,,,,,12196000.0,-1089000.0,-1371000.0,,-28000.0,-324000.0,,,
2013-03-31,6089000.0,,,,,12196000.0,-1089000.0,-1371000.0,,-28000.0,-324000.0,,,
2013-06-30,6089000.0,,,,,12196000.0,-1089000.0,-1371000.0,,-28000.0,-324000.0,,,
2013-09-30,6089000.0,,,,,12196000.0,-1089000.0,-1371000.0,,-28000.0,-324000.0,,,
2014-02-26,7131000.0,,,,,12196000.0,-1089000.0,6323000.0,,1517000.0,1824000.0,,,
2014-06-05,18186000.0,,,,,12196000.0,40277000.0,-9573000.0,,2281000.0,2022000.0,,,
2014-06-30,18186000.0,,,,,12196000.0,40277000.0,-9573000.0,,2281000.0,2022000.0,,,
2014-11-25,18186000.0,,,,,12196000.0,40277000.0,-9573000.0,,2281000.0,2022000.0,,,
2014-12-30,18186000.0,,,,,12196000.0,40277000.0,-9573000.0,,2281000.0,2022000.0,,,
2015-03-30,18186000.0,,,,,12196000.0,40277000.0,-9573000.0,,2281000.0,2022000.0,,,
2015-06-30,21363000.0,,,5600000.0,,12200000.0,-4352000.0,-2517000.0,,2281000.0,-364000.0,,,
2015-11-24,21363000.0,,,5600000.0,,12200000.0,-4352000.0,-2517000.0,,2281000.0,-364000.0,,,
2015-12-30,21363000.0,,,5600000.0,,12200000.0,-4352000.0,-2517000.0,,2281000.0,-364000.0,,,
2016-03-30,21363000.0,,,5600000.0,,12200000.0,-4352000.0,-2517000.0,,2281000.0,-364000.0,,,
2016-06-30,30400000.0,,,8600000.0,,13500000.0,-4352000.0,-6000000.0,,2281000.0,-600000.0,,,
2016-11-22,30400000.0,,,8600000.0,,13500000.0,-4352000.0,-6000000.0,,2281000.0,-600000.0,,,
2016-12-30,30400000.0,,,8600000.0,,13500000.0,-4352000.0,-6000000.0,,2281000.0,-600000.0,,,
2017-03-30,30400000.0,,,8600000.0,,13500000.0,-4352000.0,-6000000.0,,2281000.0,-600000.0,,,
2017-06-30,31900000.0,,9800000.0,7800000.0,,13500000.0,-4352000.0,-6600000.0,,600000.0,400000.0,,,
2017-11-21,31900000.0,,9800000.0,7800000.0,,13500000.0,-4352000.0,-6600000.0,,600000.0,400000.0,,,
2017-12-30,31900000.0,,9800000.0,7800000.0,,13500000.0,-4352000.0,-6600000.0,,600000.0,400000.0,,,
2018-03-30,31900000.0,,9800000.0,7800000.0,,13500000.0,-4352000.0,-6600000.0,,600000.0,400000.0,,,
2018-06-30,33200000.0,,70200000.0,7800000.0,,13500000.0,50000000.0,-13400000.0,,600000.0,-200000.0,,,
2018-11-20,33200000.0,,70200000.0,7800000.0,,13500000.0,50000000.0,-13400000.0,,600000.0,-200000.0,,,
2018-12-30,33200000.0,,70200000.0,7800000.0,,13500000.0,50000000.0,-13400000.0,,600000.0,-200000.0,,,
2019-03-30,33200000.0,,70200000.0,7800000.0,,13500000.0,50000000.0,-13400000.0,,600000.0,-200000.0,,,
2019-06-30,28200000.0,,67800000.0,7800000.0,,28200000.0,50000000.0,-17500000.0,,200000.0,-1900000.0,,,
2019-11-19,28200000.0,,67800000.0,7800000.0,,28200000.0,50000000.0,-17500000.0,,200000.0,-1900000.0,,,
2019-12-30,28200000.0,,67800000.0,7800000.0,,28200000.0,50000000.0,-17500000.0,,200000.0,-1900000.0,,,
2020-03-30,28200000.0,,67800000.0,7800000.0,,28200000.0,50000000.0,-17500000.0,,200000.0,-1900000.0,,,
2020-06-30,28200000.0,,67800000.0,7800000.0,,28200000.0,50000000.0,-17500000.0,,200000.0,-1900000.0,,,
2020-11-24,29800000.0,,68100000.0,15200000.0,,28200000.0,50000000.0,800000.0,,100000.0,100000.0,,,
2020-12-30,29800000.0,,68100000.0,15200000.0,,28200000.0,50000000.0,800000.0,,100000.0,100000.0,,,
2021-03-30,29800000.0,,68100000.0,15200000.0,,28200000.0,50000000.0,800000.0,,100000.0,100000.0,,,
2021-06-30,50400000.0,,73900000.0,27400000.0,,28200000.0,600000.0,17700000.0,,3400000.0,3100000.0,,,
2021-11-23,50400000.0,,73900000.0,27400000.0,,28200000.0,600000.0,17700000.0,,3400000.0,3100000.0,,,
2021-12-30,50400000.0,,73900000.0,27400000.0,,28200000.0,600000.0,17700000.0,,3400000.0,3100000.0,,,
2022-03-30,50400000.0,,73900000.0,27400000.0,,28200000.0,600000.0,17700000.0,,3400000.0,3100000.0,,,
2022-06-30,50400000.0,,73900000.0,27400000.0,,28200000.0,600000.0,17700000.0,,3400000.0,3100000.0,,,
2022-11-22,50400000.0,,88300000.0,62200000.0,,28200000.0,100000.0,-30400000.0,,3400000.0,3100000.0,,,
2022-12-31,50400000.0,,88300000.0,62200000.0,,28200000.0,100000.0,-30400000.0,,3400000.0,3100000.0,,,
