datadate,xadq,obq,dmq,drcq,drltq,gdwliaq,scstkcq,niq,pstkqq,txfedq,txtq,pstkq,dcvtq,dcpstkq
2001-03-31,,,,,,,,15660148.6785697,,,,,,
2001-06-30,,,,,,,,15660148.6785697,,,,,,
2001-09-30,,,,,,,,15660148.6785697,,,,,,
2002-03-31,,,,,,,,15660148.6785697,,,,,,
2002-05-22,,,,,,,,15660148.6785697,,,,,,
2002-08-29,,,,,,,86888226.3754463,154207986.759743,,,,,,
2002-09-30,,,,,,,86888226.3754463,154207986.759743,,,,,,
2003-02-14,,,,,,,86888226.3754463,312705262.988853,,,,,,
2003-05-27,,,,,,,86888226.3754463,312705262.988853,,,,,,
2003-08-28,,,,,,,86888226.3754463,312705262.988853,,,,,,
2003-11-24,,,,,,,86888226.3754463,312705262.988853,,,,,,
2004-02-25,,,,,,,86888226.3754463,214757506.500699,,,,,,
2004-05-28,,,,,,,86888226.3754463,214757506.500699,,,,,,
2004-08-26,,,,,,,86888226.3754463,214757506.500699,,,,,,
2004-11-25,,,,,,,86888226.3754463,214757506.500699,,,,,,
2005-02-24,,,,,,,86888226.3754463,207163781.091964,,,147811074.406497,,,
2005-06-17,,,,,,,86888226.3754463,207163781.091964,,,147811074.406497,,,
2005-09-27,,,,,,,86888226.3754463,207163781.091964,,,147811074.406497,,,
2005-11-23,,,,,,,86888226.3754463,207163781.091964,,,147811074.406497,,,
2005-12-31,,,,,,,86888226.3754463,89259789.9809375,,,45232178.9507335,,,
2006-05-22,,,,,,,86888226.3754463,89259789.9809375,,,45232178.9507335,,,
2006-08-31,,,,,,,86888226.3754463,89259789.9809375,,,45232178.9507335,,,
2006-11-23,,,,,,,86888226.3754463,89259789.9809375,,,45232178.9507335,,,
2007-04-02,,,,,,,86888226.3754463,14877507.1323947,,,13410909.9114554,,,
2007-05-25,,,,,,,86888226.3754463,14877507.1323947,,,13410909.9114554,,,
2007-08-31,,,,,,,86888226.3754463,14877507.1323947,,,13410909.9114554,,,
2007-11-27,,,,,,,86888226.3754463,14877507.1323947,,,13410909.9114554,,,
2008-03-31,,,,,,,86888226.3754463,163411466.408928,,,39728034.0652126,,,
2008-05-30,,,,,,,86888226.3754463,163411466.408928,,,39728034.0652126,,,
2008-08-29,,,,,,,86888226.3754463,163411466.408928,,,39728034.0652126,,,
2008-11-27,,,,,,,86888226.3754463,163411466.408928,,,39728034.0652126,,,
2009-03-24,,,,,,,86888226.3754463,-292325423.309711,,,-86024500.9574929,,,
2009-05-19,,,,,,,86888226.3754463,-292325423.309711,,,-86024500.9574929,,,
2009-08-28,,,,,,,86888226.3754463,-292325423.309711,,,-86024500.9574929,,,
2009-11-10,,,,,,,86888226.3754463,-292325423.309711,,,-86024500.9574929,,,
2010-03-30,,,,,,,86888226.3754463,614430787.608086,,,265670004.008475,,,
2010-05-19,,,,,,,86888226.3754463,614430787.608086,,,265670004.008475,,,
2010-08-27,,,,,,,86888226.3754463,614430787.608086,,,265670004.008475,,,
2010-11-25,,,,,,,86888226.3754463,614430787.608086,,,265670004.008475,,,
2011-03-28,,,,32566750.4782289,434925968.323189,,86888226.3754463,478454925.757474,,,156745066.684503,,,
2011-05-27,,,,32566750.4782289,434925968.323189,,86888226.3754463,478454925.757474,,,156745066.684503,,,
2011-08-30,,,,32566750.4782289,434925968.323189,,86888226.3754463,478454925.757474,,,156745066.684503,,,
2011-11-25,,,,32566750.4782289,434925968.323189,,86888226.3754463,478454925.757474,,,156745066.684503,,,
2012-03-30,,,,41379095.3786408,415120871.145631,,86888226.3754463,-124114787.533981,,,52619230.2524272,,,
2012-05-29,,,,41379095.3786408,415120871.145631,,86888226.3754463,-124114787.533981,,,52619230.2524272,,,
2012-08-31,,,,41379095.3786408,415120871.145631,,86888226.3754463,-124114787.533981,,,52619230.2524272,,,
2012-11-28,,,,41379095.3786408,415120871.145631,,86888226.3754463,-124114787.533981,,,52619230.2524272,,,
2013-04-01,,,,41379095.3786408,415120871.145631,,86888226.3754463,33923328.3855816,,,52619230.2524272,,,
2013-05-31,,,,41379095.3786408,415120871.145631,,86888226.3754463,33923328.3855816,,,52619230.2524272,,,
2013-08-29,,,,41379095.3786408,415120871.145631,,86888226.3754463,33923328.3855816,,,52619230.2524272,,,
2013-11-26,,,,41379095.3786408,415120871.145631,,86888226.3754463,33923328.3855816,,,52619230.2524272,,,
2014-03-28,,,,35270584.2153009,1435273013.30511,,86888226.3754463,-187036045.963109,,,216001195.494406,,,
2014-05-29,,,,35270584.2153009,1435273013.30511,,86888226.3754463,-187036045.963109,,,216001195.494406,,,
2014-08-28,,,,35270584.2153009,1435273013.30511,,86888226.3754463,-187036045.963109,,,216001195.494406,,,
2014-11-27,,,,35270584.2153009,1435273013.30511,,86888226.3754463,-187036045.963109,,,216001195.494406,,,
2015-03-30,,,,40700326.9823988,1292602612.90752,,86888226.3754463,70938739.5874917,,,35968850.855864,,,
2015-05-28,,,,40700326.9823988,1292602612.90752,,86888226.3754463,70938739.5874917,,,35968850.855864,,,
2015-08-27,,,,40700326.9823988,1292602612.90752,,86888226.3754463,70938739.5874917,,,35968850.855864,,,
2015-11-26,,,,40700326.9823988,1292602612.90752,,86888226.3754463,70938739.5874917,,,35968850.855864,,,
2016-03-29,,,,58968996.3401787,1581882786.37287,,86888226.3754463,-75542743.1934927,,,115493048.164116,,,
2016-03-31,,,,58968996.3401787,1581882786.37287,,86888226.3754463,-75542743.1934927,,,115493048.164116,,,
2016-09-28,,,,58968996.3401787,1581882786.37287,,86888226.3754463,-75542743.1934927,,,115493048.164116,,,
2016-12-16,,,,58968996.3401787,1581882786.37287,,86888226.3754463,-75542743.1934927,,,115493048.164116,,,
2016-12-31,,,,58968996.3401787,1581882786.37287,,86888226.3754463,-75542743.1934927,,,115493048.164116,,,
2017-03-31,,,,58968996.3401787,1581882786.37287,,86888226.3754463,-75542743.1934927,,,115493048.164116,,,
2017-09-26,,,,58968996.3401787,1678058036.92178,,86888226.3754463,47795545.7527334,,,62126624.6425568,,,
2017-09-30,,,,58968996.3401787,1678058036.92178,,86888226.3754463,47795545.7527334,,,62126624.6425568,,,
2018-04-30,,,,58968996.3401787,1646064307.38595,,86888226.3754463,226529591.343674,,,15698101.7022349,,,
2018-06-25,,,,58968996.3401787,1646064307.38595,,86888226.3754463,226529591.343674,,,15698101.7022349,,,
2018-09-25,,,,58968996.3401787,1646064307.38595,,86888226.3754463,226529591.343674,,,15698101.7022349,,,
2018-12-20,,,,58968996.3401787,1646064307.38595,,86888226.3754463,226529591.343674,,,15698101.7022349,,,
2019-04-23,,,,194812951.692816,2136200661.89559,,86888226.3754463,-812595835.260116,,,49451003.9911919,,,
2019-06-28,,,,194812951.692816,2136200661.89559,,86888226.3754463,-812595835.260116,,,49451003.9911919,,,
2019-09-24,,,,194812951.692816,2136200661.89559,,86888226.3754463,-812595835.260116,,,49451003.9911919,,,
2019-12-20,,,,194812951.692816,2136200661.89559,,86888226.3754463,-812595835.260116,,,49451003.9911919,,,
2020-04-23,,,41739456.762998,371080333.161447,1971352961.90839,,86888226.3754463,-1425266879.13369,,,-314707675.04428,,,
2020-06-03,,,41739456.762998,371080333.161447,1971352961.90839,,86888226.3754463,-1425266879.13369,,,-314707675.04428,,,
2020-09-03,,,41739456.762998,371080333.161447,1971352961.90839,,86888226.3754463,-1425266879.13369,,,-314707675.04428,,,
