datadate,xadq,obq,dmq,drcq,drltq,gdwliaq,scstkcq,niq,pstkqq,txfedq,txtq,pstkq,dcvtq,dcpstkq
2006-03-31,,,,,,,,-959664.334173978,,,,,,
2006-08-31,,,,,,,,-959664.334173978,,,,,,
2006-11-30,,,,,,,,-959664.334173978,,,,,,
2007-03-16,,,,,,113415728.955807,273513.30808514,15737120.3863765,,1539354.45560233,1956361.19871736,,,
2007-03-31,,,,,,113415728.955807,273513.30808514,15737120.3863765,,1539354.45560233,1956361.19871736,,,
2007-09-03,,,,,,113415728.955807,273513.30808514,15737120.3863765,,1539354.45560233,1956361.19871736,,,
2007-12-07,,,,,,113415728.955807,273513.30808514,15737120.3863765,,1539354.45560233,1956361.19871736,,,
2008-03-31,,,,,,110053130.279379,147265773.433511,45304968.8525786,,1539354.45560233,1956361.19871736,,,
2008-06-09,,,,,,110053130.279379,147265773.433511,45304968.8525786,,1539354.45560233,1956361.19871736,,,
2008-09-11,,,,,,110053130.279379,147265773.433511,45304968.8525786,,1539354.45560233,1956361.19871736,,,
2008-12-19,,,,,,110053130.279379,147265773.433511,45304968.8525786,,1539354.45560233,1956361.19871736,,,
2008-12-31,,,,,,110053130.279379,147265773.433511,45304968.8525786,,1539354.45560233,1956361.19871736,,,
2009-07-16,,,,,,110053130.279379,147265773.433511,-252423465.103926,,1539354.45560233,1956361.19871736,,,
2009-08-27,,,,,,110053130.279379,147265773.433511,-252423465.103926,,1539354.45560233,1956361.19871736,,,
2009-12-04,,,,,,110053130.279379,147265773.433511,-252423465.103926,,1539354.45560233,1956361.19871736,,,
2010-03-30,,,,,,110053130.279379,147265773.433511,-45275918.4561645,,68238.6760579511,85076.7909293936,,,
2010-08-04,,,,,,110053130.279379,147265773.433511,-45275918.4561645,,68238.6760579511,85076.7909293936,,,
2010-08-31,,,,,,110053130.279379,147265773.433511,-45275918.4561645,,68238.6760579511,85076.7909293936,,,
2010-12-20,,,,,,110053130.279379,147265773.433511,-45275918.4561645,,68238.6760579511,85076.7909293936,,,
2010-12-31,,,,,,110053130.279379,147265773.433511,-45275918.4561645,,68238.6760579511,85076.7909293936,,,
2011-03-31,,,,,,110053130.279379,147265773.433511,-45275918.4561645,,68238.6760579511,85076.7909293936,,,
2011-08-30,,,,,,110053130.279379,147265773.433511,-92123529.8642231,,49738.5592936927,63459.5411678149,,,
2011-09-30,,,,,,110053130.279379,147265773.433511,-92123529.8642231,,49738.5592936927,63459.5411678149,,,
2011-12-31,,,,,,110053130.279379,147265773.433511,-92123529.8642231,,49738.5592936927,63459.5411678149,,,
2012-03-31,,,,,,110053130.279379,147265773.433511,-92123529.8642231,,49738.5592936927,63459.5411678149,,,
2012-06-30,,,,,,110053130.279379,147265773.433511,-64887634.5631068,,84161.4368932039,104993.475728155,,,
2012-09-30,,,,,,110053130.279379,147265773.433511,-64887634.5631068,,84161.4368932039,104993.475728155,,,
2012-12-31,,,,,,110053130.279379,147265773.433511,-64887634.5631068,,84161.4368932039,104993.475728155,,,
2013-03-31,,,,,,110053130.279379,147265773.433511,-64887634.5631068,,84161.4368932039,104993.475728155,,,
2013-09-18,,,,,,110053130.279379,147265773.433511,-64887634.5631068,,84161.4368932039,104993.475728155,,,
