datadate,xadq,obq,dmq,drcq,drltq,gdwliaq,scstkcq,niq,pstkqq,txfedq,txtq,pstkq,dcvtq,dcpstkq
2005-03-31,,,,216757065.770029,,179087839.798256,200078008.866955,-44100557.2352455,,,-20000733.4897027,,,
2005-08-25,,,,216757065.770029,,179087839.798256,200078008.866955,-44100557.2352455,,,-20000733.4897027,,,
2005-09-30,,,,216757065.770029,,179087839.798256,200078008.866955,-44100557.2352455,,,-20000733.4897027,,,
2006-03-29,,,,336192086.100948,,153133534.614428,200078008.866955,-131738867.379439,,,22908116.364153,,,
2006-05-16,,,,336192086.100948,,153133534.614428,200078008.866955,-131738867.379439,,,22908116.364153,,,
2006-08-24,,,,336192086.100948,,153133534.614428,200078008.866955,-131738867.379439,,,22908116.364153,,,
2006-11-22,,,,336192086.100948,,153133534.614428,200078008.866955,-131738867.379439,,,22908116.364153,,,
2007-03-20,,,,623691183.805967,,126786218.181338,123080988.638313,74710901.1493646,,,33683904.9365936,,,
2007-05-15,,,,623691183.805967,,126786218.181338,123080988.638313,74710901.1493646,,,33683904.9365936,,,
2007-08-21,,,,623691183.805967,,126786218.181338,123080988.638313,74710901.1493646,,,33683904.9365936,,,
2007-11-06,,,,623691183.805967,,126786218.181338,123080988.638313,74710901.1493646,,,33683904.9365936,,,
2008-02-27,,,24257130.3523233,802690495.295062,,235220657.961923,-22051936.6839303,213903785.834124,,,111729812.531913,,,
2008-05-08,,,24257130.3523233,802690495.295062,,235220657.961923,-22051936.6839303,213903785.834124,,,111729812.531913,,,
2008-08-15,,,24257130.3523233,802690495.295062,,235220657.961923,-22051936.6839303,213903785.834124,,,111729812.531913,,,
2008-11-06,,,24257130.3523233,802690495.295062,,235220657.961923,-22051936.6839303,213903785.834124,,,111729812.531913,,,
2009-02-11,,,24257130.3523233,2634836625.15201,,305820718.18957,-22051936.6839303,488357459.358969,,,194005018.101508,,,
2009-04-28,,,24257130.3523233,2634836625.15201,,305820718.18957,-22051936.6839303,488357459.358969,,,194005018.101508,,,
2009-08-18,,,24257130.3523233,2634836625.15201,,305820718.18957,-22051936.6839303,488357459.358969,,,194005018.101508,,,
2009-10-27,,,24257130.3523233,2634836625.15201,,305820718.18957,-22051936.6839303,488357459.358969,,,194005018.101508,,,
2010-02-10,,,24257130.3523233,2560279677.03144,,161291416.136975,700997308.595316,110777071.522648,,,70011109.2023135,,,
2010-04-28,,,24257130.3523233,2560279677.03144,,161291416.136975,700997308.595316,110777071.522648,,,70011109.2023135,,,
2010-08-18,,,24257130.3523233,2560279677.03144,,161291416.136975,700997308.595316,110777071.522648,,,70011109.2023135,,,
2010-10-26,,,24257130.3523233,2560279677.03144,,161291416.136975,700997308.595316,110777071.522648,,,70011109.2023135,,,
2011-02-09,,,24257130.3523233,1338653294.09404,,67747348.003478,700997308.595316,133779573.272691,,,70320032.1048759,,,
2011-05-04,,,24257130.3523233,1338653294.09404,,67747348.003478,700997308.595316,133779573.272691,,,70320032.1048759,,,
2011-08-17,,,24257130.3523233,1338653294.09404,,67747348.003478,700997308.595316,133779573.272691,,,70320032.1048759,,,
2011-11-09,,,24257130.3523233,1338653294.09404,,67747348.003478,700997308.595316,133779573.272691,,,70320032.1048759,,,
2012-02-08,,,24257130.3523233,1585734796.11651,,-41664077.6699029,-14165786.407767,-138324737.864078,,,10832660.1941748,,,
2012-05-02,,,24257130.3523233,1585734796.11651,,-41664077.6699029,-14165786.407767,-138324737.864078,,,10832660.1941748,,,
2012-08-22,,,24257130.3523233,1585734796.11651,,-41664077.6699029,-14165786.407767,-138324737.864078,,,10832660.1941748,,,
2012-11-07,,,24257130.3523233,1585734796.11651,,-41664077.6699029,-14165786.407767,-138324737.864078,,,10832660.1941748,,,
2013-02-06,,,24257130.3523233,1455724284.88495,,175368904.369854,-14165786.407767,-781853031.982267,,,202973268.946591,,,
2013-05-08,,,24257130.3523233,1455724284.88495,,175368904.369854,-14165786.407767,-781853031.982267,,,202973268.946591,,,
2013-08-21,,,24257130.3523233,1455724284.88495,,175368904.369854,-14165786.407767,-781853031.982267,,,202973268.946591,,,
2013-11-06,,,24257130.3523233,1455724284.88495,,175368904.369854,-14165786.407767,-781853031.982267,,,202973268.946591,,,
2014-02-03,,,24257130.3523233,1311729664.34835,,178494859.389175,-5811460.53825219,-68077109.1623828,,,38189597.8228001,,,
2014-05-09,,,24257130.3523233,1311729664.34835,,178494859.389175,-5811460.53825219,-68077109.1623828,,,38189597.8228001,,,
2014-08-20,,,24257130.3523233,1311729664.34835,,178494859.389175,-5811460.53825219,-68077109.1623828,,,38189597.8228001,,,
2014-11-07,,,24257130.3523233,1311729664.34835,,178494859.389175,-5811460.53825219,-68077109.1623828,,,38189597.8228001,,,
2015-02-11,,,24257130.3523233,1684097889.07034,,167011552.652271,302174390.612714,304504784.370653,,,101760527.429989,,,
2015-05-06,,,24257130.3523233,1684097889.07034,,167011552.652271,302174390.612714,304504784.370653,,,101760527.429989,,,
2015-08-19,,,24257130.3523233,1684097889.07034,,167011552.652271,302174390.612714,304504784.370653,,,101760527.429989,,,
2015-11-05,,,24257130.3523233,1684097889.07034,,167011552.652271,302174390.612714,304504784.370653,,,101760527.429989,,,
2016-02-09,,,24257130.3523233,1676386007.97124,,185691988.575276,-100214723.993006,504757984.817715,,,176849512.928834,,,
2016-04-29,,,24257130.3523233,1676386007.97124,,185691988.575276,-100214723.993006,504757984.817715,,,176849512.928834,,,
2016-08-18,,,24257130.3523233,1676386007.97124,,185691988.575276,-100214723.993006,504757984.817715,,,176849512.928834,,,
2016-11-08,,,24257130.3523233,1676386007.97124,,185691988.575276,-100214723.993006,504757984.817715,,,176849512.928834,,,
2017-02-08,,,24257130.3523233,2620603448.27586,,263338687.973087,-346004878.048781,822400756.938604,,,274417661.900757,,,
2017-05-05,,,24257130.3523233,2620603448.27586,,263338687.973087,-346004878.048781,822400756.938604,,,274417661.900757,,,
2017-08-17,,,24257130.3523233,2620603448.27586,,263338687.973087,-346004878.048781,822400756.938604,,,274417661.900757,,,
2017-11-09,,,24257130.3523233,2620603448.27586,,263338687.973087,-346004878.048781,822400756.938604,,,274417661.900757,,,
2018-02-07,,,24257130.3523233,2736203452.45379,,269891579.995442,-617909669.989563,793694317.486595,,,264564772.495531,,,
2018-05-04,,,24257130.3523233,2736203452.45379,,269891579.995442,-617909669.989563,793694317.486595,,,264564772.495531,,,
