datadate,xadq,obq,dmq,drcq,drltq,gdwliaq,scstkcq,niq,pstkqq,txfedq,txtq,pstkq,dcvtq,dcpstkq
2014-07-24,90409721.8022377,,1743438.16147566,,,372099516.177805,17600423.3444209,165792667.069852,,,72394194.1336559,,,
2014-10-23,90409721.8022377,,1743438.16147566,,,372099516.177805,17600423.3444209,165792667.069852,,,72394194.1336559,,,
2015-01-20,80864663.4004718,,1708955.42248836,,,397798214.480131,-4660787.51587734,131977966.49126,,,55308011.8550777,,,
2015-04-23,80864663.4004718,,1708955.42248836,,,397798214.480131,-4660787.51587734,131977966.49126,,,55308011.8550777,,,
2015-07-23,80864663.4004718,,1708955.42248836,,,397798214.480131,-4660787.51587734,131977966.49126,,,55308011.8550777,,,
2015-10-27,80864663.4004718,,1708955.42248836,,,397798214.480131,-4660787.51587734,131977966.49126,,,55308011.8550777,,,
2016-01-19,89603753.2172761,,1621120.53518098,,,401522081.645508,-2652742.69393252,151722144.633529,,,60718332.7722331,,,
2016-04-28,89603753.2172761,,1621120.53518098,,,401522081.645508,-2652742.69393252,151722144.633529,,,60718332.7722331,,,
2016-07-25,89603753.2172761,,1621120.53518098,,,401522081.645508,-2652742.69393252,151722144.633529,,,60718332.7722331,,,
2016-10-25,89603753.2172761,,1621120.53518098,,,401522081.645508,-2652742.69393252,151722144.633529,,,60718332.7722331,,,
2017-02-20,111556745.164003,,3323692.17830109,,,1291126576.95542,-2301017.66190076,220215912.531539,,,66218174.9369218,,,
2017-04-27,111556745.164003,,3323692.17830109,,,1291126576.95542,-2301017.66190076,220215912.531539,,,66218174.9369218,,,
2017-07-26,111556745.164003,,3323692.17830109,,,1291126576.95542,-2301017.66190076,220215912.531539,,,66218174.9369218,,,
2017-10-30,111556745.164003,,3323692.17830109,,,1291126576.95542,-2301017.66190076,220215912.531539,,,66218174.9369218,,,
2018-03-01,119320487.997985,,3284864.62494452,,,1302848334.35299,-24148193.9995921,332925468.744377,,,88158664.123511,,,
2018-04-26,119320487.997985,,3284864.62494452,,,1302848334.35299,-24148193.9995921,332925468.744377,,,88158664.123511,,,
2018-07-25,119320487.997985,,3284864.62494452,,,1302848334.35299,-24148193.9995921,332925468.744377,,,88158664.123511,,,
2018-10-25,119320487.997985,,3284864.62494452,,,1302848334.35299,-24148193.9995921,332925468.744377,,,88158664.123511,,,
2019-01-23,111029888.063125,,2427374.07101569,,,1334965836.31526,-31465960.179833,376692494.724287,,,117952399.302688,,,
2019-04-25,111029888.063125,,2427374.07101569,,,1334965836.31526,-31465960.179833,376692494.724287,,,117952399.302688,,,
2019-07-24,111029888.063125,,2427374.07101569,,,1334965836.31526,-31465960.179833,376692494.724287,,,117952399.302688,,,
2019-10-29,111029888.063125,,2427374.07101569,,,1334965836.31526,-31465960.179833,376692494.724287,,,117952399.302688,,,
2020-01-22,97143219.0659821,,221679304.082685,,,1362287805.75298,14880075.3312557,321020716.09533,,,111177835.571598,,,
2020-04-28,97143219.0659821,,221679304.082685,,,1362287805.75298,14880075.3312557,321020716.09533,,,111177835.571598,,,
2020-07-23,97143219.0659821,,221679304.082685,,,1362287805.75298,14880075.3312557,321020716.09533,,,111177835.571598,,,
2020-10-26,97143219.0659821,,221679304.082685,,,1362287805.75298,14880075.3312557,321020716.09533,,,111177835.571598,,,
2021-01-21,128355970.933073,,239472761.358085,,,1467027464.58232,1607799.21836834,268413147.288715,,,83784203.7127504,,,
2021-04-22,128355970.933073,,239472761.358085,,,1467027464.58232,1607799.21836834,268413147.288715,,,83784203.7127504,,,
2021-07-23,128355970.933073,,239472761.358085,,,1467027464.58232,1607799.21836834,268413147.288715,,,83784203.7127504,,,
2021-10-26,128355970.933073,,239472761.358085,,,1467027464.58232,1607799.21836834,268413147.288715,,,83784203.7127504,,,
2022-01-25,170826449.992042,,221074466.271059,,,1435009401.35962,-32854472.1824341,381313541.595616,,,119906219.448423,,,
2022-04-28,170826449.992042,,221074466.271059,,,1435009401.35962,-32854472.1824341,381313541.595616,,,119906219.448423,,,
2022-07-20,170826449.992042,,221074466.271059,,,1435009401.35962,-32854472.1824341,381313541.595616,,,119906219.448423,,,
2022-10-24,170826449.992042,,221074466.271059,,,1435009401.35962,-32854472.1824341,381313541.595616,,,119906219.448423,,,
2023-01-30,154377595.248288,,257178034.032534,,,1564035247.21747,-30610113.4417808,279737510.702055,,,86699165.239726,,,
2023-04-28,154377595.248288,,257178034.032534,,,1564035247.21747,-30610113.4417808,279737510.702055,,,86699165.239726,,,
