datadate,xadq,obq,dmq,drcq,drltq,gdwliaq,scstkcq,niq,pstkqq,txfedq,txtq,pstkq,dcvtq,dcpstkq
2001-05-07,,,,71620.2978282376,,9584201.86115796,37622706.0444436,-14545182.6288029,,,,,,
2001-08-20,,,,71620.2978282376,,9584201.86115796,37622706.0444436,-14545182.6288029,,,,,,
2001-10-25,,,,71620.2978282376,,9584201.86115796,37622706.0444436,-14545182.6288029,,,,,,
2002-02-12,,,,36740.2434355216,,6608345.11926916,37622706.0444436,-6470569.20638596,,,,,,
2002-03-31,,,,36740.2434355216,,6608345.11926916,37622706.0444436,-6470569.20638596,,,,,,
2002-08-29,,,,36740.2434355216,,6608345.11926916,37622706.0444436,-6470569.20638596,,,,,,
2002-11-07,,,,36740.2434355216,,6608345.11926916,37622706.0444436,-6470569.20638596,,,,,,
2003-02-12,,,,228032.306820329,,6608345.11926916,209789.722274702,-6801877.95201209,,,,,,
2003-04-25,,,,228032.306820329,,6608345.11926916,209789.722274702,-6801877.95201209,,,,,,
2003-07-07,,,,228032.306820329,,6608345.11926916,209789.722274702,-6801877.95201209,,,,,,
2003-10-23,,,,228032.306820329,,6608345.11926916,209789.722274702,-6801877.95201209,,,,,,
2004-02-13,,,,776891.06767523,,6608345.11926916,89532.81814406,346851.547455729,,,,,,
2004-04-29,,,,776891.06767523,,6608345.11926916,89532.81814406,346851.547455729,,,,,,
2004-08-05,,,,776891.06767523,,6608345.11926916,89532.81814406,346851.547455729,,,,,,
2004-10-22,,,,776891.06767523,,6608345.11926916,89532.81814406,346851.547455729,,,,,,
2005-02-11,,,,99650.297598872,,742783.423946202,89532.81814406,373865.300920591,,,236051.059560449,,,
2005-03-31,,,,99650.297598872,,742783.423946202,89532.81814406,373865.300920591,,,236051.059560449,,,
2005-08-04,,,,99650.297598872,,742783.423946202,89532.81814406,373865.300920591,,,236051.059560449,,,
2005-10-26,,,,99650.297598872,,742783.423946202,89532.81814406,373865.300920591,,,236051.059560449,,,
2006-02-09,,,,99650.297598872,,6176248.3098308,658350.371186019,1745282.01849418,,,-795936.655655407,,,
2006-04-26,,,,99650.297598872,,6176248.3098308,658350.371186019,1745282.01849418,,,-795936.655655407,,,
2006-08-04,,,,99650.297598872,,6176248.3098308,658350.371186019,1745282.01849418,,,-795936.655655407,,,
2006-10-26,,,,99650.297598872,,6176248.3098308,658350.371186019,1745282.01849418,,,-795936.655655407,,,
2007-02-08,,,,100378.036711049,,6704444.43857959,232418.944062496,55915.2821947454,,,99030.6805135852,,,
2007-04-26,,,,100378.036711049,,6704444.43857959,232418.944062496,55915.2821947454,,,99030.6805135852,,,
2007-08-02,,,,100378.036711049,,6704444.43857959,232418.944062496,55915.2821947454,,,99030.6805135852,,,
2007-10-25,,,,100378.036711049,,6704444.43857959,232418.944062496,55915.2821947454,,,99030.6805135852,,,
2008-03-19,,,,1012183.8937924,,38566632.0665256,287410.241447224,6367864.24976293,,,-2265468.96199577,,,
2008-04-24,,,,1012183.8937924,,38566632.0665256,287410.241447224,6367864.24976293,,,-2265468.96199577,,,
2008-08-07,,,,1012183.8937924,,38566632.0665256,287410.241447224,6367864.24976293,,,-2265468.96199577,,,
2008-10-23,,,,1012183.8937924,,38566632.0665256,287410.241447224,6367864.24976293,,,-2265468.96199577,,,
2009-02-13,,,,239878.125829944,,49477969.444095,469243.664472121,1294959.60358396,,,1196523.55991669,,,
2009-04-23,,,,239878.125829944,,49477969.444095,469243.664472121,1294959.60358396,,,1196523.55991669,,,
2009-07-30,,,,239878.125829944,,49477969.444095,469243.664472121,1294959.60358396,,,1196523.55991669,,,
2009-10-22,,,,239878.125829944,,49477969.444095,469243.664472121,1294959.60358396,,,1196523.55991669,,,
2010-02-11,,,,239878.125829944,,45168898.9429079,469243.664472121,-6217943.61106339,,,2806222.50014316,,,
2010-04-22,,,,239878.125829944,,45168898.9429079,469243.664472121,-6217943.61106339,,,2806222.50014316,,,
2010-08-05,,,,239878.125829944,,45168898.9429079,469243.664472121,-6217943.61106339,,,2806222.50014316,,,
2010-10-21,,,,239878.125829944,,45168898.9429079,469243.664472121,-6217943.61106339,,,2806222.50014316,,,
2011-02-17,,,,10290.7364055916,,22130031.4011103,469243.664472121,-18007442.3384389,,,-590945.538091098,,,
2011-04-21,,,,10290.7364055916,,22130031.4011103,469243.664472121,-18007442.3384389,,,-590945.538091098,,,
2011-08-04,,,,10290.7364055916,,22130031.4011103,469243.664472121,-18007442.3384389,,,-590945.538091098,,,
2011-10-20,,,,10290.7364055916,,22130031.4011103,469243.664472121,-18007442.3384389,,,-590945.538091098,,,
