datadate,xadq,obq,dmq,drcq,drltq,gdwliaq,scstkcq,niq,pstkqq,txfedq,txtq,pstkq,dcvtq,dcpstkq
2002-06-30,,,,,,,,2869862.32962259,,,913189.964702688,,,
2002-11-28,,,,,,,,2869862.32962259,,,913189.964702688,,,
2002-12-31,,,,,,,,2869862.32962259,,,913189.964702688,,,
2003-05-30,,,,,,,,7157970.05556816,,,1796567.73077795,,,
2003-08-26,,,,,,,,7157970.05556816,,,1796567.73077795,,,
2003-11-28,,,,,,,,7157970.05556816,,,1796567.73077795,,,
2004-02-13,,,,,,,,7157970.05556816,,,1796567.73077795,,,
2004-05-14,,,,,,,,5312446.00908113,,,1181874.37567212,,,
2004-08-13,,,,,,,,5312446.00908113,,,1181874.37567212,,,
2004-11-09,,,,,,,,5312446.00908113,,,1181874.37567212,,,
2005-02-04,,,,,,,,5312446.00908113,,,1181874.37567212,,,
2005-05-27,,,,,,,,3195381.07584202,,,810146.280591229,,,
2005-08-12,,,,,,,,3195381.07584202,,,810146.280591229,,,
2005-11-11,,,,,,,,3195381.07584202,,,810146.280591229,,,
2006-02-09,,,,,,,,3195381.07584202,,,810146.280591229,,,
2006-05-26,,,,,,,21368036.6427334,14813391.4025749,,,3708066.62540233,,,
2006-08-11,,,,,,,21368036.6427334,14813391.4025749,,,3708066.62540233,,,
2006-11-10,,,,,,,21368036.6427334,14813391.4025749,,,3708066.62540233,,,
2007-02-09,,,,,,,21368036.6427334,14813391.4025749,,,3708066.62540233,,,
2007-05-25,,,,,,,4371160.76725331,11192851.202953,,,429747.070067893,,4371160.76725331,4371160.76725331
2007-08-10,,,,,,,4371160.76725331,11192851.202953,,,429747.070067893,,4371160.76725331,4371160.76725331
2007-11-12,,,,,,,4371160.76725331,11192851.202953,,,429747.070067893,,4371160.76725331,4371160.76725331
2008-02-13,,,,,,,4371160.76725331,11192851.202953,,,429747.070067893,,4371160.76725331,4371160.76725331
2008-05-23,,,,,,,47835351.8744551,27433472.4353386,,2099218.14879396,2166272.94391165,,47835351.8744551,47835351.8744551
2008-08-11,,,,,,,47835351.8744551,27433472.4353386,,2099218.14879396,2166272.94391165,,47835351.8744551,47835351.8744551
2008-11-14,,,,,,,47835351.8744551,27433472.4353386,,2099218.14879396,2166272.94391165,,47835351.8744551,47835351.8744551
2009-02-13,,,,,,,47835351.8744551,27433472.4353386,,2099218.14879396,2166272.94391165,,47835351.8744551,47835351.8744551
2009-05-22,,,,,,,47835351.8744551,-22205090.0394218,,2330449.72404731,810451.61629435,,47835351.8744551,47835351.8744551
2009-08-11,,,,,,,47835351.8744551,-22205090.0394218,,2330449.72404731,810451.61629435,,47835351.8744551,47835351.8744551
2009-11-06,,,,,,,47835351.8744551,-22205090.0394218,,2330449.72404731,810451.61629435,,47835351.8744551,47835351.8744551
2010-02-12,,,,,,,47835351.8744551,-22205090.0394218,,2330449.72404731,810451.61629435,,47835351.8744551,47835351.8744551
2010-05-21,,,,,,,141400930.103683,24947979.9070433,,31084.8909545942,899106.921701823,,25605472.4490526,25605472.4490526
2010-08-06,,,,,,,141400930.103683,24947979.9070433,,31084.8909545942,899106.921701823,,25605472.4490526,25605472.4490526
2010-11-12,,,,,,,141400930.103683,24947979.9070433,,31084.8909545942,899106.921701823,,25605472.4490526,25605472.4490526
2011-02-10,,,,,,,141400930.103683,24947979.9070433,,31084.8909545942,899106.921701823,,25605472.4490526,25605472.4490526
2011-05-23,,,,,,,14404634.110926,87086587.8838372,,13026188.3837182,14567473.839562,,14404634.110926,14404634.110926
2011-08-10,,,,,,,14404634.110926,87086587.8838372,,13026188.3837182,14567473.839562,,14404634.110926,14404634.110926
2011-11-14,,,,,,,14404634.110926,87086587.8838372,,13026188.3837182,14567473.839562,,14404634.110926,14404634.110926
2012-02-14,,,,,,,14404634.110926,87086587.8838372,,13026188.3837182,14567473.839562,,14404634.110926,14404634.110926
2012-05-25,,,,,,,7770859.85523385,90872010.857461,,8123109.68819599,11915384.688196,,7770859.85523385,7770859.85523385
2012-08-13,,,,,,,7770859.85523385,90872010.857461,,8123109.68819599,11915384.688196,,7770859.85523385,7770859.85523385
2012-11-14,,,,,,,7770859.85523385,90872010.857461,,8123109.68819599,11915384.688196,,7770859.85523385,7770859.85523385
2013-02-14,,,,,,,7770859.85523385,90872010.857461,,8123109.68819599,11915384.688196,,7770859.85523385,7770859.85523385
2013-05-28,,,,,,,7770859.85523385,60811607.3213998,,9452946.98435736,15019900.4999194,,7770859.85523385,7770859.85523385
2013-08-13,,,,,,,7770859.85523385,60811607.3213998,,9452946.98435736,15019900.4999194,,7770859.85523385,7770859.85523385
2013-11-14,,,,,,,7770859.85523385,60811607.3213998,,9452946.98435736,15019900.4999194,,7770859.85523385,7770859.85523385
2014-02-07,,,,,,,7770859.85523385,60811607.3213998,,9452946.98435736,15019900.4999194,,7770859.85523385,7770859.85523385
2014-05-27,,,,,,,7770859.85523385,53108815.6048676,,9452946.98435736,10533167.2790901,,7770859.85523385,7770859.85523385
2014-08-14,,,,,,,7770859.85523385,53108815.6048676,,9452946.98435736,10533167.2790901,,7770859.85523385,7770859.85523385
2014-11-13,,,,,,,7770859.85523385,53108815.6048676,,9452946.98435736,10533167.2790901,,7770859.85523385,7770859.85523385
2015-02-13,,,,,,,7770859.85523385,53108815.6048676,,9452946.98435736,10533167.2790901,,7770859.85523385,7770859.85523385
2015-05-27,,,,,,,7770859.85523385,45637367.2353456,,9452946.98435736,8027456.5106445,,7770859.85523385,7770859.85523385
2015-08-13,,,,,,,7770859.85523385,45637367.2353456,,9452946.98435736,8027456.5106445,,7770859.85523385,7770859.85523385
2015-11-12,,,,,,,7770859.85523385,45637367.2353456,,9452946.98435736,8027456.5106445,,7770859.85523385,7770859.85523385
2016-02-12,,,,,,,7770859.85523385,45637367.2353456,,9452946.98435736,8027456.5106445,,7770859.85523385,7770859.85523385
2016-05-26,,,,,,,7770859.85523385,47523393.115727,,11214981.3649852,7709847.59643917,,7770859.85523385,7770859.85523385
2016-08-11,,,,,,,7770859.85523385,47523393.115727,,11214981.3649852,7709847.59643917,,7770859.85523385,7770859.85523385
2016-11-11,,,,,,,7770859.85523385,47523393.115727,,11214981.3649852,7709847.59643917,,7770859.85523385,7770859.85523385
2017-02-10,,,,,,,7770859.85523385,47523393.115727,,11214981.3649852,7709847.59643917,,7770859.85523385,7770859.85523385
2017-05-26,,,,,,,7770859.85523385,41353508.656118,,15205795.510847,4151445.27815565,,7770859.85523385,7770859.85523385
2017-08-11,,,,,,,7770859.85523385,41353508.656118,,15205795.510847,4151445.27815565,,7770859.85523385,7770859.85523385
2017-11-10,,,,,,,7770859.85523385,41353508.656118,,15205795.510847,4151445.27815565,,7770859.85523385,7770859.85523385
2018-02-12,,,,,,,7770859.85523385,41353508.656118,,15205795.510847,4151445.27815565,,7770859.85523385,7770859.85523385
2018-05-24,,,,230273.105973907,,,7770859.85523385,27609908.720531,,400119.935912108,5029534.81345846,,7770859.85523385,7770859.85523385
2018-08-13,,,,230273.105973907,,,7770859.85523385,27609908.720531,,400119.935912108,5029534.81345846,,7770859.85523385,7770859.85523385
2018-11-12,,,,230273.105973907,,,7770859.85523385,27609908.720531,,400119.935912108,5029534.81345846,,7770859.85523385,7770859.85523385
2019-02-14,,,,230273.105973907,,,7770859.85523385,27609908.720531,,400119.935912108,5029534.81345846,,7770859.85523385,7770859.85523385
2019-05-27,,,,1234180.7451125,,,7770859.85523385,57344679.7491701,,71899.5204721505,15394423.3124308,,7770859.85523385,7770859.85523385
2019-08-06,,,,1234180.7451125,,,7770859.85523385,57344679.7491701,,71899.5204721505,15394423.3124308,,7770859.85523385,7770859.85523385
2019-11-05,,,,1234180.7451125,,,7770859.85523385,57344679.7491701,,71899.5204721505,15394423.3124308,,7770859.85523385,7770859.85523385
2020-02-13,,,,1234180.7451125,,,7770859.85523385,57344679.7491701,,71899.5204721505,15394423.3124308,,7770859.85523385,7770859.85523385
2020-05-28,,,443003.137530777,34321413.1551178,,,7770859.85523385,43099899.880408,,25397902.3848048,14830408.1041154,,7770859.85523385,7770859.85523385
2020-06-30,,,443003.137530777,34321413.1551178,,,7770859.85523385,43099899.880408,,25397902.3848048,14830408.1041154,,7770859.85523385,7770859.85523385
2020-11-10,,,443003.137530777,34321413.1551178,,,7770859.85523385,43099899.880408,,25397902.3848048,14830408.1041154,,7770859.85523385,7770859.85523385
2020-12-30,,,443003.137530777,34321413.1551178,,,7770859.85523385,43099899.880408,,25397902.3848048,14830408.1041154,,7770859.85523385,7770859.85523385
2021-03-30,,,443003.137530777,34321413.1551178,,,7770859.85523385,43099899.880408,,25397902.3848048,14830408.1041154,,7770859.85523385,7770859.85523385
2021-06-30,,,213738.688085676,23398449.1596014,,,7770859.85523385,102246435.296743,,20110867.4698795,20472496.0583073,,7770859.85523385,7770859.85523385
2021-11-13,,,213738.688085676,23398449.1596014,,,7770859.85523385,102246435.296743,,20110867.4698795,20472496.0583073,,7770859.85523385,7770859.85523385
2021-12-30,,,213738.688085676,23398449.1596014,,,7770859.85523385,102246435.296743,,20110867.4698795,20472496.0583073,,7770859.85523385,7770859.85523385
2022-03-30,,,213738.688085676,23398449.1596014,,,7770859.85523385,102246435.296743,,20110867.4698795,20472496.0583073,,7770859.85523385,7770859.85523385
2022-06-30,,,433888.160614113,8978449.95571302,,,7770859.85523385,46602511.0126956,,10855634.4847948,6978742.6040744,,7770859.85523385,7770859.85523385
2022-11-10,,,433888.160614113,8978449.95571302,,,7770859.85523385,46602511.0126956,,10855634.4847948,6978742.6040744,,7770859.85523385,7770859.85523385
2022-12-31,,,433888.160614113,8978449.95571302,,,7770859.85523385,46602511.0126956,,10855634.4847948,6978742.6040744,,7770859.85523385,7770859.85523385
2023-05-22,,,275436.013828348,24361462.3027206,,,7770859.85523385,20962386.8931309,,2016410.99503983,1875646.12956561,,7770859.85523385,7770859.85523385
