datadate,xadq,obq,dmq,drcq,drltq,gdwliaq,scstkcq,niq,pstkqq,txfedq,txtq,pstkq,dcvtq,dcpstkq
2006-06-30,,,,,,,,312588.76,,,,,,
2006-09-30,,,,,,,,312588.76,,,,,,
2006-12-31,,,,,,,,312588.76,,,,,,
2007-05-17,,,,,,,215642116.44,12152928.6,,,,,,
2007-07-31,,,,,,,215642116.44,12152928.6,,,,,,
2007-10-18,,,,,,,215642116.44,12152928.6,,,,,,
2008-02-28,,,,,,,339192323.85,40774061.25,,,,,,
2008-04-22,,,,,,,339192323.85,40774061.25,,,,,,
2008-08-05,,,,,,,339192323.85,40774061.25,,,,,,
2008-10-23,,,,,,,339192323.85,40774061.25,,,,,,
2009-02-02,,,,,,,53174861.54,-34733014.968,,,,,,
2009-04-27,,,,,,,53174861.54,-34733014.968,,,,,,
2009-08-03,,,,,,,53174861.54,-34733014.968,,,,,,
2009-10-23,,,,,,,53174861.54,-34733014.968,,,,,,
2010-03-01,,,,,,,-3034565.032,-195060537.7968,,,,,,
2010-04-29,,,,,,,-3034565.032,-195060537.7968,,,,,,
2010-08-02,,,,,,,-3034565.032,-195060537.7968,,,,,,
2010-10-29,,,,,,,-3034565.032,-195060537.7968,,,,,,
2011-03-02,,,,,,,-13004028.0216,246921406.2918,,,,,,
2011-04-28,,,,,,,-13004028.0216,246921406.2918,,,,,,
2011-08-01,,,,,,,-13004028.0216,246921406.2918,,,,,,
2011-10-28,,,,,,,-13004028.0216,246921406.2918,,,,,,
2012-02-20,,,,,,,-18023880.0,264165548.8725,,,,,,
2012-04-26,,,,,,,-18023880.0,264165548.8725,,,,,,
2012-07-31,,,,,,,-18023880.0,264165548.8725,,,,,,
2012-10-29,,,,,,,-18023880.0,264165548.8725,,,,,,
2013-03-01,,,,,,,-100978935.0,188420170.0,,,,,,
2013-04-30,,,,,,,-100978935.0,188420170.0,,,,,,
2013-07-31,,,,,,,-100978935.0,188420170.0,,,,,,
2013-10-31,,,,,,,-100978935.0,188420170.0,,,,,,
2014-02-27,,,,,,,-7066917.0,149432074.0,,,,,,
2014-04-30,,,,,,,-7066917.0,149432074.0,,,,,,
2014-07-31,,,,,,,-7066917.0,149432074.0,,,,,,
2014-10-31,,,,,,,-7066917.0,149432074.0,,,,,,
2015-03-02,,,,,,,-28575230.0,75836734.0,,,,,,
2015-04-30,,,,,,,-28575230.0,75836734.0,,,,,,
2015-07-31,,,,,,,-28575230.0,75836734.0,,,,,,
2015-11-05,,,,,,,-28575230.0,75836734.0,,,,,,
2016-02-29,,,,,,,-41254016.0,179061428.0,,,,,,
2016-04-29,,,,,,,-41254016.0,179061428.0,,,,,,
2016-08-03,,,,,,,-41254016.0,179061428.0,,,,,,
2016-10-31,,,,,,,-41254016.0,179061428.0,,,,,,
2016-12-30,,,,,,,-41254016.0,179061428.0,,,,,,
2017-03-30,,,,,,,-127837928.0,102059576.0,,,,,,
2017-07-31,,,,,,,-127837928.0,102059576.0,,,,,,
2017-09-30,,,,,,,-127837928.0,102059576.0,,,,,,
2017-12-30,,,,,,,-127837928.0,102059576.0,,,,,,
2018-03-30,,,,,,,-47735160.0,126775704.0,,,,,,
2018-07-31,,,,,,,-47735160.0,126775704.0,,,,,,
2018-09-30,,,,,,,-47735160.0,126775704.0,,,,,,
2018-12-30,,,,,,,-47735160.0,126775704.0,,,,,,
2019-03-30,,,,,,,-47735160.0,189307020.0,,,,,,
2019-07-31,,,,,,,-47735160.0,189307020.0,,,,,,
2019-09-30,,,,,,,-47735160.0,189307020.0,,,,,,
2019-12-30,,,,,,,-47735160.0,189307020.0,,,,,,
2020-03-30,,,,,,,-47735160.0,217209600.0,,,,,,
2020-07-31,,,,,,,-47735160.0,217209600.0,,,,,,
2020-09-30,,,,,,,-47735160.0,217209600.0,,,,,,
2020-12-30,,,,,,,-47735160.0,217209600.0,,,,,,
2021-03-30,,,,,,,-46441995.0,125137407.0,,,,,,
2021-07-30,,,,,,,-46441995.0,125137407.0,,,,,,
2021-09-30,,,,,,,-46441995.0,125137407.0,,,,,,
2021-12-30,,,,,,,-46441995.0,125137407.0,,,,,,
2022-03-30,,,,,,,-1552215.0,309112530.0,,,,,,
2022-07-29,,,,,,,-1552215.0,309112530.0,,,,,,
2022-09-30,,,,,,,-1552215.0,309112530.0,,,,,,
2023-03-03,,,,,,,-59518800.0,-26535465.0,,,,,,
