datadate,xadq,obq,dmq,drcq,drltq,gdwliaq,scstkcq,niq,pstkqq,txfedq,txtq,pstkq,dcvtq,dcpstkq
2005-07-28,,,,,,,,253485648.333178,,,,,,
2005-10-31,,,,,,,,253485648.333178,,,,,,
2006-02-02,,,,,,,,253485648.333178,,,,,,
2006-03-30,,,,,,,,253485648.333178,,,,,,
2006-07-31,,,,,,,,413527015.808261,,,,,,
2006-10-31,,,,,,,,413527015.808261,,,,,,
2007-01-31,,,,,,,,413527015.808261,,,,,,
2007-03-30,,,,,,,,413527015.808261,,,,,,
2007-07-31,,,,,,,-130560619.46001,473173844.116149,,,,,,
2007-10-30,,,,,,,-130560619.46001,473173844.116149,,,,,,
2008-01-31,,,,,,,-130560619.46001,473173844.116149,,,,,,
2008-03-30,,,,,,,-130560619.46001,473173844.116149,,,,,,
2008-07-31,,,,,,2774097.38503156,-102712345.255986,449338087.365995,,,,,,
2008-10-30,,,,,,2774097.38503156,-102712345.255986,449338087.365995,,,,,,
2009-02-03,,,,,,2774097.38503156,-102712345.255986,449338087.365995,,,,,,
2009-03-30,,,,,,2774097.38503156,-102712345.255986,449338087.365995,,,,,,
2009-07-30,,,179209651.153379,,,2774097.38503156,-102712345.255986,-222038031.566168,,,,,,
2009-10-29,,,179209651.153379,,,2774097.38503156,-102712345.255986,-222038031.566168,,,,,,
2010-02-03,,,179209651.153379,,,2774097.38503156,-102712345.255986,-222038031.566168,,,,,,
2010-03-30,,,179209651.153379,,,2774097.38503156,-102712345.255986,-222038031.566168,,,,,,
2010-07-29,,,295781309.972181,,,2774097.38503156,-102712345.255986,44449301.1983736,,,,,,
2010-10-28,,,295781309.972181,,,2774097.38503156,-102712345.255986,44449301.1983736,,,,,,
2011-02-03,,,295781309.972181,,,2774097.38503156,-102712345.255986,44449301.1983736,,,,,,
2011-04-27,,,273469836.079375,,,2774097.38503156,-102712345.255986,397170056.283824,,,,,,
2011-07-28,,,273469836.079375,,,2774097.38503156,-102712345.255986,397170056.283824,,,,,,
2011-10-31,,,273469836.079375,,,2774097.38503156,-102712345.255986,397170056.283824,,,,,,
2012-02-01,,,273469836.079375,,,2774097.38503156,-102712345.255986,397170056.283824,,,,,,
2012-04-27,,,245370105.447518,,,2774097.38503156,-102712345.255986,-107486636.912671,,,211563155.211982,,,
