datadate,xadq,obq,dmq,drcq,drltq,gdwliaq,scstkcq,niq,pstkqq,txfedq,txtq,pstkq,dcvtq,dcpstkq
2011-09-30,,,,1096692.35435757,,1617266.40666176,,-4241747.21463447,,,-171572.302722226,,,
2011-12-30,,,,1096692.35435757,,1617266.40666176,,-4241747.21463447,,,-171572.302722226,,,
2012-03-30,,,,1283986.88,,1479549.72776699,8299484.27184466,-5886950.85281553,,,840931.078058252,,,
2012-07-27,,,,1283986.88,,1479549.72776699,8299484.27184466,-5886950.85281553,,,840931.078058252,,,
2012-09-30,,,,1283986.88,,1479549.72776699,8299484.27184466,-5886950.85281553,,,840931.078058252,,,
2012-12-30,,,,1283986.88,,1479549.72776699,8299484.27184466,-5886950.85281553,,,840931.078058252,,,
2013-03-30,,,,1283986.88,,1479549.72776699,8299484.27184466,-5886950.85281553,,,840931.078058252,,,
2013-06-30,,,,1283986.88,,1479549.72776699,8299484.27184466,-5886950.85281553,,,840931.078058252,,,
2013-09-30,,,124219.640595313,4339568.49007811,,1223522.86521005,2995885.44965168,-13263897.1791218,,,49525.4776229681,,,
2013-12-30,,,124219.640595313,4339568.49007811,,1223522.86521005,2995885.44965168,-13263897.1791218,,,49525.4776229681,,,
2014-03-30,,,68907.3178107046,2353641.51799214,,1164782.7335954,3798204.56607197,1914461.14302994,,,-2120352.88781373,,,
2014-07-01,,,68907.3178107046,2353641.51799214,,1164782.7335954,3798204.56607197,1914461.14302994,,,-2120352.88781373,,,
2014-09-30,,,68907.3178107046,2353641.51799214,,1164782.7335954,3798204.56607197,1914461.14302994,,,-2120352.88781373,,,
2014-12-30,,,68907.3178107046,2353641.51799214,,1164782.7335954,3798204.56607197,1914461.14302994,,,-2120352.88781373,,,
2015-03-30,,,68907.3178107046,2353641.51799214,,2016567.39853626,7236649.41631888,-5874922.66376338,,,-2120352.88781373,,,
2015-06-30,,,68907.3178107046,2353641.51799214,,2016567.39853626,7236649.41631888,-5874922.66376338,,,-2120352.88781373,,,
2015-09-30,,,68907.3178107046,2353641.51799214,,2016567.39853626,7236649.41631888,-5874922.66376338,,,-2120352.88781373,,,
2015-12-30,,,68907.3178107046,2353641.51799214,,2016567.39853626,7236649.41631888,-5874922.66376338,,,-2120352.88781373,,,
2016-03-30,,,68907.3178107046,2353641.51799214,,2369046.60027584,9388498.5176095,-7560316.67770767,,,-2120352.88781373,,,
2016-07-27,,,68907.3178107046,2353641.51799214,,2369046.60027584,9388498.5176095,-7560316.67770767,,,-2120352.88781373,,,
2016-09-30,,,68907.3178107046,2353641.51799214,,2369046.60027584,9388498.5176095,-7560316.67770767,,,-2120352.88781373,,,
2017-03-31,,,68907.3178107046,2353641.51799214,,2567765.26492851,11444580.0672834,-16111384.7771236,,,-2120352.88781373,,,
2017-04-12,,,68907.3178107046,2353641.51799214,,2567765.26492851,11444580.0672834,-16111384.7771236,,,-2120352.88781373,,,
2017-08-07,,,68907.3178107046,2353641.51799214,,2567765.26492851,11444580.0672834,-16111384.7771236,,,-2120352.88781373,,,
2017-09-30,,,68907.3178107046,2353641.51799214,,2567765.26492851,11444580.0672834,-16111384.7771236,,,-2120352.88781373,,,
2017-12-30,,,68907.3178107046,2353641.51799214,,2567765.26492851,11444580.0672834,-16111384.7771236,,,-2120352.88781373,,,
2018-03-30,,,68907.3178107046,2353641.51799214,,2567765.26492851,11444580.0672834,-16111384.7771236,,,-2120352.88781373,,,
2018-09-07,,,2476077.68620818,2369541.53620998,1420481.99997601,605480.452489773,2459209.46245846,-14978982.689747,,,-2120352.88781373,,,
2018-09-30,,,2476077.68620818,2369541.53620998,1420481.99997601,605480.452489773,2459209.46245846,-14978982.689747,,,-2120352.88781373,,,
2018-12-30,,,2476077.68620818,2369541.53620998,1420481.99997601,605480.452489773,2459209.46245846,-14978982.689747,,,-2120352.88781373,,,
2019-03-30,,,2476077.68620818,2369541.53620998,1420481.99997601,605480.452489773,2459209.46245846,-14978982.689747,,,-2120352.88781373,,,
2019-09-03,,,1872674.14441692,157329.800899165,5382477.24561886,552002.844297642,13978977.5667492,-12613354.8949445,,,-2120352.88781373,,,
2019-09-30,,,1872674.14441692,157329.800899165,5382477.24561886,552002.844297642,13978977.5667492,-12613354.8949445,,,-2120352.88781373,,,
2019-12-30,,,1872674.14441692,157329.800899165,5382477.24561886,552002.844297642,13978977.5667492,-12613354.8949445,,,-2120352.88781373,,,
2020-03-30,,,1118542.0263211,2057001.32278098,4886752.01219649,461620.518799184,2677568.10080039,-2444221.46492388,,,-2120352.88781373,,,
2020-07-22,,,1118542.0263211,2057001.32278098,4886752.01219649,461620.518799184,2677568.10080039,-2444221.46492388,,,-2120352.88781373,,,
