datadate,xadq,obq,dmq,drcq,drltq,gdwliaq,scstkcq,niq,pstkqq,txfedq,txtq,pstkq,dcvtq,dcpstkq
1999-03-31,,,,,,,,272813446.85526,,,,,,
1999-06-30,,,,,,,,272813446.85526,,,,,,
1999-09-30,,,,,,,,272813446.85526,,,,,,
2000-03-22,,,,,,290346387.392377,1245053.11917829,464716076.733296,,87776244.9020694,243905906.047027,,,
2000-05-04,,,,,,290346387.392377,1245053.11917829,464716076.733296,,87776244.9020694,243905906.047027,,,
2000-08-02,,,,,,290346387.392377,1245053.11917829,464716076.733296,,87776244.9020694,243905906.047027,,,
2000-11-02,,,,,,290346387.392377,1245053.11917829,464716076.733296,,87776244.9020694,243905906.047027,,,
2000-12-31,,,,,,290346387.392377,1245053.11917829,464716076.733296,,87776244.9020694,243905906.047027,,,
2001-03-31,,,,,,290346387.392377,1245053.11917829,464716076.733296,,87776244.9020694,243905906.047027,,,
2001-07-26,,,,,,1403869965.60984,-109419462.005936,903954680.359919,,122522080.369341,409645803.928958,,,
2001-10-25,,,,,,1403869965.60984,-109419462.005936,903954680.359919,,122522080.369341,409645803.928958,,,
2002-02-21,,,,,,1393679900.98745,-104281057.617822,567208124.905395,,108261250.65667,183456282.221371,,,
2002-04-23,,,,,,1393679900.98745,-104281057.617822,567208124.905395,,108261250.65667,183456282.221371,,,
2002-07-24,,,,,,1393679900.98745,-104281057.617822,567208124.905395,,108261250.65667,183456282.221371,,,
2002-10-22,,,,,,1393679900.98745,-104281057.617822,567208124.905395,,108261250.65667,183456282.221371,,,
2003-02-07,,,,,,687680285.282449,-186921339.505007,-156821075.004723,,108261250.65667,183456282.221371,,,
2003-04-29,,,,,,687680285.282449,-186921339.505007,-156821075.004723,,108261250.65667,183456282.221371,,,
2003-07-24,,,,,,687680285.282449,-186921339.505007,-156821075.004723,,108261250.65667,183456282.221371,,,
2003-10-23,,,,,,687680285.282449,-186921339.505007,-156821075.004723,,108261250.65667,183456282.221371,,,
2004-02-04,,,,,,636317493.360855,-225594502.41023,97217130.8824085,,3665910.66416624,47233848.9421419,,,
2004-04-28,,,,,,636317493.360855,-225594502.41023,97217130.8824085,,3665910.66416624,47233848.9421419,,,
2004-07-28,,,,,,636317493.360855,-225594502.41023,97217130.8824085,,3665910.66416624,47233848.9421419,,,
2004-10-27,,,,,,636317493.360855,-225594502.41023,97217130.8824085,,3665910.66416624,47233848.9421419,,,
2005-02-03,,,,,,556840209.064902,-139227720.758708,522775355.559472,,9470311.97038925,-76893279.2819665,,,
2005-04-27,,,,,,556840209.064902,-139227720.758708,522775355.559472,,9470311.97038925,-76893279.2819665,,,
