datadate,xadq,obq,dmq,drcq,drltq,gdwliaq,scstkcq,niq,pstkqq,txfedq,txtq,pstkq,dcvtq,dcpstkq
2004-07-30,,,,,,45421007.0976405,,215775768.271629,,,,,,
2004-10-28,,,,,,45421007.0976405,,215775768.271629,,,,,,
2005-02-04,,,,,,45421007.0976405,,215775768.271629,,,,,,
2005-03-30,,,,,,45421007.0976405,,215775768.271629,,,,,,
2005-07-28,,,,,,13788211.7844803,-80124830.7031469,1090227481.18405,,,,,,
2005-10-31,,,,,,13788211.7844803,-80124830.7031469,1090227481.18405,,,,,,
2006-01-30,,,,,,13788211.7844803,-80124830.7031469,1090227481.18405,,,,,,
2006-03-30,,,,,,13788211.7844803,-80124830.7031469,1090227481.18405,,,,,,
2006-07-31,,,,,,13788211.7844803,-245317112.187659,1681707827.63896,,,,,,
2006-10-26,,,,,,13788211.7844803,-245317112.187659,1681707827.63896,,,,,,
2006-12-31,,,,,,13788211.7844803,-245317112.187659,1681707827.63896,,,,,,
2007-03-30,,,,,,13788211.7844803,-245317112.187659,1681707827.63896,,,,,,
2007-07-30,,,,,,46721554.0838852,821020538.631347,1515177971.13262,,,,,,
2007-10-30,,,,,,46721554.0838852,821020538.631347,1515177971.13262,,,,,,
2008-01-28,,,,,,46721554.0838852,821020538.631347,1515177971.13262,,,,,,
2008-03-30,,,,,,46721554.0838852,821020538.631347,1515177971.13262,,,,,,
2008-07-31,,,,,,17902781.4848212,-472101855.525498,1793764718.96604,,,,,,
2008-10-29,,,,,,17902781.4848212,-472101855.525498,1793764718.96604,,,,,,
2009-01-29,,,,,,17902781.4848212,-472101855.525498,1793764718.96604,,,,,,
2009-03-30,,,,,,17902781.4848212,-472101855.525498,1793764718.96604,,,,,,
2009-07-29,,,49198960.7446378,,,41994978.5511939,-1257165.52003238,1095294865.23675,,,,,,
2009-10-29,,,49198960.7446378,,,41994978.5511939,-1257165.52003238,1095294865.23675,,,,,,
2010-01-28,,,49198960.7446378,,,41994978.5511939,-1257165.52003238,1095294865.23675,,,,,,
2010-03-30,,,49198960.7446378,,,41994978.5511939,-1257165.52003238,1095294865.23675,,,,,,
2010-07-28,,,43215968.7566874,,,177325014.658677,-1261522.89749626,-81251941.2582923,,,,,,
2010-10-27,,,43215968.7566874,,,177325014.658677,-1261522.89749626,-81251941.2582923,,,,,,
2011-01-28,,,43215968.7566874,,,177325014.658677,-1261522.89749626,-81251941.2582923,,,,,,
2011-04-28,,,38897788.9356584,,,155883733.132892,-300079.374624173,699214950.811786,,,,,,
2011-07-27,,,38897788.9356584,,,155883733.132892,-300079.374624173,699214950.811786,,,,,,
2011-10-26,,,38897788.9356584,,,155883733.132892,-300079.374624173,699214950.811786,,,,,,
2012-01-27,,,38897788.9356584,,,155883733.132892,-300079.374624173,699214950.811786,,,,,,
2012-04-27,,,28752128.3971494,,,118546888.875468,-113167.6530982,441135056.286991,,,,,,
2012-07-30,,,28752128.3971494,,,118546888.875468,-113167.6530982,441135056.286991,,,,,,
2012-11-09,,,28752128.3971494,,,118546888.875468,-113167.6530982,441135056.286991,,,,,,
2013-02-14,,,28752128.3971494,,,118546888.875468,-113167.6530982,441135056.286991,,,,,,
2013-05-10,,,135571996.496443,,,335699758.466929,-3932153.62565028,-870011688.608133,,,-178790764.9432,,,
2013-07-31,,,135571996.496443,,,335699758.466929,-3932153.62565028,-870011688.608133,,,-178790764.9432,,,
2013-10-30,,,135571996.496443,,,335699758.466929,-3932153.62565028,-870011688.608133,,,-178790764.9432,,,
2014-01-30,,,135571996.496443,,,335699758.466929,-3932153.62565028,-870011688.608133,,,-178790764.9432,,,
2014-05-09,,,84869470.2975094,,,241231232.871402,-4251616.14497529,1411891346.15757,,,817560775.172013,,,
2014-07-31,,,84869470.2975094,,,241231232.871402,-4251616.14497529,1411891346.15757,,,817560775.172013,,,
2014-10-30,,,84869470.2975094,,,241231232.871402,-4251616.14497529,1411891346.15757,,,817560775.172013,,,
2015-01-29,,,84869470.2975094,,,241231232.871402,-4251616.14497529,1411891346.15757,,,817560775.172013,,,
2015-04-28,,,57588765.8175158,,,281206690.809191,-769798.118548119,1204110350.48285,,,820087849.650349,,,
2015-07-29,,,57588765.8175158,,,281206690.809191,-769798.118548119,1204110350.48285,,,820087849.650349,,,
2015-10-29,,,57588765.8175158,,,281206690.809191,-769798.118548119,1204110350.48285,,,820087849.650349,,,
