datadate,xadq,obq,dmq,drcq,drltq,gdwliaq,scstkcq,niq,pstkqq,txfedq,txtq,pstkq,dcvtq,dcpstkq
2000-06-30,,,,,,,52246.9614688389,-4508789.2423067,,,324381.691233514,,,
2000-09-30,,,,,,,52246.9614688389,-4508789.2423067,,,324381.691233514,,,
2001-02-21,,,,,,,71532.0930726732,-29782852.2290693,,,-8524.18189545261,,,
2001-03-31,,,,,,,71532.0930726732,-29782852.2290693,,,-8524.18189545261,,,
2001-08-29,,,,,,,71532.0930726732,-29782852.2290693,,,-8524.18189545261,,,
2001-09-30,,,,,,,71532.0930726732,-29782852.2290693,,,-8524.18189545261,,,
2002-03-07,,,,,,,71532.0930726732,2173496.38413537,,,116698.234179396,,,
2002-05-20,,,,,,,71532.0930726732,2173496.38413537,,,116698.234179396,,,
2002-08-15,,,,,,,71532.0930726732,2173496.38413537,,,116698.234179396,,,
2002-11-13,,,,,,,71532.0930726732,2173496.38413537,,,116698.234179396,,,
2002-12-31,,,,,,,71532.0930726732,-21370801.1783678,,,-674390.987732535,,,
2003-05-15,,,,,,,71532.0930726732,-21370801.1783678,,,-674390.987732535,,,
2003-08-14,,,,,,,71532.0930726732,-21370801.1783678,,,-674390.987732535,,,
2003-11-06,,,,,,,71532.0930726732,-21370801.1783678,,,-674390.987732535,,,
2004-02-12,,,,,,,16874053.4814218,-23950211.6890699,,,47651.4213430823,,,
2004-05-13,,,,,,,16874053.4814218,-23950211.6890699,,,47651.4213430823,,,
2004-08-12,,,,,,,16874053.4814218,-23950211.6890699,,,47651.4213430823,,,
2004-11-05,,,,,,,16874053.4814218,-23950211.6890699,,,47651.4213430823,,,
2005-02-17,,,23399084.8380987,,,,16874053.4814218,-13466415.928565,,,47651.4213430823,,,
2005-05-12,,,23399084.8380987,,,,16874053.4814218,-13466415.928565,,,47651.4213430823,,,
2005-08-11,,,23399084.8380987,,,,16874053.4814218,-13466415.928565,,,47651.4213430823,,,
2005-11-02,,,23399084.8380987,,,,16874053.4814218,-13466415.928565,,,47651.4213430823,,,
2006-02-16,,,271070.478756894,,,,12342888.7929081,-9907424.7991538,,,-1019020.14254414,,,
2006-05-11,,,271070.478756894,,,,12342888.7929081,-9907424.7991538,,,-1019020.14254414,,,
2006-08-10,,,271070.478756894,,,,12342888.7929081,-9907424.7991538,,,-1019020.14254414,,,
2006-11-02,,,271070.478756894,,,,12342888.7929081,-9907424.7991538,,,-1019020.14254414,,,
2007-02-15,,,198158.099718055,,,,12342888.7929081,-10379994.0981403,,,-197263.144055045,,,
2007-08-04,,,198158.099718055,,,,12342888.7929081,-10379994.0981403,,,-197263.144055045,,,
2007-08-09,,,198158.099718055,,,,12342888.7929081,-10379994.0981403,,,-197263.144055045,,,
2007-11-08,,,198158.099718055,,,,12342888.7929081,-10379994.0981403,,,-197263.144055045,,,
2008-02-14,,,172700.899074619,,,,18712512.7665501,-16195523.8618427,,,-197263.144055045,,,
2008-04-24,,,172700.899074619,,,,18712512.7665501,-16195523.8618427,,,-197263.144055045,,,
2008-08-06,,,172700.899074619,,,,18712512.7665501,-16195523.8618427,,,-197263.144055045,,,
2008-11-14,,,172700.899074619,,,,18712512.7665501,-16195523.8618427,,,-197263.144055045,,,
2009-02-12,,,437686.447730619,,,,13801829.3681583,-15895546.2595224,,,84210.8725433711,,,
2009-04-23,,,437686.447730619,,,,13801829.3681583,-15895546.2595224,,,84210.8725433711,,,
2009-08-06,,,437686.447730619,,,,13801829.3681583,-15895546.2595224,,,84210.8725433711,,,
2009-11-05,,,437686.447730619,,,,13801829.3681583,-15895546.2595224,,,84210.8725433711,,,
2010-02-11,,,595506.762380939,,,,22150638.2950197,-19364085.0925952,,,84210.8725433711,,,
2010-04-22,,,595506.762380939,,,,22150638.2950197,-19364085.0925952,,,84210.8725433711,,,
