datadate,xadq,obq,dmq,drcq,drltq,gdwliaq,scstkcq,niq,pstkqq,txfedq,txtq,pstkq,dcvtq,dcpstkq
2003-05-11,,,,,,,,3482668.9373297,,,,,,
2003-07-28,,,,,,,,3482668.9373297,,,,,,
2003-10-26,,,,,,,,3482668.9373297,,,,,,
2004-03-19,,,,,,,,11243629.3844203,,,,,,
2004-05-11,,,,,,,,11243629.3844203,,,,,,
2004-07-28,,,,,,,,11243629.3844203,,,,,,
2004-10-26,,,,,,,,11243629.3844203,,,,,,
2005-02-17,,,,,,,,17703189.7952551,,,,,,
2005-05-11,,,,,,,,17703189.7952551,,,,,,
2005-07-28,,,,,,,,17703189.7952551,,,,,,
2005-10-26,,,,,,,,17703189.7952551,,,,,,
2006-02-14,,,,,,,-6177724.64340101,66363313.6081853,,,,,,
2006-05-11,,,,,,,-6177724.64340101,66363313.6081853,,,,,,
2006-08-04,,,,,,,-6177724.64340101,66363313.6081853,,,,,,
2006-11-07,,,,,,,-6177724.64340101,66363313.6081853,,,,,,
2007-02-16,,,,,,,29855964.5943662,4942243.45408451,,,596129.170704225,,,
2007-05-08,,,,,,,29855964.5943662,4942243.45408451,,,596129.170704225,,,
2007-08-01,,,,,,,29855964.5943662,4942243.45408451,,,596129.170704225,,,
2007-11-01,,,,,,,29855964.5943662,4942243.45408451,,,596129.170704225,,,
2008-02-13,,,,,,,2383616.59764256,35001202.6839758,,,596129.170704225,,,
2008-05-09,,,,,,,2383616.59764256,35001202.6839758,,,596129.170704225,,,
2008-08-29,,,,,,,2383616.59764256,35001202.6839758,,,596129.170704225,,,
2008-09-30,,,,,,,2383616.59764256,35001202.6839758,,,596129.170704225,,,
2008-12-31,,,,,,,2383616.59764256,35001202.6839758,,,596129.170704225,,,
2009-03-30,,,,,,,2383616.59764256,35001202.6839758,,,596129.170704225,,,
2009-08-27,,,,,,,2383616.59764256,-99621702.9199637,,,596129.170704225,,,
2009-09-30,,,,,,,2383616.59764256,-99621702.9199637,,,596129.170704225,,,
2010-03-05,,,,,,,2383616.59764256,14452528.1293214,,,596129.170704225,,,
2010-03-30,,,,,,,2383616.59764256,14452528.1293214,,,596129.170704225,,,
2010-08-25,,,,,,,2383616.59764256,14452528.1293214,,,596129.170704225,,,
2010-09-30,,,,,,,2383616.59764256,14452528.1293214,,,596129.170704225,,,
2010-12-30,,,,,,,2383616.59764256,14452528.1293214,,,596129.170704225,,,
2011-03-30,,,,,,,2383616.59764256,4278537.88931564,,,596129.170704225,,,
2011-06-30,,,,,,,2383616.59764256,4278537.88931564,,,596129.170704225,,,
2011-09-30,,,,,,,2383616.59764256,4278537.88931564,,,596129.170704225,,,
2011-12-31,,,,,,,2383616.59764256,18058384.9153677,,,596129.170704225,,,
2012-03-31,,,,,,,2383616.59764256,18058384.9153677,,,596129.170704225,,,
2012-06-30,,,,,,,2383616.59764256,18058384.9153677,,,596129.170704225,,,
2012-09-30,,,,,,,2383616.59764256,18058384.9153677,,,596129.170704225,,,
2013-03-14,,,,,,,-1027287.02408885,12694724.4020804,,,596129.170704225,,,
2013-05-31,,,,,,,-1027287.02408885,12694724.4020804,,,596129.170704225,,,
2013-08-19,,,,,,,-1027287.02408885,12694724.4020804,,,596129.170704225,,,
2013-11-20,,,,,,,-1027287.02408885,12694724.4020804,,,596129.170704225,,,
2014-02-26,,,,,,,-1027287.02408885,12253584.1172947,,,596129.170704225,,,
2014-05-14,,,,,,,-1027287.02408885,12253584.1172947,,,596129.170704225,,,
2014-08-28,,,,,,,-1027287.02408885,12253584.1172947,,,596129.170704225,,,
2014-10-29,,,,,,,-1027287.02408885,12253584.1172947,,,596129.170704225,,,
2015-02-18,,,,,,,-2432642.63464406,10454468.6037203,,,596129.170704225,,,
2015-04-30,,,,,,,-2432642.63464406,10454468.6037203,,,596129.170704225,,,
2015-08-24,,,,,,,-2432642.63464406,10454468.6037203,,,596129.170704225,,,
2015-10-29,,,,,,,-2432642.63464406,10454468.6037203,,,596129.170704225,,,
2016-02-12,,,,,,521660.544167436,-3279163.52693136,14761130.5503232,,,1774985.55647892,,,
2016-05-04,,,,,,521660.544167436,-3279163.52693136,14761130.5503232,,,1774985.55647892,,,
2016-08-24,,,,,,521660.544167436,-3279163.52693136,14761130.5503232,,,1774985.55647892,,,
2016-10-27,,,,,,521660.544167436,-3279163.52693136,14761130.5503232,,,1774985.55647892,,,
2017-02-16,,,,,,716207.500574763,-5565790.15721991,18617294.8639137,,,2548831.64912901,,,
2017-05-10,,,,,,716207.500574763,-5565790.15721991,18617294.8639137,,,2548831.64912901,,,
2017-08-24,,,,,,716207.500574763,-5565790.15721991,18617294.8639137,,,2548831.64912901,,,
2017-10-26,,,,,,716207.500574763,-5565790.15721991,18617294.8639137,,,2548831.64912901,,,
2018-02-16,,,,,,715005.156449429,-5565790.15721991,22348777.2616515,,,600150.350802553,,,
2018-05-08,,,,,,715005.156449429,-5565790.15721991,22348777.2616515,,,600150.350802553,,,
2018-08-23,,,,,,715005.156449429,-5565790.15721991,22348777.2616515,,,600150.350802553,,,
2018-10-25,,,,,,715005.156449429,-5565790.15721991,22348777.2616515,,,600150.350802553,,,
2019-02-15,,,,,,675074.591277366,-5565790.15721991,4734704.11549733,,,-2371.50387864161,,,
2019-05-14,,,,,,675074.591277366,-5565790.15721991,4734704.11549733,,,-2371.50387864161,,,
2019-08-22,,,,,,675074.591277366,-5565790.15721991,4734704.11549733,,,-2371.50387864161,,,
2019-10-23,,,,,,675074.591277366,-5565790.15721991,4734704.11549733,,,-2371.50387864161,,,
2020-02-13,,,3212314.62797619,,,622988.154761905,18434129.4642857,11632568.5565476,,,44013.7053571429,,,
2020-05-28,,,3212314.62797619,,,622988.154761905,18434129.4642857,11632568.5565476,,,44013.7053571429,,,
2020-08-26,,,3212314.62797619,,,622988.154761905,18434129.4642857,11632568.5565476,,,44013.7053571429,,,
2020-10-29,,,3212314.62797619,,,622988.154761905,18434129.4642857,11632568.5565476,,,44013.7053571429,,,
2021-02-17,,,2245834.20079912,,,572513.043873394,18434129.4642857,30429988.5108117,,,2077373.85921341,,,
